step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
217,0,217,1.5529121160507202,-1.0,1.0608587757299157,inf,inf,-8.240938186645508,5.366498498915462e-06,0.0002217207511421293,-3.0100345611572266e-05,0.0008056312799453735,-0.00012624263763427734,7.236517429351807,26.666666666666668,0,0.05,0,nan
218,0,218,1.7198140621185303,-1.0,0.9778390754253391,inf,inf,-8.240938186645508,8.488527964800596e-05,0.0003680075751617551,-3.37064266204834e-05,-0.03620739281177521,-0.03666476160287857,6.744036674499512,26.666666666666668,0,0.05,0,nan
219,0,219,1.6178147792816162,-1.0,1.0294298294436568,inf,inf,-8.240938186645508,0.0004163504345342517,0.00027872895589098334,-9.229034185409546e-05,-0.033655911684036255,-0.03898630291223526,7.125619888305664,26.666666666666668,0,0.05,0,nan
220,0,220,1.6309418678283691,-1.0,0.9866597977798447,inf,inf,-8.240938186645508,6.660573853878304e-05,0.0001106904965126887,1.2293457984924316e-05,-0.04907384514808655,-0.04843725264072418,8.664596557617188,26.666666666666668,0,0.05,0,nan
221,0,221,1.652624487876892,-1.0,1.5004528115395415,inf,inf,-8.240938186645508,0.001462607062421739,0.00023880897788330913,1.0453164577484131e-05,-0.019199691712856293,-0.017253436148166656,4.658852577209473,26.666666666666668,0,0.05,0,nan
222,0,222,1.6918189525604248,-1.0,1.8890700996636403,inf,inf,-8.240938186645508,0.0007627774029970169,0.0001416057930327952,-1.583993434906006e-05,-0.029941648244857788,-0.027243435382843018,6.568169593811035,26.666666666666668,0,0.05,0,nan
223,0,223,1.798211693763733,-1.0,2.1276347815057766,inf,inf,-8.240938186645508,0.001977765467017889,0.00046266583376564085,-0.0001661255955696106,-0.03362400829792023,-0.04045061767101288,-6.406957149505615,26.666666666666668,0,0.05,0,nan
224,0,224,1.724334478378296,-1.0,2.1024176525695983,inf,inf,-8.240938186645508,0.0011408193968236446,0.0006082866457290947,-1.586228609085083e-05,-0.010911591351032257,-0.015542745590209961,5.889856338500977,26.666666666666668,0,0.05,0,nan
225,0,225,1.723267674446106,-1.0,2.242383924283149,inf,inf,-8.240938186645508,0.0009688403806649148,0.00027664710069075227,1.189112663269043e-05,-0.01600160449743271,-0.017942629754543304,6.658564567565918,26.666666666666668,0,0.05,0,nan
226,0,226,1.8822638988494873,-1.0,2.05775361838947,inf,inf,-8.240938186645508,0.00012935971608385444,0.00032659925636835396,2.520531415939331e-05,-0.027570486068725586,-0.028984852135181427,5.236208915710449,26.666666666666668,0,0.05,0,nan
227,0,227,1.6437897682189941,-1.0,1.937112365478775,inf,inf,-8.240938186645508,0.00013773803948424757,0.00016178948862943798,-3.725290298461914e-05,-0.01866668462753296,-0.02007921040058136,4.668600559234619,26.666666666666668,0,0.05,0,nan
228,0,228,1.734628438949585,-1.0,1.859996992292313,inf,inf,-8.240938186645508,0.00025197991635650396,0.00021611394186038524,3.552436828613281e-05,-0.0247887521982193,-0.022532358765602112,6.038931369781494,26.666666666666668,0,0.05,0,nan
229,0,229,1.5503473281860352,-1.0,1.7598226708064617,inf,inf,-8.240938186645508,0.0004717823467217386,0.0005497002857737243,-0.0002885386347770691,-0.0239616259932518,-0.026526302099227905,6.068713188171387,26.666666666666668,0,0.05,0,nan
230,0,230,1.8291616439819336,-1.0,1.5887898742192115,inf,inf,-8.240938186645508,1.4291641491581686e-05,0.0002887509181164205,6.67572021484375e-05,-0.0259610116481781,-0.020565606653690338,4.704607009887695,26.666666666666668,0,0.05,0,nan
231,0,231,1.5717520713806152,-1.0,1.6257063729601802,inf,inf,-8.240938186645508,0.0008827155688777566,0.00045083550503477454,-0.00038930773735046387,-0.03202342987060547,-0.03720926493406296,7.915580749511719,26.666666666666668,0,0.05,0,nan
232,0,232,1.583398699760437,-1.0,1.4976686443790208,inf,inf,-8.240938186645508,0.00016043015057221055,0.00046457178541459143,-5.9135258197784424e-05,-0.021296031773090363,-0.01840844750404358,6.409848213195801,26.666666666666668,0,0.05,0,nan
233,0,233,1.7177903652191162,-1.0,1.5639497939785545,inf,inf,-8.240938186645508,0.001835591858252883,0.0008496221853420138,0.00011993944644927979,-0.014841139316558838,-0.015691742300987244,-6.094400882720947,26.666666666666668,0,0.05,0,nan
234,0,234,1.7457377910614014,-1.0,1.7844201957302621,inf,inf,-8.240938186645508,0.0012257060734555125,0.00032523710979148746,-5.406886339187622e-05,-0.00993531197309494,-0.010426297783851624,4.6438212394714355,26.666666666666668,0,0.05,0,nan
235,0,235,1.6268372535705566,-1.0,1.64976949985377,inf,inf,-8.240938186645508,0.0003074228879995644,0.0007020178018137813,7.420778274536133e-06,-0.005296088755130768,-0.007310882210731506,9.33241081237793,26.666666666666668,0,0.05,0,nan
236,0,236,1.6133177280426025,-1.0,1.4923548344986686,inf,inf,-8.240938186645508,2.6572573915473185e-05,0.00035138288512825966,2.9556453227996826e-05,-0.003861568868160248,-0.006456464529037476,5.409854888916016,26.666666666666668,0,0.05,0,nan
237,0,237,1.628065824508667,-1.0,1.3611463158076234,inf,inf,-8.240938186645508,0.00011977485701208934,0.000664420542307198,-3.869086503982544e-05,-0.010226964950561523,-0.01342955231666565,4.203131675720215,26.666666666666668,0,0.05,0,nan
238,0,238,1.7608146667480469,-1.0,1.231352544882761,inf,inf,-8.240938186645508,8.193092799047008e-05,0.0012961989268660545,-2.6792287826538086e-05,-0.01898108422756195,-0.020005032420158386,5.278722286224365,26.666666666666668,0,0.05,0,nan
239,0,239,1.6020221710205078,-1.0,1.2221983443391975,inf,inf,-8.240938186645508,0.0006739465752616525,0.0005912794731557369,-6.870925426483154e-05,-0.007861405611038208,-0.012563973665237427,5.819055557250977,26.666666666666668,0,0.05,0,nan
