step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
215,0,215,1.7348754405975342,-1.0,1.0133502106527126,0.3984567744301677,0.019922838721508386,7.598028182983398,0.03864685073494911,0.021666381508111954,-0.005281314253807068,0.004158370196819305,-0.0033966675400733948,8.823637962341309,26.666666666666668,0,0.05,1,nan
216,0,216,1.7312984466552734,-1.0,1.3588445886885256,0.3984567744301677,0.019922838721508386,7.598028182983398,0.08479359745979309,0.0189767275005579,-0.0009362250566482544,0.004813626408576965,0.0049031078815460205,8.23447322845459,26.666666666666668,0,0.05,1,nan
217,0,217,1.5632703304290771,-1.0,1.301456515509149,0.3984567744301677,0.019922838721508386,7.598028182983398,0.014637229964137077,0.01864701136946678,0.0015796869993209839,-0.031827911734580994,-0.032401829957962036,5.767124176025391,26.666666666666668,0,0.05,1,nan
218,0,218,1.7229890823364258,-1.0,1.3069392812101397,0.3984567744301677,0.019922838721508386,7.598028182983398,0.045559439808130264,0.033591367304325104,-0.004122503101825714,-0.06952205300331116,-0.0753578394651413,8.401327133178711,26.666666666666668,0,0.05,1,nan
219,0,219,1.4961020946502686,-1.0,1.425014845335753,0.3984567744301677,0.019922838721508386,7.598028182983398,0.06653628498315811,0.02674615941941738,-0.003784589469432831,-0.024838939309120178,-0.025225698947906494,8.473481178283691,26.666666666666668,0,0.05,1,nan
220,0,220,1.6266252994537354,-1.0,1.2864869298677983,0.3984567744301677,0.019922838721508386,7.598028182983398,0.000596615020185709,0.01501458790153265,0.00042563676834106445,-0.018788807094097137,-0.019191987812519073,6.065930366516113,26.666666666666668,0,0.05,1,nan
221,0,221,1.4728771448135376,-1.0,1.2859318264212358,0.3984567744301677,0.019922838721508386,7.598028182983398,0.015732677653431892,0.012282174080610275,-0.0019250735640525818,-0.02108348160982132,-0.014378972351551056,6.075991630554199,26.666666666666668,0,0.05,1,nan
222,0,222,1.625802755355835,-1.0,1.2694562073520137,0.3984567744301677,0.019922838721508386,7.598028182983398,0.019278764724731445,0.01719513349235058,-0.0010721683502197266,-0.029268257319927216,-0.021145038306713104,6.9152655601501465,26.666666666666668,0,0.05,1,nan
223,0,223,1.6636639833450317,-1.0,1.1428017259261096,0.3984567744301677,0.019922838721508386,7.598028182983398,5.870256427442655e-05,0.020163049921393394,-3.381073474884033e-05,-0.0369936004281044,-0.035679496824741364,-9.233997344970703,26.666666666666668,0,0.05,1,nan
224,0,224,1.7202239036560059,-1.0,1.0491904242163026,0.3984567744301677,0.019922838721508386,7.598028182983398,0.0020846216939389706,0.01008580345660448,-0.00031235814094543457,-0.032886601984500885,-0.0348845049738884,7.691298961639404,26.666666666666668,0,0.05,1,nan
225,0,225,1.6273349523544312,-1.0,1.2536389515363136,0.3984567744301677,0.019922838721508386,7.598028182983398,0.04702161252498627,0.015199270099401474,-0.0012861266732215881,-0.02564328908920288,-0.030995666980743408,6.506136894226074,26.666666666666668,0,0.05,1,nan
226,0,226,1.7850195169448853,-1.0,1.4670040674668388,0.3984567744301677,0.019922838721508386,7.598028182983398,0.056780796498060226,0.01676289737224579,-0.001810230314731598,-0.017317689955234528,-0.022449307143688202,6.275228977203369,26.666666666666668,0,0.05,1,nan
227,0,227,1.7283246517181396,-1.0,1.77598566988012,0.3984567744301677,0.019922838721508386,7.598028182983398,0.03247406333684921,0.007126474753022194,-0.0006911605596542358,-0.03217262774705887,-0.03611651062965393,18.821739196777344,26.666666666666668,0,0.05,1,nan
228,0,228,1.6323026418685913,-1.0,1.9942081269261998,0.3984567744301677,0.019922838721508386,7.598028182983398,0.0466325469315052,0.011781220324337482,-0.0017682835459709167,-0.042688772082328796,-0.044571034610271454,5.816660404205322,26.666666666666668,0,0.05,1,nan
229,0,229,1.5650105476379395,-1.0,1.795045101928791,0.3984567744301677,0.019922838721508386,7.598028182983398,2.4680482965777628e-05,0.009573956951498985,1.582503318786621e-05,-0.026691146194934845,-0.024755097925662994,5.5509352684021,26.666666666666668,0,0.05,1,nan
230,0,230,1.5859620571136475,-1.0,1.6420428490343375,0.3984567744301677,0.019922838721508386,7.598028182983398,0.005054743494838476,0.01907287910580635,0.00023364275693893433,-0.019145116209983826,-0.018869124352931976,-14.47160530090332,26.666666666666668,0,0.05,1,nan
231,0,231,1.5684548616409302,-1.0,1.82440087033592,0.3984567744301677,0.019922838721508386,7.598028182983398,0.021385779604315758,0.006170832552015781,-0.0007548108696937561,-0.028148368000984192,-0.03146800398826599,5.70301628112793,26.666666666666668,0,0.05,1,nan
232,0,232,1.745755910873413,-1.0,1.7701024481844712,0.3984567744301677,0.019922838721508386,7.598028182983398,0.009348663501441479,0.007295568939298391,-0.00019996613264083862,-0.03271801769733429,-0.029064759612083435,8.414132118225098,26.666666666666668,0,0.05,1,nan
233,0,233,1.6770527362823486,-1.0,1.5984702565060436,0.3984567744301677,0.019922838721508386,7.598028182983398,0.00026039587100967765,0.004841824062168598,-2.7649104595184326e-05,-0.016447164118289948,-0.015356011688709259,8.132524490356445,26.666666666666668,0,0.05,1,nan
234,0,234,1.579641580581665,-1.0,1.4386982229733674,0.3984567744301677,0.019922838721508386,7.598028182983398,4.284809165255865e-06,0.005713679362088442,-1.0423362255096436e-05,-0.0037258341908454895,-0.00608506053686142,5.186376571655273,26.666666666666668,0,0.05,1,nan
235,0,235,1.5448086261749268,-1.0,1.3571931218021236,0.3984567744301677,0.019922838721508386,7.598028182983398,0.003391524776816368,0.005438210442662239,-5.091726779937744e-05,-0.02906724065542221,-0.028134576976299286,5.763337135314941,26.666666666666668,0,0.05,1,nan
236,0,236,1.6146422624588013,-1.0,1.38958080659672,0.3984567744301677,0.019922838721508386,7.598028182983398,0.01123033743351698,0.006680469959974289,-0.00014619529247283936,-0.020651012659072876,-0.02343486249446869,5.31023645401001,26.666666666666668,0,0.05,1,nan
237,0,237,1.6353307962417603,-1.0,1.2978652463495473,0.3984567744301677,0.019922838721508386,7.598028182983398,0.00813217181712389,0.017213670536875725,-0.00013991445302963257,-0.015149936079978943,-0.013626277446746826,6.23149299621582,26.666666666666668,0,0.05,1,nan
238,0,238,1.5688849687576294,-1.0,1.4425653122703976,0.3984567744301677,0.019922838721508386,7.598028182983398,0.026478631421923637,0.009646602906286716,-0.0012830719351768494,-0.008972607553005219,-0.007919229567050934,6.171431064605713,26.666666666666668,0,0.05,1,nan
239,0,239,1.6681112051010132,-1.0,1.4225581058247831,0.3984567744301677,0.019922838721508386,7.598028182983398,0.013671942055225372,0.01100363489240408,0.0004850924015045166,-0.02771720290184021,-0.03155498951673508,5.447757720947266,26.666666666666668,0,0.05,1,nan
