step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
219,0,219,1.782721757888794,-1.0,1.8164753213244749,0.28776381912749144,0.014388190956374572,5.958935737609863,0.0007982777897268534,0.014818543568253517,-0.00018476694822311401,-0.032032452523708344,-0.03995174914598465,6.2697248458862305,26.666666666666668,0,0.05,1,nan
220,0,220,1.5427968502044678,-1.0,1.7892774805270617,0.28776381912749144,0.014388190956374572,5.958935737609863,0.014656868763267994,0.009489736519753933,-0.0006356760859489441,-0.015310123562812805,-0.016908787190914154,5.46902322769165,26.666666666666668,0,0.05,1,nan
221,0,221,1.5915486812591553,-1.0,1.6144801662873998,0.28776381912749144,0.014388190956374572,5.958935737609863,0.00041615829104557633,0.01007541362196207,0.00016227364540100098,-0.022276639938354492,-0.016596995294094086,4.761589527130127,26.666666666666668,0,0.05,1,nan
222,0,222,1.6911845207214355,-1.0,1.496953078881647,0.28776381912749144,0.014388190956374572,5.958935737609863,0.0040931361727416515,0.009319329634308815,3.471970558166504e-06,-0.00827837735414505,-0.009204760193824768,5.722809791564941,26.666666666666668,0,0.05,1,nan
223,0,223,1.5341277122497559,-1.0,1.9411651146750324,0.28776381912749144,0.014388190956374572,5.958935737609863,0.1185835599899292,0.019966676831245422,-0.0012026801705360413,-0.018664032220840454,-0.01064598560333252,5.497838973999023,26.666666666666668,0,0.05,1,nan
224,0,224,1.7597488164901733,-1.0,1.7511692206963985,0.28776381912749144,0.014388190956374572,5.958935737609863,0.0007687312900088727,0.01865573041141033,5.900859832763672e-06,-0.01598753035068512,-0.012703485786914825,3.9093310832977295,26.666666666666668,0,0.05,1,nan
225,0,225,1.7203588485717773,-1.0,1.5764755685717649,0.28776381912749144,0.014388190956374572,5.958935737609863,8.910147153073922e-05,0.021050743758678436,-7.227808237075806e-05,-0.017029866576194763,-0.017062008380889893,5.599851131439209,26.666666666666668,0,0.05,1,nan
226,0,226,1.7356109619140625,-1.0,1.7698335022415377,0.28776381912749144,0.014388190956374572,5.958935737609863,0.06186794862151146,0.017625920474529266,-0.0018765851855278015,-0.01621316373348236,-0.016536638140678406,5.127867698669434,26.666666666666668,0,0.05,1,nan
227,0,227,1.7614288330078125,-1.0,1.645024953194165,0.28776381912749144,0.014388190956374572,5.958935737609863,0.014512958936393261,0.027816031128168106,0.00037786364555358887,-0.018330805003643036,-0.017597652971744537,5.604494094848633,26.666666666666668,0,0.05,1,nan
228,0,228,1.6803687810897827,-1.0,1.7240512806338888,0.28776381912749144,0.014388190956374572,5.958935737609863,0.03694786876440048,0.015171866863965988,-0.0012696832418441772,-0.021084599196910858,-0.02394726127386093,4.980698585510254,26.666666666666668,0,0.05,1,nan
229,0,229,1.6605830192565918,-1.0,1.9971417947933805,0.28776381912749144,0.014388190956374572,5.958935737609863,0.029932796955108643,0.006718987599015236,-0.0009344443678855896,-0.015670612454414368,-0.011781208217144012,5.185110569000244,26.666666666666668,0,0.05,1,nan
230,0,230,1.5477533340454102,-1.0,2.4012698818739153,0.28776381912749144,0.014388190956374572,5.958935737609863,0.04836970567703247,0.0080103212967515,-0.0007981136441230774,-0.0024863556027412415,-0.004859060049057007,4.746603965759277,26.666666666666668,0,0.05,1,nan
231,0,231,1.6714482307434082,-1.0,2.2057576719842102,0.28776381912749144,0.014388190956374572,5.958935737609863,0.006236726883798838,0.01397906057536602,4.571676254272461e-05,-0.025029592216014862,-0.02000037580728531,6.007229804992676,26.666666666666668,0,0.05,1,nan
232,0,232,1.744071364402771,-1.0,1.9875709930075725,0.28776381912749144,0.014388190956374572,5.958935737609863,0.000805780990049243,0.033727552741765976,0.00023853778839111328,-0.016128435730934143,-0.014375023543834686,4.08249568939209,26.666666666666668,0,0.05,1,nan
233,0,233,1.798888921737671,-1.0,1.9659938043882246,0.28776381912749144,0.014388190956374572,5.958935737609863,0.01958371140062809,0.011053008958697319,-0.0017729252576828003,-0.007829330861568451,-0.0061498284339904785,6.500368118286133,26.666666666666668,0,0.05,1,nan
234,0,234,1.5877314805984497,-1.0,1.8335505471904923,0.28776381912749144,0.014388190956374572,5.958935737609863,0.01023250725120306,0.01594938524067402,0.0008139610290527344,-0.012890614569187164,-0.010635286569595337,4.579906940460205,26.666666666666668,0,0.05,1,nan
235,0,235,1.5854029655456543,-1.0,1.8587790058411213,0.28776381912749144,0.014388190956374572,5.958935737609863,0.04464886337518692,0.021405749022960663,-0.0028028488159179688,-0.017597265541553497,-0.0221240371465683,4.423419952392578,26.666666666666668,0,0.05,1,nan
236,0,236,1.7191314697265625,-1.0,1.7325414634451048,0.28776381912749144,0.014388190956374572,5.958935737609863,0.008749760687351227,0.014670872129499912,-0.0012248307466506958,-0.016183674335479736,-0.022437088191509247,4.48934268951416,26.666666666666668,0,0.05,1,nan
237,0,237,1.5547218322753906,-1.0,1.7654269740734743,0.28776381912749144,0.014388190956374572,5.958935737609863,0.03693787381052971,0.01791885867714882,-0.0019476190209388733,-0.016376182436943054,-0.016651734709739685,4.810267448425293,26.666666666666668,0,0.05,1,nan
238,0,238,1.7840733528137207,-1.0,1.7845624000257607,0.28776381912749144,0.014388190956374572,5.958935737609863,0.018685095012187958,0.009548893198370934,-5.4270029067993164e-05,-0.01794760674238205,-0.01631392538547516,5.5502848625183105,26.666666666666668,0,0.05,1,nan
239,0,239,1.639338731765747,-1.0,1.6134759017398606,0.28776381912749144,0.014388190956374572,5.958935737609863,0.0012611622223630548,0.01711270585656166,0.0002207830548286438,-0.008889086544513702,-0.011374108493328094,5.134258270263672,26.666666666666668,0,0.05,1,nan
