step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
215,0,215,1.6978437900543213,-1.0,2.2024673962197827,0.31666369766500857,0.015833184883250428,6.413456439971924,0.01941274106502533,0.03229779750108719,0.004310697317123413,0.0043054670095443726,0.001956827938556671,18.570070266723633,26.666666666666668,0,0.05,1,nan
216,0,216,1.7929002046585083,-1.0,3.102958105232764,0.31666369766500857,0.015833184883250428,6.413456439971924,0.3067088723182678,0.027366701513528824,-0.01937079429626465,-0.02160494029521942,-0.03096465766429901,8.986384391784668,26.666666666666668,0,0.05,1,nan
217,0,217,1.5881596803665161,-1.0,3.044977818221673,0.31666369766500857,0.015833184883250428,6.413456439971924,0.05307367444038391,0.021034644916653633,-0.006744883954524994,-0.019848540425300598,-0.026547007262706757,-7.660662651062012,26.666666666666668,0,0.05,1,nan
218,0,218,1.7349982261657715,-1.0,3.090460105091834,0.31666369766500857,0.015833184883250428,6.413456439971924,0.14433497190475464,0.041240911930799484,-0.009057305753231049,-0.04600340873003006,-0.05695147067308426,7.893133163452148,26.666666666666668,0,0.05,1,nan
219,0,219,1.5452522039413452,-1.0,2.8618408896122536,0.31666369766500857,0.015833184883250428,6.413456439971924,0.01838718168437481,0.022862009704113007,0.0015844032168388367,-0.032087989151477814,-0.02664516121149063,-6.524297714233398,26.666666666666668,0,0.05,1,nan
220,0,220,1.6153156757354736,-1.0,2.5898875037821574,0.31666369766500857,0.015833184883250428,6.413456439971924,0.002341293264180422,0.016452407464385033,-7.367879152297974e-05,-0.018361344933509827,-0.018167875707149506,4.90401554107666,26.666666666666668,0,0.05,1,nan
221,0,221,1.5561063289642334,-1.0,2.6865897138867334,0.31666369766500857,0.015833184883250428,6.413456439971924,0.05599897354841232,0.015743715688586235,-0.002076968550682068,-0.019618473947048187,-0.01804758608341217,6.479293346405029,26.666666666666668,0,0.05,1,nan
222,0,222,1.654930591583252,-1.0,2.8062742285528155,0.31666369766500857,0.015833184883250428,6.413456439971924,0.0581229142844677,0.014966882765293121,-0.003258056938648224,-0.01852443814277649,-0.018607251346111298,5.279932498931885,26.666666666666668,0,0.05,1,nan
223,0,223,1.7609065771102905,-1.0,2.7484610372108094,0.31666369766500857,0.015833184883250428,6.413456439971924,0.048279259353876114,0.02166794240474701,-0.0037340596318244934,-0.036376312375068665,-0.03539423644542694,2.981614112854004,26.666666666666668,0,0.05,1,nan
224,0,224,1.7830946445465088,-1.0,2.7770906007668206,0.31666369766500857,0.015833184883250428,6.413456439971924,0.029634252190589905,0.009764951653778553,0.0028780996799468994,-0.027598179876804352,-0.025252141058444977,-5.625277519226074,26.666666666666668,0,0.05,1,nan
225,0,225,1.6129872798919678,-1.0,2.540938776483166,0.31666369766500857,0.015833184883250428,6.413456439971924,0.008178016170859337,0.01967892237007618,0.0012812912464141846,-0.01237480342388153,-0.013523347675800323,4.766388893127441,26.666666666666668,0,0.05,1,nan
226,0,226,1.8456861972808838,-1.0,2.3806864752151258,0.31666369766500857,0.015833184883250428,6.413456439971924,0.019780172035098076,0.021078260615468025,0.0019115209579467773,-0.020959042012691498,-0.02221081405878067,4.191946983337402,26.666666666666668,0,0.05,1,nan
227,0,227,1.6795380115509033,-1.0,2.209243401938098,0.31666369766500857,0.015833184883250428,6.413456439971924,0.011293352581560612,0.01695047691464424,-0.0015484914183616638,-0.01653347909450531,-0.019070610404014587,4.578240871429443,26.666666666666668,0,0.05,1,nan
228,0,228,1.5767650604248047,-1.0,2.0047436847009537,0.31666369766500857,0.015833184883250428,6.413456439971924,0.0028055121656507254,0.017081135883927345,-0.0004103854298591614,-0.020631998777389526,-0.024470657110214233,6.395769119262695,26.666666666666668,0,0.05,1,nan
229,0,229,1.6044282913208008,-1.0,1.8586118014109998,0.31666369766500857,0.015833184883250428,6.413456439971924,0.007957978174090385,0.014644118957221508,-0.00046996772289276123,-0.020553164184093475,-0.017322242259979248,7.45672607421875,26.666666666666668,0,0.05,1,nan
230,0,230,1.6408207416534424,-1.0,2.191963423541509,0.31666369766500857,0.015833184883250428,6.413456439971924,0.09738149493932724,0.018755603581666946,0.000879630446434021,-0.0434795618057251,-0.03644382953643799,-13.643318176269531,26.666666666666668,0,0.05,1,nan
231,0,231,1.6770082712173462,-1.0,2.778354241951452,0.31666369766500857,0.015833184883250428,6.413456439971924,0.11252067983150482,0.013967536389827728,-0.003472857177257538,-0.042104609310626984,-0.04183151572942734,5.121323108673096,26.666666666666668,0,0.05,1,nan
232,0,232,1.7504067420959473,-1.0,2.501480999035953,0.31666369766500857,0.015833184883250428,6.413456439971924,0.00016113327001221478,0.01674666441977024,-6.222724914550781e-05,-0.031012319028377533,-0.021282635629177094,-6.577678680419922,26.666666666666668,0,0.05,1,nan
233,0,233,1.6743769645690918,-1.0,3.213051528933995,0.31666369766500857,0.015833184883250428,6.413456439971924,0.10525386780500412,0.010944351553916931,-0.0026658400893211365,-0.0146704763174057,-0.015216939151287079,4.540820121765137,26.666666666666668,0,0.05,1,nan
234,0,234,1.5927855968475342,-1.0,2.9329789239803943,0.31666369766500857,0.015833184883250428,6.413456439971924,0.007083231583237648,0.017178738489747047,9.235739707946777e-05,0.002621494233608246,0.00047203898429870605,6.086982727050781,26.666666666666668,0,0.05,1,nan
235,0,235,1.5396935939788818,-1.0,2.826707042527899,0.31666369766500857,0.015833184883250428,6.413456439971924,0.04132727161049843,0.022097071632742882,1.7344951629638672e-05,-0.03021010011434555,-0.030977584421634674,7.045788764953613,26.666666666666668,0,0.05,1,nan
236,0,236,1.7030360698699951,-1.0,2.54697773314683,0.31666369766500857,0.015833184883250428,6.413456439971924,0.0005577448173426092,0.018961915746331215,-0.00012571364641189575,-0.018750831484794617,-0.02428703010082245,6.874804496765137,26.666666666666668,0,0.05,1,nan
237,0,237,1.7024805545806885,-1.0,2.299431139874136,0.31666369766500857,0.015833184883250428,6.413456439971924,0.0009007347980514169,0.012595610693097115,-0.00012426823377609253,-0.01833827793598175,-0.021033450961112976,6.957859992980957,26.666666666666668,0,0.05,1,nan
238,0,238,1.6136490106582642,-1.0,2.189604685503776,0.31666369766500857,0.015833184883250428,6.413456439971924,0.013974931091070175,0.0116344653069973,0.0005610287189483643,-0.01528218388557434,-0.015633657574653625,8.471778869628906,26.666666666666668,0,0.05,1,nan
239,0,239,1.7352536916732788,-1.0,1.9712937770079635,0.31666369766500857,0.015833184883250428,6.413456439971924,0.00012878626876045018,0.01982669159770012,-1.1846423149108887e-06,-0.03889577090740204,-0.04664796590805054,7.644236087799072,26.666666666666668,0,0.05,1,nan
