step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
178,0,178,1.939331293106079,-1.0,2.000865485831318,0.2685278902571235,0.013426394512856175,5.644924163818359,0.03498959168791771,0.017439886927604675,0.9147896766662598,0.429020494222641,-0.00031197816133499146,-0.01059725135564804,-0.012686498463153839,-17.162803649902344,26.666666666666668,0,0.05,1,nan,1.5657907724380493,nan,0
179,0,179,1.8979684114456177,-1.0,1.8078655648848092,0.2685278902571235,0.013426394512856175,5.644924163818359,0.0016679799882695079,0.023537006229162216,0.37996628880500793,0.4662575423717499,-0.0001705959439277649,-0.000824369490146637,-0.0012858286499977112,4.771270275115967,26.666666666666668,0,0.05,1,nan,1.5657907724380493,nan,0
180,0,180,1.898615837097168,-1.0,1.8206505813799745,0.2740374363680524,0.01370187181840262,5.735832214355469,0.09137951582670212,0.047207094728946686,0.698441743850708,0.5116754770278931,0.004570081830024719,-0.005820326507091522,0.0008106529712677002,-15.69247055053711,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
181,0,181,1.9103443622589111,-1.0,1.724636962790568,0.2740374363680524,0.01370187181840262,5.735832214355469,0.02449551597237587,0.028466131538152695,0.7711248397827148,0.482822448015213,0.0013013780117034912,-0.002141989767551422,0.0012291595339775085,10.425146102905273,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
182,0,182,1.8714115619659424,-1.0,1.6222090515644665,0.2740374363680524,0.01370187181840262,5.735832214355469,0.017678136005997658,0.02524157613515854,0.8449013233184814,0.6033700704574585,-0.0006258264183998108,-0.016037441790103912,-0.011238932609558105,6.717817783355713,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
183,0,183,1.8855865001678467,-1.0,1.9741325637485088,0.2740374363680524,0.01370187181840262,5.735832214355469,0.15855562686920166,0.030838733538985252,1.4914205074310303,0.6484371423721313,-0.0004405379295349121,-0.01501668244600296,-0.014280721545219421,-13.175621032714844,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
184,0,184,1.8763465881347656,-1.0,1.8094628176652392,0.2740374363680524,0.01370187181840262,5.735832214355469,0.006053037475794554,0.01848622038960457,0.5077842473983765,0.6307408213615417,0.0003063976764678955,-0.007541202008724213,-0.004868529736995697,7.816429138183594,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
185,0,185,1.8613646030426025,-1.0,1.6360237882787732,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0017680719029158354,0.023551518097519875,0.7313600778579712,0.6365113258361816,-0.0005676448345184326,-0.012365177273750305,-0.011918455362319946,8.30741024017334,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
186,0,186,1.8598535060882568,-1.0,1.6178194179719319,0.2740374363680524,0.01370187181840262,5.735832214355469,0.029225191101431847,0.020100131630897522,0.9735041856765747,0.6245733499526978,-0.003032207489013672,-0.02304011583328247,-0.02082127332687378,10.619604110717773,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
187,0,187,1.745713472366333,-1.0,1.4990900833327414,0.2740374363680524,0.01370187181840262,5.735832214355469,0.006487954407930374,0.015069829300045967,0.4852210283279419,0.5386009812355042,0.0007541850209236145,-0.012370169162750244,-0.01199609786272049,6.060337543487549,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
188,0,188,1.7893426418304443,-1.0,1.3722793574154892,0.2740374363680524,0.01370187181840262,5.735832214355469,0.003087499877437949,0.01336679421365261,0.40902069211006165,0.509728193283081,7.505714893341064e-05,-0.003199763596057892,-0.0057276710867881775,5.943505764007568,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
189,0,189,1.919914960861206,-1.0,1.2482140565233009,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0006284012924879789,0.0047741299495100975,0.6768198609352112,0.48724183440208435,-5.607306957244873e-05,-0.012157410383224487,-0.010814517736434937,5.911107063293457,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
190,0,190,1.8784990310668945,-1.0,1.320159875501268,0.2740374363680524,0.01370187181840262,5.735832214355469,0.011813631281256676,0.00600386131554842,1.1121119260787964,0.49510613083839417,-0.00014081597328186035,-0.01971331238746643,-0.021875299513339996,6.461356163024902,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
191,0,191,1.9063606262207031,-1.0,1.2483941760430879,0.2740374363680524,0.01370187181840262,5.735832214355469,0.007322967518121004,0.01215424481779337,0.6750752925872803,0.5775173306465149,-0.0003618896007537842,-0.015939727425575256,-0.01401589810848236,-9.456897735595703,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
192,0,192,1.9694788455963135,-1.0,1.1698635706895035,0.2740374363680524,0.01370187181840262,5.735832214355469,0.005860671401023865,0.012655628845095634,0.9881361722946167,0.5404214859008789,0.000538364052772522,-0.019905798137187958,-0.016028277575969696,9.829228401184082,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
193,0,193,1.9214732646942139,-1.0,1.3520210813597988,0.2740374363680524,0.01370187181840262,5.735832214355469,0.029434559866786003,0.009839599952101707,0.7834070324897766,0.5574796199798584,0.0005149319767951965,-0.013886772096157074,-0.012742333114147186,-3.7255821228027344,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
194,0,194,1.9739853143692017,-1.0,1.2374385727102462,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0013625631108880043,0.00660809688270092,0.7883449792861938,0.4967496991157532,-3.190338611602783e-05,-0.016794666647911072,-0.016601935029029846,5.216749668121338,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
195,0,195,1.8387224674224854,-1.0,1.177512588628575,0.2740374363680524,0.01370187181840262,5.735832214355469,0.00413516815751791,0.006479639559984207,1.0863044261932373,0.4699614644050598,0.0005068033933639526,-0.018689826130867004,-0.01704762876033783,7.015500068664551,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
196,0,196,1.9111406803131104,-1.0,1.07502156922873,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0012013691011816263,0.007872544229030609,0.5385411977767944,0.4762665033340454,-0.0003911331295967102,-0.003982879221439362,-0.001808449625968933,6.0009660720825195,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
197,0,197,1.9329452514648438,-1.0,1.066131497485568,0.2740374363680524,0.01370187181840262,5.735832214355469,0.007297234609723091,0.007399939466267824,0.6553943753242493,0.5017882585525513,0.000528186559677124,-0.005894161760807037,-0.006746791303157806,5.412545680999756,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
198,0,198,1.8455166816711426,-1.0,0.962355963222145,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0001490906288381666,0.005254081450402737,0.5562211871147156,0.5150434374809265,1.6629695892333984e-05,-0.004920512437820435,-0.005603775382041931,5.8246684074401855,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
199,0,199,1.964281678199768,-1.0,1.0167932730157956,0.2740374363680524,0.01370187181840262,5.735832214355469,0.010805235244333744,0.007171319331973791,1.1633256673812866,0.48451024293899536,-7.659196853637695e-05,-0.029141515493392944,-0.02599688619375229,5.91018533706665,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
200,0,200,1.8256876468658447,-1.0,0.9953240848158844,0.2740374363680524,0.01370187181840262,5.735832214355469,0.010527363047003746,0.013124728575348854,0.6392812728881836,0.6019748449325562,-0.00043835490942001343,-0.016227148473262787,-0.019190222024917603,-6.063940048217773,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
201,0,201,2.025359869003296,-1.0,0.980547634667029,0.2740374363680524,0.01370187181840262,5.735832214355469,0.006848313845694065,0.008080038242042065,0.8155940771102905,0.5483917593955994,-5.564093589782715e-05,-0.021322056651115417,-0.024786777794361115,-7.7713518142700195,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
202,0,202,1.9245953559875488,-1.0,1.146785488131134,0.2740374363680524,0.01370187181840262,5.735832214355469,0.026387687772512436,0.009984269738197327,1.2953717708587646,0.5314040184020996,0.00032660365104675293,-0.019974209368228912,-0.017811939120292664,-15.424567222595215,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
203,0,203,1.8597537279129028,-1.0,1.2897546425582704,0.2740374363680524,0.01370187181840262,5.735832214355469,0.02523704804480076,0.009795176796615124,0.6013350486755371,0.46786069869995117,0.0005669966340065002,-0.015196390450000763,-0.0161241814494133,8.7372465133667,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
204,0,204,1.926951289176941,-1.0,1.3268788627030554,0.2740374363680524,0.01370187181840262,5.735832214355469,0.023867571726441383,0.014369426295161247,0.5410158038139343,0.4213261008262634,-0.00039693713188171387,-0.008395470678806305,-0.01083429902791977,5.623031139373779,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
205,0,205,1.86379075050354,-1.0,1.4371111623202937,0.2740374363680524,0.01370187181840262,5.735832214355469,0.025524267926812172,0.010507265105843544,0.5616479516029358,0.40187206864356995,-0.0009361729025840759,-0.01569528877735138,-0.014531448483467102,5.26710319519043,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
206,0,206,1.9240155220031738,-1.0,1.3219564231291057,0.2740374363680524,0.01370187181840262,5.735832214355469,0.002003713510930538,0.0070166937075555325,0.4088841378688812,0.46677958965301514,-0.000147990882396698,-0.009458109736442566,-0.012120112776756287,4.710080146789551,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
207,0,207,1.9305639266967773,-1.0,1.2421182770587866,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0022228811867535114,0.004245583433657885,0.7207069993019104,0.4732092618942261,0.00036244094371795654,-0.01867753267288208,-0.019536882638931274,5.277401924133301,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
208,0,208,1.794480800628662,-1.0,1.1507644117749414,0.2740374363680524,0.01370187181840262,5.735832214355469,0.004507829435169697,0.013719138689339161,0.4763270318508148,0.5864877700805664,-0.0005120635032653809,-0.00922279804944992,-0.008985482156276703,4.767838478088379,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
209,0,209,2.062246322631836,-1.0,1.2506372807555388,0.2740374363680524,0.01370187181840262,5.735832214355469,0.01445950847119093,0.0067269387654960155,1.4728529453277588,0.5267511010169983,0.0007764473557472229,-0.019077934324741364,-0.02499426156282425,-7.631244659423828,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
210,0,210,1.8816696405410767,-1.0,1.1399949622222472,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0016636960208415985,0.011536292731761932,0.4552379846572876,0.45144087076187134,1.9982457160949707e-05,-0.008234627544879913,-0.009418614208698273,4.883275032043457,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
211,0,211,1.7763872146606445,-1.0,1.0737001449247476,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0025766538456082344,0.00540126021951437,0.3632342219352722,0.39492255449295044,-0.00016685575246810913,-0.003924138844013214,-0.00372227281332016,5.63115119934082,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
212,0,212,1.8541690111160278,-1.0,0.9734499278105527,0.2740374363680524,0.01370187181840262,5.735832214355469,0.00030710434657521546,0.004313386045396328,0.30300986766815186,0.3967823386192322,-7.42301344871521e-05,-0.007266566157341003,-0.009839989244937897,6.169585704803467,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
213,0,213,1.9462515115737915,-1.0,1.035653743439539,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0051927934400737286,0.003254673909395933,0.6467738151550293,0.39340776205062866,-0.0003135800361633301,-0.016704164445400238,-0.013729162514209747,7.982080459594727,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
214,0,214,1.8084046840667725,-1.0,1.1382784099518704,0.2740374363680524,0.01370187181840262,5.735832214355469,0.008403109386563301,0.004075419623404741,0.6094061732292175,0.44280683994293213,-0.0002832859754562378,-0.005335524678230286,-0.003524996340274811,5.63345193862915,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
215,0,215,1.9140443801879883,-1.0,1.2384017673372536,0.2740374363680524,0.01370187181840262,5.735832214355469,0.009364958852529526,0.0043771471828222275,0.8496437668800354,0.37389475107192993,-0.00025359541177749634,-0.013815857470035553,-0.014438264071941376,5.123538970947266,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
216,0,216,1.821495532989502,-1.0,1.2053724159305004,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0013502630172297359,0.00148689653724432,0.38471731543540955,0.36850374937057495,-1.5333294868469238e-05,0.0009244084358215332,-0.0015321224927902222,7.415413856506348,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
217,0,217,1.8556931018829346,-1.0,1.2428653262422933,0.2740374363680524,0.01370187181840262,5.735832214355469,0.006617911625653505,0.004187752492725849,0.6344439387321472,0.47565996646881104,-0.00047916173934936523,-0.009613662958145142,-0.010626360774040222,8.195337295532227,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
218,0,218,1.8696943521499634,-1.0,1.1649583418232687,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0025207302533090115,0.005435003899037838,0.5982323288917542,0.4353046417236328,-0.0001930519938468933,-0.00803055614233017,-0.009608380496501923,10.986473083496094,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
219,0,219,1.8073089122772217,-1.0,1.1322751189584161,0.2740374363680524,0.01370187181840262,5.735832214355469,0.004828028380870819,0.005760503467172384,0.5875361561775208,0.40339893102645874,-0.0002871900796890259,-0.009178437292575836,-0.009816326200962067,6.850858688354492,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
220,0,220,1.8218505382537842,-1.0,1.0330332799378366,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0009379756520502269,0.0067066894844174385,0.6370614767074585,0.4402412176132202,5.899369716644287e-05,-0.010037243366241455,-0.009624563157558441,12.185701370239258,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
221,0,221,1.8608840703964233,-1.0,0.9915616480488754,0.2740374363680524,0.01370187181840262,5.735832214355469,0.006174631882458925,0.009986191987991333,0.48541176319122314,0.49611085653305054,0.0001475811004638672,-0.008629664778709412,-0.012118436396121979,-17.83367156982422,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
222,0,222,1.7148369550704956,-1.0,0.922280998493338,0.2740374363680524,0.01370187181840262,5.735832214355469,0.003069390542805195,0.010273933410644531,0.5433993935585022,0.6758953928947449,1.6033649444580078e-05,-0.0037560611963272095,-0.0024603232741355896,-7.229892730712891,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
223,0,223,1.862804889678955,-1.0,1.1708156173576771,0.2740374363680524,0.01370187181840262,5.735832214355469,0.014194969087839127,0.004165646154433489,0.6301991939544678,0.5453720092773438,-0.00046066194772720337,-0.004060119390487671,-0.005695544183254242,6.7478203773498535,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
224,0,224,1.8838132619857788,-1.0,1.327739687174987,0.2740374363680524,0.01370187181840262,5.735832214355469,0.011029856279492378,0.004025412257760763,0.7092307806015015,0.5759803056716919,-1.1175870895385742e-07,-0.01291251927614212,-0.007946044206619263,11.67243766784668,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
225,0,225,1.9520018100738525,-1.0,1.2222931195561546,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0009320908575318754,0.0034108287654817104,0.8001917600631714,0.5998404622077942,3.475695848464966e-05,-0.011182978749275208,-0.011327788233757019,7.510927677154541,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
226,0,226,1.8224471807479858,-1.0,1.1067846739631653,0.2740374363680524,0.01370187181840262,5.735832214355469,0.00031365049653686583,0.00466681644320488,0.4629375636577606,0.555962085723877,-5.427747964859009e-05,-0.0030752569437026978,-0.0025761350989341736,-6.3672943115234375,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
227,0,227,1.8449832201004028,-1.0,1.0204726639132748,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0005399418296292424,0.0022159225773066282,1.0356779098510742,0.49686142802238464,2.8967857360839844e-05,-0.020910292863845825,-0.021174490451812744,7.183565139770508,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
228,0,228,1.7448546886444092,-1.0,1.2450244864576223,0.2740374363680524,0.01370187181840262,5.735832214355469,0.008909255266189575,0.0027278873603791,0.7958188056945801,0.4235699772834778,-0.0003526061773300171,-0.01576525717973709,-0.013147078454494476,5.520805358886719,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
229,0,229,1.8737707138061523,-1.0,1.2275031523648352,0.2740374363680524,0.01370187181840262,5.735832214355469,0.004076796118170023,0.0038107624277472496,0.7000640034675598,0.5621817111968994,8.359551429748535e-05,-0.014745794236660004,-0.012665726244449615,14.690479278564453,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
230,0,230,2.0103492736816406,-1.0,1.203318562683475,0.2740374363680524,0.01370187181840262,5.735832214355469,0.003877787385135889,0.003934214822947979,0.9995357394218445,0.5927133560180664,-0.00033912062644958496,-0.018918029963970184,-0.018609799444675446,5.365950584411621,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
231,0,231,1.8522279262542725,-1.0,1.1872600519575283,0.2740374363680524,0.01370187181840262,5.735832214355469,0.002964890096336603,0.0028433825355023146,0.7733564376831055,0.5791318416595459,-4.46513295173645e-05,-0.013943567872047424,-0.01516793668270111,5.867508888244629,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
232,0,232,1.8144774436950684,-1.0,1.626167358916565,0.2740374363680524,0.01370187181840262,5.735832214355469,0.017112145200371742,0.0030687092803418636,1.0562598705291748,0.4972355365753174,-0.00028292834758758545,-0.008784174919128418,-0.00515303760766983,5.6192946434021,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
233,0,233,1.7950588464736938,-1.0,1.5155489464619363,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0009217144688591361,0.0017725849756971002,0.6336715817451477,0.389879435300827,0.00013068318367004395,-0.009598255157470703,-0.004188738763332367,4.376255035400391,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
234,0,234,1.8804993629455566,-1.0,1.6423985043849965,0.2740374363680524,0.01370187181840262,5.735832214355469,0.006962280720472336,0.002500779228284955,0.6374168395996094,0.43224504590034485,0.0007340908050537109,-0.005996145308017731,-0.0033943653106689453,5.749871253967285,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
235,0,235,1.8769773244857788,-1.0,1.8216532965242052,0.2740374363680524,0.01370187181840262,5.735832214355469,0.012659542262554169,0.0036855137441307306,0.9517822265625,0.5463300347328186,-0.001131996512413025,-0.019241951406002045,-0.014320090413093567,5.150444030761719,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
236,0,236,1.8307054042816162,-1.0,1.7153722157918323,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0016616999637335539,0.0021897824481129646,0.5504233837127686,0.4388762414455414,-0.0004115849733352661,-0.01045963168144226,-0.011397555470466614,-5.205618858337402,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
237,0,237,1.8396012783050537,-1.0,1.5481153106334269,0.2740374363680524,0.01370187181840262,5.735832214355469,0.00021304214897099882,0.004977252334356308,0.8573682904243469,0.5050729513168335,-6.929785013198853e-05,-0.012496896088123322,-0.014797627925872803,5.716717720031738,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
238,0,238,1.8525044918060303,-1.0,2.5690606665338716,0.2740374363680524,0.01370187181840262,5.735832214355469,0.07004528492689133,0.005957463290542364,1.5357571840286255,0.4933936893939972,0.0010308995842933655,0.0008605420589447021,0.006712868809700012,9.276575088500977,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
239,0,239,1.780299186706543,-1.0,2.4192661141423772,0.2740374363680524,0.01370187181840262,5.735832214355469,0.0019789650104939938,0.0018475744873285294,0.29364684224128723,0.4399372637271881,0.0001026839017868042,0.0012436360120773315,0.0005391985177993774,9.355711936950684,26.666666666666668,0,0.05,1,nan,1.5706759691238403,nan,0
