step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
219,0,219,1.6233808994293213,-1.0,2.156515091793561,0.2745105963590534,0.013725529817952671,5.743602752685547,0.001331692561507225,0.011928221210837364,0.0006947219371795654,-0.01355617493391037,-0.016005337238311768,6.787904739379883,26.666666666666668,0,0.05,1,nan
220,0,220,1.749783992767334,-1.0,1.9961832345201667,0.2745105963590534,0.013725529817952671,5.743602752685547,0.010561442002654076,0.019091663882136345,-0.001929350197315216,-0.036969542503356934,-0.04030867666006088,9.603655815124512,26.666666666666668,0,0.05,1,nan
221,0,221,1.7082858085632324,-1.0,1.799524968665895,0.2745105963590534,0.013725529817952671,5.743602752685547,0.0006163006764836609,0.020820563659071922,-0.000574938952922821,-0.025032944977283478,-0.02735133469104767,8.824949264526367,26.666666666666668,0,0.05,1,nan
222,0,222,1.7060461044311523,-1.0,1.7286043974993452,0.2745105963590534,0.013725529817952671,5.743602752685547,0.03369389474391937,0.03090277872979641,-0.002601034939289093,-0.0140824094414711,-0.012447886168956757,9.327882766723633,26.666666666666668,0,0.05,1,nan
223,0,223,1.6050019264221191,-1.0,1.7224351440055619,0.2745105963590534,0.013725529817952671,5.743602752685547,0.05734557658433914,0.034402284771203995,-0.00643640011548996,-0.025399141013622284,-0.03061600774526596,9.6283540725708,26.666666666666668,0,0.05,1,nan
224,0,224,1.5027484893798828,-1.0,1.8477472499976724,0.2745105963590534,0.013725529817952671,5.743602752685547,0.09604376554489136,0.032277584075927734,-0.0017326101660728455,-0.025083065032958984,-0.026143841445446014,6.493474006652832,26.666666666666668,0,0.05,1,nan
225,0,225,1.7283546924591064,-1.0,1.7250325015162293,0.2745105963590534,0.013725529817952671,5.743602752685547,0.01406051591038704,0.022656334564089775,-0.0013539120554924011,-0.031530387699604034,-0.02619238942861557,7.288016319274902,26.666666666666668,0,0.05,1,nan
226,0,226,1.6279888153076172,-1.0,1.869230803838779,0.2745105963590534,0.013725529817952671,5.743602752685547,0.04453829303383827,0.014063174836337566,-0.0033008605241775513,-0.022543780505657196,-0.029190443456172943,6.193270683288574,26.666666666666668,0,0.05,1,nan
227,0,227,1.6865630149841309,-1.0,1.7037533060234828,0.2745105963590534,0.013725529817952671,5.743602752685547,0.004614291246980429,0.021516278386116028,0.001614294946193695,-0.007123321294784546,-0.010389059782028198,6.756718635559082,26.666666666666668,0,0.05,1,nan
228,0,228,1.737891435623169,-1.0,1.5571310117207344,0.2745105963590534,0.013725529817952671,5.743602752685547,0.003890958148986101,0.01638088747859001,-0.001050017774105072,-0.015574514865875244,-0.02310052514076233,-6.360564231872559,26.666666666666668,0,0.05,1,nan
229,0,229,1.4780902862548828,-1.0,1.4405816215825757,0.2745105963590534,0.013725529817952671,5.743602752685547,0.006302304100245237,0.016092203557491302,-0.0018117576837539673,-0.010585524141788483,-0.013271458446979523,6.692882537841797,26.666666666666668,0,0.05,1,nan
230,0,230,1.7622649669647217,-1.0,2.1926059324072633,0.2745105963590534,0.013725529817952671,5.743602752685547,0.12726914882659912,0.014202838763594627,-0.006193436682224274,-0.03890925645828247,-0.045833244919776917,7.413661003112793,26.666666666666668,0,0.05,1,nan
231,0,231,1.7592151165008545,-1.0,2.691423091285293,0.2745105963590534,0.013725529817952671,5.743602752685547,0.15949079394340515,0.022210797294974327,-0.006352998316287994,-0.03595498204231262,-0.03026650846004486,7.56026029586792,26.666666666666668,0,0.05,1,nan
232,0,232,1.742439866065979,-1.0,2.429774868586959,0.2745105963590534,0.013725529817952671,5.743602752685547,0.001955652143806219,0.026095937937498093,0.0002541765570640564,-0.0344621017575264,-0.02170851081609726,6.929827690124512,26.666666666666668,0,0.05,1,nan
233,0,233,1.4919569492340088,-1.0,2.2059386214840906,0.2745105963590534,0.013725529817952671,5.743602752685547,0.00207063602283597,0.010817669332027435,-0.0007535815238952637,-0.018293634057044983,-0.01988578587770462,6.832598686218262,26.666666666666668,0,0.05,1,nan
234,0,234,1.6813406944274902,-1.0,2.698164580117578,0.2745105963590534,0.013725529817952671,5.743602752685547,0.1160002052783966,0.01627342589199543,-0.008887484669685364,-0.020227260887622833,-0.028280436992645264,8.278776168823242,26.666666666666668,0,0.05,1,nan
235,0,235,1.588571548461914,-1.0,3.4544793542021686,0.2745105963590534,0.013725529817952671,5.743602752685547,0.2633665204048157,0.025665968656539917,-0.01445142924785614,-0.014878310263156891,-0.024233810603618622,9.254444122314453,26.666666666666668,0,0.05,1,nan
236,0,236,1.6554193496704102,-1.0,3.233802159636812,0.2745105963590534,0.013725529817952671,5.743602752685547,0.03436395153403282,0.02754167467355728,-0.0036729276180267334,-0.04548156261444092,-0.04509788751602173,6.23996114730835,26.666666666666668,0,0.05,1,nan
237,0,237,1.6287798881530762,-1.0,2.9381001640878455,0.2745105963590534,0.013725529817952671,5.743602752685547,0.003997718449681997,0.014443553052842617,0.00020692497491836548,-0.05809815973043442,-0.060011014342308044,7.766109466552734,26.666666666666668,0,0.05,1,nan
238,0,238,2.004612445831299,-1.0,2.757784064072814,0.2745105963590534,0.013725529817952671,5.743602752685547,0.022846214473247528,0.02012990228831768,-0.0013649314641952515,-0.09823612868785858,-0.10077735781669617,-7.733428955078125,26.666666666666668,0,0.05,1,nan
239,0,239,1.7302932739257812,-1.0,2.4827583968790634,0.2745105963590534,0.013725529817952671,5.743602752685547,0.000158561349962838,0.021064579486846924,0.00013684481382369995,0.0029782727360725403,0.003976836800575256,6.821689605712891,26.666666666666668,0,0.05,1,nan
