step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
174,0,174,1.7397674322128296,-1.0,1.3572805035440088,0.17521257741881116,0.008760628870940559,3.975736379623413,0.00032456053304485977,0.00114821654278785,0.6073448657989502,0.48466312885284424,-2.086162567138672e-06,-0.00882747769355774,-0.010410673916339874,9.158395767211914,26.666666666666668,0,0.05,1,nan,1.5567911863327026,nan,0
175,0,175,1.9007025957107544,-1.0,1.2553467275377352,0.17521257741881116,0.008760628870940559,3.975736379623413,0.00025085543165914714,0.0007423015777021646,0.719653308391571,0.6445181965827942,6.489455699920654e-06,-0.00908525288105011,-0.00886739045381546,5.92515754699707,26.666666666666668,0,0.05,1,nan,1.5567911863327026,nan,0
176,0,176,1.8383190631866455,-1.0,1.2422531304981939,0.17521257741881116,0.008760628870940559,3.975736379623413,0.0015160434413701296,0.0013483003713190556,0.5853584408760071,0.6346293687820435,-2.2143125534057617e-05,-0.001808755099773407,-0.0014506727457046509,-1.9095754623413086,26.666666666666668,0,0.05,1,nan,1.5567911863327026,nan,0
177,0,177,1.8988871574401855,-1.0,1.2047767631596251,0.17521257741881116,0.008760628870940559,3.975736379623413,0.0010033398866653442,0.0011566018220037222,0.7876116633415222,0.6384351849555969,1.4588236808776855e-05,-0.011247783899307251,-0.009042046964168549,4.448431968688965,26.666666666666668,0,0.05,1,nan,1.5567911863327026,nan,0
178,0,178,1.9195114374160767,-1.0,1.2917120030287637,0.17521257741881116,0.008760628870940559,3.975736379623413,0.002247766824439168,0.0010837159352377057,0.9288249015808105,0.5235477685928345,-3.349781036376953e-05,-0.0094500333070755,-0.007673367857933044,3.7088074684143066,26.666666666666668,0,0.05,1,nan,1.5567911863327026,nan,0
179,0,179,1.87270987033844,-1.0,1.1932862802609026,0.17521257741881116,0.008760628870940559,3.975736379623413,0.0004167962761130184,0.0013556344201788306,0.5555232167243958,0.5034254193305969,-1.0505318641662598e-06,-0.0033792629837989807,-0.004317708313465118,-5.972893714904785,26.666666666666668,0,0.05,1,nan,1.5567911863327026,nan,0
180,0,180,1.8360906839370728,-1.0,1.5122969494159584,0.1954084111164725,0.009770420555823625,4.35908842086792,0.08635861426591873,0.019701316952705383,0.6137329339981079,0.5762678384780884,0.0017058998346328735,-0.00797533243894577,-0.007687583565711975,4.272632122039795,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
181,0,181,1.8925085067749023,-1.0,2.41224797584799,0.1954084111164725,0.009770420555823625,4.35908842086792,0.18897689878940582,0.017977584153413773,1.1226400136947632,0.5817323923110962,0.0009313821792602539,-0.0073270052671432495,-0.0013886913657188416,13.956913948059082,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
182,0,182,1.8218965530395508,-1.0,2.2179949389196607,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0022929080296307802,0.004881460685282946,1.089218020439148,0.5966799259185791,-7.985532283782959e-05,-0.024073705077171326,-0.01421741396188736,6.122766017913818,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
183,0,183,1.8398264646530151,-1.0,2.2192765196973516,0.1954084111164725,0.009770420555823625,4.35908842086792,0.020406220108270645,0.009147445671260357,0.8460723757743835,0.5577816367149353,-0.0006610304117202759,-0.012704499065876007,-0.014430604875087738,5.830103874206543,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
184,0,184,1.83344566822052,-1.0,1.9979738615690723,0.1954084111164725,0.009770420555823625,4.35908842086792,5.057995076640509e-05,0.008092871867120266,0.35085734724998474,0.5995237231254578,8.73953104019165e-06,-0.003492392599582672,-0.003339312970638275,6.175620079040527,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
185,0,185,1.8942101001739502,-1.0,1.8482926997436355,0.1954084111164725,0.009770420555823625,4.35908842086792,0.005232097581028938,0.010439927689731121,1.2479243278503418,0.7398793697357178,-5.02169132232666e-05,-0.012812919914722443,-0.016074232757091522,-10.893253326416016,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
186,0,186,1.7870502471923828,-1.0,1.7256951038600326,0.1954084111164725,0.009770420555823625,4.35908842086792,0.007962455973029137,0.012794860638678074,0.6968222856521606,0.6936891078948975,-3.843754529953003e-05,-0.006553344428539276,-0.010895296931266785,7.242227077484131,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
187,0,187,1.73313307762146,-1.0,2.021845225042667,0.1954084111164725,0.009770420555823625,4.35908842086792,0.07492496818304062,0.015985028818249702,0.8470715284347534,0.7225849628448486,-0.001492038369178772,-0.007409617304801941,-0.0038440749049186707,-11.81682014465332,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
188,0,188,1.751177191734314,-1.0,1.8289226569061312,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0010214688954874873,0.01102865394204855,0.5812385678291321,0.6327477097511292,-5.955994129180908e-05,-0.009030677378177643,-0.010752618312835693,8.209851264953613,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
189,0,189,1.8402056694030762,-1.0,1.823147307334244,0.1954084111164725,0.009770420555823625,4.35908842086792,0.008565261960029602,0.004835936706513166,0.8490431308746338,0.6278194189071655,-0.0007197260856628418,-0.009658768773078918,-0.012509524822235107,10.09449291229248,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
190,0,190,1.8242756128311157,-1.0,2.465641187643861,0.1954084111164725,0.009770420555823625,4.35908842086792,0.07918273657560349,0.009600134566426277,1.1933393478393555,0.6430280208587646,-0.0018171444535255432,-0.016317076981067657,-0.021913796663284302,9.786703109741211,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
191,0,191,1.8043785095214844,-1.0,2.274046145652701,0.1954084111164725,0.009770420555823625,4.35908842086792,0.005405678413808346,0.00983403529971838,0.7421954870223999,0.7300652861595154,-0.0006009265780448914,-0.013939157128334045,-0.014080055058002472,8.096458435058594,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
192,0,192,1.9132206439971924,-1.0,2.1390427688934563,0.1954084111164725,0.009770420555823625,4.35908842086792,0.007282063830643892,0.007880915887653828,1.2351490259170532,0.7814003229141235,-0.0003264769911766052,-0.02476799488067627,-0.021866202354431152,-10.655153274536133,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
193,0,193,1.8823738098144531,-1.0,1.9271627734192396,0.1954084111164725,0.009770420555823625,4.35908842086792,0.00012159172911196947,0.006006661336869001,0.9637086391448975,0.8277196884155273,-7.199496030807495e-05,-0.018389835953712463,-0.015730120241642,-11.290653228759766,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
194,0,194,1.8697853088378906,-1.0,2.0330071226002135,0.1954084111164725,0.009770420555823625,4.35908842086792,0.019456569105386734,0.006516790017485619,1.2389508485794067,0.6932494044303894,-0.0008802562952041626,-0.021460488438606262,-0.024650007486343384,-5.846829891204834,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
195,0,195,1.79414701461792,-1.0,1.8465788330799613,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0011684412602335215,0.006925154011696577,1.4066417217254639,0.703771710395813,0.00031501054763793945,-0.017696894705295563,-0.013448387384414673,8.910828590393066,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
196,0,196,1.8875722885131836,-1.0,1.9037335428798288,0.1954084111164725,0.009770420555823625,4.35908842086792,0.015719668939709663,0.006500765215605497,0.9643620848655701,0.7168720364570618,-0.0008390545845031738,-0.017737530171871185,-0.012178301811218262,8.95724105834961,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
197,0,197,1.88188636302948,-1.0,1.8095688864842385,0.1954084111164725,0.009770420555823625,4.35908842086792,0.005328254774212837,0.005538225639611483,0.7986387610435486,0.7421392202377319,-0.00022709369659423828,-0.01595023274421692,-0.015395045280456543,-8.302897453308105,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
198,0,198,1.7980772256851196,-1.0,1.8533672369056007,0.1954084111164725,0.009770420555823625,4.35908842086792,0.011662901379168034,0.005189156625419855,0.8721058368682861,0.6867198944091797,-0.0006382986903190613,-0.010005764663219452,-0.009391017258167267,4.894614219665527,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
199,0,199,1.9442840814590454,-1.0,1.711311535355789,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0036151434760540724,0.00835272204130888,1.2526657581329346,0.6387782692909241,-0.00030594319105148315,-0.027099289000034332,-0.025873832404613495,7.179574489593506,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
200,0,200,1.798298954963684,-1.0,1.6102868706693145,0.1954084111164725,0.009770420555823625,4.35908842086792,0.005613410379737616,0.008006976917386055,0.8324558734893799,0.7143270969390869,-0.0001433640718460083,-0.016816534101963043,-0.020865730941295624,5.041810989379883,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
201,0,201,1.9885141849517822,-1.0,1.6026987185242516,0.1954084111164725,0.009770420555823625,4.35908842086792,0.008074456825852394,0.005262271035462618,1.096624493598938,0.671247661113739,-0.0004614591598510742,-0.03476954251527786,-0.039241909980773926,-9.948806762695312,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
202,0,202,1.9654392004013062,-1.0,2.158857682400456,0.1954084111164725,0.009770420555823625,4.35908842086792,0.02985225059092045,0.004166813101619482,2.007850170135498,0.6365900635719299,-0.0011734962463378906,-0.046650148928165436,-0.04537447541952133,11.800159454345703,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
203,0,203,1.8492110967636108,-1.0,2.1131955079335563,0.1954084111164725,0.009770420555823625,4.35908842086792,0.009776324965059757,0.005743225570768118,0.7444661259651184,0.5054656267166138,0.001028604805469513,-0.02078959345817566,-0.017399616539478302,6.329782485961914,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
204,0,204,1.862414836883545,-1.0,1.9722779008052473,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0018874990055337548,0.002681032521650195,0.45385023951530457,0.41105276346206665,0.00042825937271118164,-0.012280412018299103,-0.012647435069084167,5.061264514923096,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
205,0,205,1.7884594202041626,-1.0,1.9956505497003545,0.1954084111164725,0.009770420555823625,4.35908842086792,0.013138308189809322,0.005955703556537628,0.5646541118621826,0.41788455843925476,0.00011361390352249146,-0.017754875123500824,-0.014707215130329132,4.701375961303711,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
206,0,206,1.8885902166366577,-1.0,1.9507596350212366,0.1954084111164725,0.009770420555823625,4.35908842086792,0.010359740816056728,0.006697784643620253,0.5897377133369446,0.4990302622318268,-2.8952956199645996e-05,-0.011014118790626526,-0.010875009000301361,4.814286708831787,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
207,0,207,1.921560287475586,-1.0,1.7594421809069818,0.1954084111164725,0.009770420555823625,4.35908842086792,0.00013960253272671252,0.003714305814355612,0.5134837627410889,0.5073896050453186,5.839020013809204e-05,-0.017300888895988464,-0.017351195216178894,4.845040321350098,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
208,0,208,1.706028699874878,-1.0,1.611802572655053,0.1954084111164725,0.009770420555823625,4.35908842086792,0.002555632730945945,0.009029033593833447,0.5249818563461304,0.5764279365539551,-6.432831287384033e-05,-0.009595483541488647,-0.007918976247310638,5.876201629638672,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
209,0,209,2.0164613723754883,-1.0,1.9609704030162396,0.1954084111164725,0.009770420555823625,4.35908842086792,0.06153568625450134,0.0120575912296772,1.237940788269043,0.6399747133255005,-0.0003108382225036621,-0.021465152502059937,-0.021784432232379913,8.867753028869629,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
210,0,210,1.915161371231079,-1.0,1.8602647673854906,0.1954084111164725,0.009770420555823625,4.35908842086792,0.005409885197877884,0.00567125016823411,0.8956509828567505,0.5617258548736572,-0.0001926720142364502,-0.01193922758102417,-0.012947604060173035,6.168567180633545,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
211,0,211,1.740987777709961,-1.0,1.7416847236222404,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0030921122524887323,0.004584545269608498,0.4303848147392273,0.5254963636398315,-4.474818706512451e-05,-0.00547683984041214,-0.005167707800865173,5.781374931335449,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
212,0,212,1.853189468383789,-1.0,1.578681939015521,0.1954084111164725,0.009770420555823625,4.35908842086792,0.00014622174785472453,0.0013095632893964648,0.49407970905303955,0.49258777499198914,-3.818422555923462e-05,-0.0064234063029289246,-0.008325144648551941,5.81606388092041,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
213,0,213,1.8978087902069092,-1.0,1.4220513318558234,0.1954084111164725,0.009770420555823625,4.35908842086792,3.96627037844155e-05,0.0032048423308879137,0.7034519910812378,0.48696428537368774,2.4437904357910156e-06,-0.007024608552455902,-0.010510705411434174,5.932977676391602,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
214,0,214,1.7345815896987915,-1.0,1.3441796130275465,0.1954084111164725,0.009770420555823625,4.35908842086792,0.002663340652361512,0.004139902535825968,0.5917133092880249,0.4986472725868225,-0.00010750442743301392,-0.003973521292209625,-0.0007585063576698303,5.931081771850586,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
215,0,215,1.8800448179244995,-1.0,1.5012964075204667,0.1954084111164725,0.009770420555823625,4.35908842086792,0.007140262518078089,0.002449197694659233,0.9354122877120972,0.4444980323314667,0.00033233314752578735,-0.012270830571651459,-0.014859147369861603,7.101429462432861,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
216,0,216,1.7658631801605225,-1.0,1.6489263183033087,0.1954084111164725,0.009770420555823625,4.35908842086792,0.012852858752012253,0.004316522739827633,0.5739181041717529,0.4799641966819763,-0.00035268813371658325,-0.008899308741092682,-0.009394258260726929,5.213648796081543,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
217,0,217,1.7627310752868652,-1.0,1.5024227230149567,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0007726796320639551,0.004201849456876516,0.5582699775695801,0.5600731372833252,2.466142177581787e-05,-0.001993514597415924,-0.002083614468574524,6.812409400939941,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
218,0,218,1.804276943206787,-1.0,1.4469665265200893,0.1954084111164725,0.009770420555823625,4.35908842086792,0.002700812416151166,0.0028493767604231834,0.8561791777610779,0.535345733165741,-0.00014337152242660522,-0.01254541426897049,-0.010046258568763733,5.54681921005249,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
219,0,219,1.7911672592163086,-1.0,1.8088699476888954,0.1954084111164725,0.009770420555823625,4.35908842086792,0.03081865981221199,0.006083429791033268,0.9454747438430786,0.5785940885543823,-0.0019279494881629944,-0.01981884241104126,-0.020595349371433258,6.95597505569458,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
220,0,220,1.7542197704315186,-1.0,1.7312907033910003,0.1954084111164725,0.009770420555823625,4.35908842086792,0.006612921133637428,0.006401185877621174,1.0962084531784058,0.6349096298217773,-0.000504031777381897,-0.011386871337890625,-0.012334123253822327,10.246842384338379,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
221,0,221,1.7802172899246216,-1.0,1.5581745571903376,0.1954084111164725,0.009770420555823625,4.35908842086792,1.4970363508837181e-06,0.011583258397877216,0.673180103302002,0.5821496248245239,2.436339855194092e-06,-0.00806591659784317,-0.009488806128501892,9.60828685760498,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
222,0,222,1.6917457580566406,-1.0,1.4974249488074374,0.1954084111164725,0.009770420555823625,4.35908842086792,0.00805976428091526,0.008477907627820969,0.5736750364303589,0.7248997092247009,-0.0005091652274131775,-0.009281359612941742,-0.011786438524723053,6.402989387512207,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
223,0,223,1.8234890699386597,-1.0,1.694109262062408,0.1954084111164725,0.009770420555823625,4.35908842086792,0.03163473680615425,0.009131723083555698,1.040341854095459,0.6416879892349243,-0.0020594745874404907,-0.014764726161956787,-0.019503258168697357,11.476837158203125,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
224,0,224,1.8622264862060547,-1.0,1.9157210571481271,0.1954084111164725,0.009770420555823625,4.35908842086792,0.021692024543881416,0.005547509994357824,0.9340779781341553,0.5901128053665161,-0.0016472935676574707,-0.024263709783554077,-0.02187391370534897,7.259058952331543,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
225,0,225,1.9106770753860474,-1.0,1.730399385303418,0.1954084111164725,0.009770420555823625,4.35908842086792,0.00018972264660988003,0.0030353516340255737,0.9042773246765137,0.5927478075027466,0.00010533630847930908,-0.01405053585767746,-0.016556426882743835,6.667332172393799,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
226,0,226,1.7719340324401855,-1.0,1.572709780548955,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0011563319712877274,0.00753294350579381,0.6170050501823425,0.6139505505561829,-0.00013018399477005005,-0.0034675225615501404,-0.0017717406153678894,6.4695234298706055,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
227,0,227,1.7420752048492432,-1.0,1.418540330262524,0.1954084111164725,0.009770420555823625,4.35908842086792,0.00023929073358885944,0.007715253625065088,0.8492081761360168,0.668272852897644,1.6838312149047852e-06,0.0037607401609420776,0.0030171796679496765,7.556990623474121,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
228,0,228,1.7209932804107666,-1.0,2.1302921692644032,0.1954084111164725,0.009770420555823625,4.35908842086792,0.026384029537439346,0.0030908912885934114,0.7933133244514465,0.5280570983886719,-0.0007297247648239136,-0.01743154227733612,-0.015170678496360779,6.150002479553223,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
229,0,229,1.8309153318405151,-1.0,2.6839599933649287,0.1954084111164725,0.009770420555823625,4.35908842086792,0.03143419325351715,0.004099949728697538,0.8480309844017029,0.675763726234436,-0.000660039484500885,-0.020467713475227356,-0.017714619636535645,6.538954734802246,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
230,0,230,1.9051406383514404,-1.0,2.441124491087336,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0015960627933964133,0.006244255695492029,1.3516048192977905,0.7433955669403076,-6.839632987976074e-05,-0.040205150842666626,-0.03591066598892212,8.524845123291016,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
231,0,231,1.8635424375534058,-1.0,2.2004195349834124,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0003176678146701306,0.00932262558490038,1.3474996089935303,0.7127125263214111,-7.005035877227783e-05,-0.02044566720724106,-0.02318020910024643,-9.339214324951172,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
232,0,232,1.7401371002197266,-1.0,2.7215288029494773,0.1954084111164725,0.009770420555823625,4.35908842086792,0.06457466632127762,0.008712751790881157,1.2711557149887085,0.6940052509307861,-0.000916704535484314,-0.012499354779720306,-0.007992371916770935,8.735919952392578,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
233,0,233,1.6915404796600342,-1.0,2.450375937250206,0.1954084111164725,0.009770420555823625,4.35908842086792,3.747784285224043e-05,0.0037477295845746994,0.6931217908859253,0.5757814645767212,6.254017353057861e-05,-0.004379533231258392,-0.005011104047298431,6.416653633117676,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
234,0,234,1.7837035655975342,-1.0,2.2170048827038373,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0003998526372015476,0.003427345771342516,0.893929123878479,0.6120535135269165,6.410479545593262e-05,-0.0050203800201416016,-0.006551563739776611,6.757251739501953,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
235,0,235,1.7028768062591553,-1.0,2.1219961920631656,0.1954084111164725,0.009770420555823625,4.35908842086792,0.015098316594958305,0.011917359195649624,1.3008604049682617,0.885114848613739,-0.0008657127618789673,-0.0134817436337471,-0.01207522302865982,18.19148826599121,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
236,0,236,1.7232606410980225,-1.0,1.9157906649034804,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0004206027660984546,0.007016955409198999,0.6646118760108948,0.7592064738273621,1.1146068572998047e-05,0.006295248866081238,0.008518576622009277,9.859626770019531,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
237,0,237,1.8146198987960815,-1.0,1.7382538215000527,0.1954084111164725,0.009770420555823625,4.35908842086792,0.0013235326623544097,0.009425378404557705,1.3986539840698242,0.7851002216339111,-0.0005408674478530884,-0.030136294662952423,-0.037069834768772125,7.465065956115723,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
238,0,238,1.8511055707931519,-1.0,2.8312384599396387,0.1954084111164725,0.009770420555823625,4.35908842086792,0.10513055324554443,0.008298841305077076,2.508376359939575,0.880527913570404,-0.004243917763233185,-0.036654889583587646,-0.041737161576747894,7.5020599365234375,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
239,0,239,1.7388367652893066,-1.0,2.743351403566024,0.1954084111164725,0.009770420555823625,4.35908842086792,0.015166752971708775,0.0077683888375759125,0.5970470905303955,0.6359461545944214,-0.0007060393691062927,-0.008838258683681488,-0.010588862001895905,5.522416114807129,26.666666666666668,0,0.05,1,nan,1.5502909421920776,nan,0
