step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
91,0,91,1.897385597229004,-1.0,2.2456848662186717,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.0510818250477314,0.055227622389793396,1.0193530321121216,0.6418185830116272,-0.000244140625,-0.022349171340465546,-0.020273283123970032,6.157902717590332,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
92,0,92,1.9691969156265259,-1.0,2.0271017359352848,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.0031387743074446917,0.05244089290499687,0.8760274648666382,0.8416551947593689,-0.0007765889167785645,-0.016529686748981476,-0.016662143170833588,8.152716636657715,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
93,0,93,1.7987359762191772,-1.0,1.960420180958333,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.028879903256893158,0.021230755373835564,0.723395586013794,0.6602721810340881,-0.0016802772879600525,-0.01631437987089157,-0.013753756880760193,6.826650619506836,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
94,0,94,1.9338817596435547,-1.0,1.8134589570900033,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.015097400173544884,0.030760301277041435,0.7917723059654236,0.7053663730621338,0.0005687326192855835,-0.01180979609489441,-0.013946928083896637,8.835111618041992,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
95,0,95,1.8664402961730957,-1.0,2.412267953580157,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.30326148867607117,0.03887195885181427,1.1791508197784424,0.7740647196769714,-0.011823765933513641,-0.019507624208927155,-0.023869819939136505,8.628157615661621,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
96,0,96,1.8424640893936157,-1.0,2.2962736155766605,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.03345212712883949,0.026712026447057724,0.7557244300842285,0.6878122091293335,-0.0006474629044532776,-0.00875873863697052,-0.010781385004520416,6.309411525726318,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
97,0,97,1.9543828964233398,-1.0,2.4890902930757703,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.08419689536094666,0.019930899143218994,1.283386468887329,0.7194822430610657,-0.001189999282360077,-0.00671570748090744,-0.013628274202346802,7.450447082519531,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
98,0,98,1.8731086254119873,-1.0,3.2673396592618316,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.20063799619674683,0.01953330636024475,1.065758228302002,0.7080192565917969,-0.018962055444717407,-0.010955572128295898,-0.024412713944911957,7.687642574310303,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
99,0,99,1.9327799081802368,-1.0,3.092061131264118,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.066857248544693,0.044143181294202805,0.793604850769043,0.780792236328125,-0.00921650230884552,-0.020025968551635742,-0.02218332141637802,10.36107349395752,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
100,0,100,1.7527942657470703,-1.0,2.9547175402507535,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.048175886273384094,0.028031641617417336,0.8921744227409363,0.8217264413833618,-0.0030315816402435303,-0.019564121961593628,-0.014549724757671356,12.868276596069336,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
101,0,101,1.8605549335479736,-1.0,2.797177237364885,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.026812197640538216,0.019438784569501877,1.7957733869552612,0.8777527213096619,-0.0026814118027687073,-0.0533754900097847,-0.06727360188961029,8.957690238952637,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
102,0,102,1.9322543144226074,-1.0,2.845050528505252,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.16585960984230042,0.05063008517026901,1.2675154209136963,0.8977822065353394,0.003271624445915222,-0.019706696271896362,-0.018016524612903595,7.269550800323486,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
103,0,103,1.8488596677780151,-1.0,2.5831367151289464,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.00856788270175457,0.037925686687231064,0.6834632158279419,0.8557592630386353,-0.0009263604879379272,-0.008876174688339233,-0.012205652892589569,5.730668544769287,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
104,0,104,1.9608871936798096,-1.0,2.43999675917245,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.05475834012031555,0.04754412919282913,1.5122367143630981,0.9790291786193848,0.001619577407836914,-0.014983661472797394,-0.012224718928337097,6.721424102783203,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
105,0,105,1.9008235931396484,-1.0,2.3317989759942614,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.035313744097948074,0.026003867387771606,1.1912446022033691,0.8770633935928345,-0.004270084202289581,-0.020999684929847717,-0.023386411368846893,8.918705940246582,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
106,0,106,1.8057191371917725,-1.0,2.3165737668091975,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.07335628569126129,0.03365666791796684,0.9798774719238281,0.8413676023483276,-0.01216898113489151,-0.016800954937934875,-0.025280363857746124,7.651711463928223,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
107,0,107,1.7584642171859741,-1.0,2.2442505015138314,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.027138428762555122,0.017032403498888016,0.8244715332984924,0.7372912168502808,-0.0035201385617256165,-0.03695187717676163,-0.039713047444820404,8.712288856506348,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
108,0,108,1.8909095525741577,-1.0,2.1642716982374304,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.0553964339196682,0.038350898772478104,2.0759365558624268,0.874066174030304,-0.0007182583212852478,-0.03138888627290726,-0.035303354263305664,-9.682003021240234,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
109,0,109,1.9929927587509155,-1.0,2.1381915143369565,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.060208726674318314,0.03163103759288788,1.5925588607788086,0.8758251070976257,-0.0005934610962867737,-0.017168812453746796,-0.01087065041065216,9.00540542602539,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
110,0,110,1.8892875909805298,-1.0,2.223819272482091,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.066921666264534,0.022348424419760704,1.5560381412506104,0.8788663744926453,-0.0027955248951911926,-0.017572879791259766,-0.022720739245414734,-9.844966888427734,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
111,0,111,1.7666064500808716,-1.0,2.0107082986885714,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.0014624458272010088,0.015774492174386978,0.627491295337677,0.8155760765075684,-0.00025666505098342896,-0.01082497090101242,-0.006079196929931641,-11.551729202270508,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
112,0,112,1.9092514514923096,-1.0,2.1119747891749565,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.09071040153503418,0.03000304475426674,1.2090617418289185,0.7231684327125549,-0.0017578601837158203,-0.022492840886116028,-0.02350754290819168,7.59541130065918,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
113,0,113,1.9812932014465332,-1.0,2.804567647354698,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.15917359292507172,0.017611782997846603,1.7400063276290894,0.679841160774231,-0.0040023550391197205,-0.030212879180908203,-0.037903398275375366,6.771494388580322,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
114,0,114,1.8950281143188477,-1.0,2.7092318027753315,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.023038700222969055,0.012445216998457909,0.8604199886322021,0.6950477361679077,-0.0019933730363845825,-0.02169722318649292,-0.025168903172016144,7.0123491287231445,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
115,0,115,1.9142990112304688,-1.0,2.6256371762358475,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.04588067904114723,0.024492090567946434,1.1301908493041992,0.7420313358306885,-0.0017655864357948303,-0.03190483897924423,-0.03357395529747009,16.781572341918945,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
116,0,116,1.8328642845153809,-1.0,2.7243413363864906,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.050959669053554535,0.014105784706771374,0.8816241025924683,0.7381054162979126,-0.001974456012248993,-0.017878763377666473,-0.017879821360111237,6.501299858093262,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
117,0,117,1.852333664894104,-1.0,2.5313367408922223,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.016988642513751984,0.02138831838965416,0.7681722640991211,0.6930137276649475,0.00047006458044052124,-0.009580664336681366,-0.005353845655918121,10.269598007202148,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
118,0,118,1.7428618669509888,-1.0,2.726296419732971,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.07983242720365524,0.017816025763750076,1.0832149982452393,0.7923018336296082,-0.008064724504947662,-0.022863976657390594,-0.019497409462928772,9.207315444946289,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
119,0,119,1.7638541460037231,-1.0,2.916830644080521,0.07862697908818857,0.0039313489544094285,1.943878173828125,0.11651820689439774,0.025157015770673752,1.0160480737686157,0.6753342747688293,-0.008400484919548035,-0.02128194272518158,-0.01481369137763977,19.13535499572754,26.666666666666668,0,0.05,1,nan,1.5702602863311768,nan,0
120,0,120,1.855591058731079,-1.0,2.8121851699945486,0.19889319936391806,0.009944659968195903,4.423929214477539,0.1514929234981537,0.08099597692489624,0.7106473445892334,0.7817858457565308,-0.003878168761730194,-0.0047327205538749695,-0.005752094089984894,-5.482943058013916,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
121,0,121,1.8301875591278076,-1.0,2.6582458539567684,0.19889319936391806,0.009944659968195903,4.423929214477539,0.13431422412395477,0.10552723705768585,0.6991681456565857,0.8752481341362,0.0007056519389152527,-0.01856464147567749,-0.015674695372581482,6.8920488357543945,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
122,0,122,1.9656940698623657,-1.0,2.753865189380515,0.19889319936391806,0.009944659968195903,4.423929214477539,0.32544463872909546,0.09004014730453491,2.059187412261963,0.8670302629470825,-0.009397976100444794,-0.0333896204829216,-0.029700182378292084,-13.256120681762695,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
123,0,123,1.7812480926513672,-1.0,2.5412152350229653,0.19889319936391806,0.009944659968195903,4.423929214477539,0.0735011026263237,0.11715831607580185,1.4090089797973633,0.8142483234405518,0.003575727343559265,-0.03343909978866577,-0.02901557832956314,6.663912296295166,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
124,0,124,1.84617280960083,-1.0,2.444764588733061,0.19889319936391806,0.009944659968195903,4.423929214477539,0.12911346554756165,0.08188796043395996,1.1973875761032104,0.7776163816452026,-0.006134726107120514,-0.01928619295358658,-0.02268412709236145,5.928445339202881,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
125,0,125,1.9591182470321655,-1.0,2.218980530271098,0.19889319936391806,0.009944659968195903,4.423929214477539,0.017374172806739807,0.09294778853654861,0.9435111284255981,0.8434694409370422,-0.0014005526900291443,-0.009840354323387146,-0.013371825218200684,-7.201417922973633,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
126,0,126,1.7103004455566406,-1.0,2.052474313512523,0.19889319936391806,0.009944659968195903,4.423929214477539,0.048349522054195404,0.08728636801242828,1.1875886917114258,0.6893194317817688,-0.0026198625564575195,-0.03359173983335495,-0.03635041415691376,7.2816667556762695,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
127,0,127,1.780609369277954,-1.0,1.8677645620187475,0.19889319936391806,0.009944659968195903,4.423929214477539,0.01364371832460165,0.06643261760473251,0.8114176988601685,0.7294631600379944,-0.0008418187499046326,-0.031046614050865173,-0.039048098027706146,11.611608505249023,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
128,0,128,1.9167753458023071,-1.0,2.0327654628387366,0.19889319936391806,0.009944659968195903,4.423929214477539,0.2758953273296356,0.0784289613366127,1.7133543491363525,0.7318174242973328,-0.007980689406394958,-0.04359231889247894,-0.036149002611637115,6.570476055145264,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
129,0,129,1.9195586442947388,-1.0,1.9691706373238311,0.19889319936391806,0.009944659968195903,4.423929214477539,0.04913923144340515,0.03517942875623703,1.5464003086090088,0.5906758904457092,-0.0022276416420936584,-0.038432471454143524,-0.039582401514053345,9.081228256225586,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
130,0,130,1.9496257305145264,-1.0,1.9812276122219938,0.19889319936391806,0.009944659968195903,4.423929214477539,0.07059946656227112,0.033783845603466034,1.6499335765838623,0.5117400884628296,-0.0065699368715286255,-0.014559894800186157,-0.023412980139255524,8.338703155517578,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
131,0,131,1.9261754751205444,-1.0,1.8510454771146345,0.19889319936391806,0.009944659968195903,4.423929214477539,0.029399968683719635,0.04327303171157837,0.6950000524520874,0.5612701773643494,-0.003215797245502472,-0.002274453639984131,-0.005402199923992157,4.5893940925598145,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
132,0,132,2.042213201522827,-1.0,3.9348877836669915,0.19889319936391806,0.009944659968195903,4.423929214477539,0.3906975984573364,0.017219336703419685,0.998480498790741,0.44246286153793335,-0.02505519986152649,-0.013865858316421509,-0.03133224695920944,6.241711139678955,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
133,0,133,1.9353176355361938,-1.0,3.7137413057585102,0.19889319936391806,0.009944659968195903,4.423929214477539,0.05388487130403519,0.031266190111637115,0.7772268056869507,0.46565404534339905,-0.002670586109161377,-0.013810105621814728,-0.015528395771980286,8.104682922363281,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
134,0,134,1.8809001445770264,-1.0,3.5859319817361754,0.19889319936391806,0.009944659968195903,4.423929214477539,0.14928928017616272,0.061293452978134155,0.9242557287216187,0.6149073839187622,-0.0034470409154891968,-0.013404659926891327,-0.02211715281009674,-2.814582109451294,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
135,0,135,1.8346824645996094,-1.0,3.71920534330957,0.19889319936391806,0.009944659968195903,4.423929214477539,0.10691574215888977,0.021736737340688705,1.0514471530914307,0.5064855813980103,-0.003925055265426636,-0.023202672600746155,-0.02278817445039749,5.357365608215332,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
136,0,136,1.9624462127685547,-1.0,4.006619857794639,0.19889319936391806,0.009944659968195903,4.423929214477539,0.20372968912124634,0.03089926578104496,1.1817632913589478,0.5932268500328064,-0.004644185304641724,-0.021120846271514893,-0.02958313375711441,-6.289775371551514,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
137,0,137,2.0488340854644775,-1.0,3.6825706557353732,0.19889319936391806,0.009944659968195903,4.423929214477539,0.03331942483782768,0.043490685522556305,2.2808918952941895,0.6362411975860596,0.0008793622255325317,-0.0220961794257164,-0.019818343222141266,6.305943012237549,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
138,0,138,1.7750740051269531,-1.0,3.4383304814038556,0.19889319936391806,0.009944659968195903,4.423929214477539,0.06405366957187653,0.051649149507284164,1.5744768381118774,0.7340155839920044,-0.005939401686191559,-0.018242694437503815,-0.024466142058372498,7.513330936431885,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
139,0,139,1.6957933902740479,-1.0,3.292877227629589,0.19889319936391806,0.009944659968195903,4.423929214477539,0.11065682768821716,0.05578029155731201,1.1396353244781494,0.7923649549484253,-0.00697268545627594,-0.017428629100322723,-0.023161552846431732,7.665943145751953,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
140,0,140,1.8734328746795654,-1.0,3.0415351873878365,0.19889319936391806,0.009944659968195903,4.423929214477539,0.036999981850385666,0.04746893048286438,0.9684590101242065,0.8798659443855286,-0.002557024359703064,-0.018458880484104156,-0.016094371676445007,5.833504676818848,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
141,0,141,1.757889986038208,-1.0,2.989700758288475,0.19889319936391806,0.009944659968195903,4.423929214477539,0.13970519602298737,0.05536846071481705,1.0674831867218018,0.9138476252555847,0.0005919486284255981,-0.01810774952173233,-0.014677628874778748,10.361856460571289,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
142,0,142,1.683730959892273,-1.0,2.858598824891304,0.19889319936391806,0.009944659968195903,4.423929214477539,0.11126922070980072,0.0662837028503418,1.4032084941864014,0.9054553508758545,0.0071365684270858765,-0.017652086913585663,-0.010209619998931885,9.028831481933594,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
143,0,143,1.853731632232666,-1.0,2.672070476938748,0.19889319936391806,0.009944659968195903,4.423929214477539,0.08248333632946014,0.08303841948509216,1.359635353088379,1.0282107591629028,-0.0021472573280334473,0.003340199589729309,0.0025467127561569214,5.295429229736328,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
144,0,144,1.789027452468872,-1.0,2.738849787155344,0.19889319936391806,0.009944659968195903,4.423929214477539,0.1534285694360733,0.04593857377767563,1.1615372896194458,0.737891674041748,-0.010831065475940704,-0.024273507297039032,-0.029544740915298462,8.953472137451172,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
145,0,145,1.7936782836914062,-1.0,2.5470800948099934,0.19889319936391806,0.009944659968195903,4.423929214477539,0.04640568047761917,0.05651284009218216,1.4616546630859375,0.8199731707572937,-0.004608824849128723,-0.006622329354286194,-0.015747353434562683,7.527094841003418,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
146,0,146,1.8492358922958374,-1.0,2.334128980369583,0.19889319936391806,0.009944659968195903,4.423929214477539,0.016589349135756493,0.03972840681672096,0.4989309310913086,0.7238909602165222,-0.0018045827746391296,-0.007940143346786499,-0.009687148034572601,6.243389129638672,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
147,0,147,1.8548365831375122,-1.0,2.1477151927354843,0.19889319936391806,0.009944659968195903,4.423929214477539,0.015808114781975746,0.03363492339849472,0.9958412051200867,0.7475559115409851,-0.0002976655960083008,-0.011382579803466797,-0.01936299353837967,5.936803817749023,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
148,0,148,1.8270572423934937,-1.0,2.855785156772791,0.19889319936391806,0.009944659968195903,4.423929214477539,0.19933974742889404,0.021600648760795593,1.4607938528060913,0.6683160662651062,-0.007387600839138031,-0.011539086699485779,-0.015370838344097137,-0.27507829666137695,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
149,0,149,1.706129550933838,-1.0,2.6181644871561454,0.19889319936391806,0.009944659968195903,4.423929214477539,0.026556063443422318,0.05537376180291176,0.5529162883758545,0.620903730392456,-0.0030786916613578796,-0.005914121866226196,-0.009377263486385345,5.812893390655518,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
150,0,150,1.8400884866714478,-1.0,2.5371109328936847,0.19889319936391806,0.009944659968195903,4.423929214477539,0.07261059433221817,0.040168970823287964,0.9564315676689148,0.614160418510437,0.0005421936511993408,-0.014481879770755768,-0.0166686549782753,-5.318299293518066,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
151,0,151,1.7879343032836914,-1.0,2.565497740544125,0.19889319936391806,0.009944659968195903,4.423929214477539,0.07678309082984924,0.027218597009778023,1.166028380393982,0.6659445762634277,-0.001453891396522522,-0.017514623701572418,-0.018756985664367676,5.291996002197266,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
152,0,152,1.7560031414031982,-1.0,2.4057183685247314,0.19889319936391806,0.009944659968195903,4.423929214477539,0.0288905780762434,0.02985476702451706,0.7677432894706726,0.6807659864425659,-0.0018321573734283447,-0.013586744666099548,-0.017058953642845154,5.655196189880371,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
153,0,153,1.7741377353668213,-1.0,2.206806507109463,0.19889319936391806,0.009944659968195903,4.423929214477539,0.013380929827690125,0.03211938962340355,0.8000097274780273,0.7335023880004883,-0.002678297460079193,-0.013255774974822998,-0.017421074211597443,5.614189147949219,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
154,0,154,1.7873992919921875,-1.0,2.0184301837377014,0.19889319936391806,0.009944659968195903,4.423929214477539,0.013459449633955956,0.04166454076766968,0.7618718147277832,0.7909669876098633,-0.0006109476089477539,-0.010072998702526093,-0.011019662022590637,6.450591087341309,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
155,0,155,1.8100489377975464,-1.0,1.9665660764285928,0.19889319936391806,0.009944659968195903,4.423929214477539,0.06708097457885742,0.044726938009262085,1.110116958618164,0.7660524249076843,-0.007284976541996002,-0.011414825916290283,-0.012530386447906494,7.0817413330078125,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
156,0,156,2.0422801971435547,-1.0,2.2758349298852503,0.19889319936391806,0.009944659968195903,4.423929214477539,0.23012523353099823,0.04548599570989609,2.046022415161133,0.8040084838867188,-0.011212736368179321,-0.020437702536582947,-0.04346545785665512,-9.547218322753906,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
157,0,157,1.9024906158447266,-1.0,2.3028308959401795,0.19889319936391806,0.009944659968195903,4.423929214477539,0.1474311351776123,0.05791163817048073,1.1213762760162354,0.8197526335716248,-0.01005498319864273,-0.02793049067258835,-0.03522418439388275,-8.548392295837402,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
158,0,158,1.814009666442871,-1.0,2.133551199675951,0.19889319936391806,0.009944659968195903,4.423929214477539,0.028707202523946762,0.04705836996436119,0.8849633932113647,0.6897979378700256,-0.0006473660469055176,-0.02479543536901474,-0.022782258689403534,5.075101852416992,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
159,0,159,1.8548929691314697,-1.0,2.137634445818648,0.19889319936391806,0.009944659968195903,4.423929214477539,0.08153188973665237,0.037496551871299744,1.2624019384384155,0.6552941203117371,-0.0025961175560951233,-0.023378893733024597,-0.03406836837530136,8.985921859741211,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
160,0,160,1.8691742420196533,-1.0,2.163446338741231,0.19889319936391806,0.009944659968195903,4.423929214477539,0.08415386825799942,0.03512626513838768,0.9926071763038635,0.6402227282524109,-0.00523211807012558,-0.01403849571943283,-0.019044026732444763,7.073971748352051,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
161,0,161,1.7143884897232056,-1.0,2.0984000231484257,0.19889319936391806,0.009944659968195903,4.423929214477539,0.04213991016149521,0.027852199971675873,0.7871277332305908,0.6483337879180908,-0.003143906593322754,-0.004632137715816498,-0.005943045020103455,4.09052848815918,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
162,0,162,1.7878944873809814,-1.0,1.9879046335576673,0.19889319936391806,0.009944659968195903,4.423929214477539,0.02914312295615673,0.0293353833258152,0.8628815412521362,0.6705112457275391,-0.002948753535747528,-0.018755987286567688,-0.023053057491779327,4.799508571624756,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
163,0,163,1.8261258602142334,-1.0,2.072851655572138,0.19889319936391806,0.009944659968195903,4.423929214477539,0.10567507147789001,0.037243958562612534,1.1895415782928467,0.7041736245155334,-0.0033717676997184753,-0.018592268228530884,-0.015572279691696167,5.287907600402832,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
164,0,164,1.834312081336975,-1.0,1.937698988573847,0.19889319936391806,0.009944659968195903,4.423929214477539,0.02161627821624279,0.02996746078133583,0.6551703214645386,0.6568088531494141,-0.0006185993552207947,-0.010674141347408295,-0.010829135775566101,4.925387859344482,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
165,0,165,1.8428672552108765,-1.0,1.9298244109498262,0.19889319936391806,0.009944659968195903,4.423929214477539,0.0338565818965435,0.018212713301181793,0.7705793380737305,0.6111342906951904,-0.002211257815361023,-0.014718927443027496,-0.013496801257133484,4.981346607208252,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
166,0,166,1.6937228441238403,-1.0,1.796096419908331,0.19889319936391806,0.009944659968195903,4.423929214477539,0.01352717075496912,0.022828953340649605,0.6670587062835693,0.5985697507858276,-0.0006067231297492981,-0.007625885307788849,-0.008552342653274536,4.911351680755615,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
167,0,167,1.689181923866272,-1.0,1.6609295494712708,0.19889319936391806,0.009944659968195903,4.423929214477539,0.012747596018016338,0.028683170676231384,0.6168241500854492,0.63930743932724,-0.00030172616243362427,-0.004589289426803589,-0.005538567900657654,8.18517017364502,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
168,0,168,1.7270522117614746,-1.0,1.8863513018411493,0.19889319936391806,0.009944659968195903,4.423929214477539,0.11048338562250137,0.028219472616910934,0.9472960233688354,0.5768120288848877,0.00011257082223892212,-0.009877197444438934,-0.007678762078285217,6.94861364364624,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
169,0,169,1.841505527496338,-1.0,1.9967580003324454,0.19889319936391806,0.009944659968195903,4.423929214477539,0.06729300320148468,0.022502873092889786,1.7687582969665527,0.67807936668396,-0.0022179260849952698,-0.017754003405570984,-0.006674326956272125,12.068113327026367,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
170,0,170,1.7486244440078735,-1.0,1.8241586174931792,0.19889319936391806,0.009944659968195903,4.423929214477539,0.007587213069200516,0.02802148088812828,0.6107571721076965,0.6236995458602905,0.00015044212341308594,-0.014300763607025146,-0.014331787824630737,6.9488525390625,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
171,0,171,1.8342758417129517,-1.0,1.6489572438631828,0.19889319936391806,0.009944659968195903,4.423929214477539,0.0030819065868854523,0.042718298733234406,0.5341305136680603,0.6458491086959839,0.0002575889229774475,-0.009522221982479095,-0.012226402759552002,6.569520950317383,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
172,0,172,1.8367736339569092,-1.0,1.8062981435586523,0.19889319936391806,0.009944659968195903,4.423929214477539,0.12822328507900238,0.03979165479540825,2.226430892944336,0.8056619763374329,-0.003634311258792877,-0.020524419844150543,-0.021497420966625214,6.180597305297852,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
173,0,173,1.7017366886138916,-1.0,1.750405369257218,0.19889319936391806,0.009944659968195903,4.423929214477539,0.055771179497241974,0.044711001217365265,0.7535111904144287,0.7013577222824097,-0.0006099194288253784,-0.01595156639814377,-0.01608491688966751,5.840948581695557,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
174,0,174,1.809891700744629,-1.0,1.6475305475170856,0.19889319936391806,0.009944659968195903,4.423929214477539,0.018872499465942383,0.026151614263653755,1.0479159355163574,0.6434324979782104,-0.002809293568134308,-0.031326085329055786,-0.03313758224248886,5.25587797164917,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
175,0,175,1.827831506729126,-1.0,1.5774290908908988,0.19889319936391806,0.009944659968195903,4.423929214477539,0.03861258551478386,0.040794435888528824,1.6122658252716064,0.7511816024780273,0.0013836920261383057,-0.02400689572095871,-0.022958390414714813,6.863428115844727,26.666666666666668,0,0.05,1,nan,1.5706051588058472,nan,0
