step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
213,0,213,2.030198097229004,-1.0,1.0107942325665824,0.32563247468084056,0.016281623734042027,6.550482749938965,0.01000509224832058,0.0063412366434931755,-0.0006977245211601257,-0.013578034937381744,-0.017160415649414062,-9.961496353149414,26.666666666666668,0,0.05,1,nan
214,0,214,1.8163483142852783,-1.0,1.295506756994905,0.32563247468084056,0.016281623734042027,6.550482749938965,0.012711744755506516,0.003294974099844694,-0.00041034072637557983,-0.0103868767619133,-0.006408460438251495,-11.39708137512207,26.666666666666668,0,0.05,1,nan
215,0,215,1.9429805278778076,-1.0,1.179931793747433,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0002818736538756639,0.0020168821793049574,-4.507601261138916e-06,-0.01331205666065216,-0.013496942818164825,7.009606838226318,26.666666666666668,0,0.05,1,nan
216,0,216,1.806467056274414,-1.0,1.1266937199538667,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0028558678459376097,0.004410258959978819,4.3258070945739746e-05,-0.007611237466335297,-0.008939050137996674,4.904555320739746,26.666666666666668,0,0.05,1,nan
217,0,217,1.9439005851745605,-1.0,1.12968141936239,0.32563247468084056,0.016281623734042027,6.550482749938965,0.004164941143244505,0.0036011124029755592,-0.00024821609258651733,-0.01174008846282959,-0.012928605079650879,6.753961563110352,26.666666666666668,0,0.05,1,nan
218,0,218,1.8648337125778198,-1.0,1.1023731743570064,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00540145905688405,0.006305703427642584,-0.0006174072623252869,-0.007711440324783325,-0.011141031980514526,4.67051887512207,26.666666666666668,0,0.05,1,nan
219,0,219,1.8484368324279785,-1.0,1.4951290720481805,0.32563247468084056,0.016281623734042027,6.550482749938965,0.023282727226614952,0.004628835245966911,-0.0010816380381584167,-0.016688227653503418,-0.021451428532600403,7.999151229858398,26.666666666666668,0,0.05,1,nan
220,0,220,1.7864785194396973,-1.0,1.34784137970331,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00011271339462837204,0.00506528140977025,-7.247179746627808e-05,-0.011884257197380066,-0.012180641293525696,6.76487922668457,26.666666666666668,0,0.05,1,nan
221,0,221,1.8294425010681152,-1.0,1.2135967670813543,0.32563247468084056,0.016281623734042027,6.550482749938965,2.1918902348261327e-05,0.004062626976519823,1.5772879123687744e-05,-0.008281886577606201,-0.00575932115316391,5.295917987823486,26.666666666666668,0,0.05,1,nan
222,0,222,1.7202657461166382,-1.0,1.4123588366051871,0.32563247468084056,0.016281623734042027,6.550482749938965,0.01950155384838581,0.0060919178649783134,-0.00016476213932037354,-0.0060070231556892395,-0.007348299026489258,7.186087131500244,26.666666666666668,0,0.05,1,nan
223,0,223,1.8798885345458984,-1.0,1.423708811839818,0.32563247468084056,0.016281623734042027,6.550482749938965,0.004548183176666498,0.002980737015604973,-0.0002200603485107422,-0.008341066539287567,-0.010107472538948059,11.835173606872559,26.666666666666668,0,0.05,1,nan
224,0,224,1.8569344282150269,-1.0,1.5251390270485015,0.32563247468084056,0.016281623734042027,6.550482749938965,0.009866421110928059,0.004046914167702198,-0.00017817318439483643,-0.006813950836658478,-0.007570721209049225,7.228232383728027,26.666666666666668,0,0.05,1,nan
225,0,225,1.9205658435821533,-1.0,1.4906350683062004,0.32563247468084056,0.016281623734042027,6.550482749938965,0.005218975245952606,0.0044224876910448074,-4.558265209197998e-05,-0.005660921335220337,-0.008565418422222137,11.436683654785156,26.666666666666668,0,0.05,1,nan
226,0,226,1.8163806200027466,-1.0,1.371516209475248,0.32563247468084056,0.016281623734042027,6.550482749938965,0.002382748993113637,0.00795717816799879,0.00011725723743438721,-0.005252741277217865,-0.0024718940258026123,6.35219144821167,26.666666666666668,0,0.05,1,nan
227,0,227,1.8191574811935425,-1.0,1.2909187666937738,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0037491347175091505,0.006629279814660549,-7.336586713790894e-05,-0.009948477149009705,-0.014131061732769012,9.773823738098145,26.666666666666668,0,0.05,1,nan
228,0,228,1.7419188022613525,-1.0,1.164802544061616,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00017186869808938354,0.005775829311460257,3.106892108917236e-05,-0.016386553645133972,-0.01494453102350235,10.12682819366455,26.666666666666668,0,0.05,1,nan
229,0,229,1.9040052890777588,-1.0,1.431439612698182,0.32563247468084056,0.016281623734042027,6.550482749938965,0.03181036561727524,0.00830303505063057,-0.0005730763077735901,-0.017719045281410217,-0.013937331736087799,11.77634048461914,26.666666666666668,0,0.05,1,nan
230,0,230,1.9596583843231201,-1.0,1.3081358947606252,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0009569904068484902,0.004823481198400259,-0.0001521781086921692,-0.008688949048519135,-0.008362337946891785,8.274632453918457,26.666666666666668,0,0.05,1,nan
231,0,231,1.9354454278945923,-1.0,1.1838440293434485,0.32563247468084056,0.016281623734042027,6.550482749938965,0.00046925366041250527,0.007195239420980215,-1.2740492820739746e-05,-0.009248316287994385,-0.010952658951282501,7.761518478393555,26.666666666666668,0,0.05,1,nan
232,0,232,1.7868797779083252,-1.0,1.1679031775342859,0.32563247468084056,0.016281623734042027,6.550482749938965,0.010658569633960724,0.010404334403574467,0.00026156753301620483,-0.001621827483177185,-0.002884320914745331,-9.128178596496582,26.666666666666668,0,0.05,1,nan
233,0,233,1.708813190460205,-1.0,1.3505765018011628,0.32563247468084056,0.016281623734042027,6.550482749938965,0.025611262768507004,0.008552378043532372,-0.00020332634449005127,-0.016734249889850616,-0.010449476540088654,6.0230326652526855,26.666666666666668,0,0.05,1,nan
234,0,234,1.832930088043213,-1.0,1.2166455465749597,0.32563247468084056,0.016281623734042027,6.550482749938965,3.387116885278374e-05,0.0030062412843108177,1.1548399925231934e-05,-0.012357860803604126,-0.008542157709598541,8.120743751525879,26.666666666666668,0,0.05,1,nan
235,0,235,1.861976146697998,-1.0,1.344971754109577,0.32563247468084056,0.016281623734042027,6.550482749938965,0.014120075851678848,0.005648239050060511,-0.00014637410640716553,-0.005455926060676575,0.0005348026752471924,11.571005821228027,26.666666666666668,0,0.05,1,nan
236,0,236,1.8202192783355713,-1.0,1.2108548553016047,0.32563247468084056,0.016281623734042027,6.550482749938965,1.8787728549796157e-05,0.004940542858093977,5.602836608886719e-06,-0.007921390235424042,-0.009081639349460602,9.00577163696289,26.666666666666668,0,0.05,1,nan
237,0,237,1.8205232620239258,-1.0,1.1346997554019271,0.32563247468084056,0.016281623734042027,6.550482749938965,0.003641990013420582,0.008105850778520107,4.210323095321655e-05,-0.01572807878255844,-0.015444979071617126,13.027438163757324,26.666666666666668,0,0.05,1,nan
238,0,238,1.8187034130096436,-1.0,1.03506119571842,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0006543282070197165,0.004730739165097475,-5.774945020675659e-05,-0.025193117558956146,-0.0316397026181221,20.719982147216797,26.666666666666668,0,0.05,1,nan
239,0,239,1.7878663539886475,-1.0,0.9467351364537621,0.32563247468084056,0.016281623734042027,6.550482749938965,0.0010587821016088128,0.0069748214446008205,0.00010144710540771484,-0.00379151850938797,-0.005673505365848541,9.646206855773926,26.666666666666668,0,0.05,1,nan
