step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
174,0,174,3.7677671909332275,-1.0,1.999857510159572,0.15774939451666248,0.007887469725833124,3.633472442626953,0.0003423363668844104,0.01158745214343071,1.818875789642334,1.541508436203003,-2.8312206268310547e-05,-0.04097074270248413,-0.03513634204864502,7.612585067749023,26.666666666666668,0,0.05,1,nan,1.4487639665603638,nan,0
175,0,175,3.7568068504333496,-1.0,2.2175214370353054,0.15774939451666248,0.007887469725833124,3.633472442626953,0.013422985561192036,0.0032139341346919537,1.3226730823516846,1.2840304374694824,-0.00043970346450805664,-0.018760234117507935,-0.016344934701919556,8.001591682434082,26.666666666666668,0,0.05,1,nan,1.4487639665603638,nan,0
176,0,176,3.911346197128296,-1.0,2.001640378586015,0.15774939451666248,0.007887469725833124,3.633472442626953,8.693319250596687e-05,0.001480700564570725,1.5903412103652954,1.3352367877960205,-5.9157609939575195e-05,-0.031042933464050293,-0.025635093450546265,6.148095607757568,26.666666666666668,0,0.05,1,nan,1.4487639665603638,nan,0
177,0,177,3.6464967727661133,-1.0,2.181073163970401,0.15774939451666248,0.007887469725833124,3.633472442626953,0.009058864787220955,0.0023864437825977802,1.650707483291626,1.348622441291809,1.430511474609375e-05,-0.02802121639251709,-0.032050639390945435,6.199305057525635,26.666666666666668,0,0.05,1,nan,1.4487639665603638,nan,0
178,0,178,3.904815673828125,-1.0,2.189321178185812,0.15774939451666248,0.007887469725833124,3.633472442626953,0.0028397799469530582,0.001254567294381559,2.0930585861206055,1.3746755123138428,-1.77919864654541e-05,-0.03859725594520569,-0.037226468324661255,7.016560077667236,26.666666666666668,0,0.05,1,nan,1.4487639665603638,nan,0
179,0,179,3.8505778312683105,-1.0,1.9741440898456264,0.15774939451666248,0.007887469725833124,3.633472442626953,0.00012826870079152286,0.0034159172791987658,1.1808401346206665,1.2843374013900757,-2.9802322387695312e-05,-0.02636253833770752,-0.023927927017211914,5.424295425415039,26.666666666666668,0,0.05,1,nan,1.4487639665603638,nan,0
180,0,180,3.778224468231201,-1.0,2.2928490501725527,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0931464433670044,0.018047461286187172,1.462897539138794,1.1625738143920898,-0.006029993295669556,-0.03015884757041931,-0.02916020154953003,4.637336254119873,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
181,0,181,3.9199376106262207,-1.0,2.9935206407402664,0.21045192189361736,0.01052259609468087,4.636327266693115,0.295268714427948,0.03175080940127373,1.543250560760498,1.59865140914917,-0.00387728214263916,-0.018734335899353027,-0.027740389108657837,5.736050605773926,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
182,0,182,3.8940727710723877,-1.0,2.744680571108306,0.21045192189361736,0.01052259609468087,4.636327266693115,0.003986934199929237,0.007893044501543045,1.1041326522827148,1.1544389724731445,4.1931867599487305e-05,-0.026091396808624268,-0.02436468005180359,4.537609100341797,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
183,0,183,3.8601150512695312,-1.0,3.226745057646668,0.21045192189361736,0.01052259609468087,4.636327266693115,0.1328154057264328,0.017555808648467064,1.4469459056854248,1.2742341756820679,-0.0023735761642456055,-0.01899033784866333,-0.022134482860565186,4.678280353546143,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
184,0,184,3.6164584159851074,-1.0,3.002949999710509,0.21045192189361736,0.01052259609468087,4.636327266693115,0.014920134097337723,0.015089216642081738,1.4492448568344116,1.2254319190979004,-0.0008907616138458252,-0.021578669548034668,-0.020100265741348267,5.463779926300049,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
185,0,185,3.7081851959228516,-1.0,2.7655252980059015,0.21045192189361736,0.01052259609468087,4.636327266693115,0.015753913670778275,0.025057800114154816,1.6392885446548462,1.599761962890625,-0.0005195140838623047,-0.03494375944137573,-0.03733712434768677,5.673199653625488,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
186,0,186,3.744295120239258,-1.0,2.4912743583549575,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0008287845412269235,0.03600921481847763,1.6959547996520996,1.3442232608795166,0.00011709332466125488,-0.03552734851837158,-0.038132816553115845,4.583065032958984,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
187,0,187,3.9106245040893555,-1.0,2.2440599755488626,0.21045192189361736,0.01052259609468087,4.636327266693115,0.00023054922348819673,0.012051376514136791,2.0905303955078125,1.5839579105377197,0.00015917420387268066,-0.016383260488510132,-0.01930353045463562,12.260705947875977,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
188,0,188,3.796165943145752,-1.0,2.216256492859986,0.21045192189361736,0.01052259609468087,4.636327266693115,0.054823532700538635,0.027885468676686287,1.361724853515625,1.4050829410552979,-0.0023376643657684326,-0.024247020483016968,-0.027045339345932007,4.9649658203125,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
189,0,189,3.6448252201080322,-1.0,2.0185085127698987,0.21045192189361736,0.01052259609468087,4.636327266693115,0.009124623611569405,0.03821404650807381,1.4296119213104248,1.5246787071228027,0.00043204426765441895,-0.01829591393470764,-0.01634421944618225,6.8556623458862305,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
190,0,190,3.885697841644287,-1.0,1.8264637724338497,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0021145096980035305,0.021563183516263962,1.6465933322906494,1.4195512533187866,0.00020939111709594727,-0.02546212077140808,-0.024883538484573364,5.984231948852539,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
191,0,191,3.921274423599243,-1.0,1.6927751297798097,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0172928087413311,0.0353219136595726,1.5666460990905762,1.6255576610565186,-0.0016938745975494385,-0.026612520217895508,-0.02856537699699402,6.818393707275391,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
192,0,192,3.869736433029175,-1.0,2.0004263175402484,0.21045192189361736,0.01052259609468087,4.636327266693115,0.042880598455667496,0.008990987204015255,1.4458836317062378,1.2013046741485596,-0.0019292831420898438,-0.020259201526641846,-0.027816712856292725,4.978847503662109,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
193,0,193,3.783627510070801,-1.0,1.8951903892811506,0.21045192189361736,0.01052259609468087,4.636327266693115,0.020770950242877007,0.02190873585641384,1.5115399360656738,1.435652732849121,0.0020290911197662354,-0.02946227788925171,-0.023706644773483276,5.2112860679626465,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
194,0,194,3.938021183013916,-1.0,3.254030728386077,0.21045192189361736,0.01052259609468087,4.636327266693115,0.1716032475233078,0.011082908138632774,2.5373613834381104,1.3005142211914062,-0.005303323268890381,-0.03274279832839966,-0.04409173130989075,7.103727340698242,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
195,0,195,3.821066379547119,-1.0,3.0285835827713243,0.21045192189361736,0.01052259609468087,4.636327266693115,0.005977570544928312,0.005980206187814474,1.3660902976989746,1.317617654800415,-0.00023728609085083008,-0.019815653562545776,-0.027070283889770508,4.248880863189697,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
196,0,196,3.9375224113464355,-1.0,3.094429469177406,0.21045192189361736,0.01052259609468087,4.636327266693115,0.06525856256484985,0.017699433490633965,1.796718716621399,1.2726433277130127,0.0012731850147247314,-0.029340237379074097,-0.030364960432052612,4.9480390548706055,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
197,0,197,3.80500864982605,-1.0,2.7850153526141908,0.21045192189361736,0.01052259609468087,4.636327266693115,3.3225508104806067e-06,0.011524488218128681,1.2783433198928833,1.1793420314788818,2.41696834564209e-05,-0.02193179726600647,-0.02298063039779663,4.013623237609863,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
198,0,198,3.9132704734802246,-1.0,3.8183266975108334,0.21045192189361736,0.01052259609468087,4.636327266693115,0.1309911608695984,0.009985506534576416,1.8104329109191895,1.2096123695373535,-0.0072044432163238525,-0.032605141401290894,-0.03940281271934509,6.04701566696167,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
199,0,199,3.9582762718200684,-1.0,5.325464188560342,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0528700165450573,0.002798880450427532,0.9945067167282104,1.134408712387085,-0.005676835775375366,-0.022040963172912598,-0.02438807487487793,3.8458709716796875,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
200,0,200,3.8440823554992676,-1.0,4.87499188850013,0.21045192189361736,0.01052259609468087,4.636327266693115,0.007731819991022348,0.009420533664524555,1.2999989986419678,1.1351449489593506,-0.0015348196029663086,-0.0203477144241333,-0.0213395357131958,4.288191795349121,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
201,0,201,3.885972023010254,-1.0,4.604362631471009,0.21045192189361736,0.01052259609468087,4.636327266693115,0.024089891463518143,0.011107990518212318,1.623809576034546,1.151582956314087,-0.0022011995315551758,-0.020187735557556152,-0.027358412742614746,5.453866958618164,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
202,0,202,3.8325984477996826,-1.0,4.3042485820141145,0.21045192189361736,0.01052259609468087,4.636327266693115,0.00861105415970087,0.005371092353016138,1.2268874645233154,1.2250916957855225,0.0013606548309326172,-0.01954662799835205,-0.020192444324493408,4.505853652954102,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
203,0,203,3.9101266860961914,-1.0,3.8791406619237807,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0004177893861196935,0.007857706397771835,1.2642079591751099,1.066145896911621,0.00013846158981323242,-0.02312391996383667,-0.018466055393218994,4.056465148925781,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
204,0,204,3.7078685760498047,-1.0,3.7039804955614746,0.21045192189361736,0.01052259609468087,4.636327266693115,0.005737205967307091,0.0026966396253556013,1.5316135883331299,1.1774882078170776,-0.0004010200500488281,-0.022884726524353027,-0.02133151888847351,4.006982326507568,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
205,0,205,3.7894527912139893,-1.0,3.797957838034102,0.21045192189361736,0.01052259609468087,4.636327266693115,0.07900238782167435,0.017012612894177437,2.225217819213867,1.271972894668579,0.00034809112548828125,-0.024774879217147827,-0.0265505313873291,5.470643043518066,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
206,0,206,3.778179168701172,-1.0,3.4207524363812727,0.21045192189361736,0.01052259609468087,4.636327266693115,0.00021779563394375145,0.00840785726904869,1.2084978818893433,1.2677571773529053,-5.4895877838134766e-05,-0.014933198690414429,-0.014626741409301758,5.443027496337891,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
207,0,207,3.899704933166504,-1.0,3.2357829343506848,0.21045192189361736,0.01052259609468087,4.636327266693115,0.012180210091173649,0.007752873934805393,1.9054844379425049,1.2774516344070435,0.0006133615970611572,-0.024059146642684937,-0.020561814308166504,10.242618560791016,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
208,0,208,3.600865125656128,-1.0,2.9517049417031958,0.21045192189361736,0.01052259609468087,4.636327266693115,0.001995083875954151,0.0050508067943155766,1.589262843132019,1.3077552318572998,-0.00029584765434265137,-0.01835036277770996,-0.018248021602630615,6.079941749572754,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
209,0,209,3.8279902935028076,-1.0,2.719294402859651,0.21045192189361736,0.01052259609468087,4.636327266693115,0.013601967133581638,0.02167300321161747,1.668903112411499,1.4070618152618408,0.0005885064601898193,-0.02914375066757202,-0.024534285068511963,4.393899917602539,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
210,0,210,3.7345526218414307,-1.0,2.546632369931286,0.21045192189361736,0.01052259609468087,4.636327266693115,0.022603653371334076,0.022770468145608902,2.05851411819458,1.5085896253585815,0.0014286339282989502,-0.01753818988800049,-0.02063572406768799,6.155726432800293,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
211,0,211,3.7260634899139404,-1.0,3.424214868551637,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0590788759291172,0.005217849276959896,2.28499174118042,1.3968846797943115,-0.00269472599029541,-0.02397128939628601,-0.03288331627845764,6.644894123077393,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
212,0,212,4.047205448150635,-1.0,3.109423419792759,0.21045192189361736,0.01052259609468087,4.636327266693115,0.006663808133453131,0.024117983877658844,1.8452177047729492,1.4097583293914795,0.0006326138973236084,-0.026484578847885132,-0.03309738636016846,4.386548042297363,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
213,0,213,3.7591028213500977,-1.0,2.801384911858838,0.21045192189361736,0.01052259609468087,4.636327266693115,0.00045352510642260313,0.015618148259818554,1.8625476360321045,1.387451410293579,9.754300117492676e-05,-0.043342649936676025,-0.03476181626319885,5.475132942199707,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
214,0,214,3.776005744934082,-1.0,2.7996088266809425,0.21045192189361736,0.01052259609468087,4.636327266693115,0.04424091801047325,0.015893280506134033,1.5807009935379028,1.4178659915924072,-0.0036445558071136475,-0.022709757089614868,-0.02313333749771118,5.156769752502441,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
215,0,215,3.7982354164123535,-1.0,2.8384434753879972,0.21045192189361736,0.01052259609468087,4.636327266693115,0.012555820867419243,0.003938518464565277,1.299194574356079,1.364786148071289,-0.0008223652839660645,-0.014229297637939453,-0.015938639640808105,4.319613456726074,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
216,0,216,3.867033004760742,-1.0,2.7630890120067457,0.21045192189361736,0.01052259609468087,4.636327266693115,0.014147941954433918,0.0067859129048883915,1.6057591438293457,1.2887046337127686,-0.0003203153610229492,-0.02656516432762146,-0.027308881282806396,5.1641845703125,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
217,0,217,3.9221973419189453,-1.0,2.497061399591034,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0004657914105337113,0.004530476871877909,1.751164197921753,1.301628589630127,-0.00014549493789672852,-0.04499885439872742,-0.0418890118598938,5.734286308288574,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
218,0,218,3.7346606254577637,-1.0,2.2500060810524047,0.21045192189361736,0.01052259609468087,4.636327266693115,0.00045622940524481237,0.01721086911857128,1.336604356765747,1.1175217628479004,-0.00014477968215942383,-0.030070066452026367,-0.03702816367149353,4.163729667663574,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
219,0,219,3.827313184738159,-1.0,2.1108406667326425,0.21045192189361736,0.01052259609468087,4.636327266693115,0.005513176321983337,0.006422978825867176,1.044195294380188,1.0254381895065308,-0.00021371245384216309,-0.017284929752349854,-0.02117985486984253,4.03399133682251,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
220,0,220,3.7562754154205322,-1.0,1.9531462250243163,0.21045192189361736,0.01052259609468087,4.636327266693115,0.002331967931240797,0.004367829766124487,1.578255295753479,1.1342458724975586,0.0005834996700286865,-0.023667246103286743,-0.01792466640472412,4.476979732513428,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
221,0,221,3.8722639083862305,-1.0,1.7949336429568286,0.21045192189361736,0.01052259609468087,4.636327266693115,0.002385231200605631,0.006428841035813093,1.245530605316162,1.1057772636413574,-0.00019237399101257324,-0.01770499348640442,-0.019399523735046387,4.581901550292969,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
222,0,222,3.916759490966797,-1.0,1.9270933327505348,0.21045192189361736,0.01052259609468087,4.636327266693115,0.015582588501274586,0.0049999793991446495,1.4626870155334473,1.201795220375061,-0.0010139644145965576,-0.026003122329711914,-0.025663256645202637,5.151203155517578,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
223,0,223,3.9043164253234863,-1.0,1.8041388337504178,0.21045192189361736,0.01052259609468087,4.636327266693115,0.007012588903307915,0.010053194127976894,1.2105638980865479,1.0943877696990967,0.0008405148983001709,-0.02155330777168274,-0.016722530126571655,4.739448070526123,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
224,0,224,3.930203437805176,-1.0,1.6360883019516523,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0005719072069041431,0.004625826608389616,1.7275882959365845,1.2077205181121826,-0.0004957914352416992,-0.035398125648498535,-0.04135611653327942,4.248095989227295,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
225,0,225,3.7197697162628174,-1.0,1.4753924195043506,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0006182746728882194,0.02122505195438862,1.4621928930282593,1.240649938583374,0.00017437338829040527,-0.024425387382507324,-0.023343771696090698,4.666876792907715,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
226,0,226,3.7472825050354004,-1.0,1.3326459605968723,0.21045192189361736,0.01052259609468087,4.636327266693115,0.000751683721318841,0.01568365842103958,1.288757562637329,1.230117678642273,-0.00018900632858276367,-0.020933479070663452,-0.020892828702926636,5.99716854095459,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
227,0,227,3.652333974838257,-1.0,1.4299857589032898,0.21045192189361736,0.01052259609468087,4.636327266693115,0.013103170320391655,0.005682099144905806,1.3094016313552856,1.189214825630188,-0.0005373954772949219,-0.02890262007713318,-0.030238240957260132,4.97064208984375,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
228,0,228,3.823643207550049,-1.0,1.2890342183354515,0.21045192189361736,0.01052259609468087,4.636327266693115,0.00012551594409160316,0.006131596397608519,1.637847900390625,1.3153529167175293,-8.499622344970703e-05,-0.030896276235580444,-0.03457766771316528,5.118530750274658,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
229,0,229,3.5708489418029785,-1.0,1.2010620785112154,0.21045192189361736,0.01052259609468087,4.636327266693115,0.007694175932556391,0.01879778876900673,1.3651604652404785,1.2347939014434814,0.00012090802192687988,-0.023811787366867065,-0.023096442222595215,4.494235992431641,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
230,0,230,3.943107843399048,-1.0,1.0843008285392495,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0002437925577396527,0.007288359571248293,1.5317683219909668,1.3944735527038574,4.4405460357666016e-06,-0.02006065845489502,-0.021610409021377563,5.304905891418457,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
231,0,231,3.657106637954712,-1.0,1.2615961490365817,0.21045192189361736,0.01052259609468087,4.636327266693115,0.030295085161924362,0.010602867230772972,1.8505680561065674,1.403336763381958,-0.0016167163848876953,-0.026054412126541138,-0.02578064799308777,5.603163719177246,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
232,0,232,3.57513427734375,-1.0,1.7033152120242057,0.21045192189361736,0.01052259609468087,4.636327266693115,0.09599574655294418,0.01690427027642727,2.0796561241149902,1.486620545387268,-0.005207419395446777,-0.033897578716278076,-0.03390181064605713,7.485799789428711,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
233,0,233,3.9054274559020996,-1.0,1.5377644922449265,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0007989744190126657,0.016712144017219543,1.4726800918579102,1.61030912399292,-7.915496826171875e-05,-0.020375221967697144,-0.02813372015953064,6.557363986968994,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
234,0,234,3.738859176635742,-1.0,1.5782173383126328,0.21045192189361736,0.01052259609468087,4.636327266693115,0.018028875812888145,0.009282263927161694,1.5753973722457886,1.4149253368377686,-0.00022527575492858887,-0.019658297300338745,-0.021050304174423218,5.603628158569336,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
235,0,235,3.582176446914673,-1.0,1.4525369358281033,0.21045192189361736,0.01052259609468087,4.636327266693115,0.004604760091751814,0.014326600357890129,1.7924621105194092,1.6294820308685303,-0.0007094144821166992,-0.030982226133346558,-0.017044752836227417,5.502305507659912,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
236,0,236,3.8445093631744385,-1.0,1.3328719970263294,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0020267239306122065,0.007920369505882263,1.9952372312545776,1.591968059539795,0.00021716952323913574,-0.04364985227584839,-0.035813868045806885,5.562335968017578,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
237,0,237,3.718797206878662,-1.0,1.4770278725410437,0.21045192189361736,0.01052259609468087,4.636327266693115,0.011640883050858974,0.004195773508399725,2.0290024280548096,1.709481954574585,0.0004234910011291504,-0.020282506942749023,-0.01827096939086914,5.530274391174316,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
238,0,238,3.7932748794555664,-1.0,1.5049585666798426,0.21045192189361736,0.01052259609468087,4.636327266693115,0.01593848317861557,0.009074854664504528,1.4643125534057617,1.7048091888427734,-0.0013767778873443604,-0.012523055076599121,-0.014467239379882812,4.909501552581787,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
239,0,239,3.715590238571167,-1.0,1.448156301280519,0.21045192189361736,0.01052259609468087,4.636327266693115,0.0073603680357337,0.007855786010622978,1.888494610786438,1.7229223251342773,-0.0003452301025390625,-0.03942739963531494,-0.047557681798934937,6.260383129119873,26.666666666666668,0,0.05,1,nan,1.4875545501708984,nan,0
