step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
175,0,175,1.6295130252838135,-1.0,1.2313064854454934,0.26922921429209495,0.013461460714604748,5.6565399169921875,0.003776158206164837,0.026544377207756042,1.1992199420928955,0.9345107674598694,0.0007415935397148132,-0.017147764563560486,-0.0103994682431221,-7.62882137298584,26.666666666666668,0,0.05,1,nan,1.5630106925964355,nan,0
176,0,176,1.7010465860366821,-1.0,1.4264921806324125,0.26922921429209495,0.013461460714604748,5.6565399169921875,0.10316324234008789,0.03240903094410896,1.4843848943710327,1.0739960670471191,-0.007033653557300568,-0.02402891218662262,-0.033718034625053406,13.537139892578125,26.666666666666668,0,0.05,1,nan,1.5630106925964355,nan,0
177,0,177,1.8319416046142578,-1.0,2.696980022590732,0.26922921429209495,0.013461460714604748,5.6565399169921875,0.306441068649292,0.02168516255915165,2.4616079330444336,1.1370227336883545,-0.012179061770439148,-0.037252917885780334,-0.05035102367401123,12.113487243652344,26.666666666666668,0,0.05,1,nan,1.5630106925964355,nan,0
178,0,178,1.6516163349151611,-1.0,2.6162075837829577,0.26922921429209495,0.013461460714604748,5.6565399169921875,0.016753291711211205,0.008867667987942696,2.052395820617676,1.1105237007141113,-0.0006209462881088257,-0.02267475426197052,-0.027045920491218567,8.512395858764648,26.666666666666668,0,0.05,1,nan,1.5630106925964355,nan,0
179,0,179,1.8552308082580566,-1.0,2.369327663071335,0.26922921429209495,0.013461460714604748,5.6565399169921875,0.003731710836291313,0.025315459817647934,1.4464693069458008,1.0800477266311646,0.0009211599826812744,-0.007640466094017029,-0.01956900954246521,9.20112419128418,26.666666666666668,0,0.05,1,nan,1.5630106925964355,nan,0
180,0,180,1.8280315399169922,-1.0,2.3633441322971387,0.20286018502313882,0.010143009251156942,4.497284889221191,0.39288705587387085,0.17011836171150208,1.282893419265747,1.1351568698883057,-0.013013072311878204,-0.021591834723949432,-0.03780215233564377,8.189163208007812,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
181,0,181,1.782725214958191,-1.0,2.9502157967099025,0.20286018502313882,0.010143009251156942,4.497284889221191,1.4711734056472778,0.1787126511335373,2.4671549797058105,1.0168038606643677,-0.065632663667202,-0.033987388014793396,-0.09389438480138779,7.516906261444092,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
182,0,182,1.8370091915130615,-1.0,2.7293735316352263,0.20286018502313882,0.010143009251156942,4.497284889221191,0.14064741134643555,0.18960462510585785,0.8995361328125,0.9348626136779785,-0.012812577188014984,-0.010974645614624023,-0.022344358265399933,5.223573684692383,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
183,0,183,1.8187485933303833,-1.0,2.6436984929108536,0.20286018502313882,0.010143009251156942,4.497284889221191,0.18331259489059448,0.09789080917835236,0.8929270505905151,0.6294407844543457,-0.004256285727024078,-0.008670784533023834,-0.016385547816753387,5.244555950164795,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
184,0,184,1.8012030124664307,-1.0,2.4613788692102845,0.20286018502313882,0.010143009251156942,4.497284889221191,0.05182633548974991,0.06316415965557098,0.5575344562530518,0.6011625528335571,-0.0002739056944847107,-0.007599771022796631,-0.0070700570940971375,-4.6135478019714355,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
185,0,185,1.735935091972351,-1.0,2.4146699458243566,0.20286018502313882,0.010143009251156942,4.497284889221191,0.17275485396385193,0.08662475645542145,0.6613511443138123,0.6077011823654175,0.0023183301091194153,-0.006017051637172699,-0.006783336400985718,5.099308490753174,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
186,0,186,1.9125261306762695,-1.0,2.9704241046540862,0.20286018502313882,0.010143009251156942,4.497284889221191,0.5540377497673035,0.06949611753225327,1.3225674629211426,0.5960761308670044,-0.021103113889694214,-0.013685733079910278,-0.030393674969673157,-7.394079208374023,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
187,0,187,1.8153114318847656,-1.0,3.1268129483919984,0.20286018502313882,0.010143009251156942,4.497284889221191,0.23242805898189545,0.05125982314348221,1.0913653373718262,0.5927622318267822,-0.019409462809562683,-0.022288799285888672,-0.03939046710729599,5.925421714782715,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
188,0,188,1.7243754863739014,-1.0,2.973949528961712,0.20286018502313882,0.010143009251156942,4.497284889221191,0.15040606260299683,0.09411091357469559,0.7299556732177734,0.6222451329231262,-0.00556076318025589,-0.011981405317783356,-0.014694631099700928,4.84298038482666,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
189,0,189,1.740030288696289,-1.0,2.8255009486539477,0.20286018502313882,0.010143009251156942,4.497284889221191,0.10120925307273865,0.06795012950897217,0.7995378971099854,0.6010690927505493,-0.004950635135173798,-0.006259642541408539,-0.01187579333782196,4.774630546569824,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
190,0,190,1.7856261730194092,-1.0,2.642962984996113,0.20286018502313882,0.010143009251156942,4.497284889221191,0.06492526829242706,0.06491739302873611,0.9523533582687378,0.5588735342025757,-0.0021318942308425903,-0.013534046709537506,-0.012868188321590424,6.361123561859131,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
191,0,191,1.6868844032287598,-1.0,2.5050295289234343,0.20286018502313882,0.010143009251156942,4.497284889221191,0.08255555480718613,0.06533214449882507,0.7298991680145264,0.6664725542068481,-7.752329111099243e-05,-0.008225299417972565,-0.008395880460739136,4.076297760009766,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
192,0,192,1.7165086269378662,-1.0,2.4319843971595683,0.20286018502313882,0.010143009251156942,4.497284889221191,0.104949951171875,0.05914078652858734,0.7396544218063354,0.6245472431182861,-0.001709267497062683,-0.014424644410610199,-0.009769745171070099,5.233321666717529,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
193,0,193,1.8049721717834473,-1.0,2.493933588416299,0.20286018502313882,0.010143009251156942,4.497284889221191,0.21411022543907166,0.07016611099243164,1.019305944442749,0.7113778591156006,9.322166442871094e-05,-0.0028025954961776733,-0.004508748650550842,5.946548938751221,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
194,0,194,1.7582683563232422,-1.0,2.4032296479800492,0.20286018502313882,0.010143009251156942,4.497284889221191,0.09093410521745682,0.05730319395661354,1.0557689666748047,0.6189975142478943,-0.004179209470748901,-0.010240733623504639,-0.013665087521076202,5.641457557678223,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
195,0,195,1.7908252477645874,-1.0,2.552619561061065,0.20286018502313882,0.010143009251156942,4.497284889221191,0.32499468326568604,0.08339336514472961,1.480328917503357,0.7932467460632324,-0.018893130123615265,-0.012459509074687958,-0.030484937131404877,5.154515266418457,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
196,0,196,1.7011806964874268,-1.0,2.7920511056676225,0.20286018502313882,0.010143009251156942,4.497284889221191,0.341726690530777,0.0690784677863121,1.4079861640930176,0.8359649181365967,-0.01268770545721054,-0.015570610761642456,-0.028519153594970703,5.656134605407715,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
197,0,197,1.6925361156463623,-1.0,2.8002510105801495,0.20286018502313882,0.010143009251156942,4.497284889221191,0.19204416871070862,0.06682004779577255,1.2542877197265625,0.7663041949272156,-0.007518738508224487,-0.024823248386383057,-0.02789931744337082,6.693849563598633,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
198,0,198,1.7443945407867432,-1.0,2.8400144968751704,0.20286018502313882,0.010143009251156942,4.497284889221191,0.19920769333839417,0.062293559312820435,1.1337611675262451,0.8001761436462402,-0.010168813169002533,-0.020345337688922882,-0.027782395482063293,5.794052600860596,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
199,0,199,1.8453748226165771,-1.0,2.737405395439828,0.20286018502313882,0.010143009251156942,4.497284889221191,0.16673362255096436,0.09191877394914627,1.399421215057373,0.9204877614974976,-0.005434319376945496,-0.019145458936691284,-0.02343118190765381,6.271637916564941,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
200,0,200,1.6846107244491577,-1.0,2.5047508415474775,0.20286018502313882,0.010143009251156942,4.497284889221191,0.056039612740278244,0.13639593124389648,1.0781100988388062,1.0405725240707397,-0.009559467434883118,-0.021002598106861115,-0.03593718260526657,5.562347412109375,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
201,0,201,1.9301214218139648,-1.0,3.524982061901764,0.20286018502313882,0.010143009251156942,4.497284889221191,0.8811782598495483,0.06934554874897003,2.663930892944336,1.0175288915634155,-0.04687326401472092,-0.04068385809659958,-0.06830079853534698,8.909590721130371,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
202,0,202,1.8901267051696777,-1.0,3.7476082650603666,0.20286018502313882,0.010143009251156942,4.497284889221191,0.4667779207229614,0.08116120845079422,2.1989974975585938,1.0045454502105713,-0.02590363472700119,-0.02402372658252716,-0.03994995355606079,7.424437522888184,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
203,0,203,1.616073727607727,-1.0,3.42742054288001,0.20286018502313882,0.010143009251156942,4.497284889221191,0.031697507947683334,0.05808265507221222,0.8756576776504517,0.8641698360443115,0.0003889724612236023,-0.019456937909126282,-0.017933912575244904,6.364377021789551,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
204,0,204,1.7173302173614502,-1.0,3.5092383216204475,0.20286018502313882,0.010143009251156942,4.497284889221191,0.25131210684776306,0.05919356644153595,1.3285059928894043,0.8201937675476074,-0.006967723369598389,-0.02103794366121292,-0.028146393597126007,5.964201927185059,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
205,0,205,1.6370859146118164,-1.0,3.3579321872695203,0.20286018502313882,0.010143009251156942,4.497284889221191,0.17813654243946075,0.08923885226249695,0.9748982191085815,0.788917601108551,-0.013121671974658966,-0.018351495265960693,-0.02202843874692917,7.016808986663818,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
206,0,206,1.5982640981674194,-1.0,3.0533983764043873,0.20286018502313882,0.010143009251156942,4.497284889221191,0.024372251704335213,0.07796773314476013,0.6564027070999146,0.7479792237281799,-0.0044344887137413025,-0.005718685686588287,-0.013243988156318665,5.1495561599731445,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
207,0,207,1.7028464078903198,-1.0,2.955944118891681,0.20286018502313882,0.010143009251156942,4.497284889221191,0.148648202419281,0.07150481641292572,0.987369179725647,0.7335853576660156,-0.004926331341266632,-0.014489509165287018,-0.01955801248550415,-6.57712459564209,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
208,0,208,1.6619043350219727,-1.0,2.7580452317903332,0.20286018502313882,0.010143009251156942,4.497284889221191,0.04981643334031105,0.050991520285606384,0.7965707778930664,0.7158559560775757,-0.0030685290694236755,-0.017341159284114838,-0.020145244896411896,5.945794105529785,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
209,0,209,1.689170479774475,-1.0,2.583930382090103,0.20286018502313882,0.010143009251156942,4.497284889221191,0.06021812930703163,0.05921754613518715,0.877202570438385,0.7249966859817505,-0.0008606240153312683,-0.007483385503292084,-0.009332463145256042,5.483827590942383,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
210,0,210,1.6114742755889893,-1.0,2.4025928545921102,0.20286018502313882,0.010143009251156942,4.497284889221191,0.030831940472126007,0.04001263529062271,0.7509448528289795,0.7626442909240723,-0.0026446059346199036,-0.007757246494293213,-0.01430000364780426,5.6707868576049805,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
211,0,211,1.7147376537322998,-1.0,2.481666896120002,0.20286018502313882,0.010143009251156942,4.497284889221191,0.1612081378698349,0.05048271641135216,1.4101494550704956,0.8780850172042847,-0.006876155734062195,-0.016863733530044556,-0.014443852007389069,-7.121142864227295,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
212,0,212,1.9690711498260498,-1.0,2.4860305675014334,0.20286018502313882,0.010143009251156942,4.497284889221191,0.13187715411186218,0.052222296595573425,2.1733336448669434,0.7965128421783447,-0.00547877699136734,-0.02530501037836075,-0.0339517667889595,5.670688629150391,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
213,0,213,1.7704534530639648,-1.0,2.3503533195095923,0.20286018502313882,0.010143009251156942,4.497284889221191,0.08188027888536453,0.07250802963972092,0.9830520749092102,0.8728597164154053,0.0003238394856452942,-0.010950855910778046,-0.009403333067893982,5.387146472930908,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
214,0,214,1.6944589614868164,-1.0,2.3120408208347376,0.20286018502313882,0.010143009251156942,4.497284889221191,0.09975551068782806,0.05070865899324417,1.156582236289978,0.7189338207244873,-0.005218334496021271,-0.013550646603107452,-0.019954361021518707,6.468031883239746,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
215,0,215,1.6944894790649414,-1.0,2.226979997255731,0.20286018502313882,0.010143009251156942,4.497284889221191,0.04183284938335419,0.028624549508094788,1.46725332736969,0.7028965950012207,-0.001363798975944519,-0.01626308262348175,-0.02193426340818405,7.011185169219971,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
216,0,216,1.7271106243133545,-1.0,2.1707548077101877,0.20286018502313882,0.010143009251156942,4.497284889221191,0.07496476173400879,0.04503123462200165,1.0454697608947754,0.8029991388320923,-0.003422468900680542,-0.013439275324344635,-0.02026563137769699,6.2800469398498535,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
217,0,217,1.7340240478515625,-1.0,1.9835898036256812,0.20286018502313882,0.010143009251156942,4.497284889221191,0.021924015134572983,0.07329878211021423,1.4072754383087158,0.901614785194397,0.001404300332069397,-0.004708185791969299,-0.011900104582309723,7.864299774169922,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
218,0,218,1.7331105470657349,-1.0,1.9772524139872,0.20286018502313882,0.010143009251156942,4.497284889221191,0.1165253147482872,0.060683444142341614,1.1039783954620361,0.9049434661865234,-0.003581501543521881,-0.017949730157852173,-0.020824499428272247,9.066421508789062,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
219,0,219,1.69484543800354,-1.0,2.1024139958140617,0.20286018502313882,0.010143009251156942,4.497284889221191,0.22224143147468567,0.06882951408624649,1.3093173503875732,0.9973129034042358,-0.007656775414943695,-0.03988230973482132,-0.03465290367603302,9.142641067504883,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
220,0,220,1.7295806407928467,-1.0,1.9987601878953976,0.20286018502313882,0.010143009251156942,4.497284889221191,0.07007642090320587,0.06574538350105286,0.969637930393219,1.0373408794403076,-0.006338581442832947,-0.014527253806591034,-0.01995229721069336,10.764067649841309,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
221,0,221,1.7734872102737427,-1.0,1.8053925728475146,0.20286018502313882,0.010143009251156942,4.497284889221191,0.004698367789387703,0.07218924909830093,1.622936725616455,1.1304256916046143,-0.000366896390914917,-0.022046424448490143,-0.024525552988052368,8.84754467010498,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
222,0,222,1.8170652389526367,-1.0,2.0126875589918116,0.20286018502313882,0.010143009251156942,4.497284889221191,0.2521352171897888,0.06501107662916183,1.9107199907302856,1.0757532119750977,-0.017323412001132965,-0.026764534413814545,-0.04407162964344025,9.538840293884277,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
223,0,223,1.6911567449569702,-1.0,2.1900353952208236,0.20286018502313882,0.010143009251156942,4.497284889221191,0.37327849864959717,0.09859010577201843,1.6508913040161133,1.011932373046875,-0.032234691083431244,-0.03784661740064621,-0.05749160796403885,9.021111488342285,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
224,0,224,1.5941720008850098,-1.0,2.3090244071041455,0.20286018502313882,0.010143009251156942,4.497284889221191,0.2732248902320862,0.08083754777908325,1.3897147178649902,0.9885916113853455,-0.011358879506587982,-0.030009180307388306,-0.04203876107931137,6.625610828399658,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
225,0,225,1.7065465450286865,-1.0,2.304931608757384,0.20286018502313882,0.010143009251156942,4.497284889221191,0.17404061555862427,0.07673422247171402,1.5289835929870605,1.0085694789886475,-0.0024681687355041504,-0.02519337832927704,-0.025807425379753113,8.710373878479004,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
226,0,226,1.6386594772338867,-1.0,2.170759093092788,0.20286018502313882,0.010143009251156942,4.497284889221191,0.04202575981616974,0.04363110288977623,1.149940013885498,0.820396900177002,-0.002032823860645294,-0.01595153659582138,-0.020085781812667847,8.262031555175781,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
227,0,227,1.6680957078933716,-1.0,2.1120957655797175,0.20286018502313882,0.010143009251156942,4.497284889221191,0.0961165726184845,0.06067483499646187,1.0700273513793945,0.8399373292922974,-0.001352563500404358,-0.006573975086212158,-0.012514546513557434,9.086395263671875,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
228,0,228,1.776688575744629,-1.0,1.9933700585408138,0.20286018502313882,0.010143009251156942,4.497284889221191,0.04879226163029671,0.052757591009140015,1.19557523727417,0.8843890428543091,-0.0032928884029388428,-0.01601696014404297,-0.02631472796201706,5.199873924255371,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
229,0,229,1.550749659538269,-1.0,2.0145043834203493,0.20286018502313882,0.010143009251156942,4.497284889221191,0.09209472686052322,0.041771747171878815,1.0673258304595947,0.777664303779602,-0.00622076541185379,-0.013073481619358063,-0.015320725739002228,7.344317436218262,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
230,0,230,1.8422937393188477,-1.0,2.277443762705599,0.20286018502313882,0.010143009251156942,4.497284889221191,0.24975869059562683,0.05378212034702301,1.7780593633651733,0.781821608543396,-0.010151416063308716,-0.03131546825170517,-0.0434129536151886,6.278650760650635,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
231,0,231,1.8282947540283203,-1.0,2.503971171901725,0.20286018502313882,0.010143009251156942,4.497284889221191,0.19274108111858368,0.04242858290672302,1.340506911277771,0.7306081652641296,-0.005958050489425659,-0.025898046791553497,-0.02482767403125763,6.086212635040283,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
232,0,232,1.7773308753967285,-1.0,2.420178643352599,0.20286018502313882,0.010143009251156942,4.497284889221191,0.059007659554481506,0.03541778773069382,1.123236894607544,0.6537878513336182,-0.002368040382862091,-0.021058201789855957,-0.01716175675392151,5.617692947387695,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
233,0,233,1.5639901161193848,-1.0,2.3827893156591147,0.20286018502313882,0.010143009251156942,4.497284889221191,0.07168847322463989,0.035033468157052994,0.972743034362793,0.6440589427947998,-0.004263855516910553,-0.01794842630624771,-0.02265641838312149,6.953690528869629,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
234,0,234,1.7443650960922241,-1.0,2.9346743153090458,0.20286018502313882,0.010143009251156942,4.497284889221191,0.2705594003200531,0.03424092009663582,1.3251557350158691,0.6095443964004517,-0.015184134244918823,-0.019185766577720642,-0.03638043254613876,4.91972541809082,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
235,0,235,1.6856634616851807,-1.0,3.6890515690751737,0.20286018502313882,0.010143009251156942,4.497284889221191,0.4744146764278412,0.045275285840034485,1.6519412994384766,0.6591485142707825,-0.022541671991348267,-0.01676350086927414,-0.03447321057319641,-5.441105365753174,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
236,0,236,1.5942765474319458,-1.0,3.557017073424302,0.20286018502313882,0.010143009251156942,4.497284889221191,0.08286702632904053,0.034984081983566284,0.7530195116996765,0.5784801244735718,-0.005818158388137817,-0.013957276940345764,-0.01765308529138565,4.292984485626221,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
237,0,237,1.5911777019500732,-1.0,3.3062005708128948,0.20286018502313882,0.010143009251156942,4.497284889221191,0.03975411131978035,0.03790249675512314,0.8023175001144409,0.6428601145744324,-0.0010838806629180908,-0.01598958671092987,-0.016462057828903198,4.524433612823486,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
238,0,238,1.9181098937988281,-1.0,3.848263346061722,0.20286018502313882,0.010143009251156942,4.497284889221191,0.4873392581939697,0.05584380030632019,2.7575721740722656,0.760195255279541,-0.015975072979927063,-0.05424458533525467,-0.0655156746506691,5.703425884246826,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
239,0,239,1.800211787223816,-1.0,3.5300102622328695,0.20286018502313882,0.010143009251156942,4.497284889221191,0.03786339610815048,0.05687478929758072,0.8914728760719299,0.7601460218429565,-0.0004913806915283203,-0.008924335241317749,-0.00756131112575531,4.725384712219238,26.666666666666668,0,0.05,1,nan,1.5665650367736816,nan,0
