step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
215,0,215,1.8875703811645508,-1.0,2.039438657710921,0.26175067747061903,0.013087533873530953,5.532010555267334,7.298040873138234e-05,0.00040764149161987007,-1.6301870346069336e-05,-0.028002113103866577,-0.02737889438867569,5.523919105529785,26.666666666666668,0,0.05,1,nan
216,0,216,1.8638231754302979,-1.0,1.923810822143264,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0005810678703710437,0.0006579415639862418,8.478760719299316e-05,-0.03473210334777832,-0.03650105744600296,6.555811882019043,26.666666666666668,0,0.05,1,nan
217,0,217,1.7407022714614868,-1.0,1.750390168488678,0.26175067747061903,0.013087533873530953,5.532010555267334,8.612823148723692e-05,0.0004542525566648692,-3.678351640701294e-05,-0.02369239181280136,-0.02581438422203064,4.506056785583496,26.666666666666668,0,0.05,1,nan
218,0,218,1.778543472290039,-1.0,1.5768890910241777,0.26175067747061903,0.013087533873530953,5.532010555267334,8.279684152512345e-06,0.0005383621901273727,7.517635822296143e-06,-0.015789367258548737,-0.017794236540794373,6.508349418640137,26.666666666666668,0,0.05,1,nan
219,0,219,1.7896828651428223,-1.0,1.5157143459323725,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0006140359328128397,0.0006362132844515145,3.7044286727905273e-05,-0.007398329675197601,-0.007229320704936981,6.198076248168945,26.666666666666668,0,0.05,1,nan
220,0,220,1.8208765983581543,-1.0,1.5219695757913119,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0014165604952722788,0.0008975419332273304,-2.1286308765411377e-05,-0.006750181317329407,-0.007390305399894714,5.329760551452637,26.666666666666668,0,0.05,1,nan
221,0,221,1.6754906177520752,-1.0,1.3716616892858828,0.26175067747061903,0.013087533873530953,5.532010555267334,1.2502247955126222e-05,0.0006618198822252452,1.7210841178894043e-06,-0.012987494468688965,-0.008879557251930237,5.870175361633301,26.666666666666668,0,0.05,1,nan
222,0,222,1.6902241706848145,-1.0,1.3890566266971036,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0009825932793319225,0.0006357312668114901,3.0256807804107666e-05,-0.017783261835575104,-0.018607057631015778,9.2315092086792,26.666666666666668,0,0.05,1,nan
223,0,223,1.7270898818969727,-1.0,1.3452966428414672,0.26175067747061903,0.013087533873530953,5.532010555267334,0.00104280945379287,0.001096013467758894,6.531178951263428e-05,-0.01647079735994339,-0.018110498785972595,-5.60260534286499,26.666666666666668,0,0.05,1,nan
224,0,224,1.7390697002410889,-1.0,1.3074046398236345,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0006188021507114172,0.0006403322913683951,-6.302446126937866e-05,-0.024635128676891327,-0.01946072280406952,6.240822792053223,26.666666666666668,0,0.05,1,nan
225,0,225,1.8189384937286377,-1.0,1.2461091903599208,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0007090711733326316,0.001021054107695818,-8.144974708557129e-05,-0.035933397710323334,-0.03455602377653122,6.170995712280273,26.666666666666668,0,0.05,1,nan
226,0,226,1.7188655138015747,-1.0,1.1785194531930623,0.26175067747061903,0.013087533873530953,5.532010555267334,0.00022376123524736613,0.00039241774356924,-3.384053707122803e-05,-0.02885814756155014,-0.027228176593780518,5.553186416625977,26.666666666666668,0,0.05,1,nan
227,0,227,1.6339930295944214,-1.0,1.0954767123694171,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0003218307683710009,0.0009245565161108971,2.03549861907959e-05,-0.004089176654815674,-0.007191278040409088,5.995402812957764,26.666666666666668,0,0.05,1,nan
228,0,228,1.7535312175750732,-1.0,1.1906573679671881,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0012448319466784596,0.0006080408929847181,2.5101006031036377e-05,-0.004431508481502533,-0.008548229932785034,5.0663557052612305,26.666666666666668,0,0.05,1,nan
229,0,229,1.6868374347686768,-1.0,1.3956854472680151,0.26175067747061903,0.013087533873530953,5.532010555267334,0.003015331458300352,0.0009303884580731392,-2.8215348720550537e-05,-0.0164010152220726,-0.015311382710933685,5.921961307525635,26.666666666666668,0,0.05,1,nan
230,0,230,1.7171176671981812,-1.0,1.7146162178304094,0.26175067747061903,0.013087533873530953,5.532010555267334,0.003361011855304241,0.0007330462103709579,-8.098781108856201e-06,-0.014526255428791046,-0.00758497416973114,7.229057312011719,26.666666666666668,0,0.05,1,nan
231,0,231,1.7098110914230347,-1.0,1.5625876323098347,0.26175067747061903,0.013087533873530953,5.532010555267334,0.00025019521126523614,0.0012874735984951258,2.853572368621826e-06,-0.030368931591510773,-0.031552255153656006,6.823973655700684,26.666666666666668,0,0.05,1,nan
232,0,232,1.7704468965530396,-1.0,1.4092058916844534,0.26175067747061903,0.013087533873530953,5.532010555267334,3.812449722317979e-05,0.0013251372147351503,3.4570693969726562e-06,-0.031212903559207916,-0.02976919710636139,7.211893081665039,26.666666666666668,0,0.05,1,nan
233,0,233,1.7184414863586426,-1.0,1.3966021128834267,0.26175067747061903,0.013087533873530953,5.532010555267334,0.000926302804145962,0.0007218873361125588,2.2813677787780762e-05,-0.029071658849716187,-0.025100253522396088,6.854397773742676,26.666666666666668,0,0.05,1,nan
234,0,234,1.599993348121643,-1.0,1.301779418962246,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0003801823186222464,0.0008479111711494625,-1.6473233699798584e-05,-0.03569778800010681,-0.030376307666301727,5.289745330810547,26.666666666666668,0,0.05,1,nan
235,0,235,1.7811018228530884,-1.0,1.9469655559179966,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0037531820125877857,0.0004840541514568031,-0.0001332014799118042,-0.04721713066101074,-0.0558827742934227,8.623098373413086,26.666666666666668,0,0.05,1,nan
236,0,236,1.6532280445098877,-1.0,1.924356274924814,0.26175067747061903,0.013087533873530953,5.532010555267334,0.001192003837786615,0.0006926740170456469,-5.745142698287964e-05,-0.022124730050563812,-0.024334587156772614,5.637511253356934,26.666666666666668,0,0.05,1,nan
237,0,237,1.622915267944336,-1.0,2.0978756563511096,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0013820332242175937,0.0003776511293835938,-8.530169725418091e-05,-0.027665376663208008,-0.02425471693277359,6.198713302612305,26.666666666666668,0,0.05,1,nan
238,0,238,1.7626529932022095,-1.0,1.8882405652738157,0.26175067747061903,0.013087533873530953,5.532010555267334,4.781172151524515e-07,0.0003135717997793108,-4.246830940246582e-07,-0.018217377364635468,-0.020673461258411407,7.128925800323486,26.666666666666668,0,0.05,1,nan
239,0,239,1.6344859600067139,-1.0,1.810404366988874,0.26175067747061903,0.013087533873530953,5.532010555267334,0.0007164888666011393,0.0006455560796894133,-5.3785741329193115e-05,-0.008540213108062744,-0.007290802896022797,5.499382972717285,26.666666666666668,0,0.05,1,nan
