step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
177,0,177,1.6986721754074097,-1.0,1.9939138927323958,0.29537302757539335,0.014768651378769669,6.080575942993164,0.007338785100728273,0.018763570114970207,1.3452441692352295,0.9450080394744873,-0.0005611106753349304,-0.02933672070503235,-0.036238767206668854,7.429032325744629,26.666666666666668,0,0.05,1,nan,1.5624983310699463,nan,0
178,0,178,1.5143094062805176,-1.0,1.9036410859075472,0.29537302757539335,0.014768651378769669,6.080575942993164,0.022226035594940186,0.020368698984384537,1.254751205444336,1.0572092533111572,0.00021107494831085205,-0.018524229526519775,-0.020360812544822693,7.603631973266602,26.666666666666668,0,0.05,1,nan,1.5624983310699463,nan,0
179,0,179,1.7070937156677246,-1.0,1.7272726652199855,0.29537302757539335,0.014768651378769669,6.080575942993164,0.0020401920191943645,0.014577290043234825,1.2197296619415283,1.0369479656219482,-0.00028273463249206543,-0.02038734406232834,-0.019130922853946686,9.150101661682129,26.666666666666668,0,0.05,1,nan,1.5624983310699463,nan,0
180,0,180,1.5548961162567139,-1.0,1.6078522483159672,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.04123878479003906,0.07736113667488098,0.9415868520736694,1.1201140880584717,-0.008178450167179108,-3.939121961593628e-05,-0.012797057628631592,7.116257667541504,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
181,0,181,1.6482445001602173,-1.0,2.6988962005440214,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.6588919758796692,0.052634336054325104,1.6057026386260986,1.046950101852417,-0.032526373863220215,-0.014303751289844513,-0.0428629070520401,8.283748626708984,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
182,0,182,1.5843300819396973,-1.0,2.432511215800503,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0014626637566834688,0.04173512011766434,0.9619795083999634,1.0787866115570068,-0.0010605007410049438,-0.022347554564476013,-0.02152424305677414,6.1464009284973145,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
183,0,183,1.4074538946151733,-1.0,2.2885806496152434,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.045965708792209625,0.0462801568210125,1.1608309745788574,1.133114218711853,0.002993285655975342,-0.02400602400302887,-0.015900306403636932,7.301376819610596,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
184,0,184,1.4839675426483154,-1.0,2.1067438038537665,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.020870011299848557,0.04438424110412598,1.160378336906433,1.2048256397247314,-0.0003011077642440796,-0.018201544880867004,-0.014272749423980713,7.031820297241211,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
185,0,185,1.6931676864624023,-1.0,2.116770809725652,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.10069084167480469,0.045623112469911575,1.2675429582595825,1.2535650730133057,0.0010979622602462769,-0.016344740986824036,-0.015789590775966644,6.872934818267822,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
186,0,186,1.636220932006836,-1.0,2.0355275465399636,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.02879394218325615,0.02207551896572113,1.1937222480773926,1.223541021347046,-0.0007913410663604736,-0.01666480302810669,-0.01499677449464798,7.390772819519043,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
187,0,187,1.6421761512756348,-1.0,2.0254593665007405,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.08904840052127838,0.04602351412177086,2.355441093444824,1.2722309827804565,-0.0020797401666641235,-0.02046538144350052,-0.03616388142108917,7.913774490356445,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
188,0,188,1.5299928188323975,-1.0,1.823922960764356,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.00036322171217761934,0.0359792560338974,1.690455675125122,1.21303129196167,-0.0004080161452293396,-0.019989557564258575,-0.02108706533908844,7.6397857666015625,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
189,0,189,1.4267021417617798,-1.0,1.6703735695282285,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.015738027170300484,0.054564639925956726,1.2956068515777588,1.337576150894165,0.0016147121787071228,-0.026340864598751068,-0.02401769906282425,7.002994537353516,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
190,0,190,1.6041524410247803,-1.0,1.515052714072272,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0037892332766205072,0.03234099596738815,1.3578170537948608,1.2426865100860596,-0.00033851712942123413,-0.019159696996212006,-0.01350478082895279,7.523568153381348,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
191,0,191,1.558426856994629,-1.0,1.3738111834881601,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.001952418009750545,0.01902247965335846,1.621313214302063,1.3555327653884888,0.0004434138536453247,-0.018716536462306976,-0.019138962030410767,7.909936428070068,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
192,0,192,1.5261965990066528,-1.0,1.3193137025561361,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.013481010682880878,0.016264984384179115,2.170539379119873,1.5456598997116089,-0.00023102760314941406,-0.050995901226997375,-0.041816674172878265,11.024520874023438,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
193,0,193,1.435808539390564,-1.0,1.230890271579568,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.016980411484837532,0.03902830556035042,0.8885968923568726,1.3802030086517334,0.0003117397427558899,-0.025837711989879608,-0.02425062656402588,8.071311950683594,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
194,0,194,1.5845942497253418,-1.0,1.166572168375567,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.03369353339076042,0.05733027681708336,1.3622591495513916,1.2322726249694824,-5.059689283370972e-05,-0.018047355115413666,-0.01612415909767151,7.000297546386719,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
195,0,195,1.63064444065094,-1.0,1.2590474157822231,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0365791991353035,0.017490923404693604,3.741161823272705,1.4030457735061646,0.0007828995585441589,-0.008223645389080048,-0.016832008957862854,14.112104415893555,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
196,0,196,1.4364515542984009,-1.0,1.157931299386083,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.00859446544200182,0.034671004861593246,1.0361864566802979,1.1273739337921143,-0.0011169761419296265,-0.02082577347755432,-0.01854812353849411,7.065623760223389,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
197,0,197,1.5250327587127686,-1.0,1.0889798702964502,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.027456115931272507,0.058614686131477356,1.384102702140808,1.2960377931594849,-0.0023395344614982605,-0.03288403898477554,-0.03349647670984268,7.059084415435791,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
198,0,198,1.6827406883239746,-1.0,0.9955223970207263,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.009370015002787113,0.060684606432914734,2.933546781539917,1.2067971229553223,-0.0015233159065246582,-0.026316098868846893,-0.040199004113674164,8.856925010681152,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
199,0,199,1.5909526348114014,-1.0,1.032827983344614,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.04151981323957443,0.030337916687130928,1.4668693542480469,1.100405216217041,-0.0016677826642990112,-0.010230682790279388,-0.010946206748485565,7.703868389129639,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
200,0,200,1.4167362451553345,-1.0,0.9464558369956861,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.006291384343057871,0.037203676998615265,1.45879328250885,1.0364068746566772,0.0004487335681915283,-0.01598098874092102,-0.02392803132534027,7.776331901550293,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
201,0,201,1.5999929904937744,-1.0,0.854646083503683,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.00024317951465491205,0.008575249463319778,1.4521491527557373,0.9637140035629272,-7.636100053787231e-05,-0.024364903569221497,-0.01533246785402298,5.3068623542785645,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
202,0,202,1.6305043697357178,-1.0,0.8046726642458797,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.009543633088469505,0.026890147477388382,1.6023271083831787,1.009521484375,-0.0008213967084884644,-0.017341874539852142,-0.013109087944030762,9.906046867370605,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
203,0,203,1.5654761791229248,-1.0,1.5948615164982174,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.22896026074886322,0.026297438889741898,1.7320868968963623,1.1014524698257446,-0.010217197239398956,-0.03369104862213135,-0.03377225250005722,7.808178901672363,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
204,0,204,1.5345351696014404,-1.0,1.4604538095540591,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.006646299734711647,0.026502041146159172,1.0363991260528564,0.9933070540428162,0.0006533637642860413,-0.025140322744846344,-0.023595906794071198,6.460010051727295,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
205,0,205,1.5500226020812988,-1.0,1.7364820796086864,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0726190134882927,0.017205294221639633,1.7403099536895752,1.0286411046981812,-0.0006391927599906921,-0.03224629908800125,-0.02519839257001877,6.825136184692383,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
206,0,206,1.5801739692687988,-1.0,1.5848073748256972,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.007125854957848787,0.03242930769920349,0.9207768440246582,0.9983598589897156,-5.2228569984436035e-05,-0.01762229949235916,-0.016526810824871063,4.947201251983643,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
207,0,207,1.455593228340149,-1.0,1.479237185642264,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.02253725938498974,0.042595021426677704,1.5221654176712036,1.060673475265503,0.000853314995765686,-0.020098887383937836,-0.018616199493408203,6.727114677429199,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
208,0,208,1.624028205871582,-1.0,1.3939638073287972,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.018990518525242805,0.030311916023492813,2.4295077323913574,1.0920623540878296,0.0008979067206382751,-0.021815598011016846,-0.021094538271427155,7.496830940246582,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
209,0,209,1.6571577787399292,-1.0,1.3375541143803427,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.028189463540911674,0.03396865725517273,1.9411351680755615,1.187690019607544,-0.0006201937794685364,-0.015679650008678436,-0.013626039028167725,8.140018463134766,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
210,0,210,1.6114429235458374,-1.0,1.3228386337568598,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.028566772118210793,0.023997638374567032,1.823176622390747,1.077747106552124,0.0017979368567466736,-0.014308609068393707,-0.01501791924238205,7.317168235778809,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
211,0,211,1.5669643878936768,-1.0,1.3264035732400556,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.03631366416811943,0.026730941608548164,1.3612678050994873,1.158656120300293,-0.00014207512140274048,-0.020302310585975647,-0.01830781251192093,6.67023229598999,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
212,0,212,1.6276054382324219,-1.0,1.3614644338400113,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.023948928341269493,0.014280712231993675,1.6213048696517944,1.0286519527435303,0.0009985044598579407,-0.0389074981212616,-0.03599255532026291,7.689506530761719,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
213,0,213,1.5811805725097656,-1.0,1.2386511575931507,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0029076894279569387,0.021807942539453506,1.6961816549301147,1.1535439491271973,-0.0001896098256111145,-0.027962878346443176,-0.026368282735347748,10.053865432739258,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
214,0,214,1.602748155593872,-1.0,1.1350125307785925,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.005059145390987396,0.02501247450709343,1.1668621301651,1.1180709600448608,0.0008357241749763489,-0.028155721724033356,-0.02503090351819992,6.763975143432617,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
215,0,215,1.5499356985092163,-1.0,1.2084536276742652,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.024147452786564827,0.012917058542370796,1.2901482582092285,1.1203947067260742,-0.0017591118812561035,-0.020171530544757843,-0.019158072769641876,7.1154279708862305,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
216,0,216,1.4860931634902954,-1.0,1.27196540038697,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.05063857510685921,0.027467651292681694,1.184216856956482,1.1378393173217773,-0.0033053234219551086,-0.02194058895111084,-0.0240870863199234,7.368311882019043,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
217,0,217,1.5302989482879639,-1.0,1.1498326267808396,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0020640254952013493,0.04076067730784416,2.251932144165039,1.1499624252319336,-0.0006619766354560852,-0.03360597789287567,-0.03670018911361694,-5.254569053649902,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
218,0,218,1.5047874450683594,-1.0,1.057757271992496,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0036440622061491013,0.015907442197203636,1.5473287105560303,0.950431227684021,-0.0006863400340080261,-0.023195594549179077,-0.019626863300800323,7.773629188537598,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
219,0,219,1.4721966981887817,-1.0,1.5733466106618468,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.11591818928718567,0.018655408173799515,1.7808029651641846,1.1237908601760864,-6.99460506439209e-05,-0.026162661612033844,-0.020231857895851135,7.6472859382629395,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
220,0,220,1.4139115810394287,-1.0,1.446931670189199,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.006272115744650364,0.020285163074731827,1.1160460710525513,1.0348109006881714,-0.0001598447561264038,-0.011810630559921265,-0.011733248829841614,8.214437484741211,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
221,0,221,1.4997737407684326,-1.0,1.4329537639159904,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.04234743118286133,0.032396700233221054,1.2534048557281494,1.091253638267517,-0.0037842094898223877,-0.026961401104927063,-0.03280816972255707,8.634303092956543,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
222,0,222,1.7292447090148926,-1.0,1.371526511163628,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.029324088245630264,0.035818688571453094,1.6674442291259766,1.270146131515503,-0.004684321582317352,-0.03946559131145477,-0.033943548798561096,8.302767753601074,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
223,0,223,1.5059773921966553,-1.0,1.2943763421545715,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.012801346369087696,0.02133469469845295,2.043667793273926,1.2239123582839966,-0.002791076898574829,-0.03741607069969177,-0.0420314222574234,10.489866256713867,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
224,0,224,1.4494587182998657,-1.0,1.415795469118966,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.08112034201622009,0.03233731538057327,1.254967212677002,1.1500804424285889,-0.00677894800901413,-0.03197222203016281,-0.03300713002681732,8.135488510131836,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
225,0,225,1.5353341102600098,-1.0,1.4542221260271948,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.04001518338918686,0.022229891270399094,1.856956124305725,1.2110825777053833,0.0013869032263755798,-0.04212113469839096,-0.04243197292089462,8.91079330444336,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
226,0,226,1.4857540130615234,-1.0,1.3099802759168464,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0002225180360255763,0.018851669505238533,2.0671448707580566,1.184394121170044,-0.00021528452634811401,-0.03866835683584213,-0.03237093985080719,9.232600212097168,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
227,0,227,1.3756248950958252,-1.0,1.4791751017021355,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.11458299309015274,0.03816979378461838,2.167431592941284,1.2295660972595215,-0.01176309585571289,-0.04377627372741699,-0.046534761786460876,10.418193817138672,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
228,0,228,1.5501586198806763,-1.0,1.3424359274416324,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.005762995686382055,0.05155504122376442,1.3389047384262085,1.3137531280517578,-0.0014483630657196045,-0.038639143109321594,-0.039356060326099396,6.929998874664307,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
229,0,229,1.4647650718688965,-1.0,1.3823283492030591,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.035467479377985,0.020367687568068504,1.6651660203933716,1.2218396663665771,-0.0029701441526412964,-0.0526040717959404,-0.052846409380435944,7.725527286529541,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
230,0,230,1.5604760646820068,-1.0,1.3134454855635014,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.011874278075993061,0.01712225377559662,1.793616533279419,1.1042287349700928,-0.0004481896758079529,-0.052854977548122406,-0.04455803334712982,8.316792488098145,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
231,0,231,1.546095371246338,-1.0,1.289260042632572,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.06454813480377197,0.06023579090833664,1.4037458896636963,1.1548300981521606,0.0007935091853141785,-0.02095486968755722,-0.027474716305732727,1.5853290557861328,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
232,0,232,1.6986165046691895,-1.0,1.3803855065436104,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.03885336592793465,0.017656490206718445,2.1079812049865723,1.1275382041931152,-0.0005250722169876099,-0.03287962079048157,-0.028336375951766968,-25.866531372070312,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
233,0,233,1.4943512678146362,-1.0,1.2635602142963676,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.004934432916343212,0.02326107956469059,1.5282992124557495,0.9331932067871094,0.0011977404356002808,-0.03596861660480499,-0.0394458994269371,6.187859535217285,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
234,0,234,1.445821762084961,-1.0,1.5197806612472902,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.1209113746881485,0.031604498624801636,1.1176888942718506,1.016771674156189,-0.0018469542264938354,-0.02370121330022812,-0.021778210997581482,5.726044654846191,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
235,0,235,1.4318448305130005,-1.0,1.371396192451557,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0009740057284943759,0.02710391953587532,1.6208117008209229,0.9958001971244812,-9.632110595703125e-05,-0.03722730278968811,-0.03782523423433304,6.544508457183838,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
236,0,236,1.604777455329895,-1.0,1.298652452262903,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.027988677844405174,0.043463461101055145,1.22761869430542,1.057099461555481,0.0017746016383171082,-0.028191745281219482,-0.021320544183254242,7.158231735229492,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
237,0,237,1.4277793169021606,-1.0,1.1737581326652593,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0012452644295990467,0.02505095675587654,1.4775443077087402,1.1100354194641113,-0.0005409643054008484,-0.029510274529457092,-0.030237942934036255,8.036388397216797,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
238,0,238,1.5219651460647583,-1.0,1.1529078488203108,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.02821645513176918,0.029232116416096687,1.3214521408081055,1.0854474306106567,-0.004208467900753021,-0.029192373156547546,-0.02734483778476715,6.900681972503662,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
239,0,239,1.588494062423706,-1.0,1.040237807130544,0.3636563179378433,0.018182815896892166,7.1113972663879395,0.0007662386051379144,0.029237454757094383,1.855635643005371,1.1007938385009766,-0.00042131543159484863,-0.030240274965763092,-0.03295588493347168,9.60750961303711,26.666666666666668,0,0.05,1,nan,1.4132155179977417,nan,0
