step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
176,0,176,1.8644821643829346,-1.0,1.7971356198768986,0.1566777985618289,0.007833889928091446,3.612133502960205,0.15842154622077942,0.06263406574726105,1.8175909519195557,0.7456366419792175,-0.0024806037545204163,-0.04362396150827408,-0.03999793529510498,9.252645492553711,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
177,0,177,1.64115309715271,-1.0,1.7464061079291127,0.1566777985618289,0.007833889928091446,3.612133502960205,0.07228530943393707,0.05604205280542374,0.716069757938385,0.709793210029602,-0.002106092870235443,-0.0044512078166007996,-0.007361322641372681,5.208603858947754,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
178,0,178,1.8884222507476807,-1.0,1.9264675189672555,0.1566777985618289,0.007833889928091446,3.612133502960205,0.11022025346755981,0.0310740415006876,1.5604500770568848,0.6070236563682556,-0.007696919143199921,-0.027632251381874084,-0.033649906516075134,5.910349369049072,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
179,0,179,1.7348659038543701,-1.0,2.252821395404712,0.1566777985618289,0.007833889928091446,3.612133502960205,0.2861059308052063,0.05512631684541702,1.2756482362747192,0.6738727688789368,-0.007067620754241943,-0.029878348112106323,-0.028152696788311005,5.15296745300293,26.666666666666668,0,0.05,1,nan,1.5517882108688354,nan,0
180,0,180,1.815072774887085,-1.0,2.2348005945743035,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.1726822704076767,0.08331619948148727,1.5276439189910889,0.6122891902923584,0.007460996508598328,-0.022381357848644257,-0.026843644678592682,6.111069679260254,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
181,0,181,1.7706294059753418,-1.0,2.146976669235828,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.12608227133750916,0.09294255077838898,1.0082757472991943,0.641916811466217,0.0023385733366012573,-0.01918724924325943,-0.01766344904899597,4.653927803039551,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
182,0,182,1.6731128692626953,-1.0,2.2517738234921265,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.12140849232673645,0.03800014406442642,1.4668102264404297,0.5469353199005127,-0.005086228251457214,-0.02802611142396927,-0.028916530311107635,6.241943359375,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
183,0,183,1.8326199054718018,-1.0,2.0990880945432733,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.03872948884963989,0.05342613533139229,1.0013563632965088,0.5865504741668701,-0.0007922425866127014,-0.039282046258449554,-0.042396023869514465,3.59147310256958,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
184,0,184,1.9506311416625977,-1.0,2.1494715096984893,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.19723735749721527,0.07577535510063171,1.6477428674697876,0.6522128582000732,-0.0047083571553230286,-0.028965502977371216,-0.033015958964824677,-6.593166351318359,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
185,0,185,1.7125535011291504,-1.0,2.0851444978586575,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.11395812779664993,0.07565928995609283,0.9715844988822937,0.6053058505058289,-0.0009044632315635681,-0.021907396614551544,-0.020379729568958282,5.018094062805176,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
186,0,186,1.621691107749939,-1.0,2.1771957154524078,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.19344493746757507,0.06436029076576233,0.8280049562454224,0.581084132194519,0.003145568072795868,-0.014694847166538239,-0.010324031114578247,5.147768497467041,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
187,0,187,1.7289402484893799,-1.0,2.4062038232373855,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.2777748107910156,0.06217989698052406,1.4112200736999512,0.6152637600898743,-0.010129846632480621,-0.01811402291059494,-0.017648860812187195,5.806097030639648,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
188,0,188,1.6711416244506836,-1.0,2.6082987534941475,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.34905457496643066,0.07884402573108673,1.6087579727172852,0.6973700523376465,-0.016767598688602448,-0.029592156410217285,-0.05457043647766113,6.645508289337158,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
189,0,189,1.6061275005340576,-1.0,2.449162887018876,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.06949637085199356,0.06833870708942413,1.1231119632720947,0.693487286567688,-0.006984144449234009,-0.03314502537250519,-0.030417993664741516,7.758070945739746,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
190,0,190,1.7133729457855225,-1.0,2.727525735290878,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.36679330468177795,0.07009515166282654,1.6663957834243774,0.8692175149917603,-0.0022392794489860535,-0.028960004448890686,-0.02758091688156128,6.399078369140625,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
191,0,191,1.7903845310211182,-1.0,2.5635940523258345,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.0864449292421341,0.07943780720233917,1.3547778129577637,0.8106282949447632,0.0006969049572944641,-0.01911083608865738,-0.017793580889701843,6.738263130187988,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
192,0,192,1.643061637878418,-1.0,2.936643273609472,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.5011246204376221,0.07961832731962204,1.6878180503845215,0.9784725308418274,-0.03102831542491913,-0.05850471556186676,-0.07394152879714966,6.691700458526611,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
193,0,193,1.5661559104919434,-1.0,3.032928604158432,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.27709922194480896,0.07106025516986847,1.8809164762496948,0.9078633785247803,-0.017340868711471558,-0.03859579563140869,-0.0537041500210762,14.405616760253906,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
194,0,194,1.9741319417953491,-1.0,3.0591812203916264,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.33324530720710754,0.10112270712852478,2.3817176818847656,0.968539297580719,-0.020100034773349762,-0.03890238702297211,-0.05444642901420593,-8.397649765014648,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
195,0,195,1.7522058486938477,-1.0,3.1355766948820403,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.3583596348762512,0.09373447299003601,1.3130683898925781,0.968781590461731,-0.014660678803920746,-0.02508152276277542,-0.04150327295064926,6.471836090087891,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
196,0,196,1.7931017875671387,-1.0,3.424807574513097,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.35237595438957214,0.0584576390683651,1.4635146856307983,0.7907716035842896,-0.012936249375343323,-0.018702104687690735,-0.04049483686685562,7.365652084350586,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
197,0,197,1.8297065496444702,-1.0,3.4107996591354337,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.1874036341905594,0.05705300718545914,1.4955652952194214,0.7198202013969421,-0.00360889732837677,-0.019001878798007965,-0.013940490782260895,14.132070541381836,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
198,0,198,1.6236764192581177,-1.0,3.1158538777686373,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.028950044885277748,0.06275182962417603,0.5990661978721619,0.7141715288162231,-0.000639103353023529,-0.017509855329990387,-0.016010895371437073,3.866792678833008,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
199,0,199,1.6348543167114258,-1.0,2.848606625651553,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.01829659566283226,0.04126604646444321,0.9835435152053833,0.6000044345855713,-0.000673346221446991,-0.021549828350543976,-0.0204835906624794,4.576743125915527,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
200,0,200,1.828532099723816,-1.0,2.6664883688189756,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.05301382392644882,0.05159877613186836,0.9510518312454224,0.628900945186615,-0.0029623955488204956,-0.025352589786052704,-0.02946992963552475,3.928422689437866,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
201,0,201,1.6653335094451904,-1.0,2.5444864428852245,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.08586237579584122,0.05935997888445854,1.8986907005310059,0.5975176095962524,-0.0033125728368759155,-0.02398795634508133,-0.024139411747455597,-10.215275764465332,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
202,0,202,1.8413946628570557,-1.0,2.47074672190238,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.09909716248512268,0.05483800172805786,0.7708158493041992,0.5734084844589233,-0.002347297966480255,-0.010443173348903656,-0.011750243604183197,4.938684940338135,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
203,0,203,1.7564107179641724,-1.0,2.374707474029976,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.09146583080291748,0.060559190809726715,0.7928199768066406,0.5618956089019775,0.003666132688522339,-0.0016215518116950989,0.002603277564048767,4.346625328063965,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
204,0,204,1.743187427520752,-1.0,2.1413796416980397,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.0017002716194838285,0.041040465235710144,0.5082476139068604,0.5140587091445923,-0.0004188939929008484,-0.010069899260997772,-0.010472752153873444,7.459044456481934,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
205,0,205,1.7210228443145752,-1.0,2.114264715156795,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.11059252917766571,0.05913310497999191,0.808150053024292,0.5177624225616455,-0.006058357656002045,-0.017936863005161285,-0.02302289754152298,6.840709209442139,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
206,0,206,1.8017051219940186,-1.0,2.4222107001200324,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.34829771518707275,0.06706126034259796,1.6984543800354004,0.6262673139572144,-0.0072877779603004456,-0.03362129628658295,-0.02938830852508545,7.145998001098633,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
207,0,207,1.7490237951278687,-1.0,2.4285689509281623,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.14222237467765808,0.05721408128738403,0.9647372961044312,0.6326419115066528,-0.002855248749256134,-0.027118384838104248,-0.02814382314682007,5.21512508392334,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
208,0,208,1.6990058422088623,-1.0,2.729492919352837,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.29190966486930847,0.05368148908019066,1.258812427520752,0.6007217168807983,-0.018659643828868866,-0.03538556396961212,-0.04183627665042877,5.930190563201904,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
209,0,209,1.7806655168533325,-1.0,2.9336386227230524,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.23927241563796997,0.050151944160461426,1.4453941583633423,0.6011378765106201,-0.012791626155376434,-0.030800729990005493,-0.03323157876729965,5.520853519439697,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
210,0,210,1.717240810394287,-1.0,2.721914830284723,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.04056675359606743,0.04968975856900215,0.7857745885848999,0.5844011306762695,-0.0035027042031288147,-0.013117372989654541,-0.01797587424516678,4.291431427001953,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
211,0,211,1.6654467582702637,-1.0,2.6953338794395445,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.11529609560966492,0.04694265127182007,0.7416024208068848,0.6475077867507935,-0.004961080849170685,-0.015557259321212769,-0.01847495138645172,4.525038719177246,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
212,0,212,1.57871413230896,-1.0,2.62308591071008,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.12123139202594757,0.061449747532606125,0.8371706604957581,0.6264630556106567,0.0009708106517791748,-0.012565307319164276,-0.012684501707553864,6.610294342041016,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
213,0,213,1.8002296686172485,-1.0,2.444400359275667,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.056234050542116165,0.06724707782268524,1.0939475297927856,0.6900609731674194,-0.00039687007665634155,-0.024544179439544678,-0.020113199949264526,5.439976692199707,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
214,0,214,1.7906510829925537,-1.0,2.399324785159672,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.08248919993638992,0.041376080363988876,1.3607499599456787,0.7067772150039673,0.0007066130638122559,-0.019732020795345306,-0.01989557594060898,5.772428512573242,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
215,0,215,1.5969356298446655,-1.0,2.3691611491367204,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.10089384764432907,0.0480976328253746,0.7956340909004211,0.7072341442108154,-0.0028567537665367126,-0.010387875139713287,-0.014145858585834503,5.1353888511657715,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
216,0,216,1.5938607454299927,-1.0,2.14406321434683,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.005491929594427347,0.04647018015384674,0.8128790855407715,0.778850793838501,-0.0005139857530593872,-0.017989017069339752,-0.017716020345687866,6.263164043426514,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
217,0,217,1.6763527393341064,-1.0,2.2449458296175684,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.22668316960334778,0.07189696282148361,1.4369025230407715,0.8351476788520813,-3.0763447284698486e-05,-0.017414875328540802,-0.008831657469272614,8.03060245513916,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
218,0,218,1.6720221042633057,-1.0,2.202146516990913,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.10708518326282501,0.05893669277429581,1.1851933002471924,0.8560089468955994,-0.001209557056427002,-0.029417753219604492,-0.0323994904756546,5.599282264709473,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
219,0,219,1.5969963073730469,-1.0,2.1366369217769083,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.07423344999551773,0.04798385500907898,1.3941282033920288,0.8139135837554932,-0.003051944077014923,0.010151118040084839,0.006024710834026337,7.236868858337402,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
220,0,220,1.49202299118042,-1.0,2.0163362763032224,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.06856507062911987,0.07343919575214386,0.9550801515579224,0.7482886910438538,-0.0022656843066215515,-0.017572470009326935,-0.024293288588523865,6.640061378479004,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
221,0,221,1.5574276447296143,-1.0,1.8807719353194274,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.031214313581585884,0.04724481701850891,1.2661857604980469,0.7976416945457458,-0.0036742165684700012,-0.02972743660211563,-0.029369018971920013,5.992134094238281,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
222,0,222,1.6632622480392456,-1.0,1.8311421890920476,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.08151426911354065,0.058877408504486084,0.8675215840339661,0.7961785793304443,-0.00533825159072876,-0.019905410706996918,-0.02470576763153076,6.407674789428711,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
223,0,223,1.5031088590621948,-1.0,1.874774607132202,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.1689092367887497,0.07449249923229218,1.2447525262832642,0.9137793779373169,-0.0016408562660217285,-0.02684750407934189,-0.021153151988983154,6.951432228088379,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
224,0,224,1.8216536045074463,-1.0,1.7563429493391445,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.04748605936765671,0.06877472251653671,1.3354954719543457,0.7877492904663086,-0.0017162114381790161,-0.02283330261707306,-0.021795712411403656,4.849493980407715,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
225,0,225,1.6769812107086182,-1.0,1.6034722550449954,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.013943219557404518,0.06125225871801376,0.9889178276062012,0.8358962535858154,0.0005573183298110962,-0.006322510540485382,-0.0052503421902656555,5.470747470855713,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
226,0,226,1.5994404554367065,-1.0,1.7831718543227815,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.2577979862689972,0.07581249624490738,1.252768635749817,0.8071041107177734,0.0004153996706008911,-0.0012948736548423767,0.007295712828636169,7.659104347229004,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
227,0,227,1.6107714176177979,-1.0,1.687006420576874,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.050378743559122086,0.06132400408387184,0.8001061677932739,0.7399243116378784,-0.005886532366275787,-0.02121986448764801,-0.023371323943138123,6.7132368087768555,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
228,0,228,1.644221305847168,-1.0,1.799912547711707,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.2065925896167755,0.0733620822429657,1.2548445463180542,0.8437618613243103,-0.005197696387767792,-0.023124612867832184,-0.020616106688976288,5.749032020568848,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
229,0,229,1.6796493530273438,-1.0,2.072392861054502,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.16950654983520508,0.03746236488223076,1.0489768981933594,0.7490040063858032,-0.0057942792773246765,-0.02045368403196335,-0.023195311427116394,4.685947418212891,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
230,0,230,1.5202436447143555,-1.0,2.194317448933706,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.14405719935894012,0.04376458376646042,1.0825979709625244,0.7459151148796082,-0.009426571428775787,-0.007638715207576752,-0.017752259969711304,5.443441390991211,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
231,0,231,1.6931698322296143,-1.0,2.239348627771448,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.1362108588218689,0.0515047088265419,1.5564310550689697,0.7295768857002258,-0.007653236389160156,-0.03145737200975418,-0.03390566259622574,5.845005989074707,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
232,0,232,1.6463654041290283,-1.0,2.0909914818417206,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.062366850674152374,0.08252015709877014,0.8541100025177002,0.8137955069541931,-0.0019764527678489685,-0.012281730771064758,-0.010870270431041718,6.798830986022949,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
233,0,233,1.7537081241607666,-1.0,2.1777948775895632,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.16363085806369781,0.055298902094364166,1.0852303504943848,0.7603110074996948,0.00016660243272781372,-0.015478566288948059,-0.005920417606830597,5.547711372375488,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
234,0,234,1.5594842433929443,-1.0,2.263259797445416,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.16200768947601318,0.05342479050159454,1.1703522205352783,0.7510972023010254,-0.006763167679309845,-0.020257405936717987,-0.023918509483337402,5.57417631149292,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
235,0,235,1.5663707256317139,-1.0,2.542918558573728,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.29262465238571167,0.05783270299434662,1.5136680603027344,0.7658891677856445,-0.0159941166639328,-0.02089667320251465,-0.041192106902599335,6.070909023284912,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
236,0,236,1.7497663497924805,-1.0,2.410403455878197,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.0680740624666214,0.055900704115629196,0.989115297794342,0.7761126756668091,-0.006386376917362213,-0.013774700462818146,-0.02513299137353897,5.630832672119141,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
237,0,237,1.5227264165878296,-1.0,2.2831976652371937,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.07497919350862503,0.06586681306362152,0.7628342509269714,0.7406550645828247,-0.006068803369998932,-0.019375622272491455,-0.02314874529838562,6.484135150909424,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
238,0,238,1.7403537034988403,-1.0,2.217962009411756,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.0958542600274086,0.05877596512436867,1.0827462673187256,0.7832015752792358,-0.004430219531059265,-0.02408420294523239,-0.022909432649612427,6.058755874633789,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
239,0,239,1.5828733444213867,-1.0,2.1673040268446284,0.09359382750138223,0.004679691375069112,2.2822325229644775,0.09118214249610901,0.0532798245549202,1.2929366827011108,0.7983074188232422,-0.0009717419743537903,-0.009108588099479675,-0.01735042780637741,5.800628662109375,26.666666666666668,0,0.05,1,nan,1.4949091672897339,nan,0
