step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
215,0,215,1.9285651445388794,-1.0,1.573571344184404,0.20465234666982465,0.010232617333491234,4.530266284942627,0.0002329766721231863,0.00748088164255023,-4.591047763824463e-05,-0.011942535638809204,-0.013683199882507324,5.853903770446777,26.666666666666668,0,0.05,1,nan
216,0,216,1.806210994720459,-1.0,1.6047744441214296,0.20465234666982465,0.010232617333491234,4.530266284942627,0.011269076727330685,0.005976380314677954,0.0006378665566444397,-0.0077644288539886475,-0.006681822240352631,5.240238189697266,26.666666666666668,0,0.05,1,nan
217,0,217,1.8508933782577515,-1.0,1.583609426756913,0.20465234666982465,0.010232617333491234,4.530266284942627,0.010421374812722206,0.007480578031390905,-0.0003746896982192993,-0.01395871490240097,-0.013051994144916534,4.832620620727539,26.666666666666668,0,0.05,1,nan
218,0,218,1.8166149854660034,-1.0,1.4559298958317022,0.20465234666982465,0.010232617333491234,4.530266284942627,0.006182075943797827,0.02014925517141819,-0.0005707070231437683,-0.006936788558959961,-0.008452720940113068,5.595521450042725,26.666666666666668,0,0.05,1,nan
219,0,219,1.760267972946167,-1.0,1.3132441223755453,0.20465234666982465,0.010232617333491234,4.530266284942627,0.0002832409809343517,0.009742687456309795,2.288818359375e-05,-0.0051940083503723145,-0.007566243410110474,4.953291416168213,26.666666666666668,0,0.05,1,nan
220,0,220,1.7288763523101807,-1.0,1.183696593062419,0.20465234666982465,0.010232617333491234,4.530266284942627,0.00012299968511797488,0.00692221662029624,1.6130506992340088e-05,-0.0022465363144874573,-0.001921817660331726,5.541354179382324,26.666666666666668,0,0.05,1,nan
221,0,221,1.7984123229980469,-1.0,1.0756866603611581,0.20465234666982465,0.010232617333491234,4.530266284942627,0.0014579141279682517,0.01407290156930685,-6.123632192611694e-05,-0.006332561373710632,-0.006820954382419586,4.527209758758545,26.666666666666668,0,0.05,1,nan
222,0,222,1.6710149049758911,-1.0,0.9886600829393472,0.20465234666982465,0.010232617333491234,4.530266284942627,0.0023910494055598974,0.011639758013188839,-0.00018677115440368652,-0.011269994080066681,-0.011317841708660126,4.989004611968994,26.666666666666668,0,0.05,1,nan
223,0,223,1.9117002487182617,-1.0,1.0688888284952207,0.20465234666982465,0.010232617333491234,4.530266284942627,0.027139654383063316,0.015153796412050724,-0.0007019713521003723,-0.016531959176063538,-0.01596733182668686,5.929638862609863,26.666666666666668,0,0.05,1,nan
224,0,224,1.868929386138916,-1.0,0.9797703983173123,0.20465234666982465,0.010232617333491234,4.530266284942627,0.002115698764100671,0.011905711144208908,-1.582503318786621e-05,-0.019031330943107605,-0.01831069588661194,5.896514892578125,26.666666666666668,0,0.05,1,nan
225,0,225,1.8749949932098389,-1.0,0.9267865568495066,0.20465234666982465,0.010232617333491234,4.530266284942627,0.0014567864127457142,0.0032377925235778093,-6.221234798431396e-05,-0.012083455920219421,-0.012955740094184875,6.119876861572266,26.666666666666668,0,0.05,1,nan
226,0,226,1.7580674886703491,-1.0,1.4516785623408617,0.20465234666982465,0.010232617333491234,4.530266284942627,0.06311161816120148,0.010219335556030273,-0.0014714375138282776,-0.0009304359555244446,0.0003675222396850586,4.657265663146973,26.666666666666668,0,0.05,1,nan
227,0,227,1.7648894786834717,-1.0,1.4277355065739654,0.20465234666982465,0.010232617333491234,4.530266284942627,0.010018102824687958,0.008264070376753807,-0.00016277283430099487,-0.004097461700439453,-0.0042158812284469604,4.922329425811768,26.666666666666668,0,0.05,1,nan
228,0,228,1.7054470777511597,-1.0,2.365697984734279,0.20465234666982465,0.010232617333491234,4.530266284942627,0.04177539050579071,0.003865457372739911,-0.0008084699511528015,-0.004256397485733032,-0.0068807825446128845,5.542025089263916,26.666666666666668,0,0.05,1,nan
229,0,229,1.8700292110443115,-1.0,2.2184997814494825,0.20465234666982465,0.010232617333491234,4.530266284942627,0.01567962020635605,0.017544299364089966,-0.000562913715839386,-0.022419989109039307,-0.021686412394046783,5.1384992599487305,26.666666666666668,0,0.05,1,nan
230,0,230,1.9504990577697754,-1.0,2.3996257630116204,0.20465234666982465,0.010232617333491234,4.530266284942627,0.03328114002943039,0.008258840069174767,-0.0016871094703674316,-0.024509131908416748,-0.028536170721054077,4.736562252044678,26.666666666666668,0,0.05,1,nan
231,0,231,1.8714042901992798,-1.0,2.5485598860417036,0.20465234666982465,0.010232617333491234,4.530266284942627,0.018636517226696014,0.004792151041328907,-0.0006506741046905518,-0.013202905654907227,-0.012902401387691498,5.99826717376709,26.666666666666668,0,0.05,1,nan
232,0,232,1.7392356395721436,-1.0,2.2993459223267556,0.20465234666982465,0.010232617333491234,4.530266284942627,0.0007023196667432785,0.012448007240891457,3.729015588760376e-05,0.0017344951629638672,0.004036672413349152,5.71185302734375,26.666666666666668,0,0.05,1,nan
233,0,233,1.6865545511245728,-1.0,2.376997216357432,0.20465234666982465,0.010232617333491234,4.530266284942627,0.02723405510187149,0.008854130282998085,-0.0008529424667358398,-0.008368894457817078,-0.00426231324672699,4.151627063751221,26.666666666666668,0,0.05,1,nan
234,0,234,1.832230806350708,-1.0,2.1542874145178614,0.20465234666982465,0.010232617333491234,4.530266284942627,0.0014636364066973329,0.009764137677848339,-0.00013185292482376099,-0.01795072853565216,-0.015373311936855316,5.920443058013916,26.666666666666668,0,0.05,1,nan
235,0,235,1.7299754619598389,-1.0,3.3051103905984727,0.20465234666982465,0.010232617333491234,4.530266284942627,0.09252197295427322,0.006771956570446491,-0.0022561252117156982,-0.012443594634532928,-0.011219993233680725,7.056643486022949,26.666666666666668,0,0.05,1,nan
236,0,236,1.7594313621520996,-1.0,2.9964405288792277,0.20465234666982465,0.010232617333491234,4.530266284942627,0.0021592387929558754,0.009886091575026512,0.0003352835774421692,-0.005493417382240295,-0.0031244754791259766,5.30947208404541,26.666666666666668,0,0.05,1,nan
237,0,237,1.7803231477737427,-1.0,2.766080148427277,0.20465234666982465,0.010232617333491234,4.530266284942627,0.006098631769418716,0.00880240835249424,-6.671249866485596e-05,-0.011252768337726593,-0.011157803237438202,4.279843807220459,26.666666666666668,0,0.05,1,nan
238,0,238,1.739352822303772,-1.0,2.7966409016907297,0.20465234666982465,0.010232617333491234,4.530266284942627,0.025547215715050697,0.00831699650734663,-0.00046075135469436646,-0.015550702810287476,-0.017264872789382935,7.597557067871094,26.666666666666668,0,0.05,1,nan
239,0,239,1.7127915620803833,-1.0,2.5419850241604287,0.20465234666982465,0.010232617333491234,4.530266284942627,0.002977048745378852,0.011904284358024597,-8.351355791091919e-05,-0.0025904327630996704,-0.002668127417564392,5.035510063171387,26.666666666666668,0,0.05,1,nan
