step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
216,0,216,1.5606896877288818,-1.0,1.7621928431818532,0.3461667474647847,0.017308337373239235,6.857332706451416,0.012265173718333244,0.021574193611741066,0.001651853322982788,-0.017348401248455048,-0.013902798295021057,5.87539529800415,26.666666666666668,0,0.05,1,nan
217,0,217,1.6593406200408936,-1.0,2.4302341267367105,0.3461667474647847,0.017308337373239235,6.857332706451416,0.19583885371685028,0.023196494206786156,-0.004701621830463409,-0.01491478830575943,-0.01517333835363388,8.909961700439453,26.666666666666668,0,0.05,1,nan
218,0,218,1.6201555728912354,-1.0,2.29789939496322,0.3461667474647847,0.017308337373239235,6.857332706451416,0.007945168763399124,0.0071779415011405945,-0.0006948411464691162,-0.02758217602968216,-0.03395900875329971,6.120028495788574,26.666666666666668,0,0.05,1,nan
219,0,219,1.6447267532348633,-1.0,2.096706774388081,0.3461667474647847,0.017308337373239235,6.857332706451416,0.009136006236076355,0.031947072595357895,-0.0017761662602424622,-0.01606440544128418,-0.02230459451675415,11.506893157958984,26.666666666666668,0,0.05,1,nan
220,0,220,1.4991958141326904,-1.0,2.089845830545184,0.3461667474647847,0.017308337373239235,6.857332706451416,0.038719359785318375,0.019091470167040825,0.0021918639540672302,-0.01592867821455002,-0.013688795268535614,7.88745641708374,26.666666666666668,0,0.05,1,nan
221,0,221,1.5219979286193848,-1.0,1.8814166540435064,0.3461667474647847,0.017308337373239235,6.857332706451416,0.00011800502397818491,0.02124660275876522,0.00016164779663085938,-0.017446860671043396,-0.015170961618423462,5.60406494140625,26.666666666666668,0,0.05,1,nan
222,0,222,1.6182371377944946,-1.0,1.7632985718453325,0.3461667474647847,0.017308337373239235,6.857332706451416,0.015041550621390343,0.02148069255053997,-0.0014829039573669434,-0.010812841355800629,-0.011846974492073059,5.563862323760986,26.666666666666668,0,0.05,1,nan
223,0,223,1.4540786743164062,-1.0,1.7727240462021934,0.3461667474647847,0.017308337373239235,6.857332706451416,0.07767674326896667,0.041816696524620056,0.0044134557247161865,-0.01660555601119995,-0.0023030713200569153,7.143883228302002,26.666666666666668,0,0.05,1,nan
224,0,224,1.8100565671920776,-1.0,1.7719489672431905,0.3461667474647847,0.017308337373239235,6.857332706451416,0.04687071219086647,0.026556046679615974,0.007498644292354584,-0.0068602412939071655,-0.0008963942527770996,5.266380786895752,26.666666666666668,0,0.05,1,nan
225,0,225,1.7771587371826172,-1.0,2.351332105065819,0.3461667474647847,0.017308337373239235,6.857332706451416,0.3375694751739502,0.04461793228983879,-0.013403214514255524,-0.050149641931056976,-0.05346264690160751,9.293468475341797,26.666666666666668,0,0.05,1,nan
226,0,226,1.574689269065857,-1.0,2.2817623839801215,0.3461667474647847,0.017308337373239235,6.857332706451416,0.07161159068346024,0.043253250420093536,0.0061392635107040405,-0.01553528755903244,-0.006596371531486511,7.736459732055664,26.666666666666668,0,0.05,1,nan
227,0,227,1.6315524578094482,-1.0,2.0602618553264307,0.3461667474647847,0.017308337373239235,6.857332706451416,0.001215294934809208,0.01820473000407219,-4.822760820388794e-05,-0.014080561697483063,-0.012614704668521881,5.122442245483398,26.666666666666668,0,0.05,1,nan
228,0,228,1.626776933670044,-1.0,2.028244978847367,0.3461667474647847,0.017308337373239235,6.857332706451416,0.044732775539159775,0.025707116350531578,-0.0017581060528755188,-0.012736178934574127,-0.015496984124183655,6.792932510375977,26.666666666666668,0,0.05,1,nan
229,0,229,1.607128381729126,-1.0,2.1071579731019376,0.3461667474647847,0.017308337373239235,6.857332706451416,0.04569697007536888,0.016219697892665863,0.00353134423494339,-0.009835556149482727,-0.004758782684803009,4.184228897094727,26.666666666666668,0,0.05,1,nan
230,0,230,1.4470117092132568,-1.0,1.973718709083048,0.3461667474647847,0.017308337373239235,6.857332706451416,0.013086996972560883,0.016935279592871666,0.002077057957649231,-0.0055801719427108765,-0.004437558352947235,4.714552402496338,26.666666666666668,0,0.05,1,nan
231,0,231,1.643337368965149,-1.0,1.8723785346740411,0.3461667474647847,0.017308337373239235,6.857332706451416,0.010432437062263489,0.010863535106182098,0.0012819841504096985,-0.026484623551368713,-0.022568657994270325,5.025738716125488,26.666666666666668,0,0.05,1,nan
232,0,232,1.622949242591858,-1.0,1.6929750721204992,0.3461667474647847,0.017308337373239235,6.857332706451416,0.0038151517510414124,0.048697490245103836,-0.0017919540405273438,-0.024118542671203613,-0.02324775606393814,6.041106224060059,26.666666666666668,0,0.05,1,nan
233,0,233,1.6348645687103271,-1.0,1.7032873599847274,0.3461667474647847,0.017308337373239235,6.857332706451416,0.04195977374911308,0.023361628875136375,0.007277362048625946,0.001044251024723053,0.014403626322746277,6.017420291900635,26.666666666666668,0,0.05,1,nan
234,0,234,1.528599500656128,-1.0,1.5587047773123504,0.3461667474647847,0.017308337373239235,6.857332706451416,0.011959272436797619,0.04645071551203728,-0.005052998661994934,-0.02498205006122589,-0.024551130831241608,7.415779113769531,26.666666666666668,0,0.05,1,nan
235,0,235,1.498375654220581,-1.0,1.997502418549811,0.3461667474647847,0.017308337373239235,6.857332706451416,0.30430299043655396,0.05117190256714821,-0.022113293409347534,-0.0406971201300621,-0.05518561601638794,7.3059868812561035,26.666666666666668,0,0.05,1,nan
236,0,236,1.6984548568725586,-1.0,1.7977561291768798,0.3461667474647847,0.017308337373239235,6.857332706451416,1.3618130196846323e-06,0.03445462882518768,7.91996717453003e-06,-0.019486509263515472,-0.022886618971824646,7.767574310302734,26.666666666666668,0,0.05,1,nan
237,0,237,1.5279431343078613,-1.0,1.6543606959408366,0.3461667474647847,0.017308337373239235,6.857332706451416,0.010594792664051056,0.029122430831193924,-0.00025027990341186523,-0.024310797452926636,-0.020495906472206116,6.792814254760742,26.666666666666668,0,0.05,1,nan
238,0,238,1.598594307899475,-1.0,1.530194680733974,0.3461667474647847,0.017308337373239235,6.857332706451416,0.01824684627354145,0.04421328380703926,-0.0031897276639938354,-0.01597415655851364,-0.014053717255592346,8.140426635742188,26.666666666666668,0,0.05,1,nan
239,0,239,1.5253556966781616,-1.0,1.3859951937542552,0.3461667474647847,0.017308337373239235,6.857332706451416,0.0024460714776068926,0.027733296155929565,-0.0007230117917060852,-0.009125061333179474,-0.013221099972724915,6.871113300323486,26.666666666666668,0,0.05,1,nan
