step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
219,0,219,1.7188730239868164,-1.0,2.2082190811918876,0.19756140321210572,0.19756140321210572,4.399193286895752,2.7265336939308327e-06,0.02126685157418251,-1.2755393981933594e-05,-0.017704129219055176,-0.014148280024528503,5.242067337036133,26.666666666666668,0,1.0,1,nan
220,0,220,1.7983191013336182,-1.0,2.0890333754165797,0.19756140321210572,0.19756140321210572,4.399193286895752,0.007517141755670309,0.007396126165986061,0.000981643795967102,-0.008455350995063782,-0.008885405957698822,4.970459938049316,26.666666666666668,0,1.0,1,nan
221,0,221,1.7672419548034668,-1.0,1.9125328995804562,0.19756140321210572,0.19756140321210572,4.399193286895752,0.005081058479845524,0.015680894255638123,-0.0006616637110710144,-0.01983696222305298,-0.015320464968681335,4.627442359924316,26.666666666666668,0,1.0,1,nan
222,0,222,1.8180015087127686,-1.0,1.7344072557232515,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0028129639104008675,0.021427785977721214,0.0006134063005447388,-0.01699616014957428,-0.014231674373149872,6.227113723754883,26.666666666666668,0,1.0,1,nan
223,0,223,1.7761495113372803,-1.0,1.598353889014238,0.19756140321210572,0.19756140321210572,4.399193286895752,0.01089843176305294,0.029150044545531273,-0.0006888210773468018,-0.024566538631916046,-0.025252431631088257,-6.38751745223999,26.666666666666668,0,1.0,1,nan
224,0,224,1.704459547996521,-1.0,1.465236229565401,0.19756140321210572,0.19756140321210572,4.399193286895752,0.004785012453794479,0.017909502610564232,0.0005895569920539856,-0.014293670654296875,-0.016361556947231293,5.585294246673584,26.666666666666668,0,1.0,1,nan
225,0,225,1.9133098125457764,-1.0,1.4403677217753261,0.19756140321210572,0.19756140321210572,4.399193286895752,0.025485791265964508,0.020949214696884155,5.301833152770996e-05,-0.010993100702762604,-0.013837628066539764,-11.021123886108398,26.666666666666668,0,1.0,1,nan
226,0,226,1.7865715026855469,-1.0,1.303004054204167,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0018599564209580421,0.02787243016064167,0.0004031136631965637,-0.00986025482416153,-0.013119906187057495,7.963991641998291,26.666666666666668,0,1.0,1,nan
227,0,227,1.7830042839050293,-1.0,1.2759747427046024,0.19756140321210572,0.19756140321210572,4.399193286895752,0.02416224218904972,0.02339690737426281,-0.0002242252230644226,-0.022733457386493683,-0.022954754531383514,6.8147292137146,26.666666666666668,0,1.0,1,nan
228,0,228,1.8965595960617065,-1.0,1.389981516508471,0.19756140321210572,0.19756140321210572,4.399193286895752,0.04338111728429794,0.017955444753170013,0.0007952004671096802,-0.01272527128458023,-0.013889320194721222,7.165279865264893,26.666666666666668,0,1.0,1,nan
229,0,229,1.809279203414917,-1.0,1.2526662912661337,0.19756140321210572,0.19756140321210572,4.399193286895752,0.00017285154899582267,0.010270891711115837,-3.904104232788086e-06,-0.0017488375306129456,-0.0029796361923217773,5.117514610290527,26.666666666666668,0,1.0,1,nan
230,0,230,1.6506125926971436,-1.0,1.1380762377497982,0.19756140321210572,0.19756140321210572,4.399193286895752,0.001665980671532452,0.01560407318174839,-0.0004543587565422058,-0.007692590355873108,-0.00752122700214386,5.265541076660156,26.666666666666668,0,1.0,1,nan
231,0,231,1.8900973796844482,-1.0,1.091087881443841,0.19756140321210572,0.19756140321210572,4.399193286895752,0.01162047404795885,0.0173909030854702,-5.412846803665161e-05,-0.015453986823558807,-0.018976807594299316,5.191373825073242,26.666666666666668,0,1.0,1,nan
232,0,232,1.9121284484863281,-1.0,0.9872210401502849,0.19756140321210572,0.19756140321210572,4.399193286895752,0.000811346631962806,0.015477963723242283,-1.2934207916259766e-05,-0.01533392071723938,-0.0185793936252594,9.702712059020996,26.666666666666668,0,1.0,1,nan
233,0,233,1.7909728288650513,-1.0,1.0500356556672565,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0377068854868412,0.023342609405517578,0.0006893351674079895,-0.016658388078212738,-0.014738902449607849,5.345705032348633,26.666666666666668,0,1.0,1,nan
234,0,234,1.8233263492584229,-1.0,0.9461077443621614,0.19756140321210572,0.19756140321210572,4.399193286895752,0.00023190915817394853,0.02155982330441475,4.982948303222656e-05,-0.007834061980247498,-0.008120149374008179,6.753397464752197,26.666666666666668,0,1.0,1,nan
235,0,235,1.72719144821167,-1.0,0.9452402195301686,0.19756140321210572,0.19756140321210572,4.399193286895752,0.019118718802928925,0.020394768565893173,-0.0014072060585021973,-0.014471299946308136,-0.016975827515125275,5.309559345245361,26.666666666666668,0,1.0,1,nan
236,0,236,2.0081000328063965,-1.0,0.869945188952181,0.19756140321210572,0.19756140321210572,4.399193286895752,0.002417527139186859,0.012572303414344788,-0.0006780847907066345,-0.01417405903339386,-0.021624185144901276,-3.3276495933532715,26.666666666666668,0,1.0,1,nan
237,0,237,1.676560640335083,-1.0,0.8793082887814261,0.19756140321210572,0.19756140321210572,4.399193286895752,0.009658632799983025,0.010023735463619232,-0.000932745635509491,-0.014380030333995819,-0.01148127019405365,6.571860313415527,26.666666666666668,0,1.0,1,nan
238,0,238,1.915416955947876,-1.0,0.800436565079908,0.19756140321210572,0.19756140321210572,4.399193286895752,0.001043552067130804,0.011519372463226318,0.0002734735608100891,-0.015746138989925385,-0.015300676226615906,-8.325429916381836,26.666666666666668,0,1.0,1,nan
239,0,239,1.652827501296997,-1.0,0.8430013050048463,0.19756140321210572,0.19756140321210572,4.399193286895752,0.0200964268296957,0.016390742734074593,-0.0005069300532341003,-0.00753108412027359,-0.01006898283958435,-4.259154796600342,26.666666666666668,0,1.0,1,nan
