step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
178,0,178,1.7755787372589111,-1.0,1.889176047887026,inf,inf,-8.219494819641113,0.0005549324559979141,0.00024071976076811552,0.7667502164840698,0.6153354048728943,5.463510751724243e-05,-0.0073907822370529175,-0.0063091665506362915,-6.044985294342041,26.666666666666668,0,0.05,0,nan,1.5683083534240723,nan,0
179,0,179,1.8230385780334473,-1.0,1.7379481237532004,inf,inf,-8.219494819641113,0.00014034428750164807,0.0003723679401446134,1.0175909996032715,0.5895775556564331,5.61252236366272e-05,-0.013551078736782074,-0.013791024684906006,7.13692045211792,26.666666666666668,0,0.05,0,nan,1.5683083534240723,nan,0
180,0,180,1.7080050706863403,-1.0,1.6538594814067173,inf,inf,-1.2837023735046387,0.025821305811405182,0.028784314170479774,0.9631296396255493,0.6028635501861572,-0.0004711225628852844,-0.02699919044971466,-0.02240864932537079,4.9472198486328125,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
181,0,181,1.7201896905899048,-1.0,1.5643409196537357,inf,inf,-1.2837023735046387,0.0263438131660223,0.03472350165247917,0.5762578248977661,0.6058247089385986,-0.003154367208480835,-0.0184723362326622,-0.02068391442298889,4.269569396972656,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
182,0,182,1.5898137092590332,-1.0,1.4703948817121728,inf,inf,-1.2837023735046387,0.019954251125454903,0.031932905316352844,0.6887452602386475,0.5643115043640137,-0.0016921460628509521,-0.017060905694961548,-0.013675041496753693,5.145822525024414,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
183,0,183,1.7324111461639404,-1.0,1.3369533068790185,inf,inf,-1.2837023735046387,0.0054539102129638195,0.04010843485593796,0.585734486579895,0.5623857975006104,-0.0004720762372016907,-0.008452184498310089,-0.008449345827102661,4.3559393882751465,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
184,0,184,1.6412358283996582,-1.0,1.4503625910189024,inf,inf,-1.2837023735046387,0.07162060588598251,0.02898392081260681,1.0389132499694824,0.5570403337478638,0.0016926303505897522,-0.01310381293296814,-0.011381343007087708,4.300647735595703,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
185,0,185,1.6638039350509644,-1.0,1.3219440401993507,inf,inf,-1.2837023735046387,0.003825246822088957,0.023019099608063698,0.6544958353042603,0.5396956205368042,2.5220215320587158e-05,-0.009077362716197968,-0.009953580796718597,5.799692153930664,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
186,0,186,1.6149734258651733,-1.0,1.225878202209377,inf,inf,-1.2837023735046387,0.009459298104047775,0.026182323694229126,0.5926619172096252,0.649229109287262,0.0003031492233276367,-0.010624043643474579,-0.009264446794986725,4.9294281005859375,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
187,0,187,1.6672204732894897,-1.0,1.3796989365717174,inf,inf,-1.2837023735046387,0.08279039710760117,0.02995218336582184,1.190815806388855,0.6382941007614136,-0.0005121156573295593,-0.015752330422401428,-0.013677097856998444,6.004813194274902,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
188,0,188,1.7113826274871826,-1.0,1.2902317119543385,inf,inf,-1.2837023735046387,0.011181715875864029,0.023053815588355064,0.6352590322494507,0.6464513540267944,-0.0006851479411125183,-0.0033383741974830627,-0.0027472376823425293,4.109527111053467,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
189,0,189,1.6631487607955933,-1.0,1.1690377694268281,inf,inf,-1.2837023735046387,0.0026129635516554117,0.033374469727277756,0.6457331776618958,0.7183178663253784,-0.0003181472420692444,-0.0071299076080322266,-0.007226251065731049,4.63279390335083,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
190,0,190,1.632405161857605,-1.0,1.233720284589188,inf,inf,-1.2837023735046387,0.042993247509002686,0.02367648296058178,0.8204737901687622,0.5993608236312866,-0.0013571381568908691,-0.0048642754554748535,-0.011636883020401001,4.996060848236084,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
191,0,191,1.816179633140564,-1.0,1.5841545307562015,inf,inf,-1.2837023735046387,0.171661838889122,0.036230385303497314,1.2392957210540771,0.7018440365791321,-0.0028245002031326294,-0.0032520145177841187,-0.0049409642815589905,-6.365377902984619,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
192,0,192,1.6550321578979492,-1.0,1.440133005574489,inf,inf,-1.2837023735046387,0.0042035230435431,0.029203446581959724,0.6525059938430786,0.6350066661834717,5.5402517318725586e-05,-0.0030936673283576965,-0.0057377889752388,4.199766159057617,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
193,0,193,1.658506155014038,-1.0,1.3178958400200973,inf,inf,-1.2837023735046387,0.004029325675219297,0.018503401428461075,0.8509150147438049,0.5827426314353943,-0.0001950487494468689,-0.015050835907459259,-0.009173229336738586,4.189118385314941,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
194,0,194,1.640919804573059,-1.0,1.4458056673278195,inf,inf,-1.2837023735046387,0.06852006912231445,0.026384375989437103,0.7474524974822998,0.7076550722122192,-0.002320222556591034,-0.00703701376914978,-0.00985698401927948,4.782620906829834,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
195,0,195,1.5906425714492798,-1.0,1.3201039505068708,inf,inf,-1.2837023735046387,0.006258231587707996,0.03314943239092827,0.9100844860076904,0.9189333915710449,-0.0008877813816070557,-0.013499245047569275,-0.0037598609924316406,5.465223789215088,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
196,0,196,1.6749727725982666,-1.0,1.2802713567473143,inf,inf,-1.2837023735046387,0.02996092289686203,0.0325034037232399,1.1473407745361328,0.7238332033157349,0.0004076659679412842,-0.014419391751289368,-0.012016400694847107,4.965913772583008,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
197,0,197,1.7857056856155396,-1.0,1.168976902224995,inf,inf,-1.2837023735046387,0.003718825289979577,0.022224921733140945,1.1726665496826172,0.7634387016296387,-0.00017005205154418945,-0.021659627556800842,-0.024976596236228943,5.540182113647461,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
198,0,198,1.6964929103851318,-1.0,1.2780219129861128,inf,inf,-1.2837023735046387,0.0579289048910141,0.02563875913619995,0.9323232769966125,0.744816780090332,-0.0007376894354820251,-0.014635242521762848,-0.013592608273029327,5.5704665184021,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
199,0,199,1.4950740337371826,-1.0,1.6323940311476386,inf,inf,-1.2837023735046387,0.10242459923028946,0.021242234855890274,0.9398427605628967,0.6238843202590942,-0.0035345107316970825,-0.008839160203933716,-0.014910295605659485,7.237645626068115,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
200,0,200,1.5422134399414062,-1.0,1.764731582658254,inf,inf,-1.2837023735046387,0.08789309114217758,0.0297361109405756,1.334270715713501,0.7260640859603882,-0.004891239106655121,-0.012609422206878662,-0.02533600479364395,5.9598259925842285,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
201,0,201,1.6378710269927979,-1.0,1.6244517150764095,inf,inf,-1.2837023735046387,0.012708719819784164,0.03511346876621246,0.9723106622695923,0.757201075553894,-0.0003859102725982666,-0.010966844856739044,-0.015341512858867645,8.841179847717285,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
202,0,202,1.765700340270996,-1.0,1.8915999440527245,inf,inf,-1.2837023735046387,0.08036918938159943,0.01870819926261902,1.9649814367294312,0.8580869436264038,-0.0018365085124969482,-0.02156791090965271,-0.021195881068706512,7.847006797790527,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
203,0,203,1.5359249114990234,-1.0,1.7197411814909696,inf,inf,-1.2837023735046387,0.006221046671271324,0.03595724701881409,0.7890418171882629,0.7359528541564941,0.0006419569253921509,-0.0121808722615242,-0.01261698454618454,5.166740417480469,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
204,0,204,1.5728591680526733,-1.0,1.5935815051686568,inf,inf,-1.2837023735046387,0.015231503173708916,0.03324607387185097,0.8362417221069336,0.7386524081230164,-0.0011115670204162598,-0.022081293165683746,-0.019689664244651794,4.987209320068359,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
205,0,205,1.8098671436309814,-1.0,2.2791007695260275,inf,inf,-1.2837023735046387,0.1829097718000412,0.02164926752448082,1.624061107635498,0.7728005647659302,-0.008134990930557251,-0.02613195776939392,-0.03705209493637085,-5.700623512268066,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
206,0,206,1.555276870727539,-1.0,2.2935841273206794,inf,inf,-1.2837023735046387,0.07710061222314835,0.031808044761419296,0.9557625651359558,0.9040848612785339,-0.005871705710887909,-0.015668153762817383,-0.022279836237430573,5.583728313446045,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
207,0,207,1.6055586338043213,-1.0,2.3892064892000553,inf,inf,-1.2837023735046387,0.06830024719238281,0.02101670391857624,1.086807131767273,0.9560267925262451,-0.00426521897315979,-0.014821074903011322,-0.013817943632602692,6.100409507751465,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
208,0,208,1.6440982818603516,-1.0,2.3218633590538422,inf,inf,-1.2837023735046387,0.05295756831765175,0.030865097418427467,1.031374454498291,0.9513832330703735,-0.003333471715450287,-0.01085226982831955,-0.015775971114635468,5.908870697021484,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
209,0,209,1.531430721282959,-1.0,2.1470131760095414,inf,inf,-1.2837023735046387,0.02021198533475399,0.03525172919034958,1.0645380020141602,0.7851642370223999,-0.0012965872883796692,-0.01499207317829132,-0.0180235356092453,6.432735443115234,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
210,0,210,1.5715162754058838,-1.0,2.2005075912267182,inf,inf,-1.2837023735046387,0.07248145341873169,0.027025580406188965,0.9342127442359924,0.8667163848876953,-0.0017010942101478577,-0.01294427365064621,-0.006617240607738495,6.174872398376465,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
211,0,211,1.7250123023986816,-1.0,2.228058829304837,inf,inf,-1.2837023735046387,0.05472631752490997,0.022102534770965576,0.9302311539649963,0.8682210445404053,-0.0046877190470695496,-0.021332785487174988,-0.0225847065448761,7.514669895172119,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
212,0,212,1.526292085647583,-1.0,2.2035918435997424,inf,inf,-1.2837023735046387,0.08703536540269852,0.04388214647769928,1.3102253675460815,0.9484188556671143,-0.0032977014780044556,-0.03465256839990616,-0.03706546872854233,9.254972457885742,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
213,0,213,1.551403522491455,-1.0,2.0427954903771317,inf,inf,-1.2837023735046387,0.024967215955257416,0.04191744327545166,1.2022243738174438,0.9765187501907349,-0.0010087788105010986,-0.024857141077518463,-0.027695372700691223,11.38772201538086,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
214,0,214,1.6406030654907227,-1.0,2.0306617834116376,inf,inf,-1.2837023735046387,0.060391299426555634,0.03142992779612541,1.3631176948547363,0.9432671070098877,-0.0038736164569854736,-0.014896146953105927,-0.019506245851516724,6.698144912719727,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
215,0,215,1.6396342515945435,-1.0,1.8314540283687661,inf,inf,-1.2837023735046387,0.0013561852974817157,0.03514869138598442,1.6776041984558105,1.0626370906829834,0.00034211575984954834,-0.010793685913085938,-0.017770327627658844,10.348711013793945,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
216,0,216,1.7512919902801514,-1.0,1.9720722723719597,inf,inf,-1.2837023735046387,0.055145520716905594,0.017032647505402565,1.996032476425171,0.9827568531036377,-0.002978794276714325,-0.022216707468032837,-0.018124938011169434,9.370094299316406,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
217,0,217,1.5462559461593628,-1.0,1.82626946616645,inf,inf,-1.2837023735046387,0.013434885069727898,0.026135660707950592,0.9279742240905762,0.8309350609779358,-0.00048329681158065796,-0.027638986706733704,-0.031206630170345306,6.435016632080078,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
218,0,218,1.6895533800125122,-1.0,1.8667856644780978,inf,inf,-1.2837023735046387,0.09919165819883347,0.04445203021168709,2.48079252243042,1.1598241329193115,-0.0053051188588142395,-0.06219816952943802,-0.06810339540243149,9.810172080993652,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
219,0,219,1.574385166168213,-1.0,2.20503247840453,inf,inf,-1.2837023735046387,0.1362593173980713,0.025957845151424408,1.6955244541168213,0.8679152131080627,-0.0021378472447395325,-0.03087203949689865,-0.028330311179161072,10.537372589111328,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
220,0,220,1.546083688735962,-1.0,2.0011627899409246,inf,inf,-1.2837023735046387,0.003065663855522871,0.018430594354867935,0.5288531184196472,0.8057348728179932,-0.00020065903663635254,-0.013911142945289612,-0.014108382165431976,4.984260559082031,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
221,0,221,1.5104131698608398,-1.0,2.159833703200994,inf,inf,-1.2837023735046387,0.06824636459350586,0.019021404907107353,1.1619014739990234,0.8032394647598267,0.0007513165473937988,-0.017880961298942566,-0.011111550033092499,5.127989768981934,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
222,0,222,1.6668415069580078,-1.0,1.963711402217759,inf,inf,-1.2837023735046387,0.003999835811555386,0.020139075815677643,1.8872438669204712,0.7471805810928345,-0.0005711391568183899,-0.03220713883638382,-0.022782079875469208,9.470206260681152,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
223,0,223,1.7297370433807373,-1.0,2.15892784430537,inf,inf,-1.2837023735046387,0.08202250301837921,0.020946145057678223,1.9912409782409668,0.8001320362091064,-0.005954273045063019,-0.05042343586683273,-0.05308897793292999,7.337559223175049,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
224,0,224,1.7833088636398315,-1.0,3.034611917270508,inf,inf,-1.2837023735046387,0.2026180922985077,0.018561962991952896,1.558544397354126,0.7370383143424988,-0.006296396255493164,-0.02834482491016388,-0.0369952991604805,6.838433265686035,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
225,0,225,1.6018729209899902,-1.0,2.8168833118154115,inf,inf,-1.2837023735046387,0.013597492128610611,0.015860354527831078,0.9425565600395203,0.7631679177284241,-0.0007895901799201965,-0.01554698497056961,-0.021958068013191223,5.727169990539551,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
226,0,226,1.8121421337127686,-1.0,2.5930939515943603,inf,inf,-1.2837023735046387,0.019156519323587418,0.03308611363172531,1.758882761001587,0.7347073554992676,0.0002034902572631836,-0.025101371109485626,-0.02745828777551651,6.522560119628906,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
227,0,227,1.6925791501998901,-1.0,2.797155745994555,inf,inf,-1.2837023735046387,0.11917050927877426,0.02571815252304077,2.5983500480651855,0.9085092544555664,-0.003827996551990509,-0.016264446079730988,-0.01819411665201187,18.64803695678711,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
228,0,228,1.568385124206543,-1.0,2.746332754803829,inf,inf,-1.2837023735046387,0.05691502243280411,0.02486538514494896,1.0725153684616089,0.6941421031951904,-0.0026107057929039,-0.02675788104534149,-0.03176123648881912,5.478641510009766,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
229,0,229,1.6013715267181396,-1.0,2.5738689651654343,inf,inf,-1.2837023735046387,0.018274446949362755,0.01788640394806862,1.0601015090942383,0.6621062755584717,-0.0014885962009429932,-0.019445717334747314,-0.018753699958324432,4.451179027557373,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
230,0,230,1.6050279140472412,-1.0,2.7889769681452488,inf,inf,-1.2837023735046387,0.0634465217590332,0.013427980244159698,0.8667376041412354,0.6600619554519653,-0.0009335651993751526,-0.013424381613731384,-0.021652400493621826,6.067522048950195,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
231,0,231,1.6319395303726196,-1.0,2.6574735873155064,inf,inf,-1.2837023735046387,0.02792731672525406,0.01894734986126423,1.0064200162887573,0.6768313646316528,-0.0007062256336212158,-0.03333103656768799,-0.03354772925376892,-3.985624313354492,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
232,0,232,1.7681810855865479,-1.0,2.434726606176939,inf,inf,-1.2837023735046387,0.010656831786036491,0.024783112108707428,0.9635913968086243,0.6790559887886047,-0.0001353919506072998,-0.03336884081363678,-0.024031974375247955,0.19143138825893402,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
233,0,233,1.7476147413253784,-1.0,2.933018130227276,inf,inf,-1.2837023735046387,0.09857918322086334,0.013289827853441238,1.3742064237594604,0.6972814798355103,-0.0030077919363975525,-0.028023533523082733,-0.031075529754161835,4.571130752563477,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
234,0,234,1.621375560760498,-1.0,2.7007216892924424,inf,inf,-1.2837023735046387,0.017700988799333572,0.02901545912027359,1.149086594581604,0.7932226061820984,-0.0003521665930747986,-0.008720286190509796,-0.010029919445514679,5.9405670166015625,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
235,0,235,1.545288324356079,-1.0,2.5560515391934073,inf,inf,-1.2837023735046387,0.03390970453619957,0.027040796354413033,0.9053100347518921,0.6971458792686462,-0.0006234273314476013,-0.022704869508743286,-0.01960921287536621,7.202302932739258,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
236,0,236,1.6529860496520996,-1.0,2.3133914171829155,inf,inf,-1.2837023735046387,0.0033097579143941402,0.025567784905433655,0.8373908400535583,0.6512361764907837,6.499141454696655e-05,-0.016564898192882538,-0.02111145853996277,6.565473556518555,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
237,0,237,1.6491444110870361,-1.0,2.197468876630572,inf,inf,-1.2837023735046387,0.028499603271484375,0.02469281107187271,1.270409107208252,0.8392587900161743,-0.0003128945827484131,-0.013047352433204651,-0.013905219733715057,6.610922336578369,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
238,0,238,1.5941417217254639,-1.0,2.047409318783538,inf,inf,-1.2837023735046387,0.00943032093346119,0.013532332144677639,1.0848007202148438,0.7077683806419373,-3.176182508468628e-05,-0.01383364200592041,-0.007764741778373718,7.393828392028809,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
239,0,239,1.7215464115142822,-1.0,1.9780838563899574,inf,inf,-1.2837023735046387,0.029131902381777763,0.02151297964155674,1.5942738056182861,0.7773771286010742,-0.0009375140070915222,-0.027125656604766846,-0.035931818187236786,4.755483150482178,26.666666666666668,0,0.05,0,nan,1.5696372985839844,nan,0
