step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,1.994554042816162,-1.0,1.2040654424132629,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.029534654691815376,0.0146925188601017,0.5109362602233887,0.4543924629688263,-0.0015973150730133057,-0.005645938217639923,-0.005556486546993256,4.3197808265686035,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
91,0,91,1.8950146436691284,-1.0,1.6351752201784147,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.10563688725233078,0.0191539004445076,0.7474632263183594,0.4669075012207031,-0.009741395711898804,-0.010533548891544342,-0.013554364442825317,12.325237274169922,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
92,0,92,1.9988514184951782,-1.0,1.9304098212934795,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.07523630559444427,0.016400208696722984,0.6844669580459595,0.43959301710128784,-0.0046911537647247314,-0.014683187007904053,-0.019428551197052002,6.040813446044922,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
93,0,93,1.9783095121383667,-1.0,1.9025959141243063,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.03321010246872902,0.02009967342019081,0.5022551417350769,0.49797144532203674,-0.0023957043886184692,-0.01177668571472168,-0.01004740595817566,5.153345108032227,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
94,0,94,1.9278086423873901,-1.0,1.757700436229209,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.010417165234684944,0.022963449358940125,0.24908676743507385,0.4731944799423218,-0.0010507628321647644,-0.006826072931289673,-0.00459037721157074,3.9464194774627686,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
95,0,95,1.970062494277954,-1.0,1.7084744738086557,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.04226713627576828,0.033401116728782654,0.6224560737609863,0.5172203183174133,-0.003520689904689789,-0.01259109377861023,-0.01391468197107315,5.733065605163574,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
96,0,96,2.0003609657287598,-1.0,2.422117993354798,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.12672442197799683,0.014327384531497955,1.1028555631637573,0.45816582441329956,-0.006160154938697815,-0.0168599933385849,-0.02992492914199829,5.825748443603516,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
97,0,97,1.9163613319396973,-1.0,2.234524242584108,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.015113514848053455,0.02767128311097622,0.427584707736969,0.5261875987052917,-0.0024053379893302917,-0.008414134383201599,-0.01083807647228241,5.167690753936768,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
98,0,98,1.9260631799697876,-1.0,2.031898874270273,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.002920629922300577,0.0140232490375638,0.3445093333721161,0.434983491897583,-0.0017498359084129333,-0.0008837580680847168,-0.0021804198622703552,4.684364318847656,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
99,0,99,1.90360426902771,-1.0,1.864498236493578,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.008059075102210045,0.02251814492046833,0.47603610157966614,0.5256422758102417,0.0017191693186759949,-0.00717056542634964,-0.0049748495221138,4.472725868225098,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
100,0,100,1.8985888957977295,-1.0,1.6829988016346578,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.0011286885710433125,0.02279999852180481,0.6169748306274414,0.46919578313827515,0.0005608424544334412,-0.0053411200642585754,-0.007674947381019592,-3.116987943649292,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
101,0,101,1.9942206144332886,-1.0,1.577279594721912,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.009651637636125088,0.01542271301150322,0.8334845900535583,0.44278812408447266,-0.0014684423804283142,-0.018291860818862915,-0.0186481773853302,4.80228328704834,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
102,0,102,1.8463705778121948,-1.0,1.466561471534926,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.008522599935531616,0.018129397183656693,0.5510207414627075,0.4435831308364868,-0.0014682859182357788,-0.01699991524219513,-0.017547227442264557,5.22857666015625,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
103,0,103,1.999497890472412,-1.0,1.3530552586620492,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.007711346261203289,0.0232620257884264,0.43874287605285645,0.44480329751968384,-0.0009177029132843018,-0.008720487356185913,-0.0068597495555877686,6.0912628173828125,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
104,0,104,1.915526032447815,-1.0,1.5738961319020726,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.09385209530591965,0.026352111250162125,0.7759226560592651,0.49215030670166016,0.0011976361274719238,-0.015435218811035156,-0.015293188393115997,6.267238140106201,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
105,0,105,1.8040781021118164,-1.0,1.450088982793012,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.011005587875843048,0.03277182951569557,0.4881153404712677,0.4913980960845947,-0.0005124956369400024,-0.011501669883728027,-0.014606289565563202,3.6535820960998535,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
106,0,106,1.899245023727417,-1.0,1.4510462657364054,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.04014851897954941,0.027505356818437576,0.5529753565788269,0.5020562410354614,0.00011824816465377808,-0.011685073375701904,-0.00978599488735199,5.778564929962158,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
107,0,107,1.8901948928833008,-1.0,1.5962954761604276,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.06993505358695984,0.02408614754676819,0.77562016248703,0.5523916482925415,0.0016174092888832092,-0.012215495109558105,-0.011960752308368683,6.988649368286133,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
108,0,108,1.9932289123535156,-1.0,1.4804280072695173,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.009944751858711243,0.022724587470293045,0.8436142802238464,0.5177971720695496,-0.0012716203927993774,-0.010424211621284485,-0.008630670607089996,6.83847713470459,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
109,0,109,1.930431604385376,-1.0,1.6782401797371485,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.0941406786441803,0.027219697833061218,0.6945641040802002,0.6578301191329956,-0.00397549569606781,-0.010290950536727905,-0.009270146489143372,5.193227291107178,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
110,0,110,1.8818854093551636,-1.0,1.682239523954803,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.0644201934337616,0.03749210387468338,1.332714557647705,0.6896762847900391,-0.004059217870235443,-0.0026282891631126404,-0.003598518669605255,10.747800827026367,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
111,0,111,1.8974745273590088,-1.0,1.5694458928753616,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.015707705169916153,0.02833774872124195,0.6965084671974182,0.5377771258354187,0.00046969950199127197,0.0010878518223762512,0.0010198205709457397,6.000771522521973,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
112,0,112,1.9838836193084717,-1.0,1.7364052356785955,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.06114024296402931,0.01887604221701622,1.2086902856826782,0.5834352970123291,-0.003569558262825012,-0.01338871568441391,-0.021284811198711395,6.926953315734863,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
113,0,113,1.7887709140777588,-1.0,1.6093042297150417,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.019675016403198242,0.04227593541145325,0.6997047066688538,0.6520509719848633,-0.001365073025226593,-0.022760219871997833,-0.025392621755599976,5.797725677490234,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
114,0,114,1.9350197315216064,-1.0,1.5790805801080907,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.04165726155042648,0.031870774924755096,0.835660457611084,0.5926238298416138,-0.0019507631659507751,-0.013079695403575897,-0.02169041335582733,5.0959882736206055,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
115,0,115,1.9626948833465576,-1.0,2.001017822623446,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.2228798121213913,0.03843780606985092,1.1450161933898926,0.5644181966781616,-0.003057330846786499,-0.019714422523975372,-0.026220358908176422,11.201926231384277,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
116,0,116,1.8952791690826416,-1.0,1.834728663146817,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.008934341371059418,0.026423094794154167,0.7962614297866821,0.6429093480110168,-6.464123725891113e-05,-0.006914108991622925,-0.006069302558898926,6.59293794631958,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
117,0,117,1.8926405906677246,-1.0,1.881584699036673,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.05153943970799446,0.02237645350396633,0.6626269817352295,0.6115236878395081,-0.0008695796132087708,-0.02053608000278473,-0.02292744815349579,8.571898460388184,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
118,0,118,1.8874905109405518,-1.0,1.8263571029868608,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.033816445618867874,0.025439120829105377,0.7940390110015869,0.6334647536277771,-0.0024075135588645935,-0.015057481825351715,-0.01995481550693512,8.016258239746094,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
119,0,119,1.8610612154006958,-1.0,2.0302350886368794,0.2409107251782404,0.01204553625891202,5.1770734786987305,0.09509328752756119,0.024602824822068214,0.7473586797714233,0.6258413791656494,0.00046099722385406494,-0.016517646610736847,-0.01073620468378067,9.953444480895996,26.666666666666668,0,0.05,1,nan,1.5367002487182617,nan,0
120,0,120,1.8722834587097168,-1.0,2.2075637574785665,0.21634239696972313,0.010817119848486156,4.743015289306641,0.4429606795310974,0.11646066606044769,1.0167781114578247,0.7450439929962158,0.001663103699684143,-0.002634108066558838,0.003588564693927765,7.9578471183776855,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
121,0,121,1.926800012588501,-1.0,2.016347074527389,0.21634239696972313,0.010817119848486156,4.743015289306641,0.014933287166059017,0.05055329203605652,1.0661516189575195,0.5920255184173584,0.0011281892657279968,-0.02516472339630127,-0.018390730023384094,5.515935897827148,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
122,0,122,1.894827961921692,-1.0,1.8462490422627789,0.21634239696972313,0.010817119848486156,4.743015289306641,0.01584281399846077,0.050236158072948456,0.7677844166755676,0.5631827712059021,0.001920253038406372,-0.006777137517929077,-0.008151955902576447,4.622265815734863,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
123,0,123,1.9048609733581543,-1.0,1.702899877898372,0.21634239696972313,0.010817119848486156,4.743015289306641,0.026628395542502403,0.0645134299993515,0.7235445976257324,0.6142473220825195,-0.0011109262704849243,-0.004208087921142578,-0.0070269182324409485,6.653620719909668,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
124,0,124,1.9087305068969727,-1.0,1.6646255901722002,0.21634239696972313,0.010817119848486156,4.743015289306641,0.09340718388557434,0.07075460255146027,0.946274995803833,0.5914034843444824,0.0027107596397399902,-0.002319052815437317,0.004259072244167328,13.701786994934082,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
125,0,125,1.9899075031280518,-1.0,2.1047598360416195,0.21634239696972313,0.010817119848486156,4.743015289306641,0.23956310749053955,0.03949297219514847,1.4388939142227173,0.5694507360458374,-0.00959198921918869,-0.024215109646320343,-0.025794416666030884,6.542430877685547,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
126,0,126,1.9654802083969116,-1.0,2.223969768818493,0.21634239696972313,0.010817119848486156,4.743015289306641,0.11544789373874664,0.03501753881573677,1.028098225593567,0.5524226427078247,-0.003105565905570984,-0.030585527420043945,-0.034187376499176025,5.267464637756348,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
127,0,127,1.797309160232544,-1.0,2.5537229430330655,0.21634239696972313,0.010817119848486156,4.743015289306641,0.15065829455852509,0.027285747230052948,0.9139654636383057,0.48313653469085693,-0.0015111565589904785,-0.007864579558372498,-0.014361940324306488,5.7645392417907715,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
128,0,128,1.8658246994018555,-1.0,2.585599833441088,0.21634239696972313,0.010817119848486156,4.743015289306641,0.07663340121507645,0.02667837031185627,0.5051320195198059,0.5062993764877319,-0.0004384070634841919,-0.007962077856063843,-0.007297135889530182,4.744274616241455,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
129,0,129,1.9457557201385498,-1.0,2.361764633103472,0.21634239696972313,0.010817119848486156,4.743015289306641,0.008749044500291348,0.025195389986038208,0.6498526930809021,0.4665956497192383,-0.0004652738571166992,-0.009601108729839325,-0.010420799255371094,-8.947693824768066,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
130,0,130,1.892392635345459,-1.0,3.017448310100973,0.21634239696972313,0.010817119848486156,4.743015289306641,0.34873464703559875,0.039101943373680115,1.2966084480285645,0.4998890161514282,-0.0037162452936172485,-0.017909444868564606,-0.032156482338905334,-7.400613784790039,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
131,0,131,1.8403948545455933,-1.0,2.77641219772585,0.21634239696972313,0.010817119848486156,4.743015289306641,0.028287433087825775,0.046595338732004166,0.6782567501068115,0.5121045112609863,-0.00024409592151641846,-0.020606793463230133,-0.017313197255134583,5.583740234375,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
132,0,132,1.965989351272583,-1.0,2.8603558624163847,0.21634239696972313,0.010817119848486156,4.743015289306641,0.11260895431041718,0.031143158674240112,0.8339635133743286,0.44495585560798645,-0.0027153342962265015,-0.017814144492149353,-0.018156126141548157,4.268584728240967,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
133,0,133,1.8919522762298584,-1.0,3.072715191264297,0.21634239696972313,0.010817119848486156,4.743015289306641,0.1635676473379135,0.032818883657455444,0.9654409289360046,0.511029839515686,-0.005212903022766113,-0.012516193091869354,-0.020388774573802948,6.5250468254089355,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
134,0,134,1.8479998111724854,-1.0,2.937479011342778,0.21634239696972313,0.010817119848486156,4.743015289306641,0.052559275180101395,0.03055144101381302,0.4977351427078247,0.4016405940055847,-0.0005290359258651733,-0.004733756184577942,-0.007456324994564056,4.466281890869141,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
135,0,135,1.6866939067840576,-1.0,3.304874586350187,0.21634239696972313,0.010817119848486156,4.743015289306641,0.1616240292787552,0.024446135386824608,1.0605125427246094,0.49635201692581177,-0.0036813169717788696,-0.002007611095905304,-0.003601282835006714,7.227790832519531,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
136,0,136,1.960840106010437,-1.0,3.1096385506711375,0.21634239696972313,0.010817119848486156,4.743015289306641,0.04892868548631668,0.03617609664797783,0.6806219816207886,0.5194244980812073,-0.002035364508628845,-0.016092635691165924,-0.01338629424571991,-4.834585189819336,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
137,0,137,1.7597541809082031,-1.0,2.99244997077967,0.21634239696972313,0.010817119848486156,4.743015289306641,0.09084171056747437,0.046879928559064865,0.8540297150611877,0.5841716527938843,-0.0007957145571708679,-0.00962645560503006,-0.009914472699165344,5.468165397644043,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
138,0,138,2.0210888385772705,-1.0,2.7709591275712455,0.21634239696972313,0.010817119848486156,4.743015289306641,0.027131248265504837,0.03489363193511963,0.9738932847976685,0.567051351070404,-0.0016566738486289978,-0.013855889439582825,-0.01545744389295578,5.4922990798950195,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
139,0,139,1.7829179763793945,-1.0,2.5018240002532974,0.21634239696972313,0.010817119848486156,4.743015289306641,0.0026815542951226234,0.03368454426527023,0.5108334422111511,0.626120388507843,0.00011102110147476196,-0.011834703385829926,-0.013729840517044067,5.47036075592041,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
140,0,140,1.7602310180664062,-1.0,2.6881378797714346,0.21634239696972313,0.010817119848486156,4.743015289306641,0.10390745103359222,0.023804888129234314,0.7321460247039795,0.5962154865264893,-0.002465076744556427,-0.013290755450725555,-0.014189176261425018,5.509565830230713,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
141,0,141,1.7168607711791992,-1.0,2.506765189544822,0.21634239696972313,0.010817119848486156,4.743015289306641,0.0344865657389164,0.039439767599105835,0.5480453372001648,0.6218471527099609,0.00014798343181610107,-0.014268510043621063,-0.017078876495361328,4.539495468139648,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
142,0,142,1.8708672523498535,-1.0,2.501724611166678,0.21634239696972313,0.010817119848486156,4.743015289306641,0.07924327254295349,0.032260455191135406,1.5046626329421997,0.6642488837242126,0.00031957030296325684,-0.02613421529531479,-0.030264295637607574,5.728483200073242,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
143,0,143,2.0124258995056152,-1.0,2.350556720163687,0.21634239696972313,0.010817119848486156,4.743015289306641,0.0414683036506176,0.041885241866111755,1.2261946201324463,0.6776280403137207,-0.0005810409784317017,-0.008948154747486115,-0.008908405900001526,5.809425354003906,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
144,0,144,1.7637317180633545,-1.0,2.2065981680908378,0.21634239696972313,0.010817119848486156,4.743015289306641,0.031571000814437866,0.03465642035007477,0.6166971325874329,0.7505964040756226,-0.0024293139576911926,-0.003794163465499878,-0.005453623831272125,6.779251575469971,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
145,0,145,1.8028686046600342,-1.0,2.2030500295663087,0.21634239696972313,0.010817119848486156,4.743015289306641,0.05587644875049591,0.02573627047240734,1.0633941888809204,0.6706312894821167,-0.0029263347387313843,-0.017258629202842712,-0.02222922444343567,11.69373893737793,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
146,0,146,1.9071369171142578,-1.0,2.336094116080374,0.21634239696972313,0.010817119848486156,4.743015289306641,0.09544046223163605,0.027010247111320496,2.059023141860962,0.6397361755371094,0.0012835115194320679,-0.02753789722919464,-0.03396357595920563,-7.554867744445801,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
147,0,147,1.8641046285629272,-1.0,2.700242045163397,0.21634239696972313,0.010817119848486156,4.743015289306641,0.1895318329334259,0.03170715272426605,1.1271531581878662,0.6497012376785278,-0.002803981304168701,-0.02039133757352829,-0.018867142498493195,6.263352870941162,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
148,0,148,1.8866080045700073,-1.0,2.775041533758641,0.21634239696972313,0.010817119848486156,4.743015289306641,0.13430537283420563,0.03894899785518646,0.8879272937774658,0.652899980545044,-0.002460688352584839,-0.011784061789512634,-0.01207830011844635,7.155128479003906,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
149,0,149,1.896442174911499,-1.0,2.7213805504373676,0.21634239696972313,0.010817119848486156,4.743015289306641,0.06480483710765839,0.028951000422239304,0.9074106216430664,0.6366657018661499,-0.0008555576205253601,-0.016173750162124634,-0.020015008747577667,7.240686416625977,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
150,0,150,1.7827121019363403,-1.0,2.6402650071843636,0.21634239696972313,0.010817119848486156,4.743015289306641,0.06732454895973206,0.035244300961494446,0.4546796381473541,0.6440990567207336,-0.006343841552734375,-0.013150356709957123,-0.014906756579875946,5.7028326988220215,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
151,0,151,1.7549684047698975,-1.0,3.0847190084814646,0.21634239696972313,0.010817119848486156,4.743015289306641,0.15824347734451294,0.022335615009069443,0.9017715454101562,0.574033796787262,-0.010762348771095276,-0.021880678832530975,-0.029202774167060852,6.285270690917969,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
152,0,152,1.7859307527542114,-1.0,3.0693345476891487,0.21634239696972313,0.010817119848486156,4.743015289306641,0.08526527881622314,0.02909209579229355,0.777759313583374,0.5344998836517334,-0.004341132938861847,-0.015664294362068176,-0.01664813607931137,5.823136329650879,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
153,0,153,1.620267391204834,-1.0,2.921458050777558,0.21634239696972313,0.010817119848486156,4.743015289306641,0.0481283962726593,0.03025859221816063,0.6149311661720276,0.5507339239120483,0.0005984678864479065,-0.002500563859939575,-0.005081936717033386,6.437572479248047,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
154,0,154,1.6682188510894775,-1.0,2.8302250331348637,0.21634239696972313,0.010817119848486156,4.743015289306641,0.09112164378166199,0.045353829860687256,0.6978757381439209,0.7318086624145508,-0.002361789345741272,-0.011308789253234863,-0.005679585039615631,5.877532005310059,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
155,0,155,1.7624075412750244,-1.0,2.8419009481125355,0.21634239696972313,0.010817119848486156,4.743015289306641,0.1637674868106842,0.055571213364601135,1.0028283596038818,0.7149561643600464,-0.005534350872039795,-0.011568479239940643,-0.013428077101707458,6.469965934753418,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
156,0,156,1.6244535446166992,-1.0,2.6234165362921766,0.21634239696972313,0.010817119848486156,4.743015289306641,0.014526443555951118,0.022108351811766624,0.4671010673046112,0.6166689395904541,-0.0011829584836959839,-0.00335606187582016,-0.0030608028173446655,6.061091423034668,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
157,0,157,1.8146612644195557,-1.0,2.4135288710616845,0.21634239696972313,0.010817119848486156,4.743015289306641,0.013894558884203434,0.02648904174566269,0.9277517795562744,0.6821399927139282,-0.00057954341173172,-0.01701771467924118,-0.018118366599082947,7.641727447509766,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
158,0,158,1.7850779294967651,-1.0,2.561901825987925,0.21634239696972313,0.010817119848486156,4.743015289306641,0.06169314682483673,0.01582988351583481,0.9886479377746582,0.754531741142273,-0.0027566328644752502,-0.0027281343936920166,-0.0018633157014846802,5.5415263175964355,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
159,0,159,1.9572789669036865,-1.0,2.4204865960078648,0.21634239696972313,0.010817119848486156,4.743015289306641,0.04231368005275726,0.036866649985313416,1.1853368282318115,0.8370552062988281,0.0016938969492912292,-0.01873505860567093,-0.012868084013462067,8.537775993347168,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
160,0,160,1.797732949256897,-1.0,2.2141897425965342,0.21634239696972313,0.010817119848486156,4.743015289306641,0.016919318586587906,0.047324374318122864,1.0914101600646973,0.805253267288208,-0.0003349184989929199,-0.010701686143875122,-0.012546852231025696,7.158859729766846,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
161,0,161,1.9226869344711304,-1.0,2.2457042950365,0.21634239696972313,0.010817119848486156,4.743015289306641,0.06580013036727905,0.026014791801571846,1.3325114250183105,0.8706241846084595,-0.0006578713655471802,0.0004948079586029053,-0.0024289339780807495,9.248346328735352,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
162,0,162,1.6974245309829712,-1.0,2.259811995480416,0.21634239696972313,0.010817119848486156,4.743015289306641,0.08701512217521667,0.03645709902048111,0.9617083668708801,0.7773601412773132,-0.005986422300338745,-0.032731808722019196,-0.04009722173213959,7.865274429321289,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
163,0,163,1.7513900995254517,-1.0,2.0523193363436256,0.21634239696972313,0.010817119848486156,4.743015289306641,0.006313754711300135,0.03414955735206604,1.2925676107406616,0.817099392414093,-0.001169160008430481,-0.04611852765083313,-0.0494912713766098,8.842246055603027,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
164,0,164,1.7962636947631836,-1.0,1.8546304630556654,0.21634239696972313,0.010817119848486156,4.743015289306641,0.0027229981496930122,0.0360993817448616,0.7501365542411804,0.6739530563354492,0.0006946325302124023,-0.022602759301662445,-0.01777656376361847,8.746344566345215,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
165,0,165,1.8620003461837769,-1.0,1.7542778409203656,0.21634239696972313,0.010817119848486156,4.743015289306641,0.014300514943897724,0.016802307218313217,1.2233209609985352,0.61542809009552,-0.0017428770661354065,-0.013363242149353027,-0.017977461218833923,10.241849899291992,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
166,0,166,1.7274084091186523,-1.0,1.6188132329321365,0.21634239696972313,0.010817119848486156,4.743015289306641,0.009617798961699009,0.024066653102636337,0.8134229779243469,0.7120085954666138,-0.0010050460696220398,-0.01739327609539032,-0.014066308736801147,5.517409324645996,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
167,0,167,1.7617170810699463,-1.0,1.4642796384582712,0.21634239696972313,0.010817119848486156,4.743015289306641,0.002000299748033285,0.0272233746945858,0.7737928628921509,0.7024053335189819,-0.00015241652727127075,-0.01933455467224121,-0.016597852110862732,7.084254264831543,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
168,0,168,1.806027889251709,-1.0,1.8232617393127875,0.21634239696972313,0.010817119848486156,4.743015289306641,0.11985248327255249,0.023713909089565277,1.1894664764404297,0.625786304473877,-0.004593782126903534,-0.019708730280399323,-0.020607836544513702,7.7280449867248535,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
169,0,169,1.7003529071807861,-1.0,1.8139689623800384,0.21634239696972313,0.010817119848486156,4.743015289306641,0.07954070717096329,0.04596841335296631,0.7618362307548523,0.7112186551094055,-0.0011906251311302185,-0.018050283193588257,-0.02043115347623825,6.287551403045654,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
170,0,170,1.8677133321762085,-1.0,1.9057912647849562,0.21634239696972313,0.010817119848486156,4.743015289306641,0.09364910423755646,0.03427617996931076,1.0267034769058228,0.6129255294799805,0.003343351185321808,-0.001812465488910675,-0.0027461424469947815,6.158576011657715,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
171,0,171,1.8781379461288452,-1.0,2.668267311630556,0.21634239696972313,0.010817119848486156,4.743015289306641,0.277859091758728,0.029154565185308456,1.68418550491333,0.8356525897979736,-0.004708975553512573,-0.013422824442386627,-0.020899049937725067,12.348062515258789,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
172,0,172,1.701755166053772,-1.0,2.5887315626335536,0.21634239696972313,0.010817119848486156,4.743015289306641,0.055928923189640045,0.029862048104405403,0.881335437297821,0.7864143252372742,-0.0019275248050689697,-0.01757536083459854,-0.015302173793315887,7.098662376403809,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
173,0,173,1.6878798007965088,-1.0,2.398025886931882,0.21634239696972313,0.010817119848486156,4.743015289306641,0.025644129142165184,0.037619300186634064,1.1100168228149414,0.8269824385643005,-0.0012933313846588135,-0.022306419909000397,-0.018248766660690308,5.849323749542236,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
174,0,174,1.7710638046264648,-1.0,2.285856381767751,0.21634239696972313,0.010817119848486156,4.743015289306641,0.06239631772041321,0.048887260258197784,0.8351881504058838,0.80072420835495,0.0036518052220344543,-0.013577036559581757,-0.010685138404369354,5.17313814163208,26.666666666666668,0,0.05,1,nan,1.41697096824646,nan,0
