step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
180,0,180,1.8040703535079956,-1.0,1.4784960781187377,0.16855987948100673,0.008427993974050337,3.846555233001709,0.04105348140001297,0.09268976747989655,0.8379724025726318,0.7592769861221313,-0.004670731723308563,-0.018389619886875153,-0.02201937884092331,5.789449214935303,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
181,0,181,1.7150746583938599,-1.0,1.7831736525318622,0.16855987948100673,0.008427993974050337,3.846555233001709,0.4443207383155823,0.09818653017282486,1.3244659900665283,0.7498806715011597,-0.0297701433300972,-0.030274055898189545,-0.05285273492336273,-4.700861930847168,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
182,0,182,1.815852165222168,-1.0,1.7049452309199655,0.16855987948100673,0.008427993974050337,3.846555233001709,0.11139240115880966,0.11129341274499893,0.7571029663085938,0.7868359684944153,-0.009564846754074097,-0.00887991487979889,-0.018503300845623016,5.07895040512085,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
183,0,183,1.823914885520935,-1.0,1.7595703667531675,0.16855987948100673,0.008427993974050337,3.846555233001709,0.14539596438407898,0.0645860806107521,1.1258552074432373,0.6171064376831055,-0.0064787790179252625,-0.02138366550207138,-0.024454444646835327,5.7540154457092285,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
184,0,184,1.750422716140747,-1.0,1.647022595524206,0.16855987948100673,0.008427993974050337,3.846555233001709,0.03343501687049866,0.052728913724422455,0.5507270097732544,0.6325128078460693,0.0003057345747947693,-0.00828920304775238,-0.006141535937786102,4.091165542602539,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
185,0,185,1.7240710258483887,-1.0,1.5482891432871395,0.16855987948100673,0.008427993974050337,3.846555233001709,0.04491400718688965,0.06808370351791382,0.6443890929222107,0.6214874386787415,0.001788608729839325,-0.006086722016334534,-0.008902251720428467,4.4130425453186035,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
186,0,186,1.8813676834106445,-1.0,1.9535565352372894,0.16855987948100673,0.008427993974050337,3.846555233001709,0.4424956738948822,0.07900349795818329,1.4661362171173096,0.6576231718063354,-0.019265174865722656,-0.005294539034366608,-0.022681616246700287,6.411930084228516,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
187,0,187,1.799236536026001,-1.0,2.016190974159021,0.16855987948100673,0.008427993974050337,3.846555233001709,0.1647309809923172,0.06385166943073273,1.0799325704574585,0.6818594932556152,-0.016202397644519806,-0.016254089772701263,-0.029885001480579376,5.178552150726318,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
188,0,188,1.7123740911483765,-1.0,1.8388941343754797,0.16855987948100673,0.008427993974050337,3.846555233001709,0.01371744368225336,0.056398726999759674,0.5645648241043091,0.7271852493286133,-0.0022927075624465942,-0.008271940052509308,-0.009348303079605103,4.709068775177002,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
189,0,189,1.678492546081543,-1.0,1.814967719875113,0.16855987948100673,0.008427993974050337,3.846555233001709,0.11460442841053009,0.07164433598518372,0.7677909731864929,0.707354724407196,-0.0034011751413345337,-0.00771263986825943,-0.009451381862163544,5.06778621673584,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
190,0,190,1.881105899810791,-1.0,1.8607542882265056,0.16855987948100673,0.008427993974050337,3.846555233001709,0.19075807929039001,0.0839296355843544,1.845549464225769,0.7665210962295532,-0.00542701780796051,-0.027858242392539978,-0.03309702128171921,-9.925518989562988,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
191,0,191,1.673546314239502,-1.0,1.7167390255384358,0.16855987948100673,0.008427993974050337,3.846555233001709,0.01944618672132492,0.046234212815761566,0.7566890120506287,0.7671515941619873,-0.0010105669498443604,-0.010979585349559784,-0.01003885269165039,8.422741889953613,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
192,0,192,1.715817928314209,-1.0,1.5899605444392981,0.16855987948100673,0.008427993974050337,3.846555233001709,0.027080141007900238,0.060318268835544586,0.7221292853355408,0.7002497315406799,0.0006645768880844116,-0.01754288375377655,-0.015260770916938782,2.463320732116699,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
193,0,193,1.7981421947479248,-1.0,1.5280889694828375,0.16855987948100673,0.008427993974050337,3.846555233001709,0.047592893242836,0.04900195449590683,1.4515405893325806,0.8484014868736267,-0.003496304154396057,-0.012968041002750397,-0.014742299914360046,-9.324346542358398,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
194,0,194,1.7770159244537354,-1.0,1.7013245718704337,0.16855987948100673,0.008427993974050337,3.846555233001709,0.20203885436058044,0.06196665018796921,1.5687741041183472,0.739315927028656,-0.006880059838294983,-0.009711332619190216,-0.02020128071308136,9.24245834350586,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
195,0,195,1.7575554847717285,-1.0,1.7357408914428771,0.16855987948100673,0.008427993974050337,3.846555233001709,0.21205946803092957,0.1036718338727951,1.332598090171814,0.8904024362564087,0.0034726113080978394,-0.02062990516424179,-0.022935710847377777,7.764595031738281,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
196,0,196,1.7376028299331665,-1.0,1.7699675922900286,0.16855987948100673,0.008427993974050337,3.846555233001709,0.1133948564529419,0.05456902086734772,0.9915640354156494,0.7712675929069519,-0.009445294737815857,-0.03266414254903793,-0.03846629709005356,8.019960403442383,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
197,0,197,1.7654378414154053,-1.0,1.7543588370865957,0.16855987948100673,0.008427993974050337,3.846555233001709,0.10294367372989655,0.06378644704818726,1.3530871868133545,0.7208904027938843,-0.00582055002450943,-0.030247420072555542,-0.026998594403266907,8.345327377319336,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
198,0,198,1.7771635055541992,-1.0,1.660119460225809,0.16855987948100673,0.008427993974050337,3.846555233001709,0.06780672818422318,0.0835094153881073,0.952385663986206,0.7595256567001343,-5.0090253353118896e-05,-0.015618324279785156,-0.01700100302696228,7.756125450134277,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
199,0,199,1.9261879920959473,-1.0,1.6298553070962647,0.16855987948100673,0.008427993974050337,3.846555233001709,0.11133795231580734,0.08201824128627777,1.8551291227340698,0.7925524115562439,-0.0063150301575660706,-0.03068430721759796,-0.02920861542224884,6.27895975112915,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
200,0,200,1.7448533773422241,-1.0,1.5812330197781244,0.16855987948100673,0.008427993974050337,3.846555233001709,0.11483196169137955,0.1004098504781723,1.124006986618042,0.9091025590896606,-0.008658111095428467,-0.030108332633972168,-0.04247302561998367,5.208433628082275,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
201,0,201,1.7748422622680664,-1.0,1.748365186966263,0.16855987948100673,0.008427993974050337,3.846555233001709,0.17532695829868317,0.05390438437461853,1.1340746879577637,0.6967899799346924,-0.011137336492538452,-0.016947835683822632,-0.019266851246356964,6.364411354064941,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
202,0,202,1.8674989938735962,-1.0,1.9189796977228601,0.16855987948100673,0.008427993974050337,3.846555233001709,0.3220922350883484,0.09323817491531372,1.4654715061187744,0.7947533130645752,-0.012487761676311493,-0.014625035226345062,-0.025192536413669586,-6.984437465667725,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
203,0,203,1.6430189609527588,-1.0,1.8222364296698634,0.16855987948100673,0.008427993974050337,3.846555233001709,0.07518718391656876,0.07901573181152344,0.9494485259056091,0.7452211380004883,-0.0018900185823440552,-0.023077748715877533,-0.02586182951927185,6.541561603546143,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
204,0,204,1.7756919860839844,-1.0,2.1697359414956257,0.16855987948100673,0.008427993974050337,3.846555233001709,0.2946844696998596,0.055629901587963104,1.197925090789795,0.7142500281333923,-0.005451105535030365,-0.022041819989681244,-0.022535152733325958,3.548663854598999,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
205,0,205,1.6341063976287842,-1.0,2.0272812180102573,0.16855987948100673,0.008427993974050337,3.846555233001709,0.05815836042165756,0.07804514467716217,0.7128095626831055,0.7458481788635254,-0.0026817917823791504,-0.018590658903121948,-0.01796790212392807,6.119604110717773,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
206,0,206,1.6608048677444458,-1.0,1.9064063953832067,0.16855987948100673,0.008427993974050337,3.846555233001709,0.0547855868935585,0.06693143397569656,0.8385339379310608,0.6795381307601929,-0.0016207844018936157,-0.01590850204229355,-0.020709984004497528,5.832157611846924,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
207,0,207,1.7219552993774414,-1.0,1.832525133159819,0.16855987948100673,0.008427993974050337,3.846555233001709,0.06780633330345154,0.05807356536388397,0.9686647057533264,0.6671300530433655,-0.0014002472162246704,-0.01627623289823532,-0.012630380690097809,5.758248805999756,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
208,0,208,1.669675350189209,-1.0,1.8811350144723027,0.16855987948100673,0.008427993974050337,3.846555233001709,0.09884835034608841,0.0426323339343071,0.743872344493866,0.6970788240432739,0.0002804175019264221,-0.013706795871257782,-0.012527599930763245,5.547171592712402,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
209,0,209,1.63677978515625,-1.0,1.7608081661632085,0.16855987948100673,0.008427993974050337,3.846555233001709,0.043554242700338364,0.06425194442272186,0.6466641426086426,0.685663104057312,0.0006701648235321045,-0.01633935421705246,-0.01081913709640503,5.396728515625,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
210,0,210,1.6749354600906372,-1.0,1.9964414756870787,0.16855987948100673,0.008427993974050337,3.846555233001709,0.2589626610279083,0.0628986582159996,1.1953707933425903,0.7784766554832458,-0.0068483054637908936,-0.021231040358543396,-0.03260739892721176,-5.879351615905762,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
211,0,211,1.7153611183166504,-1.0,2.1441518164977356,0.16855987948100673,0.008427993974050337,3.846555233001709,0.211305171251297,0.06083271652460098,1.203028917312622,0.8551291227340698,-0.005992025136947632,-0.0201442688703537,-0.025685861706733704,-8.737237930297852,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
212,0,212,1.9598686695098877,-1.0,1.9923413997830137,0.16855987948100673,0.008427993974050337,3.846555233001709,0.03817376866936684,0.0609758198261261,1.8956111669540405,0.8052735328674316,0.00081682950258255,-0.025485903024673462,-0.027356483042240143,-8.057534217834473,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
213,0,213,1.8027167320251465,-1.0,1.971937927008521,0.16855987948100673,0.008427993974050337,3.846555233001709,0.14380408823490143,0.08041355013847351,1.1240123510360718,0.8417574167251587,-0.0015535205602645874,-0.016107715666294098,-0.015689902007579803,4.825009822845459,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
214,0,214,1.7024693489074707,-1.0,2.0206902571344685,0.16855987948100673,0.008427993974050337,3.846555233001709,0.13817666471004486,0.05618168041110039,1.0695830583572388,0.6919735670089722,-0.005801931023597717,-0.02165111154317856,-0.024018362164497375,5.539968013763428,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
215,0,215,1.702681541442871,-1.0,1.9927460703648117,0.16855987948100673,0.008427993974050337,3.846555233001709,0.07654401659965515,0.043959274888038635,1.2689515352249146,0.727022111415863,-0.003755994141101837,-0.016373641788959503,-0.020307287573814392,7.240354537963867,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
216,0,216,1.745549201965332,-1.0,2.0033407709755786,0.16855987948100673,0.008427993974050337,3.846555233001709,0.08694129437208176,0.0414263978600502,1.036061406135559,0.8226767778396606,-0.0049191489815711975,-0.01580919325351715,-0.023836299777030945,5.2261857986450195,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
217,0,217,1.8652734756469727,-1.0,1.8221338903837079,0.16855987948100673,0.008427993974050337,3.846555233001709,0.015373903326690197,0.08037719130516052,1.6698637008666992,0.8706411123275757,-0.0004691481590270996,-0.018580205738544464,-0.02883268892765045,8.385383605957031,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
218,0,218,1.8513638973236084,-1.0,1.7264303622977462,0.16855987948100673,0.008427993974050337,3.846555233001709,0.04994933307170868,0.05773831158876419,1.4650646448135376,0.774121880531311,-0.0021245256066322327,-0.010811202228069305,-0.011791691184043884,6.693082809448242,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
219,0,219,1.672203540802002,-1.0,1.6816275227106505,0.16855987948100673,0.008427993974050337,3.846555233001709,0.07270242273807526,0.05686976760625839,0.8263711929321289,0.7928621172904968,0.0023787766695022583,-0.020543701946735382,-0.017267145216464996,6.811351776123047,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
220,0,220,1.719331979751587,-1.0,1.6716673023097726,0.16855987948100673,0.008427993974050337,3.846555233001709,0.07638902962207794,0.0482855923473835,0.7075580954551697,0.8057734966278076,-0.004930034279823303,-0.009857743978500366,-0.014648273587226868,5.638976097106934,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
221,0,221,1.7896037101745605,-1.0,1.8465076196137304,0.16855987948100673,0.008427993974050337,3.846555233001709,0.20054997503757477,0.05863913521170616,1.5871716737747192,0.8718503713607788,-0.014465570449829102,-0.03136935085058212,-0.05141684412956238,6.035848140716553,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
222,0,222,1.791731357574463,-1.0,2.346694235020406,0.16855987948100673,0.008427993974050337,3.846555233001709,0.3215028643608093,0.04694586992263794,1.8223133087158203,0.8160909414291382,-0.011463239789009094,-0.03173818439245224,-0.04970094561576843,7.211038589477539,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
223,0,223,1.6661847829818726,-1.0,2.307859617644184,0.16855987948100673,0.008427993974050337,3.846555233001709,0.12272191047668457,0.06266603618860245,1.1963982582092285,0.7668474912643433,-0.0075275227427482605,-0.02891167253255844,-0.03402435779571533,7.105965614318848,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
224,0,224,1.5611363649368286,-1.0,2.2732818207527665,0.16855987948100673,0.008427993974050337,3.846555233001709,0.12514831125736237,0.0637834370136261,1.2103121280670166,0.7714741230010986,-0.0015988647937774658,-0.025037765502929688,-0.029981225728988647,5.525705814361572,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
225,0,225,1.77863609790802,-1.0,2.440491685738897,0.16855987948100673,0.008427993974050337,3.846555233001709,0.23452135920524597,0.05944201350212097,1.4417879581451416,0.7976447343826294,-0.013388082385063171,-0.02076849341392517,-0.03489937633275986,7.073338985443115,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
226,0,226,1.6978967189788818,-1.0,3.069314749999273,0.16855987948100673,0.008427993974050337,3.846555233001709,0.33052098751068115,0.037865906953811646,1.6514463424682617,0.7259521484375,-0.01888848841190338,-0.02710326761007309,-0.04289323836565018,6.686196804046631,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
227,0,227,1.6616601943969727,-1.0,2.9437602326427426,0.16855987948100673,0.008427993974050337,3.846555233001709,0.07710664719343185,0.042511820793151855,0.8581401109695435,0.70233154296875,-0.002517998218536377,-0.008058764040470123,-0.015061236917972565,6.282533168792725,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
228,0,228,1.7852981090545654,-1.0,2.8469250811759315,0.16855987948100673,0.008427993974050337,3.846555233001709,0.07164373248815536,0.036267802119255066,0.9749321937561035,0.7241755127906799,-0.005430892109870911,-0.017388999462127686,-0.02692951261997223,4.1193976402282715,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
229,0,229,1.5362896919250488,-1.0,2.739173044118892,0.16855987948100673,0.008427993974050337,3.846555233001709,0.06698416918516159,0.037856895476579666,0.9390583634376526,0.7148467898368835,-0.0028266534209251404,-0.014499381184577942,-0.016230851411819458,5.454490661621094,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
230,0,230,1.796273946762085,-1.0,2.818394008077923,0.16855987948100673,0.008427993974050337,3.846555233001709,0.1569277048110962,0.04443803429603577,1.272881269454956,0.6924533843994141,-0.006469078361988068,-0.018403902649879456,-0.023964211344718933,5.201354026794434,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
231,0,231,1.7919447422027588,-1.0,2.728396174639308,0.16855987948100673,0.008427993974050337,3.846555233001709,0.11601793020963669,0.0604759082198143,0.9969696998596191,0.7202579975128174,-0.0034328103065490723,-0.018499724566936493,-0.014222681522369385,5.538477897644043,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
232,0,232,1.7759101390838623,-1.0,2.71079687122965,0.16855987948100673,0.008427993974050337,3.846555233001709,0.11543555557727814,0.04522622376680374,1.4067329168319702,0.7187950611114502,-0.006851062178611755,-0.024393416941165924,-0.022555723786354065,7.48837947845459,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
233,0,233,1.51481294631958,-1.0,2.4674027323915713,0.16855987948100673,0.008427993974050337,3.846555233001709,0.010215630754828453,0.03689878433942795,0.9968386888504028,0.7018154859542847,-0.000492878258228302,-0.014288976788520813,-0.015902385115623474,6.287789344787598,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
234,0,234,1.7262375354766846,-1.0,2.9206753973588473,0.16855987948100673,0.008427993974050337,3.846555233001709,0.3462703227996826,0.04946627467870712,1.249393343925476,0.7234872579574585,-0.018690012395381927,-0.028665728867053986,-0.04420177638530731,-6.90470027923584,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
235,0,235,1.612758755683899,-1.0,3.2357333016405003,0.16855987948100673,0.008427993974050337,3.846555233001709,0.35779839754104614,0.05893319100141525,1.5822645425796509,0.8250727653503418,-0.02220785617828369,-0.027804575860500336,-0.03792878985404968,7.981206893920898,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
236,0,236,1.6033670902252197,-1.0,3.0049011768293767,0.16855987948100673,0.008427993974050337,3.846555233001709,0.04499085247516632,0.048512257635593414,0.8462948203086853,0.7489761114120483,-0.004675276577472687,-0.012591496109962463,-0.0189548060297966,5.166594505310059,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
237,0,237,1.5585803985595703,-1.0,2.865361948230294,0.16855987948100673,0.008427993974050337,3.846555233001709,0.07912544161081314,0.04916123300790787,1.008861780166626,0.8102056980133057,-0.0031221136450767517,-0.01629895716905594,-0.019310668110847473,5.418844699859619,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
238,0,238,1.8850314617156982,-1.0,3.5574532484938395,0.16855987948100673,0.008427993974050337,3.846555233001709,0.8388844728469849,0.08572050929069519,3.546124219894409,0.99317866563797,-0.021308712661266327,-0.04584300518035889,-0.0656004399061203,8.268590927124023,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
239,0,239,1.7488398551940918,-1.0,3.2074672603264176,0.16855987948100673,0.008427993974050337,3.846555233001709,0.0033810155000537634,0.05870494619011879,0.7931276559829712,0.8861967921257019,-0.00018322467803955078,-0.004326231777667999,-0.004816241562366486,6.624131202697754,26.666666666666668,0,0.05,1,nan,1.5698424577713013,nan,0
