step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
218,0,218,1.5161542892456055,-1.0,1.0701876824446839,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.026711266487836838,0.01432682853192091,-0.0023320019245147705,-0.02669491618871689,-0.02422337979078293,8.098514556884766,26.666666666666668,0,0.05,1,nan
219,0,219,1.5017075538635254,-1.0,1.4627159936864578,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.15795032680034637,0.03161870688199997,-0.000575333833694458,-0.023379169404506683,-0.018639132380485535,9.111187934875488,26.666666666666668,0,0.05,1,nan
220,0,220,1.4388267993927002,-1.0,1.8514272976215063,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.09962678700685501,0.018622424453496933,-0.002337031066417694,-0.011601537466049194,-0.016507700085639954,10.502866744995117,26.666666666666668,0,0.05,1,nan
221,0,221,1.5485886335372925,-1.0,1.9637600629073113,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.09029749780893326,0.03035460039973259,-0.006870739161968231,-0.015828363597393036,-0.01948370784521103,7.674986362457275,26.666666666666668,0,0.05,1,nan
222,0,222,1.7856056690216064,-1.0,1.7686033744560334,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0004648887843359262,0.038126956671476364,-0.00047823041677474976,-0.02569059282541275,-0.02492111176252365,9.645849227905273,26.666666666666668,0,0.05,1,nan
223,0,223,1.504342794418335,-1.0,2.0294245594828384,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.07452564686536789,0.017027368769049644,-0.004935368895530701,-0.026784002780914307,-0.030515357851982117,-14.049005508422852,26.666666666666668,0,0.05,1,nan
224,0,224,1.4844768047332764,-1.0,2.1119859202451474,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.08430808037519455,0.02952958084642887,-0.003164038062095642,-0.011447310447692871,-0.012951210141181946,7.771541595458984,26.666666666666668,0,0.05,1,nan
225,0,225,1.5665795803070068,-1.0,2.0050174402608483,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.028832469135522842,0.02766232192516327,0.0023102760314941406,-0.03961094468832016,-0.03509119898080826,7.3804497718811035,26.666666666666668,0,0.05,1,nan
226,0,226,1.5973294973373413,-1.0,2.0803472723659144,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.03648698329925537,0.013227993622422218,-0.005235053598880768,-0.04939776659011841,-0.042300522327423096,8.177772521972656,26.666666666666668,0,0.05,1,nan
227,0,227,1.426832675933838,-1.0,2.453911297531635,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.16945408284664154,0.02913590893149376,-0.01371370255947113,-0.047466374933719635,-0.05378057807683945,9.009420394897461,26.666666666666668,0,0.05,1,nan
228,0,228,1.572295069694519,-1.0,2.2209381727581365,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0045960936695337296,0.0370115302503109,-0.0016827508807182312,-0.030272461473941803,-0.035224348306655884,5.61303186416626,26.666666666666668,0,0.05,1,nan
229,0,229,1.4933059215545654,-1.0,2.1848785074858097,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.03849029913544655,0.020689910277724266,-0.0040771737694740295,-0.04405345767736435,-0.046413153409957886,7.3229217529296875,26.666666666666668,0,0.05,1,nan
230,0,230,1.575938105583191,-1.0,2.097790867359613,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.030405979603528976,0.02313997782766819,-0.0012400299310684204,-0.0411277636885643,-0.03755932301282883,6.0583415031433105,26.666666666666668,0,0.05,1,nan
231,0,231,1.5596263408660889,-1.0,1.8920455609394728,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0014155744574964046,0.035092998296022415,7.569789886474609e-06,-0.02343381941318512,-0.027915827929973602,6.781091213226318,26.666666666666668,0,0.05,1,nan
232,0,232,1.668997049331665,-1.0,1.8778329486412122,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.029575703665614128,0.016901180148124695,-0.0007952451705932617,-0.02532191574573517,-0.02059793472290039,6.794116020202637,26.666666666666668,0,0.05,1,nan
233,0,233,1.479012131690979,-1.0,1.7168221254615637,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.006208019331097603,0.023188069462776184,-0.0012554898858070374,-0.036483921110630035,-0.03977641463279724,6.567436218261719,26.666666666666668,0,0.05,1,nan
234,0,234,1.4627782106399536,-1.0,2.1511302803616985,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.10830501466989517,0.01787239871919155,-0.0034207552671432495,-0.01699291169643402,-0.017778173089027405,5.703197956085205,26.666666666666668,0,0.05,1,nan
235,0,235,1.3947689533233643,-1.0,1.987433425994095,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.01031248364597559,0.020056886598467827,-0.000688306987285614,-0.019335277378559113,-0.015054650604724884,7.314366340637207,26.666666666666668,0,0.05,1,nan
236,0,236,1.551476001739502,-1.0,1.7914965621047647,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.0009959590388461947,0.03548785299062729,0.00024852901697158813,-0.018761038780212402,-0.018967479467391968,8.122517585754395,26.666666666666668,0,0.05,1,nan
237,0,237,1.4848089218139648,-1.0,1.6359365985710665,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.006645302288234234,0.02817036397755146,-0.0009243413805961609,-0.02559947967529297,-0.026428252458572388,8.130757331848145,26.666666666666668,0,0.05,1,nan
238,0,238,1.4816465377807617,-1.0,1.716806832563708,0.3637779627682598,0.01818889813841299,7.1131415367126465,0.07062099874019623,0.02888811007142067,-0.004889041185379028,-0.02925841510295868,-0.029731623828411102,7.136293888092041,26.666666666666668,0,0.05,1,nan
239,0,239,1.6761796474456787,-1.0,1.545130766483169,0.3637779627682598,0.01818889813841299,7.1131415367126465,1.5211442132567754e-06,0.032945338636636734,9.73045825958252e-06,-0.046296365559101105,-0.04132886976003647,10.54961109161377,26.666666666666668,0,0.05,1,nan
