step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
214,0,214,1.811287522315979,-1.0,1.6920514988102595,0.2395743585349931,0.2395743585349931,5.153905868530273,0.00010202824341831729,9.308695007348433e-05,1.7583370208740234e-06,-0.001377798616886139,0.002016410231590271,5.736024856567383,26.666666666666668,0,1.0,1,nan
215,0,215,1.9193812608718872,-1.0,1.7294935888526608,0.2395743585349931,0.2395743585349931,5.153905868530273,0.00022605372942052782,0.00010939111962215975,7.994472980499268e-06,-0.00756816565990448,-0.01158052682876587,5.096159934997559,26.666666666666668,0,1.0,1,nan
216,0,216,1.8204703330993652,-1.0,1.570601887767398,0.2395743585349931,0.2395743585349931,5.153905868530273,2.177673377445899e-05,0.00015491011436097324,-4.693865776062012e-06,-0.007080532610416412,-0.0076637715101242065,7.443869590759277,26.666666666666668,0,1.0,1,nan
217,0,217,1.7730042934417725,-1.0,1.6133360461575912,0.2395743585349931,0.2395743585349931,5.153905868530273,0.0006059277220629156,0.0003032757085748017,-8.419156074523926e-07,0.0010166540741920471,0.0008078888058662415,5.349253177642822,26.666666666666668,0,1.0,1,nan
218,0,218,1.8291133642196655,-1.0,2.4988854558835176,0.2395743585349931,0.2395743585349931,5.153905868530273,0.0012863485608249903,0.00012287414574529976,-4.820525646209717e-06,-0.012076243758201599,-0.01232399046421051,6.163175582885742,26.666666666666668,0,1.0,1,nan
219,0,219,1.7656886577606201,-1.0,2.2497236007447214,0.2395743585349931,0.2395743585349931,5.153905868530273,2.0951711121597327e-06,0.0002883168635889888,6.109476089477539e-07,-0.0023845508694648743,-0.004537217319011688,5.735701084136963,26.666666666666668,0,1.0,1,nan
220,0,220,1.8233213424682617,-1.0,2.0610720144980736,0.2395743585349931,0.2395743585349931,5.153905868530273,0.00020037833019159734,0.0005516906967386603,-1.0110437870025635e-05,-0.009066037833690643,-0.011112987995147705,5.442843437194824,26.666666666666668,0,1.0,1,nan
221,0,221,1.8813350200653076,-1.0,2.0182958150847994,0.2395743585349931,0.2395743585349931,5.153905868530273,0.0006370574119500816,0.0003900407173205167,1.4610588550567627e-05,-0.008578777313232422,-0.010869458317756653,-6.922307968139648,26.666666666666668,0,1.0,1,nan
222,0,222,1.724120855331421,-1.0,1.826103546075256,0.2395743585349931,0.2395743585349931,5.153905868530273,2.1426887542475015e-05,0.00022233260096982121,-8.642673492431641e-07,-0.002879016101360321,-0.003522813320159912,4.536555290222168,26.666666666666668,0,1.0,1,nan
223,0,223,1.8170809745788574,-1.0,1.65578753240492,0.2395743585349931,0.2395743585349931,5.153905868530273,3.1230436434270814e-05,0.0002540228597354144,-1.3485550880432129e-06,-0.004171095788478851,-0.006352737545967102,6.542813301086426,26.666666666666668,0,1.0,1,nan
224,0,224,1.8284611701965332,-1.0,1.4925936241533728,0.2395743585349931,0.2395743585349931,5.153905868530273,2.9158120469219284e-06,0.000122264216770418,1.475214958190918e-06,-0.006252698600292206,-0.005351908504962921,4.915851593017578,26.666666666666668,0,1.0,1,nan
225,0,225,1.913696527481079,-1.0,1.4838599018379826,0.2395743585349931,0.2395743585349931,5.153905868530273,0.00013792490062769502,9.81492776190862e-05,9.462237358093262e-07,-0.02558017522096634,-0.022079333662986755,11.04071044921875,26.666666666666668,0,1.0,1,nan
226,0,226,1.8443729877471924,-1.0,1.4343153422122956,0.2395743585349931,0.2395743585349931,5.153905868530273,0.00016327970661222935,0.00016519358905497938,1.8030405044555664e-06,-0.007115483283996582,-0.006265461444854736,5.379230976104736,26.666666666666668,0,1.0,1,nan
227,0,227,1.791534185409546,-1.0,1.3281162452862516,0.2395743585349931,0.2395743585349931,5.153905868530273,4.6121458581183106e-05,0.000123874400742352,5.029141902923584e-06,-0.014070726931095123,-0.022576726973056793,5.84489107131958,26.666666666666668,0,1.0,1,nan
228,0,228,1.7847516536712646,-1.0,1.247262224194322,0.2395743585349931,0.2395743585349931,5.153905868530273,4.97391120006796e-05,9.573018905939534e-05,7.674098014831543e-07,-0.012826062738895416,-0.013833098113536835,5.733217239379883,26.666666666666668,0,1.0,1,nan
229,0,229,1.8522615432739258,-1.0,1.1692124169646083,0.2395743585349931,0.2395743585349931,5.153905868530273,3.6346118577057496e-05,7.786827336531132e-05,-5.848705768585205e-06,-0.015381038188934326,-0.01462256908416748,5.191105365753174,26.666666666666668,0,1.0,1,nan
230,0,230,1.9303123950958252,-1.0,1.2856573682198262,0.2395743585349931,0.2395743585349931,5.153905868530273,0.0005063976277597249,0.00021699699573218822,-4.41819429397583e-06,-0.020970657467842102,-0.020642414689064026,4.815121173858643,26.666666666666668,0,1.0,1,nan
231,0,231,1.8772199153900146,-1.0,1.1599280628794995,0.2395743585349931,0.2395743585349931,5.153905868530273,4.580373115459224e-06,0.0001614836510270834,-4.842877388000488e-07,-0.01076103001832962,-0.013405881822109222,5.41241455078125,26.666666666666668,0,1.0,1,nan
232,0,232,1.7712068557739258,-1.0,1.1346216834800062,0.2395743585349931,0.2395743585349931,5.153905868530273,7.059930067043751e-05,7.784990884829313e-05,5.7443976402282715e-06,-0.010598503053188324,-0.007573164999485016,4.491093158721924,26.666666666666668,0,1.0,1,nan
233,0,233,1.6799883842468262,-1.0,1.3910940067837352,0.2395743585349931,0.2395743585349931,5.153905868530273,0.0003812214999925345,0.00010305108298780397,-1.7039477825164795e-05,0.0017674118280410767,0.003758743405342102,4.495914459228516,26.666666666666668,0,1.0,1,nan
234,0,234,1.8280189037322998,-1.0,1.3169434881013549,0.2395743585349931,0.2395743585349931,5.153905868530273,6.104534259065986e-05,9.397535905009136e-05,8.046627044677734e-06,0.008938819169998169,0.004540242254734039,6.8747076988220215,26.666666666666668,0,1.0,1,nan
235,0,235,1.823569416999817,-1.0,1.2115396167222745,0.2395743585349931,0.2395743585349931,5.153905868530273,6.129532994236797e-05,0.00023314650752581656,3.2410025596618652e-06,-0.025451146066188812,-0.023912735283374786,5.460741996765137,26.666666666666668,0,1.0,1,nan
236,0,236,1.795907735824585,-1.0,1.0909737109004702,0.2395743585349931,0.2395743585349931,5.153905868530273,6.10870813488873e-07,0.00010387972724856809,-7.748603820800781e-07,-0.024009913206100464,-0.023125894367694855,4.973020553588867,26.666666666666668,0,1.0,1,nan
237,0,237,1.8218944072723389,-1.0,1.0754571754173758,0.2395743585349931,0.2395743585349931,5.153905868530273,9.413970110472292e-05,0.00010059720079880208,1.1235475540161133e-05,-0.01731467992067337,-0.022758640348911285,5.812403202056885,26.666666666666668,0,1.0,1,nan
238,0,238,1.8182966709136963,-1.0,1.5154295830569626,0.2395743585349931,0.2395743585349931,5.153905868530273,0.0003290024178568274,6.008977652527392e-05,-1.8835067749023438e-05,-0.01832013577222824,-0.014516554772853851,10.181845664978027,26.666666666666668,0,1.0,1,nan
239,0,239,1.7800877094268799,-1.0,1.4008554399122648,0.2395743585349931,0.2395743585349931,5.153905868530273,4.25414509663824e-05,0.00011507388262543827,-7.428228855133057e-06,-0.0017247647047042847,-0.0006150081753730774,5.128656387329102,26.666666666666668,0,1.0,1,nan
