step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
175,0,175,1.9201364517211914,-1.0,0.9771882788949731,0.26878161325656663,0.201586209942425,5.649127960205078,0.03049035556614399,0.014372621662914753,0.8239385485649109,0.6057742834091187,-0.0008258000016212463,-0.01583939790725708,-0.010561063885688782,-6.616236686706543,26.666666666666668,0,0.75,1,nan,1.5618582963943481,nan,0
176,0,176,1.8675185441970825,-1.0,0.880022306187166,0.26878161325656663,0.201586209942425,5.649127960205078,4.875149897998199e-05,0.008818131871521473,0.541124165058136,0.6112406253814697,-2.1554529666900635e-05,-0.006818413734436035,-0.0073332637548446655,4.818840503692627,26.666666666666668,0,0.75,1,nan,1.5618582963943481,nan,0
177,0,177,1.8667113780975342,-1.0,0.8415108054384268,0.26878161325656663,0.201586209942425,5.649127960205078,0.007098042871803045,0.014342166483402252,0.504177451133728,0.5698736906051636,-0.0008034482598304749,-0.0032442212104797363,-0.0030677244067192078,-6.0345659255981445,26.666666666666668,0,0.75,1,nan,1.5618582963943481,nan,0
178,0,178,1.9841678142547607,-1.0,0.7998486448206634,0.26878161325656663,0.201586209942425,5.649127960205078,0.0035726954229176044,0.008408534340560436,1.1761975288391113,0.511786699295044,-4.686415195465088e-06,-0.03195536881685257,-0.02777007967233658,-8.881443977355957,26.666666666666668,0,0.75,1,nan,1.5618582963943481,nan,0
179,0,179,1.9311697483062744,-1.0,0.8917941608643842,0.26878161325656663,0.201586209942425,5.649127960205078,0.047617457807064056,0.027695778757333755,1.1079702377319336,0.5256223678588867,0.00026910752058029175,-0.016893133521080017,-0.02068255841732025,10.01773738861084,26.666666666666668,0,0.75,1,nan,1.5618582963943481,nan,0
180,0,180,1.893479585647583,-1.0,0.9555082648070046,0.3919929434989066,0.29399470762417995,7.509481430053711,0.012328822165727615,0.008063665591180325,0.6345329284667969,0.5053178668022156,-0.0002437680959701538,-0.017597950994968414,-0.01802714169025421,7.517076015472412,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
181,0,181,1.9104068279266357,-1.0,0.867731761672907,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00037287111626937985,0.0047961873933672905,0.8036943078041077,0.43379032611846924,6.062537431716919e-05,-0.011541105806827545,-0.013829439878463745,6.76747465133667,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
182,0,182,1.822622299194336,-1.0,0.9910468958073057,0.3919929434989066,0.29399470762417995,7.509481430053711,0.002737812465056777,0.001303172204643488,0.9718900322914124,0.5130923986434937,0.0001509934663772583,-0.013055682182312012,-0.007183745503425598,-5.763516902923584,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
183,0,183,1.9235304594039917,-1.0,1.1576196759371258,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0026034533511847258,0.0009799300460144877,0.6905094981193542,0.4894629716873169,-0.00012777745723724365,-0.01886356621980667,-0.013417750597000122,5.6797637939453125,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
184,0,184,1.8429951667785645,-1.0,1.0475896548647803,0.3919929434989066,0.29399470762417995,7.509481430053711,1.6710224372218363e-05,0.00029152791830711067,0.2585717439651489,0.4763418436050415,7.152557373046875e-07,-0.0016464591026306152,-0.00239533931016922,5.443836212158203,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
185,0,185,1.934167742729187,-1.0,1.0926950793346024,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00047405067016370595,0.00031631975434720516,0.9015280604362488,0.5762060284614563,1.6085803508758545e-05,-0.016157984733581543,-0.016781143844127655,-5.782402992248535,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
186,0,186,1.8081409931182861,-1.0,0.9954454318071573,0.3919929434989066,0.29399470762417995,7.509481430053711,2.9086009817547165e-05,0.00024198292521759868,0.5867984294891357,0.5911992788314819,-5.342066287994385e-06,-0.0158260315656662,-0.016519472002983093,6.714930534362793,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
187,0,187,1.802884817123413,-1.0,1.890912695540845,0.3919929434989066,0.29399470762417995,7.509481430053711,0.001189430127851665,0.00011953929788433015,1.033501386642456,0.6109461188316345,-5.453824996948242e-05,-0.015149228274822235,-0.016076378524303436,-6.39747953414917,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
188,0,188,1.8131988048553467,-1.0,1.8507925513496306,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0004255187523085624,0.0002856384089682251,0.4146106243133545,0.5297123193740845,1.259148120880127e-06,-0.010092288255691528,-0.012736447155475616,4.788605690002441,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
189,0,189,1.9372000694274902,-1.0,1.6811807145256665,0.3919929434989066,0.29399470762417995,7.509481430053711,2.01924722205149e-05,0.00013054843293502927,0.9930024743080139,0.515561580657959,-9.611248970031738e-06,-0.01986493170261383,-0.022205129265785217,7.020685195922852,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
190,0,190,1.8508739471435547,-1.0,1.5194068368651559,0.3919929434989066,0.29399470762417995,7.509481430053711,4.3943487071373966e-06,6.92656758474186e-05,1.069154977798462,0.4444572925567627,2.6747584342956543e-06,-0.02260783314704895,-0.02231534570455551,7.758852958679199,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
191,0,191,1.873253583908081,-1.0,1.4275670839927708,0.3919929434989066,0.29399470762417995,7.509481430053711,7.916421600384638e-05,0.0001317187852691859,0.4615216851234436,0.4977952241897583,-1.4647841453552246e-05,-0.009239457547664642,-0.009247541427612305,4.101329803466797,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
192,0,192,1.8814252614974976,-1.0,1.3005051378660066,0.3919929434989066,0.29399470762417995,7.509481430053711,2.9200802600826137e-05,0.000186054443474859,0.6601986885070801,0.4982432723045349,1.2464821338653564e-05,-0.017273731529712677,-0.01656380295753479,9.266260147094727,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
193,0,193,1.8629820346832275,-1.0,1.178513954909384,0.3919929434989066,0.29399470762417995,7.509481430053711,2.2136277038953267e-05,0.00027466643950901926,0.4884979724884033,0.5470840930938721,5.97536563873291e-06,-0.015306621789932251,-0.013072595000267029,-6.677339553833008,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
194,0,194,1.8826868534088135,-1.0,1.1280645958036446,0.3919929434989066,0.29399470762417995,7.509481430053711,7.787443610141054e-05,0.00011553721560630947,0.6136182546615601,0.43467143177986145,-3.822147846221924e-06,-0.012983337044715881,-0.01522798091173172,4.931227684020996,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
195,0,195,1.7900053262710571,-1.0,1.015764419207136,0.3919929434989066,0.29399470762417995,7.509481430053711,8.37515131024702e-07,0.00016542430967092514,1.04913330078125,0.5059440732002258,-2.905726432800293e-07,-0.011522114276885986,-0.008878253400325775,-7.723955154418945,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
196,0,196,1.931530237197876,-1.0,1.5320145900392963,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0009692868916317821,0.00015688655548729002,0.9146550297737122,0.5648329257965088,-2.0191073417663574e-06,-0.019868873059749603,-0.01639760285615921,6.379004001617432,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
197,0,197,1.9448044300079346,-1.0,1.3996741617108794,0.3919929434989066,0.29399470762417995,7.509481430053711,2.6282063117832877e-05,0.00012598640751093626,0.5797730684280396,0.5763957500457764,-7.152557373046875e-07,-0.012185804545879364,-0.010675571858882904,5.374743461608887,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
198,0,198,1.8382586240768433,-1.0,1.5314305995007669,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0006470507942140102,0.0002381280792178586,0.6679058074951172,0.5831418037414551,4.239380359649658e-06,-0.004925385117530823,-0.003862820565700531,6.531216621398926,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
199,0,199,1.9465584754943848,-1.0,1.3841420426728879,0.3919929434989066,0.29399470762417995,7.509481430053711,9.542677616991568e-06,0.0001629972248338163,1.0372130870819092,0.5110942125320435,5.781650543212891e-06,-0.02224256843328476,-0.019634820520877838,7.665658473968506,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
200,0,200,1.7805025577545166,-1.0,1.5036617330995252,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00039623977500014007,0.00015362066915258765,0.538889467716217,0.6182610988616943,2.6442110538482666e-05,-0.01786385476589203,-0.019313707947731018,5.737758636474609,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
201,0,201,1.9705572128295898,-1.0,2.0709373539721443,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0007302066078409553,0.00010175084753427655,0.7411726117134094,0.5750890374183655,1.609325408935547e-05,-0.030516095459461212,-0.034914396703243256,0.6196356415748596,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
202,0,202,2.006720781326294,-1.0,1.87142926575641,0.3919929434989066,0.29399470762417995,7.509481430053711,7.18854107617517e-06,9.476503328187391e-05,1.8847140073776245,0.5743998289108276,4.023313522338867e-06,-0.031671032309532166,-0.03346383571624756,-12.35818862915039,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
203,0,203,1.8738429546356201,-1.0,1.730854068780292,0.3919929434989066,0.29399470762417995,7.509481430053711,6.241082155611366e-05,0.00013402161130215973,0.6071776151657104,0.47800323367118835,-7.167458534240723e-06,-0.01890203356742859,-0.015134528279304504,6.0790114402771,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
204,0,204,1.876822590827942,-1.0,1.5847973742039463,0.3919929434989066,0.29399470762417995,7.509481430053711,1.4259806448535528e-05,5.275799412629567e-05,0.422556072473526,0.35949140787124634,5.513429641723633e-07,-0.008935153484344482,-0.009365670382976532,4.557075023651123,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
205,0,205,1.7846333980560303,-1.0,1.5399151085531884,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00016041597700677812,0.0001412143901688978,0.5075954794883728,0.37248000502586365,-4.5746564865112305e-06,-0.01133817434310913,-0.008887812495231628,9.059013366699219,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
206,0,206,1.8957431316375732,-1.0,1.3859263915435214,0.3919929434989066,0.29399470762417995,7.509481430053711,2.4721762414969817e-09,8.848650031723082e-05,0.4549679160118103,0.40294697880744934,3.427267074584961e-07,-0.010018840432167053,-0.011707387864589691,-6.4108686447143555,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
207,0,207,1.9414756298065186,-1.0,1.2618650309022157,0.3919929434989066,0.29399470762417995,7.509481430053711,2.7636864615487866e-05,0.00019018880266230553,0.363918274641037,0.43802252411842346,-4.51505184173584e-06,-0.01498740166425705,-0.015927009284496307,-8.216283798217773,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
208,0,208,1.7577193975448608,-1.0,1.1410589874851782,0.3919929434989066,0.29399470762417995,7.509481430053711,1.3703909644391388e-05,0.0002546977484598756,0.5098898410797119,0.5373966693878174,2.6300549507141113e-06,-0.015256226062774658,-0.013288408517837524,5.663114070892334,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
209,0,209,1.9535977840423584,-1.0,1.2241750034615597,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0003365163574926555,0.00017062827828340232,0.7670103311538696,0.5661859512329102,-4.3623149394989014e-05,-0.01659528911113739,-0.017796777188777924,-16.032032012939453,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
210,0,210,1.8775720596313477,-1.0,1.1425107443302747,0.3919929434989066,0.29399470762417995,7.509481430053711,3.959101377404295e-05,9.714813495520502e-05,0.5226147174835205,0.5192842483520508,-2.391636371612549e-06,-0.011918336153030396,-0.010782569646835327,6.757321357727051,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
211,0,211,1.8432778120040894,-1.0,1.0421158750209718,0.3919929434989066,0.29399470762417995,7.509481430053711,3.341642877785489e-05,0.00024116580607369542,0.4199112057685852,0.5297355055809021,-5.736947059631348e-06,-0.00849703699350357,-0.006675682961940765,5.27297306060791,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
212,0,212,1.9247792959213257,-1.0,1.0952137659802033,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00021974206902086735,0.00013968774874228984,0.6884185075759888,0.4534807503223419,9.715557098388672e-06,-0.010861806571483612,-0.016698263585567474,5.939939975738525,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
213,0,213,1.9131300449371338,-1.0,1.0639621718229497,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00014896409993525594,0.0001903213415062055,0.6612036824226379,0.46338197588920593,1.3515353202819824e-05,-0.005919180810451508,-0.006808117032051086,6.310225009918213,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
214,0,214,1.7796831130981445,-1.0,0.9995822828867877,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00010197511437581852,0.0002427035360597074,0.6776434183120728,0.5454419851303101,1.414865255355835e-05,-0.002664037048816681,0.0006500855088233948,7.564131259918213,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
215,0,215,1.8766742944717407,-1.0,0.9007962286520587,0.3919929434989066,0.29399470762417995,7.509481430053711,2.8075517093384406e-06,0.00023951662296894938,1.033273696899414,0.4543617367744446,-1.341104507446289e-07,-0.008149556815624237,-0.007000364363193512,6.5313568115234375,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
216,0,216,1.7411009073257446,-1.0,0.8426489899473609,0.3919929434989066,0.29399470762417995,7.509481430053711,6.034744728822261e-05,0.00018898509733844548,0.40713754296302795,0.48442786931991577,4.775822162628174e-06,-0.005385354161262512,-0.0065043047070503235,7.603005886077881,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
217,0,217,1.744018793106079,-1.0,0.8648153876821656,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00018511043163016438,0.00017392481095157564,0.40255844593048096,0.5842128992080688,-9.462237358093262e-07,-0.002593323588371277,-0.0028883889317512512,7.622869491577148,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
218,0,218,1.8157150745391846,-1.0,0.7830701510066747,0.3919929434989066,0.29399470762417995,7.509481430053711,1.3338684766495135e-05,0.0002816265623550862,0.5519264936447144,0.5086309909820557,1.0505318641662598e-06,-0.010772272944450378,-0.011453241109848022,-7.931174278259277,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
219,0,219,1.7628998756408691,-1.0,0.8565117737483091,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0008770307758823037,0.0005779496859759092,0.7783094048500061,0.5155394077301025,3.097951412200928e-05,-0.007271468639373779,-0.013051703572273254,7.669081687927246,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
220,0,220,1.7727810144424438,-1.0,1.1754769689625026,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0027964350301772356,0.0006911324453540146,0.8551372289657593,0.6167038679122925,-6.640702486038208e-05,-0.002879798412322998,-0.005243830382823944,7.918955326080322,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
221,0,221,1.7822027206420898,-1.0,1.2777072552450142,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00139234634116292,0.0006335240323096514,0.43812471628189087,0.5863702893257141,-4.5865774154663086e-05,-0.008928604423999786,-0.007529035210609436,6.8803277015686035,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
222,0,222,1.7054729461669922,-1.0,1.164337054654397,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0001851056731538847,0.0012854092055931687,0.4265892505645752,0.7742168307304382,1.5348196029663086e-05,-0.00608275830745697,-0.007151640951633453,7.2219390869140625,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
223,0,223,1.7934112548828125,-1.0,1.10715408850692,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00033754075411707163,0.0005696819280274212,0.8097397685050964,0.6216369867324829,4.207342863082886e-05,-0.011005215346813202,-0.01414671540260315,10.480012893676758,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
224,0,224,1.8850128650665283,-1.0,1.236320931469241,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0008390726870857179,0.00034978523035533726,0.6221826076507568,0.6083025932312012,-7.68899917602539e-05,-0.019207492470741272,-0.01721472293138504,7.646130561828613,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
225,0,225,1.922097086906433,-1.0,1.1777382580138478,0.3919929434989066,0.29399470762417995,7.509481430053711,0.00015934936527628452,0.00024496662081219256,0.6765963435173035,0.5508690476417542,-2.14502215385437e-05,-0.01001216471195221,-0.011293299496173859,6.35493803024292,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
226,0,226,1.8079537153244019,-1.0,1.0646540882062296,0.3919929434989066,0.29399470762417995,7.509481430053711,1.1581997569010127e-05,0.00024696902255527675,0.5157685279846191,0.5457934141159058,-4.589557647705078e-06,-0.0075448304414749146,-0.006466314196586609,5.328486442565918,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
227,0,227,1.7164115905761719,-1.0,1.7631133125799474,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0012813025387004018,0.00015918292046990246,0.607234001159668,0.5116223096847534,-5.078315734863281e-05,-0.0021808966994285583,-0.0015097707509994507,6.165813446044922,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
228,0,228,1.714568853378296,-1.0,1.5875044730139798,0.3919929434989066,0.29399470762417995,7.509481430053711,1.800342488422757e-06,0.00025627954164519906,0.5537174940109253,0.45191338658332825,-8.940696716308594e-08,-0.010716848075389862,-0.010606624186038971,5.895744323730469,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
229,0,229,1.828345775604248,-1.0,1.4790857104379667,0.3919929434989066,0.29399470762417995,7.509481430053711,5.157941996003501e-05,0.00010247902537230402,0.6380829215049744,0.5957769155502319,1.8700957298278809e-06,-0.006702937185764313,-0.0066363513469696045,5.823349952697754,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
230,0,230,1.8625506162643433,-1.0,1.335566724156638,0.3919929434989066,0.29399470762417995,7.509481430053711,9.9421076811268e-06,0.00022649312450084835,0.5898011326789856,0.5934403538703918,-4.872679710388184e-06,-0.01677544414997101,-0.017293594777584076,-6.703295707702637,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
231,0,231,1.9221618175506592,-1.0,1.2178010510024546,0.3919929434989066,0.29399470762417995,7.509481430053711,2.5399052901775576e-05,0.0001608451275387779,0.9034353494644165,0.573479413986206,3.501772880554199e-07,-0.015257343649864197,-0.015697143971920013,5.81280517578125,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
232,0,232,1.7821993827819824,-1.0,1.771981089039301,0.3919929434989066,0.29399470762417995,7.509481430053711,0.001255036680959165,0.00018566726066637784,0.7610183954238892,0.6030359864234924,-4.8533082008361816e-05,-0.006680794060230255,-0.0030117183923721313,-0.635775625705719,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
233,0,233,1.6680338382720947,-1.0,1.5992509820699565,0.3919929434989066,0.29399470762417995,7.509481430053711,8.452468136965763e-06,0.00018917780835181475,0.3766927719116211,0.49586349725723267,-4.336237907409668e-06,-0.001335248351097107,-0.00099916011095047,4.794369697570801,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
234,0,234,1.759995460510254,-1.0,1.5365282583498554,0.3919929434989066,0.29399470762417995,7.509481430053711,0.0001104939219658263,0.0001136740975198336,0.7093846201896667,0.4868412911891937,2.05114483833313e-05,-0.0035051926970481873,-0.004188254475593567,6.258070945739746,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
235,0,235,1.7347766160964966,-1.0,1.3899526092000933,0.3919929434989066,0.29399470762417995,7.509481430053711,1.5752810213598423e-05,0.00022258608078118414,1.2036535739898682,0.7133861184120178,-6.936490535736084e-06,-0.014938153326511383,-0.013067074120044708,8.072309494018555,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
236,0,236,1.7771295309066772,-1.0,1.2790911996945749,0.3919929434989066,0.29399470762417995,7.509481430053711,4.706641266238876e-05,0.000167294594575651,0.6669428944587708,0.6292610168457031,-1.4893710613250732e-05,-0.0012451037764549255,0.0015136078000068665,6.870316982269287,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
237,0,237,1.8346586227416992,-1.0,1.1817159810220201,0.3919929434989066,0.29399470762417995,7.509481430053711,7.566660497104749e-05,0.0002478117821738124,1.0407053232192993,0.6072959899902344,1.6003847122192383e-05,-0.01360410451889038,-0.01669512689113617,-6.495907783508301,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
238,0,238,1.7617435455322266,-1.0,1.0763926181736831,0.3919929434989066,0.29399470762417995,7.509481430053711,2.1748754079453647e-05,0.00016927425167523324,1.4359748363494873,0.6345843076705933,2.2202730178833008e-06,-0.018819905817508698,-0.023921743035316467,8.633378982543945,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
239,0,239,1.7526779174804688,-1.0,0.9687614989952598,0.3919929434989066,0.29399470762417995,7.509481430053711,7.230375409505996e-09,8.879646338755265e-05,0.38867616653442383,0.6230214834213257,-2.682209014892578e-07,-0.010502152144908905,-0.013184912502765656,5.4132843017578125,26.666666666666668,0,0.75,1,nan,1.564807653427124,nan,0
