step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
218,0,218,1.484831690788269,-1.0,1.5934298882635363,0.253174033014679,0.01265870165073395,5.38736629486084,0.011951095424592495,0.014403781853616238,-0.0015979260206222534,-0.02898082137107849,-0.025312572717666626,7.006204605102539,26.666666666666668,0,0.05,1,nan
219,0,219,1.4489719867706299,-1.0,1.7020357891779025,0.253174033014679,0.01265870165073395,5.38736629486084,0.049723971635103226,0.018557259812951088,-0.0006511211395263672,-0.016055166721343994,-0.015380650758743286,6.959991455078125,26.666666666666668,0,0.05,1,nan
220,0,220,1.4535713195800781,-1.0,1.6865105523605797,0.253174033014679,0.01265870165073395,5.38736629486084,0.035017844289541245,0.022639138624072075,9.622424840927124e-05,-0.013138443231582642,-0.015096522867679596,8.777642250061035,26.666666666666668,0,0.05,1,nan
221,0,221,1.5251319408416748,-1.0,1.6523399475033398,0.253174033014679,0.01265870165073395,5.38736629486084,0.034187398850917816,0.025421835482120514,-0.0022751688957214355,-0.016861513257026672,-0.02012745290994644,7.128990650177002,26.666666666666668,0,0.05,1,nan
222,0,222,1.7279341220855713,-1.0,1.4895672737278283,0.253174033014679,0.01265870165073395,5.38736629486084,0.0009492904646322131,0.03856833279132843,0.0005597770214080811,-0.023323357105255127,-0.02309485524892807,8.001270294189453,26.666666666666668,0,0.05,1,nan
223,0,223,1.530769944190979,-1.0,1.5348223019022624,0.253174033014679,0.01265870165073395,5.38736629486084,0.04518553987145424,0.02326611988246441,-0.004042580723762512,-0.04220138490200043,-0.045112244784832,10.412741661071777,26.666666666666668,0,0.05,1,nan
224,0,224,1.5190141201019287,-1.0,1.7856482575624537,0.253174033014679,0.01265870165073395,5.38736629486084,0.10638844221830368,0.026313699781894684,-0.0063536688685417175,-0.02116616815328598,-0.02678481489419937,7.641233444213867,26.666666666666668,0,0.05,1,nan
225,0,225,1.5546461343765259,-1.0,2.258086005128891,0.253174033014679,0.01265870165073395,5.38736629486084,0.14183083176612854,0.0217865239828825,-2.1979212760925293e-06,-0.03452393412590027,-0.034864917397499084,8.00557804107666,26.666666666666668,0,0.05,1,nan
226,0,226,1.512162446975708,-1.0,2.0339474747601187,0.253174033014679,0.01265870165073395,5.38736629486084,0.00020768257672898471,0.01243556011468172,0.00017452239990234375,-0.045333169400691986,-0.03942664712667465,8.623323440551758,26.666666666666668,0,0.05,1,nan
227,0,227,1.4756882190704346,-1.0,2.1467964274376343,0.253174033014679,0.01265870165073395,5.38736629486084,0.09076263010501862,0.028700217604637146,-0.007978275418281555,-0.058237671852111816,-0.0622485876083374,6.998037815093994,26.666666666666668,0,0.05,1,nan
228,0,228,1.5922147035598755,-1.0,1.9595491460720502,0.253174033014679,0.01265870165073395,5.38736629486084,0.011675060726702213,0.04255944490432739,-0.0025408416986465454,-0.04125677049160004,-0.04264520853757858,5.817054748535156,26.666666666666668,0,0.05,1,nan
229,0,229,1.5175416469573975,-1.0,3.0503268446638403,0.253174033014679,0.01265870165073395,5.38736629486084,0.12104316055774689,0.00940701737999916,-0.00971289724111557,-0.050525516271591187,-0.05555262416601181,8.232769966125488,26.666666666666668,0,0.05,1,nan
230,0,230,1.5778110027313232,-1.0,3.60113091537041,0.253174033014679,0.01265870165073395,5.38736629486084,0.13306115567684174,0.015547492541372776,-0.006638422608375549,-0.03891625255346298,-0.04256033897399902,6.252218723297119,26.666666666666668,0,0.05,1,nan
231,0,231,1.5411806106567383,-1.0,3.443759380223071,0.253174033014679,0.01265870165073395,5.38736629486084,0.05525914579629898,0.027255954220891,-0.001421615481376648,-0.025950893759727478,-0.03465192764997482,6.479423522949219,26.666666666666668,0,0.05,1,nan
232,0,232,1.6653178930282593,-1.0,3.7671869716529485,0.253174033014679,0.01265870165073395,5.38736629486084,0.08978760987520218,0.013445213437080383,-0.002812102437019348,-0.036491699516773224,-0.03412783145904541,6.944108963012695,26.666666666666668,0,0.05,1,nan
233,0,233,1.4987702369689941,-1.0,3.404565064086254,0.253174033014679,0.01265870165073395,5.38736629486084,0.002748306607827544,0.019495975226163864,-0.0006415769457817078,-0.03306407481431961,-0.03801976889371872,5.456052303314209,26.666666666666668,0,0.05,1,nan
234,0,234,1.4805309772491455,-1.0,3.852543788567359,0.253174033014679,0.01265870165073395,5.38736629486084,0.12196743488311768,0.015469556674361229,-0.004627145826816559,-0.028209351003170013,-0.02941427379846573,5.530882358551025,26.666666666666668,0,0.05,1,nan
235,0,235,1.3879244327545166,-1.0,3.506961332435786,0.253174033014679,0.01265870165073395,5.38736629486084,0.009133262559771538,0.023021981120109558,-0.0007205605506896973,-0.024064354598522186,-0.02233300358057022,7.125898838043213,26.666666666666668,0,0.05,1,nan
236,0,236,1.5479519367218018,-1.0,3.2200261143548614,0.253174033014679,0.01265870165073395,5.38736629486084,0.014191211201250553,0.022256912663578987,0.00027935951948165894,-0.011625997722148895,-0.006349913775920868,9.756474494934082,26.666666666666668,0,0.05,1,nan
237,0,237,1.4806042909622192,-1.0,2.9431180928752685,0.253174033014679,0.01265870165073395,5.38736629486084,0.009998268447816372,0.02217176929116249,-0.0007165074348449707,-0.018628180027008057,-0.022409632802009583,7.422243118286133,26.666666666666668,0,0.05,1,nan
238,0,238,1.5486319065093994,-1.0,2.9356152799427626,0.253174033014679,0.01265870165073395,5.38736629486084,0.052362989634275436,0.01825709454715252,-0.003482311964035034,-0.029837585985660553,-0.030951745808124542,-9.43600845336914,26.666666666666668,0,0.05,1,nan
239,0,239,1.6441168785095215,-1.0,2.6805585952431152,0.253174033014679,0.01265870165073395,5.38736629486084,0.009281903505325317,0.02410580776631832,0.0010510757565498352,-0.049625836312770844,-0.04403536021709442,9.02335262298584,26.666666666666668,0,0.05,1,nan
