step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
215,0,215,1.9456788301467896,-1.0,2.4797644952070983,0.4329833238830138,0.08659666477660277,8.05747127532959,0.0007225950830616057,0.0007685475284233689,-3.109872341156006e-05,-0.021762706339359283,-0.015467241406440735,7.750736236572266,26.666666666666668,0,0.2,1,nan
216,0,216,1.8597168922424316,-1.0,2.2354871142013555,0.4329833238830138,0.08659666477660277,8.05747127532959,2.454088826198131e-05,0.0006634342717006803,7.495284080505371e-06,-0.012935347855091095,-0.016574770212173462,8.88083553314209,26.666666666666668,0,0.2,1,nan
217,0,217,1.786808729171753,-1.0,2.012791142363523,0.4329833238830138,0.08659666477660277,8.05747127532959,4.767858172272099e-06,0.0005591224180534482,9.685754776000977e-07,-0.0036843344569206238,-0.002520449459552765,9.251510620117188,26.666666666666668,0,0.2,1,nan
218,0,218,1.8158395290374756,-1.0,1.819246221570243,0.4329833238830138,0.08659666477660277,8.05747127532959,3.8141348341014236e-05,0.0004931522416882217,8.516013622283936e-06,-0.006526321172714233,-0.00714004784822464,-7.007463455200195,26.666666666666668,0,0.2,1,nan
219,0,219,1.8373398780822754,-1.0,1.976053705204983,0.4329833238830138,0.08659666477660277,8.05747127532959,0.001177881844341755,0.0003477325662970543,-6.063282489776611e-05,-0.013025306165218353,-0.015787556767463684,-5.909000873565674,26.666666666666668,0,0.2,1,nan
220,0,220,1.880310297012329,-1.0,1.9970596497161246,0.4329833238830138,0.08659666477660277,8.05747127532959,0.000720558688044548,0.00032960722455754876,1.4990568161010742e-05,-0.015702031552791595,-0.015298224985599518,9.338333129882812,26.666666666666668,0,0.2,1,nan
221,0,221,1.888498067855835,-1.0,1.7989607820898774,0.4329833238830138,0.08659666477660277,8.05747127532959,6.269001460168511e-06,0.00039008224848657846,-4.231929779052734e-06,-0.007224962115287781,-0.011959418654441833,5.3829193115234375,26.666666666666668,0,0.2,1,nan
222,0,222,1.736109733581543,-1.0,1.624253967751071,0.4329833238830138,0.08659666477660277,8.05747127532959,2.124782622558996e-05,0.00040945742512121797,-7.3015689849853516e-06,-0.0012719705700874329,-0.0027189329266548157,6.377809524536133,26.666666666666668,0,0.2,1,nan
223,0,223,1.8478976488113403,-1.0,1.886969861518547,0.4329833238830138,0.08659666477660277,8.05747127532959,0.0010616915533319116,0.00024972675601020455,-5.2265822887420654e-05,-0.0057298243045806885,-0.006522737443447113,6.615837097167969,26.666666666666668,0,0.2,1,nan
224,0,224,1.8805618286132812,-1.0,1.6998328774802727,0.4329833238830138,0.08659666477660277,8.05747127532959,6.159169515740359e-06,0.00039481802377849817,3.2782554626464844e-06,-0.0192270427942276,-0.01948445290327072,-10.786153793334961,26.666666666666668,0,0.2,1,nan
225,0,225,1.9251434803009033,-1.0,2.446100134925433,0.4329833238830138,0.08659666477660277,8.05747127532959,0.005990477278828621,0.0006538034067489207,-0.00019865483045578003,-0.0101584792137146,-0.009325370192527771,7.934050559997559,26.666666666666668,0,0.2,1,nan
226,0,226,1.8452399969100952,-1.0,2.4324292632351545,0.4329833238830138,0.08659666477660277,8.05747127532959,0.0006741468678228557,0.00029191537760198116,-2.9318034648895264e-05,-0.008144743740558624,-0.006934270262718201,6.932783603668213,26.666666666666668,0,0.2,1,nan
227,0,227,1.7618768215179443,-1.0,2.2463228264270416,0.4329833238830138,0.08659666477660277,8.05747127532959,9.896561823552474e-05,0.00017320913320872933,-1.245737075805664e-05,-0.013826645910739899,-0.023203976452350616,8.772575378417969,26.666666666666668,0,0.2,1,nan
228,0,228,1.786255121231079,-1.0,2.2399774735428144,0.4329833238830138,0.08659666477660277,8.05747127532959,0.00045490742195397615,0.00020839883654844016,-1.0728836059570312e-05,-0.02720683068037033,-0.02295919507741928,7.249053955078125,26.666666666666668,0,0.2,1,nan
229,0,229,1.8702201843261719,-1.0,2.1709622135337483,0.4329833238830138,0.08659666477660277,8.05747127532959,0.00023365970992017537,0.0001507652341388166,-1.0453164577484131e-05,-0.011564843356609344,-0.011457294225692749,5.675991058349609,26.666666666666668,0,0.2,1,nan
230,0,230,1.8583040237426758,-1.0,1.9729929391923304,0.4329833238830138,0.08659666477660277,8.05747127532959,7.048075349302962e-05,0.00036848930176347494,-4.92483377456665e-06,-0.0029517412185668945,-0.0034005865454673767,-5.443892002105713,26.666666666666668,0,0.2,1,nan
231,0,231,1.8928403854370117,-1.0,1.8002295359091869,0.4329833238830138,0.08659666477660277,8.05747127532959,2.7799611416412517e-05,0.0001133018231485039,2.5704503059387207e-06,-0.013829559087753296,-0.017288193106651306,-3.7907302379608154,26.666666666666668,0,0.2,1,nan
232,0,232,1.854860544204712,-1.0,1.6508722521763028,0.4329833238830138,0.08659666477660277,8.05747127532959,4.4052507291780785e-05,0.00014365414972417057,-9.275972843170166e-06,-0.01967976987361908,-0.014851637184619904,-10.297582626342773,26.666666666666668,0,0.2,1,nan
233,0,233,1.6878889799118042,-1.0,1.4858416109419523,0.4329833238830138,0.08659666477660277,8.05747127532959,1.7045353217781667e-07,0.00030123989563435316,-1.385807991027832e-06,-0.003226548433303833,-0.0010107681155204773,6.487629413604736,26.666666666666668,0,0.2,1,nan
234,0,234,1.8027331829071045,-1.0,1.5103893095375405,0.4329833238830138,0.08659666477660277,8.05747127532959,0.0004355160053819418,0.00025155162438750267,-4.44948673248291e-05,-0.006335154175758362,-0.006242021918296814,-11.175224304199219,26.666666666666668,0,0.2,1,nan
235,0,235,1.8232073783874512,-1.0,1.5000909054951668,0.4329833238830138,0.08659666477660277,8.05747127532959,0.00043349034967832267,0.0003080067690461874,-5.161017179489136e-05,-0.011006489396095276,-0.009936116635799408,9.665106773376465,26.666666666666668,0,0.2,1,nan
236,0,236,1.7943369150161743,-1.0,1.6789378249265694,0.4329833238830138,0.08659666477660277,8.05747127532959,0.0008631107048131526,0.00026245854678563774,-6.740540266036987e-05,-0.020719513297080994,-0.01743990182876587,6.14630651473999,26.666666666666668,0,0.2,1,nan
237,0,237,1.8075017929077148,-1.0,1.5112844402324639,0.4329833238830138,0.08659666477660277,8.05747127532959,6.78064225212438e-07,0.00028205924900248647,2.473592758178711e-06,-0.016864702105522156,-0.01769881695508957,7.720345973968506,26.666666666666668,0,0.2,1,nan
238,0,238,1.7944145202636719,-1.0,1.3637213297824256,0.4329833238830138,0.08659666477660277,8.05747127532959,7.658102731511462e-06,0.00021479344286490232,2.0116567611694336e-06,-0.015996001660823822,-0.016789644956588745,9.32700252532959,26.666666666666668,0,0.2,1,nan
239,0,239,1.8249506950378418,-1.0,1.3915921068942132,0.4329833238830138,0.08659666477660277,8.05747127532959,0.0005015340284444392,0.00030536114354617894,2.4706125259399414e-05,-0.006069928407669067,-0.006994873285293579,6.274298667907715,26.666666666666668,0,0.2,1,nan
