step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
178,0,178,1.7871544361114502,-1.0,1.3123269359328105,inf,inf,-8.646662712097168,0.000539513595867902,0.0012301824754104018,0.3705865442752838,0.5970109701156616,-2.5175511837005615e-05,0.0018248185515403748,0.00351715087890625,-8.585512161254883,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
179,0,179,1.9267711639404297,-1.0,1.203288541564941,inf,inf,-8.646662712097168,0.00046643067616969347,0.002101578749716282,0.9802803993225098,0.6527109146118164,-2.222508192062378e-05,-0.012051433324813843,-0.010648585855960846,-13.047475814819336,26.666666666666668,0,0.05,0,nan,1.568894624710083,nan,0
180,0,180,1.8677083253860474,-1.0,1.3443965164413236,inf,inf,-3.086301565170288,0.1891741156578064,0.07235939800739288,0.8184611797332764,0.7789340019226074,-0.004292592406272888,-0.006596751511096954,-0.007115095853805542,6.686664581298828,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
181,0,181,1.925673246383667,-1.0,1.3411798784477447,inf,inf,-3.086301565170288,0.12591604888439178,0.09595576673746109,1.098779320716858,0.6533646583557129,-0.00037132203578948975,-0.005757234990596771,0.0007529705762863159,9.828866004943848,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
182,0,182,1.8255465030670166,-1.0,1.295107690921304,inf,inf,-3.086301565170288,0.053623706102371216,0.060904331505298615,0.612943172454834,0.6151509881019592,0.0003687366843223572,-0.008219659328460693,-0.005394764244556427,3.572453022003174,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
183,0,183,1.8776843547821045,-1.0,1.1986808212676114,inf,inf,-3.086301565170288,0.014676965773105621,0.0443628653883934,1.2147482633590698,0.6562637090682983,-0.0011717453598976135,-0.021012932062149048,-0.016968369483947754,8.485872268676758,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
184,0,184,1.898764967918396,-1.0,1.1421332290139565,inf,inf,-3.086301565170288,0.016001051291823387,0.025269942358136177,0.5961432456970215,0.6128095388412476,-0.0014168024063110352,-0.01993420720100403,-0.02502942830324173,19.959060668945312,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
185,0,185,1.8977042436599731,-1.0,1.2626947332583538,inf,inf,-3.086301565170288,0.07256294786930084,0.030907465144991875,0.417976051568985,0.6220718026161194,-0.0018541887402534485,-0.014807984232902527,-0.01252676546573639,7.1650390625,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
186,0,186,1.8120996952056885,-1.0,1.2858008670208219,inf,inf,-3.086301565170288,0.05166855826973915,0.03458968922495842,0.6856027841567993,0.5674914717674255,-0.0019885748624801636,-0.02732202410697937,-0.03153026103973389,-0.2459244728088379,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
187,0,187,1.8670659065246582,-1.0,1.3158985653990074,inf,inf,-3.086301565170288,0.03568001091480255,0.022485826164484024,0.7553180456161499,0.5316169261932373,-0.0005136281251907349,-0.011259868741035461,-0.015702106058597565,6.364730358123779,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
188,0,188,1.8537440299987793,-1.0,1.2421353064423104,inf,inf,-3.086301565170288,0.017871011048555374,0.030904483050107956,0.48779746890068054,0.4599171280860901,0.0012587681412696838,-0.02554452419281006,-0.029876768589019775,5.4349164962768555,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
189,0,189,1.956031322479248,-1.0,1.306625280222546,inf,inf,-3.086301565170288,0.08769979327917099,0.046474914997816086,1.2633663415908813,0.5760287046432495,-0.003016658127307892,-0.02952992171049118,-0.03106151521205902,6.624094009399414,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
190,0,190,1.7623233795166016,-1.0,1.2832973769787164,inf,inf,-3.086301565170288,0.036105405539274216,0.03363817185163498,0.7769379019737244,0.516014814376831,-0.0017054080963134766,-0.0204198956489563,-0.01683303713798523,7.115565299987793,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
191,0,191,1.926596999168396,-1.0,1.2755436244584648,inf,inf,-3.086301565170288,0.07895580679178238,0.06548219919204712,0.7330225110054016,0.6002991795539856,0.0005621165037155151,-0.00479184091091156,-0.0007056295871734619,7.821958541870117,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
192,0,192,1.8724626302719116,-1.0,1.2413452166183159,inf,inf,-3.086301565170288,0.017829155549407005,0.019098037853837013,0.6580718755722046,0.5508915781974792,-0.00016602873802185059,0.0006570443511009216,0.0044521763920784,10.069404602050781,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
193,0,193,1.884329080581665,-1.0,1.2787139743043099,inf,inf,-3.086301565170288,0.06724462658166885,0.041636694222688675,0.8625068664550781,0.5769554972648621,-0.0023490488529205322,-0.012794144451618195,-0.010783694684505463,10.648222923278809,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
194,0,194,1.894560694694519,-1.0,1.4102837578072673,inf,inf,-3.086301565170288,0.07178547978401184,0.0276692695915699,0.716772198677063,0.5593677759170532,-0.00032789260149002075,-0.019759178161621094,-0.025283396244049072,-7.292181491851807,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
195,0,195,1.9440605640411377,-1.0,1.3357117042859699,inf,inf,-3.086301565170288,0.010240817442536354,0.015409846790134907,1.0918292999267578,0.4914203882217407,-0.0006338730454444885,-0.031318873167037964,-0.027241751551628113,-2.649538278579712,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
196,0,196,1.9863994121551514,-1.0,1.3853628284078698,inf,inf,-3.086301565170288,0.04344653710722923,0.02371247299015522,0.8252285718917847,0.5082929730415344,-0.0015701204538345337,-0.018001079559326172,-0.019331857562065125,5.230134963989258,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
197,0,197,1.8778767585754395,-1.0,1.2674733495210289,inf,inf,-3.086301565170288,0.003994010854512453,0.019344450905919075,0.5234357714653015,0.5320465564727783,0.00011207163333892822,-0.005587100982666016,-0.0063512250781059265,6.503347873687744,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
198,0,198,1.7887744903564453,-1.0,1.2263752436733866,inf,inf,-3.086301565170288,0.017349565401673317,0.020256534218788147,0.6012529134750366,0.5537792444229126,-0.0004160478711128235,0.00046737492084503174,-0.0005964338779449463,10.62510871887207,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
199,0,199,1.9930435419082642,-1.0,1.1318567808426292,inf,inf,-3.086301565170288,0.00556251360103488,0.01978200301527977,0.7340396046638489,0.5057052969932556,-0.00010588020086288452,-0.016293637454509735,-0.015601962804794312,8.691048622131348,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
200,0,200,1.7373270988464355,-1.0,1.032137722861476,inf,inf,-3.086301565170288,0.003035184694454074,0.022538578137755394,0.32851770520210266,0.6119967699050903,4.538148641586304e-05,-0.009569317102432251,-0.009972110390663147,6.43704080581665,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
201,0,201,1.9534927606582642,-1.0,1.1419817519694668,inf,inf,-3.086301565170288,0.09427608549594879,0.04424906522035599,1.0982639789581299,0.728429913520813,-0.002461634576320648,-0.012120537459850311,-0.018379420042037964,-5.549518585205078,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
202,0,202,1.950466275215149,-1.0,1.6200179939166173,inf,inf,-3.086301565170288,0.10496591776609421,0.01772371120750904,1.203369379043579,0.5231103897094727,-0.0044792890548706055,-0.013787195086479187,-0.017088063061237335,7.133456230163574,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
203,0,203,1.8283774852752686,-1.0,1.6468295305135763,inf,inf,-3.086301565170288,0.022913813591003418,0.012135696597397327,0.7394974231719971,0.42186737060546875,-0.002119608223438263,-0.019743725657463074,-0.016157038509845734,8.115108489990234,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
204,0,204,1.9187595844268799,-1.0,1.592203551224446,inf,inf,-3.086301565170288,0.023575806990265846,0.021421456709504128,0.7905920147895813,0.5260934233665466,-0.0011517107486724854,-0.013187892735004425,-0.0161217600107193,8.553518295288086,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
205,0,205,1.8310670852661133,-1.0,1.7695741319800307,inf,inf,-3.086301565170288,0.05079923942685127,0.015092277899384499,0.6111266613006592,0.3211531937122345,-0.0029338300228118896,-0.015220724046230316,-0.015760362148284912,5.0198140144348145,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
206,0,206,1.9458712339401245,-1.0,1.720778597667546,inf,inf,-3.086301565170288,0.0236223042011261,0.018431615084409714,0.6566827297210693,0.4241170287132263,-0.0024531036615371704,-0.015362143516540527,-0.013854041695594788,5.275713920593262,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
207,0,207,1.932782769203186,-1.0,1.8568964909622971,inf,inf,-3.086301565170288,0.039460763335227966,0.012803798541426659,0.4463483989238739,0.45476478338241577,-0.003977522253990173,-0.01933186501264572,-0.022571370005607605,4.722090244293213,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
208,0,208,1.7946290969848633,-1.0,1.8021506429435397,inf,inf,-3.086301565170288,0.02356141246855259,0.01799353025853634,0.6998076438903809,0.49409234523773193,-0.002151697874069214,-0.01790960133075714,-0.01632009446620941,5.636190891265869,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
209,0,209,1.9661210775375366,-1.0,1.6252060332357776,inf,inf,-3.086301565170288,0.000696660834364593,0.021301651373505592,0.47932326793670654,0.4706544876098633,-0.00012824684381484985,-0.012761838734149933,-0.01154724508523941,-6.085490703582764,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
210,0,210,1.855893850326538,-1.0,1.6155490033357436,inf,inf,-3.086301565170288,0.03016575425863266,0.019733775407075882,0.6985746026039124,0.4961666464805603,-0.001237533986568451,-0.009548269212245941,-0.010921813547611237,4.977498531341553,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
211,0,211,1.8204970359802246,-1.0,1.7226555149712528,inf,inf,-3.086301565170288,0.05887942016124725,0.021915845572948456,0.6477762460708618,0.5117672681808472,-0.003943085670471191,-0.015945836901664734,-0.012199506163597107,5.4553399085998535,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
212,0,212,1.8856176137924194,-1.0,1.7716296827976297,inf,inf,-3.086301565170288,0.03943368047475815,0.0178239606320858,0.7050315141677856,0.5036816000938416,-0.0012497007846832275,-0.010061964392662048,-0.011022888123989105,-7.994849681854248,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
213,0,213,1.837703824043274,-1.0,1.6048027357338,inf,inf,-3.086301565170288,0.0020204856991767883,0.019548002630472183,0.5811350345611572,0.4454840421676636,-2.4549663066864014e-05,-0.004792824387550354,-0.0072149857878685,4.159565448760986,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
214,0,214,1.7509121894836426,-1.0,1.523934176401332,inf,inf,-3.086301565170288,0.009314860217273235,0.011700363829731941,0.5292357802391052,0.40804940462112427,0.00020483136177062988,-0.00607406347990036,-0.004088371992111206,8.122695922851562,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
215,0,215,1.9031596183776855,-1.0,1.3789266501783197,inf,inf,-3.086301565170288,0.0014290204271674156,0.01934797503054142,0.5940114855766296,0.44022253155708313,1.3045966625213623e-05,-0.010905884206295013,-0.014070093631744385,-2.7373104095458984,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
216,0,216,1.799938678741455,-1.0,1.3254241266587223,inf,inf,-3.086301565170288,0.017835773527622223,0.02113490179181099,0.673222005367279,0.4350174367427826,0.00020057708024978638,-0.006644651293754578,-0.003920651972293854,5.8662519454956055,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
217,0,217,1.7860620021820068,-1.0,1.2596508873132417,inf,inf,-3.086301565170288,0.02478569932281971,0.037121471017599106,1.125701904296875,0.6449835300445557,-0.001679256558418274,0.0009543746709823608,-0.006617434322834015,8.34527587890625,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
218,0,218,1.8198878765106201,-1.0,1.2939306671218231,inf,inf,-3.086301565170288,0.027687422931194305,0.017278196290135384,0.744584321975708,0.5167717933654785,-0.0010643526911735535,-0.013850532472133636,-0.012804187834262848,5.648285388946533,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
219,0,219,1.779353380203247,-1.0,1.351923116686793,inf,inf,-3.086301565170288,0.03186938911676407,0.017007391899824142,0.7510095834732056,0.5249122381210327,-0.0025122463703155518,-0.014500238001346588,-0.01811985671520233,-15.229275703430176,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
220,0,220,1.794203281402588,-1.0,1.296105859331716,inf,inf,-3.086301565170288,0.013814704492688179,0.01740434020757675,0.7494073510169983,0.5812995433807373,0.00014503300189971924,-0.007205858826637268,-0.004290737211704254,6.990187644958496,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
221,0,221,1.8606922626495361,-1.0,1.4691205653482506,inf,inf,-3.086301565170288,0.04386194050312042,0.014493811875581741,1.4035913944244385,0.531531572341919,0.0007016658782958984,-0.0007378309965133667,-0.0031448230147361755,8.240004539489746,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
222,0,222,1.7127556800842285,-1.0,1.5319175407351662,inf,inf,-3.086301565170288,0.030848830938339233,0.014710301533341408,0.41333872079849243,0.5939382910728455,0.000430867075920105,-0.003902740776538849,-0.0012468919157981873,6.253918170928955,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
223,0,223,1.7857722043991089,-1.0,1.4079286363336387,inf,inf,-3.086301565170288,0.0026837349869310856,0.009189976379275322,0.5919348001480103,0.52653968334198,-0.00017380714416503906,-0.010678395628929138,-0.007186494767665863,12.764263153076172,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
224,0,224,1.8314729928970337,-1.0,1.2861404397579468,inf,inf,-3.086301565170288,0.002059932565316558,0.010839087888598442,0.47132188081741333,0.5040581822395325,-0.00015747547149658203,-0.005547486245632172,-0.0058052390813827515,7.289313316345215,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
225,0,225,1.9484007358551025,-1.0,1.4859828741868173,inf,inf,-3.086301565170288,0.08124320209026337,0.024734845384955406,0.8437798619270325,0.6390265226364136,-0.0009335353970527649,-0.015187308192253113,-0.013994015753269196,4.595841407775879,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
226,0,226,1.774785041809082,-1.0,1.4370974716217606,inf,inf,-3.086301565170288,0.012922445312142372,0.012959654442965984,0.55336993932724,0.5133724212646484,-0.00040503591299057007,-0.012458458542823792,-0.011780045926570892,-6.4038166999816895,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
227,0,227,1.8363882303237915,-1.0,1.33763364300273,inf,inf,-3.086301565170288,0.006108758971095085,0.013806378468871117,0.798959493637085,0.5152567625045776,-0.0009550005197525024,-0.012914866209030151,-0.016669489443302155,-7.623100757598877,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
228,0,228,1.7708932161331177,-1.0,1.353515002141189,inf,inf,-3.086301565170288,0.018238812685012817,0.012188076041638851,0.6366041898727417,0.5537365674972534,-0.0018794462084770203,-0.01757403463125229,-0.0231996551156044,-12.954671859741211,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
229,0,229,1.8612641096115112,-1.0,1.4082423312331052,inf,inf,-3.086301565170288,0.01746189035475254,0.009186657145619392,0.6394702196121216,0.5135529637336731,-0.001382574439048767,-0.013744935393333435,-0.014489158987998962,6.514425277709961,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
230,0,230,1.8424816131591797,-1.0,1.3590700838346903,inf,inf,-3.086301565170288,0.006888828240334988,0.007516289129853249,0.47577574849128723,0.5302829742431641,-0.0005015656352043152,-0.009331770241260529,-0.009671911597251892,-3.2310473918914795,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
231,0,231,1.757938027381897,-1.0,1.2521682263785523,inf,inf,-3.086301565170288,0.0046066176146268845,0.015882067382335663,0.7811083793640137,0.49050116539001465,-0.00010813772678375244,-0.012156292796134949,-0.009742669761180878,8.892416000366211,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
232,0,232,1.7419720888137817,-1.0,1.1345815696086012,inf,inf,-3.086301565170288,0.0006460003787651658,0.00846640020608902,0.5231519937515259,0.5341224074363708,-1.8194317817687988e-05,-0.0050836652517318726,-0.006437920033931732,-7.600497245788574,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
233,0,233,1.7322386503219604,-1.0,1.0399464738980242,inf,inf,-3.086301565170288,0.0028711562044918537,0.015253396704792976,0.3244863450527191,0.4874260127544403,-5.963444709777832e-05,-0.007706873118877411,-0.005808323621749878,-7.154237747192383,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
234,0,234,1.899064540863037,-1.0,1.4027087009308727,inf,inf,-3.086301565170288,0.06803629547357559,0.014576388522982597,1.0407991409301758,0.5221877694129944,-0.0010542571544647217,-0.010149963200092316,-0.014289207756519318,-8.063063621520996,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
235,0,235,1.8081647157669067,-1.0,1.3889172397946843,inf,inf,-3.086301565170288,0.03606638312339783,0.028515616431832314,0.763963520526886,0.5345497131347656,-0.0007752776145935059,-0.004229560494422913,-0.001825183629989624,6.088164329528809,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
236,0,236,1.772903561592102,-1.0,1.4363463233961677,inf,inf,-3.086301565170288,0.07010875642299652,0.03762798011302948,0.6725894212722778,0.5996888875961304,0.0005712509155273438,-0.00782005488872528,-0.004922851920127869,6.012905120849609,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
237,0,237,1.7660526037216187,-1.0,1.3472189229173948,inf,inf,-3.086301565170288,0.008505559526383877,0.01560446061193943,0.6958686113357544,0.5294632911682129,-0.0009738579392433167,-0.005524873733520508,-0.007282465696334839,21.406017303466797,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
238,0,238,1.7916849851608276,-1.0,1.6323623262269744,inf,inf,-3.086301565170288,0.11991776525974274,0.028561009094119072,1.0171780586242676,0.6377910375595093,-0.004128299653530121,-0.01127636432647705,-0.01692350208759308,-7.513504505157471,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
239,0,239,1.7949168682098389,-1.0,1.5036940716867233,inf,inf,-3.086301565170288,0.0077036707662045956,0.022285569459199905,0.3152511715888977,0.5855302214622498,-0.0015917569398880005,-0.015267856419086456,-0.011292703449726105,11.225486755371094,26.666666666666668,0,0.05,0,nan,1.5702651739120483,nan,0
