step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
90,0,90,3.9890246391296387,-1.0,2.760642406788696,0.25690614284909136,0.01284530714245457,5.450550556182861,0.030465854331851006,0.009449762292206287,1.7812345027923584,1.3948172330856323,-0.0011308491230010986,-0.037462472915649414,-0.04353737831115723,5.929283618927002,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
91,0,91,4.039458274841309,-1.0,2.509905376694899,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0013913253787904978,0.005493401549756527,1.462435007095337,1.3752672672271729,-0.00018411874771118164,-0.04679107666015625,-0.050930917263031006,6.525725841522217,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
92,0,92,3.9402008056640625,-1.0,2.2607670587927586,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0002724172081798315,0.014707607217133045,2.0184969902038574,1.3485486507415771,-4.2110681533813477e-05,-0.035931676626205444,-0.03577524423599243,6.358390808105469,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
93,0,93,4.136131763458252,-1.0,2.9153890947818577,0.25690614284909136,0.01284530714245457,5.450550556182861,0.013040243647992611,0.0014806701801717281,1.9228063821792603,1.3269782066345215,-0.0007020533084869385,-0.033818840980529785,-0.030428320169448853,1.1416380405426025,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
94,0,94,3.9595770835876465,-1.0,3.4855561345471924,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0348530188202858,0.004044653382152319,1.709197759628296,1.371840000152588,-0.00230485200881958,-0.03646251559257507,-0.03460314869880676,5.468303680419922,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
95,0,95,4.088371276855469,-1.0,3.4067493084637404,0.25690614284909136,0.01284530714245457,5.450550556182861,0.02469753287732601,0.009155753068625927,1.5513062477111816,1.3094483613967896,-0.0011654794216156006,-0.017927110195159912,-0.02012312412261963,3.9618959426879883,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
96,0,96,3.978278160095215,-1.0,3.2037400227053503,0.25690614284909136,0.01284530714245457,5.450550556182861,0.01247415505349636,0.009061196818947792,1.4993109703063965,1.3695422410964966,-0.0005250871181488037,-0.028443634510040283,-0.02705395221710205,4.2175726890563965,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
97,0,97,3.9636106491088867,-1.0,2.894843267687845,0.25690614284909136,0.01284530714245457,5.450550556182861,0.00031553523149341345,0.0027492239605635405,2.0195765495300293,1.4198802709579468,1.6123056411743164e-05,-0.036073535680770874,-0.035795629024505615,4.672939777374268,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
98,0,98,4.1004319190979,-1.0,2.6287500372262773,0.25690614284909136,0.01284530714245457,5.450550556182861,0.00039561776793561876,0.0016913177678361535,2.064164400100708,1.463681697845459,3.7789344787597656e-05,-0.0463164746761322,-0.04600688815116882,5.175075054168701,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
99,0,99,4.15440559387207,-1.0,4.091025578089473,0.25690614284909136,0.01284530714245457,5.450550556182861,0.09137039631605148,0.005296372342854738,2.697399616241455,1.5514638423919678,-0.002684473991394043,-0.03565573692321777,-0.021717578172683716,6.6569108963012695,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
100,0,100,4.042919158935547,-1.0,3.7488893414376783,0.25690614284909136,0.01284530714245457,5.450550556182861,0.005780409090220928,0.008631815202534199,1.738356113433838,1.4667807817459106,0.00017511844635009766,-0.03419917821884155,-0.026777595281600952,4.848901748657227,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
101,0,101,4.179481506347656,-1.0,4.690317211571426,0.25690614284909136,0.01284530714245457,5.450550556182861,0.05356350541114807,0.004069195594638586,1.7846060991287231,1.3986142873764038,1.4871358871459961e-05,-0.04960721731185913,-0.05834558606147766,5.341390609741211,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
102,0,102,4.042830467224121,-1.0,4.629026996956193,0.25690614284909136,0.01284530714245457,5.450550556182861,0.015095655806362629,0.0037022612523287535,1.9458905458450317,1.1819734573364258,-0.00042819976806640625,-0.04294091463088989,-0.04385918378829956,5.693967342376709,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
103,0,103,4.087151527404785,-1.0,4.350692905878711,0.25690614284909136,0.01284530714245457,5.450550556182861,0.013863645493984222,0.007511377800256014,1.591397762298584,1.1817834377288818,-0.0006984174251556396,-0.033294349908828735,-0.03913378715515137,4.421224594116211,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
104,0,104,3.943424701690674,-1.0,3.9366053841893627,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0010750539368018508,0.005123752634972334,1.2600476741790771,1.0811192989349365,-4.407763481140137e-05,-0.02632838487625122,-0.023690134286880493,3.126051902770996,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
105,0,105,4.06124210357666,-1.0,3.582575507327582,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0019148249411955476,0.004831675440073013,1.8755760192871094,1.2163195610046387,-0.00028461217880249023,-0.03348901867866516,-0.02888399362564087,4.486251354217529,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
106,0,106,3.7776854038238525,-1.0,4.76958975528032,0.25690614284909136,0.01284530714245457,5.450550556182861,0.09134097397327423,0.005910997278988361,1.714822769165039,1.177603006362915,-0.003610849380493164,-0.028120577335357666,-0.037876248359680176,4.656145095825195,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
107,0,107,3.913513660430908,-1.0,4.538530598805336,0.25690614284909136,0.01284530714245457,5.450550556182861,0.014633224345743656,0.005950888618826866,1.4496228694915771,1.3260087966918945,-0.0007556676864624023,-0.023373156785964966,-0.026387125253677368,4.349761486053467,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
108,0,108,4.0827155113220215,-1.0,4.224908685551251,0.25690614284909136,0.01284530714245457,5.450550556182861,0.021277982741594315,0.015173506923019886,1.2188694477081299,1.2967594861984253,0.0012265443801879883,-0.010278910398483276,-0.008536279201507568,4.147461891174316,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
109,0,109,4.059020042419434,-1.0,4.011207227425036,0.25690614284909136,0.01284530714245457,5.450550556182861,0.018735557794570923,0.008973423391580582,1.7352007627487183,1.4035613536834717,-0.001232236623764038,-0.020217567682266235,-0.027160853147506714,4.545485496520996,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
110,0,110,3.9332144260406494,-1.0,3.654365717914494,0.25690614284909136,0.01284530714245457,5.450550556182861,0.001409552525728941,0.0031833278480917215,1.3379861116409302,1.3445484638214111,-0.00024056434631347656,-0.01381954550743103,-0.01382783055305481,4.702944278717041,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
111,0,111,4.163299083709717,-1.0,3.2932997009103633,0.25690614284909136,0.01284530714245457,5.450550556182861,8.830597653286532e-05,0.002020475221797824,2.214445114135742,1.35731041431427,-4.678964614868164e-05,-0.034452736377716064,-0.029600709676742554,6.88347864151001,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
112,0,112,3.890848159790039,-1.0,3.1319116860147864,0.25690614284909136,0.01284530714245457,5.450550556182861,0.012892309576272964,0.007676646113395691,1.504288911819458,1.456357479095459,-0.0012714862823486328,-0.0356595516204834,-0.029168903827667236,5.454128265380859,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
113,0,113,4.107988357543945,-1.0,3.9767478035666626,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0337744802236557,0.002916553057730198,1.5418338775634766,1.2953193187713623,-0.002190232276916504,-0.02411186695098877,-0.026884853839874268,5.396114826202393,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
114,0,114,4.22932243347168,-1.0,3.637683693375168,0.25690614284909136,0.01284530714245457,5.450550556182861,0.006360829342156649,0.01085268147289753,2.2238211631774902,1.5442776679992676,-0.0007787942886352539,-0.030245453119277954,-0.031676650047302246,7.335422515869141,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
115,0,115,3.819300651550293,-1.0,3.28595941816184,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0012022991431877017,0.009982478804886341,1.6500403881072998,1.2933580875396729,-9.000301361083984e-06,-0.01906678080558777,-0.01508718729019165,8.44018840789795,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
116,0,116,3.95684552192688,-1.0,3.0102892703473354,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0026590072084218264,0.005024028941988945,1.3968253135681152,1.204232931137085,0.0001780688762664795,-0.019695550203323364,-0.01364561915397644,6.8658952713012695,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
117,0,117,4.10353946685791,-1.0,2.7149707789403235,0.25690614284909136,0.01284530714245457,5.450550556182861,0.0004631479096133262,0.00811055302619934,1.589803695678711,1.256059169769287,-9.244680404663086e-05,-0.03670278191566467,-0.03073975443840027,4.402846336364746,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
118,0,118,3.9459376335144043,-1.0,2.455620215686044,0.25690614284909136,0.01284530714245457,5.450550556182861,0.000412083842093125,0.003392609767615795,1.3405331373214722,1.283313274383545,-0.00010317564010620117,-0.027734041213989258,-0.020766913890838623,5.563591957092285,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
119,0,119,3.963198184967041,-1.0,2.6442755177460233,0.25690614284909136,0.01284530714245457,5.450550556182861,0.01783945970237255,0.004108417313545942,1.3767449855804443,1.2980529069900513,-0.0013501942157745361,-0.020307719707489014,-0.027336686849594116,4.7189507484436035,26.666666666666668,0,0.05,1,nan,1.5685170888900757,nan,0
120,0,120,3.857278823852539,-1.0,2.428064442083351,0.2690127460580026,0.013450637302900132,5.652956008911133,0.024510273709893227,0.0508338138461113,1.5711477994918823,1.2654404640197754,-0.003298163414001465,-0.043395042419433594,-0.04215618968009949,5.653307914733887,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
121,0,121,3.8853542804718018,-1.0,2.2849551040208524,0.2690127460580026,0.013450637302900132,5.652956008911133,0.019395625218749046,0.019454551860690117,1.7496824264526367,1.4613556861877441,-0.000786900520324707,-0.017574846744537354,-0.025746166706085205,6.044687271118164,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
122,0,122,4.182772159576416,-1.0,2.1099895609142805,0.2690127460580026,0.013450637302900132,5.652956008911133,0.010124851018190384,0.0189143605530262,2.023406744003296,1.4672565460205078,-0.0026832222938537598,-0.03706660866737366,-0.0355527400970459,6.166324615478516,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
123,0,123,3.893216609954834,-1.0,1.9364663876088382,0.2690127460580026,0.013450637302900132,5.652956008911133,0.011486067436635494,0.030649306252598763,1.4423962831497192,1.3159849643707275,-0.0008894801139831543,-0.03439483046531677,-0.024806618690490723,-4.5153422355651855,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
124,0,124,3.868619441986084,-1.0,1.9314793567031465,0.2690127460580026,0.013450637302900132,5.652956008911133,0.048469655215740204,0.025691591203212738,2.171887159347534,1.553415298461914,-1.385807991027832e-05,-0.03439679741859436,-0.03401675820350647,6.540307521820068,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
125,0,125,3.882154941558838,-1.0,1.8255997557704753,0.2690127460580026,0.013450637302900132,5.652956008911133,0.006531718652695417,0.007484637666493654,1.9728626012802124,1.4593591690063477,-0.0007172822952270508,-0.025422394275665283,-0.024787992238998413,5.970222473144531,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
126,0,126,3.795823335647583,-1.0,1.658361996259397,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0032070213928818703,0.02093053236603737,1.912639856338501,1.621673822402954,-1.58846378326416e-05,-0.04075285792350769,-0.03517723083496094,6.97139835357666,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
127,0,127,3.8819172382354736,-1.0,1.5017337137505724,0.2690127460580026,0.013450637302900132,5.652956008911133,0.003537221346050501,0.03841499984264374,2.3265323638916016,1.9521796703338623,-0.0008236169815063477,-0.031647175550460815,-0.042021334171295166,7.275101661682129,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
128,0,128,3.8368186950683594,-1.0,1.4099898300393185,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0124601935967803,0.021325180307030678,1.9395840167999268,1.7910730838775635,-0.0013172030448913574,-0.031197041273117065,-0.03327721357345581,6.95393180847168,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
129,0,129,3.8516550064086914,-1.0,1.3839000873309852,0.2690127460580026,0.013450637302900132,5.652956008911133,0.009398911148309708,0.008179421536624432,1.7674758434295654,1.5930516719818115,-0.0007861554622650146,-0.03638681769371033,-0.038035452365875244,7.464221000671387,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
130,0,130,3.7079477310180664,-1.0,1.2809450497437997,0.2690127460580026,0.013450637302900132,5.652956008911133,0.004453984554857016,0.012569460086524487,1.6570340394973755,1.48492431640625,-0.00027367472648620605,-0.032819271087646484,-0.03124171495437622,6.317058563232422,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
131,0,131,3.7686445713043213,-1.0,1.7630351941983462,0.2690127460580026,0.013450637302900132,5.652956008911133,0.011285938322544098,0.0018495939439162612,2.0806400775909424,1.4556835889816284,-0.0007607042789459229,-0.04618954658508301,-0.04098960757255554,5.217678546905518,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
132,0,132,4.036945343017578,-1.0,1.5956082782459415,0.2690127460580026,0.013450637302900132,5.652956008911133,0.002467732410877943,0.027800412848591805,1.613519310951233,1.5040199756622314,9.617209434509277e-05,-0.03888356685638428,-0.03914004564285278,4.697875022888184,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
133,0,133,3.7537107467651367,-1.0,1.499653538839305,0.2690127460580026,0.013450637302900132,5.652956008911133,0.004238266032189131,0.0066633024252951145,1.527766466140747,1.473231554031372,-0.00021126866340637207,-0.021381914615631104,-0.02142217755317688,4.578970432281494,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
134,0,134,3.964688301086426,-1.0,1.3907806958241984,0.2690127460580026,0.013450637302900132,5.652956008911133,0.023071756586432457,0.056145891547203064,1.9256246089935303,1.603104829788208,-0.0014334321022033691,-0.03799667954444885,-0.04216685891151428,4.998004913330078,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
135,0,135,3.9443674087524414,-1.0,1.3691357773338828,0.2690127460580026,0.013450637302900132,5.652956008911133,0.01730470359325409,0.014735790900886059,1.5679306983947754,1.3435814380645752,-0.001999497413635254,-0.03488737344741821,-0.03539291024208069,4.754068374633789,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
136,0,136,3.864780902862549,-1.0,2.2148029759881394,0.2690127460580026,0.013450637302900132,5.652956008911133,0.05821701139211655,0.005924908444285393,1.470978856086731,1.4789388179779053,-0.003173738718032837,-0.021669596433639526,-0.019943058490753174,5.293720722198486,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
137,0,137,3.712799310684204,-1.0,1.9991103386348843,0.2690127460580026,0.013450637302900132,5.652956008911133,0.00072041607927531,0.012447449378669262,1.520054817199707,1.3541865348815918,-0.00024268031120300293,-0.023729443550109863,-0.025611668825149536,5.45302677154541,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
138,0,138,3.9037375450134277,-1.0,1.7998365522608812,0.2690127460580026,0.013450637302900132,5.652956008911133,0.00012614719162229449,0.01979563571512699,1.296270728111267,1.3468729257583618,4.315376281738281e-05,-0.025408059358596802,-0.029357820749282837,4.231293201446533,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
139,0,139,3.765373706817627,-1.0,1.6702303451788756,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0038824565708637238,0.007706735283136368,1.6234841346740723,1.3504924774169922,0.0004412233829498291,-0.031879693269729614,-0.023437410593032837,4.642150402069092,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
140,0,140,4.088427543640137,-1.0,1.6727912090514638,0.2690127460580026,0.013450637302900132,5.652956008911133,0.018103888258337975,0.010675475932657719,2.3100080490112305,1.3244953155517578,0.0003012120723724365,-0.03524532914161682,-0.0370827317237854,4.685176849365234,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
141,0,141,3.726314067840576,-1.0,2.031859149487697,0.2690127460580026,0.013450637302900132,5.652956008911133,0.06847342848777771,0.013009178452193737,1.4357399940490723,1.3513237237930298,0.00011807680130004883,-0.029361963272094727,-0.018895089626312256,4.843289852142334,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
142,0,142,3.9892802238464355,-1.0,1.8638176624713325,0.2690127460580026,0.013450637302900132,5.652956008911133,0.003774622455239296,0.010740315541625023,1.5790855884552002,1.3356297016143799,-0.001301497220993042,-0.03043299913406372,-0.03339749574661255,4.748132705688477,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
143,0,143,3.778801918029785,-1.0,2.814617363524457,0.2690127460580026,0.013450637302900132,5.652956008911133,0.05507662519812584,0.004843257367610931,1.5881705284118652,1.2895426750183105,-0.00319749116897583,-0.017122358083724976,-0.02306884527206421,5.769501209259033,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
144,0,144,3.9545140266418457,-1.0,3.147081316199783,0.2690127460580026,0.013450637302900132,5.652956008911133,0.09614107757806778,0.015660051256418228,1.6780266761779785,1.3119407892227173,-0.00400853157043457,-0.02710902690887451,-0.03258761763572693,4.966498851776123,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
145,0,145,3.7710819244384766,-1.0,2.9264876508833413,0.2690127460580026,0.013450637302900132,5.652956008911133,0.00852959044277668,0.00906299613416195,1.2433925867080688,1.2790364027023315,-0.0005748569965362549,-0.019810020923614502,-0.021827787160873413,4.385990142822266,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
146,0,146,3.8792943954467773,-1.0,2.7430840247030033,0.2690127460580026,0.013450637302900132,5.652956008911133,0.03505496308207512,0.032088350504636765,1.6931902170181274,1.4653526544570923,-0.0016942620277404785,-0.03911009430885315,-0.04851078987121582,5.453433036804199,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
147,0,147,3.761279821395874,-1.0,2.497754818658281,0.2690127460580026,0.013450637302900132,5.652956008911133,0.004178071394562721,0.01441748533397913,1.4674357175827026,1.414207100868225,0.00014078617095947266,-0.022867470979690552,-0.024027973413467407,4.949812889099121,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
148,0,148,3.8057925701141357,-1.0,2.7005495524022014,0.2690127460580026,0.013450637302900132,5.652956008911133,0.16085289418697357,0.0355420857667923,2.3488354682922363,1.4982848167419434,-0.00473177433013916,-0.03313431143760681,-0.03630062937736511,6.5331621170043945,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
149,0,149,4.0189409255981445,-1.0,2.453541380847066,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0032779097091406584,0.014222851023077965,2.0953469276428223,1.496606469154358,0.00014698505401611328,-0.01939338445663452,-0.016921162605285645,5.497696876525879,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
150,0,150,3.991513252258301,-1.0,2.4518547148330248,0.2690127460580026,0.013450637302900132,5.652956008911133,0.051898859441280365,0.021299051120877266,2.8311686515808105,1.5037223100662231,-0.0033645927906036377,-0.04155603051185608,-0.048720210790634155,5.551846981048584,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
151,0,151,3.956070899963379,-1.0,2.2068182087293664,0.2690127460580026,0.013450637302900132,5.652956008911133,3.58930483344011e-05,0.024094892665743828,2.0468063354492188,1.4659602642059326,0.00017625093460083008,-0.042255282402038574,-0.03747659921646118,5.676640033721924,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
152,0,152,3.818606376647949,-1.0,1.9871517785314543,0.2690127460580026,0.013450637302900132,5.652956008911133,8.305895607918501e-05,0.008179999887943268,1.4285638332366943,1.3962769508361816,-0.0001163780689239502,-0.020334720611572266,-0.017990171909332275,4.133401393890381,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
153,0,153,3.8282954692840576,-1.0,3.2347108175780983,0.2690127460580026,0.013450637302900132,5.652956008911133,0.08706675469875336,0.006020072381943464,1.7912369966506958,1.3724546432495117,-0.0007103681564331055,-0.033406585454940796,-0.036545246839523315,5.3759765625,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
154,0,154,3.8310484886169434,-1.0,3.005686815314316,0.2690127460580026,0.013450637302900132,5.652956008911133,0.014249995350837708,0.015087809413671494,1.4368078708648682,1.0947253704071045,-7.861852645874023e-05,-0.02717992663383484,-0.028196275234222412,4.760974407196045,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
155,0,155,3.729747772216797,-1.0,2.713576322770513,0.2690127460580026,0.013450637302900132,5.652956008911133,0.00031314368243329227,0.0037022545002400875,1.1344642639160156,1.2462570667266846,-7.992982864379883e-05,-0.02561187744140625,-0.020143717527389526,5.845760822296143,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
156,0,156,3.912686824798584,-1.0,2.47208362173169,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0020196603145450354,0.006762648466974497,1.2702364921569824,1.273637294769287,-0.000913769006729126,-0.025047332048416138,-0.026420533657073975,5.238203048706055,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
157,0,157,3.7829580307006836,-1.0,2.783767179426756,0.2690127460580026,0.013450637302900132,5.652956008911133,0.026198294013738632,0.004687542095780373,2.211026668548584,1.193058729171753,-0.0019056499004364014,-0.03308558464050293,-0.033834755420684814,7.179584503173828,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
158,0,158,3.8411147594451904,-1.0,3.0315495841923434,0.2690127460580026,0.013450637302900132,5.652956008911133,0.04454528167843819,0.008466123603284359,1.9226871728897095,1.2908090353012085,-0.004959613084793091,-0.035238683223724365,-0.0311126708984375,6.853748321533203,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
159,0,159,3.803675889968872,-1.0,2.73273163434614,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0004978935467079282,0.011480114422738552,1.5857117176055908,1.3027503490447998,-7.483363151550293e-05,-0.02188369631767273,-0.02039352059364319,4.11343240737915,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
160,0,160,3.789022922515869,-1.0,2.482097676100626,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0011953801149502397,0.005280132871121168,1.5577526092529297,1.4349443912506104,6.628036499023438e-05,-0.024251610040664673,-0.022966384887695312,4.876217842102051,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
161,0,161,4.126795768737793,-1.0,2.674071345138861,0.2690127460580026,0.013450637302900132,5.652956008911133,0.06658948957920074,0.015127668157219887,2.221999168395996,1.4526288509368896,0.001118987798690796,-0.02917701005935669,-0.028541356325149536,5.059366226196289,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
162,0,162,3.7301723957061768,-1.0,2.5193419042776313,0.2690127460580026,0.013450637302900132,5.652956008911133,0.011467107571661472,0.01017691008746624,1.4003775119781494,1.2189966440200806,0.0004655122756958008,-0.021320044994354248,-0.022492915391921997,4.459871292114258,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
163,0,163,3.785282850265503,-1.0,2.2820864493339226,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0021162680350244045,0.014417236670851707,1.6469110250473022,1.2882001399993896,0.0005090832710266113,-0.018886268138885498,-0.015471041202545166,4.542690277099609,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
164,0,164,3.653547525405884,-1.0,2.175839191291431,0.2690127460580026,0.013450637302900132,5.652956008911133,0.014739908277988434,0.012085717171430588,1.729111671447754,1.3975909948349,-0.0016901195049285889,-0.023706138134002686,-0.024974137544631958,4.36782169342041,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
165,0,165,3.7295875549316406,-1.0,3.2778183059733452,0.2690127460580026,0.013450637302900132,5.652956008911133,0.041568346321582794,0.0031501599587500095,1.729358196258545,1.364298939704895,-0.004752427339553833,-0.032777100801467896,-0.039492905139923096,5.201949119567871,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
166,0,166,4.016216278076172,-1.0,3.1423526616494297,0.2690127460580026,0.013450637302900132,5.652956008911133,0.01450267806649208,0.0075410595163702965,2.2075095176696777,1.3826050758361816,-0.002164214849472046,-0.03200441598892212,-0.03720194101333618,4.201207160949707,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
167,0,167,3.9685280323028564,-1.0,2.9576868509621046,0.2690127460580026,0.013450637302900132,5.652956008911133,0.011003941297531128,0.008492697030305862,1.6429648399353027,1.4018700122833252,-0.0015711188316345215,-0.03734070062637329,-0.04092484712600708,4.287382125854492,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
168,0,168,3.863879680633545,-1.0,3.321329429603021,0.2690127460580026,0.013450637302900132,5.652956008911133,0.04396921768784523,0.00666795065626502,1.6117570400238037,1.3630943298339844,-0.0007309019565582275,-0.024125665426254272,-0.03062117099761963,4.960377216339111,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
169,0,169,3.700249671936035,-1.0,3.0316873380817935,0.2690127460580026,0.013450637302900132,5.652956008911133,0.004300908651202917,0.010121963918209076,1.2297184467315674,1.376987338066101,-0.00047078728675842285,-0.026114434003829956,-0.024932563304901123,4.387439250946045,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
170,0,170,3.6936774253845215,-1.0,3.0666155132412714,0.2690127460580026,0.013450637302900132,5.652956008911133,0.03177639842033386,0.009398606605827808,1.6075767278671265,1.3737444877624512,-0.0003730654716491699,-0.019313514232635498,-0.02609163522720337,4.271794319152832,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
171,0,171,3.8016676902770996,-1.0,3.5359465203090794,0.2690127460580026,0.013450637302900132,5.652956008911133,0.02748771943151951,0.0035422658547759056,1.4601423740386963,1.289915919303894,-0.0017606914043426514,-0.03850299119949341,-0.03811255097389221,4.34858512878418,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
172,0,172,3.717738389968872,-1.0,3.21558245000901,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0013012930285185575,0.0039159501902759075,1.5266703367233276,1.3630213737487793,-0.0004934966564178467,-0.024845033884048462,-0.022030562162399292,4.432821750640869,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
173,0,173,3.8811702728271484,-1.0,2.9025566545594317,0.2690127460580026,0.013450637302900132,5.652956008911133,0.0004895413294434547,0.00573740666732192,1.8775203227996826,1.4252103567123413,-9.748339653015137e-05,-0.025137990713119507,-0.028361767530441284,4.384054183959961,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
174,0,174,3.7748308181762695,-1.0,2.765166981394475,0.2690127460580026,0.013450637302900132,5.652956008911133,0.01091439463198185,0.007139844819903374,1.5279455184936523,1.327252745628357,-0.0009079277515411377,-0.0199565589427948,-0.017451763153076172,4.091346263885498,26.666666666666668,0,0.05,1,nan,1.4266340732574463,nan,0
