step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
91,0,91,1.9293278455734253,-1.0,1.8439565305737053,0.630301635833143,0.03151508179165715,10.309775352478027,0.04172376170754433,0.03695974871516228,1.98173189163208,0.9604102373123169,0.0016485825181007385,-0.04158268868923187,-0.03932858258485794,8.505325317382812,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
92,0,92,1.887455701828003,-1.0,1.7052560015453047,0.630301635833143,0.03151508179165715,10.309775352478027,0.014647271484136581,0.032054342329502106,1.7089178562164307,0.8208901882171631,0.0013126879930496216,-0.03871370851993561,-0.03577077388763428,15.169574737548828,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
93,0,93,1.9141592979431152,-1.0,1.9562932831078466,0.630301635833143,0.03151508179165715,10.309775352478027,0.10943658649921417,0.02595973014831543,1.5878636837005615,0.6186750531196594,-0.004238687455654144,-0.018454521894454956,-0.02059882879257202,10.871175765991211,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
94,0,94,1.9743727445602417,-1.0,1.9683647323292772,0.630301635833143,0.03151508179165715,10.309775352478027,0.07832469791173935,0.03771035373210907,1.4196826219558716,0.636340856552124,-0.0023675262928009033,-0.031475894153118134,-0.031597480177879333,7.000950813293457,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
95,0,95,2.06882905960083,-1.0,1.912704891083671,0.630301635833143,0.03151508179165715,10.309775352478027,0.033543702214956284,0.023760095238685608,0.9182791709899902,0.5890452265739441,0.0002438277006149292,-0.019694939255714417,-0.022819414734840393,4.811349868774414,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
96,0,96,1.9843956232070923,-1.0,1.7244741167988837,0.630301635833143,0.03151508179165715,10.309775352478027,0.0008657551952637732,0.028481461107730865,0.9763593673706055,0.6702212691307068,3.166496753692627e-06,-0.02842094749212265,-0.029122911393642426,8.090469360351562,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
97,0,97,2.025101661682129,-1.0,1.5844343689096967,0.630301635833143,0.03151508179165715,10.309775352478027,0.00967283546924591,0.029847370460629463,0.8336288928985596,0.6518253087997437,0.0011238232254981995,-0.01527877151966095,-0.016932427883148193,6.201287269592285,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
98,0,98,1.9435749053955078,-1.0,1.7103865371814564,0.630301635833143,0.03151508179165715,10.309775352478027,0.04249456524848938,0.01494206115603447,0.8082622289657593,0.5073278546333313,-0.0016099214553833008,-0.022566720843315125,-0.022585049271583557,6.811708450317383,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
99,0,99,1.9131364822387695,-1.0,1.5882261175341708,0.630301635833143,0.03151508179165715,10.309775352478027,0.018813271075487137,0.03849007934331894,0.5440100431442261,0.5147315263748169,-0.001454681158065796,-0.020291052758693695,-0.01846228539943695,6.996673107147217,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
100,0,100,1.7636996507644653,-1.0,1.4565511826011157,0.630301635833143,0.03151508179165715,10.309775352478027,0.004467355087399483,0.0164557546377182,0.5914685130119324,0.449076771736145,0.0004910975694656372,-0.011833392083644867,-0.010070428252220154,7.108193874359131,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
101,0,101,1.9295907020568848,-1.0,2.063716184603998,0.630301635833143,0.03151508179165715,10.309775352478027,0.12661558389663696,0.016818836331367493,0.8995590806007385,0.5583721399307251,-0.0032290667295455933,-0.01101662963628769,-0.012656241655349731,7.68057918548584,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
102,0,102,2.023885726928711,-1.0,2.416302649986388,0.630301635833143,0.03151508179165715,10.309775352478027,0.16697481274604797,0.029872510582208633,0.7876951098442078,0.5681108832359314,-0.0007888525724411011,-0.012826450169086456,-0.014399327337741852,4.303853988647461,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
103,0,103,1.9661458730697632,-1.0,2.58415360116113,0.630301635833143,0.03151508179165715,10.309775352478027,0.11027458310127258,0.026930315420031548,1.0264475345611572,0.5422719717025757,-0.004000447690486908,-0.025019168853759766,-0.03175664693117142,11.090154647827148,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
104,0,104,1.803358554840088,-1.0,2.466498447208519,0.630301635833143,0.03151508179165715,10.309775352478027,0.02410811558365822,0.017127081751823425,0.654884934425354,0.5558475255966187,-0.0023251548409461975,-0.02826140820980072,-0.02706897258758545,8.468056678771973,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
105,0,105,1.8775306940078735,-1.0,2.355046826119309,0.630301635833143,0.03151508179165715,10.309775352478027,0.033069733530282974,0.024460183456540108,1.2013345956802368,0.5916270613670349,-0.0014728382229804993,-0.008959732949733734,-0.002188853919506073,9.999771118164062,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
106,0,106,1.9250460863113403,-1.0,2.1363114747340197,0.630301635833143,0.03151508179165715,10.309775352478027,0.0025044288486242294,0.014934577979147434,0.6522121429443359,0.5564143657684326,-0.00035097450017929077,-0.007463812828063965,-0.008810974657535553,7.506566524505615,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
107,0,107,1.9554800987243652,-1.0,1.997253234971705,0.630301635833143,0.03151508179165715,10.309775352478027,0.019442686811089516,0.026072051376104355,1.1404125690460205,0.6141833662986755,-0.0016813352704048157,-0.022174082696437836,-0.02497207373380661,-12.873788833618164,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
108,0,108,1.9031009674072266,-1.0,1.9882167046912385,0.630301635833143,0.03151508179165715,10.309775352478027,0.06872464716434479,0.03604021295905113,0.7954582571983337,0.652028501033783,0.00019629299640655518,-0.022480882704257965,-0.025621116161346436,-11.128851890563965,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
109,0,109,1.8314357995986938,-1.0,1.9332226906209962,0.630301635833143,0.03151508179165715,10.309775352478027,0.01914127543568611,0.013308480381965637,0.8458372354507446,0.5913717746734619,-0.001482740044593811,-0.02104105055332184,-0.02492508292198181,8.332091331481934,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
110,0,110,1.9081063270568848,-1.0,1.8444405012770997,0.630301635833143,0.03151508179165715,10.309775352478027,0.021562449634075165,0.020626012235879898,0.843724250793457,0.7003920078277588,-0.0020921602845191956,-0.023431599140167236,-0.0333658903837204,5.696821689605713,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
111,0,111,1.8279647827148438,-1.0,2.308961973426578,0.630301635833143,0.03151508179165715,10.309775352478027,0.13574640452861786,0.02091735228896141,0.9275928735733032,0.6323952674865723,-0.006910696625709534,-0.024261243641376495,-0.02963157743215561,8.428091049194336,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
112,0,112,1.6927053928375244,-1.0,2.0803597178796425,0.630301635833143,0.03151508179165715,10.309775352478027,0.0006189612904563546,0.02698243223130703,0.6335197687149048,0.6425312757492065,-0.00020284205675125122,-0.012490004301071167,-0.01200980693101883,10.444757461547852,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
113,0,113,1.890221357345581,-1.0,2.0959153974917797,0.630301635833143,0.03151508179165715,10.309775352478027,0.03923773393034935,0.017548836767673492,1.03126859664917,0.7125407457351685,-0.00032191723585128784,-0.0039572566747665405,-0.006139986217021942,5.801286697387695,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
114,0,114,2.017780065536499,-1.0,2.181149585055679,0.630301635833143,0.03151508179165715,10.309775352478027,0.05443890392780304,0.018464773893356323,1.5620005130767822,0.8228121995925903,-0.0013493523001670837,-0.028319016098976135,-0.027655981481075287,10.840697288513184,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
115,0,115,1.897575855255127,-1.0,1.9978842270967958,0.630301635833143,0.03151508179165715,10.309775352478027,0.012736350297927856,0.03654661774635315,1.2421327829360962,0.8048359155654907,-0.0008772388100624084,-0.02643238753080368,-0.027490869164466858,6.956587791442871,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
116,0,116,1.935385823249817,-1.0,2.056614727119544,0.630301635833143,0.03151508179165715,10.309775352478027,0.04622138291597366,0.01787930354475975,1.0754142999649048,0.7961008548736572,-0.00036019086837768555,-0.003361731767654419,-0.011044412851333618,6.995204925537109,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
117,0,117,1.9821635484695435,-1.0,2.138290658773596,0.630301635833143,0.03151508179165715,10.309775352478027,0.034302882850170135,0.011938189156353474,1.0597602128982544,0.7213513255119324,-0.0009431540966033936,-0.01867571473121643,-0.010173209011554718,8.794251441955566,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
118,0,118,1.7449949979782104,-1.0,2.1064447091012077,0.630301635833143,0.03151508179165715,10.309775352478027,0.04485002160072327,0.024645155295729637,0.9934536218643188,0.7428229451179504,0.0007101818919181824,-0.013522736728191376,-0.01127767562866211,9.374103546142578,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
119,0,119,1.7934057712554932,-1.0,2.0393707358171342,0.630301635833143,0.03151508179165715,10.309775352478027,0.03179938718676567,0.022148970514535904,1.2045682668685913,0.6992244720458984,0.00018593668937683105,-0.020492419600486755,-0.013157926499843597,12.622781753540039,26.666666666666668,0,0.05,1,nan,1.5680992603302002,nan,0
120,0,120,1.8065438270568848,-1.0,2.1659399655167477,0.6290962061122646,0.03145481030561323,10.297672271728516,0.2758359909057617,0.08345861732959747,1.4474364519119263,0.7732986211776733,-0.010496564209461212,-0.0218411386013031,-0.030145272612571716,14.364213943481445,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
121,0,121,1.9706714153289795,-1.0,2.002880154417978,0.6290962061122646,0.03145481030561323,10.297672271728516,0.07291512191295624,0.13620291650295258,1.043525218963623,0.9022971987724304,0.004854083061218262,-0.03493502736091614,-0.031251922249794006,7.539131164550781,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
122,0,122,1.9345505237579346,-1.0,1.87458638793225,0.6290962061122646,0.03145481030561323,10.297672271728516,0.04263924062252045,0.0592258982360363,1.2115057706832886,0.7843909859657288,-0.0015760958194732666,-0.014853090047836304,-0.01824505627155304,-7.693985939025879,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
123,0,123,1.8054523468017578,-1.0,1.8707871099615918,0.6290962061122646,0.03145481030561323,10.297672271728516,0.12527354061603546,0.06820972263813019,1.1598608493804932,0.680191159248352,-0.0023643076419830322,-0.04200264811515808,-0.04283377528190613,7.322415828704834,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
124,0,124,1.8271145820617676,-1.0,1.8439590282550145,0.6290962061122646,0.03145481030561323,10.297672271728516,0.03642725199460983,0.022731425240635872,0.8994373083114624,0.6629470586776733,-0.0008550509810447693,-0.034031130373477936,-0.03347313404083252,6.4058637619018555,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
125,0,125,1.8783555030822754,-1.0,1.7420686926841504,0.6290962061122646,0.03145481030561323,10.297672271728516,0.040213532745838165,0.048740386962890625,1.6790146827697754,0.7236484885215759,-0.0014877468347549438,-0.0339457169175148,-0.03879373520612717,13.975567817687988,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
126,0,126,1.7976709604263306,-1.0,1.6159188662358397,0.6290962061122646,0.03145481030561323,10.297672271728516,0.016517510637640953,0.03437063470482826,0.6844888925552368,0.6346717476844788,0.0003612041473388672,-0.01734773814678192,-0.01324617862701416,4.97367000579834,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
127,0,127,1.7925209999084473,-1.0,1.4783483735743994,0.6290962061122646,0.03145481030561323,10.297672271728516,0.008710973896086216,0.036263398826122284,0.8371314406394958,0.7578907012939453,-0.0005506202578544617,-0.03373335301876068,-0.02573028951883316,6.384073257446289,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
128,0,128,1.9026885032653809,-1.0,1.346774348269229,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0024133455008268356,0.014841482043266296,1.1330660581588745,0.6925790309906006,-7.934868335723877e-06,-0.031313396990299225,-0.030934810638427734,0.478765606880188,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
129,0,129,1.809138536453247,-1.0,1.225315144378273,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0015419499250128865,0.011665327474474907,1.2180895805358887,0.6433476805686951,3.127753734588623e-05,-0.029319457709789276,-0.02862738072872162,7.697381973266602,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
130,0,130,1.817227840423584,-1.0,1.10328110391632,0.6290962061122646,0.03145481030561323,10.297672271728516,0.00020206102635711432,0.040617406368255615,0.4993289113044739,0.7256478071212769,-3.7029385566711426e-05,-0.009357407689094543,-0.011745892465114594,5.439576625823975,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
131,0,131,1.9025418758392334,-1.0,1.0244596130500927,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0029072314500808716,0.009227367118000984,1.0944182872772217,0.7306500673294067,-0.0004223138093948364,-0.01655510812997818,-0.018579013645648956,7.244714736938477,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
132,0,132,1.8705204725265503,-1.0,1.1648095713415585,0.6290962061122646,0.03145481030561323,10.297672271728516,0.020011309534311295,0.008242028765380383,0.7815145254135132,0.6563878059387207,-0.0017440468072891235,-0.01796332746744156,-0.021945752203464508,6.187536239624023,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
133,0,133,1.9026089906692505,-1.0,1.1139434923614218,0.6290962061122646,0.03145481030561323,10.297672271728516,0.006841958500444889,0.010427449829876423,1.1328375339508057,0.6555062532424927,-0.0010042563080787659,-0.020658887922763824,-0.018702544271945953,-6.420925617218018,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
134,0,134,1.8996739387512207,-1.0,1.0101987421354506,0.6290962061122646,0.03145481030561323,10.297672271728516,0.00118406699039042,0.015478811226785183,1.0659533739089966,0.6111825704574585,0.0001060590147972107,-0.012803219258785248,-0.012197606265544891,5.679037570953369,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
135,0,135,1.7618257999420166,-1.0,1.012368696711157,0.6290962061122646,0.03145481030561323,10.297672271728516,0.012724149972200394,0.012330817990005016,0.6568403840065002,0.593705415725708,-0.00022083520889282227,-0.016553543508052826,-0.015179574489593506,5.322875022888184,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
136,0,136,1.8980929851531982,-1.0,1.2301439531494491,0.6290962061122646,0.03145481030561323,10.297672271728516,0.05356335639953613,0.01679038256406784,1.1231982707977295,0.6620172262191772,0.000902816653251648,-0.021427199244499207,-0.019182272255420685,5.78775691986084,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
137,0,137,1.7766250371932983,-1.0,1.134650351538837,0.6290962061122646,0.03145481030561323,10.297672271728516,0.004477245733141899,0.016268592327833176,0.598288357257843,0.6632806658744812,-0.00010076165199279785,-0.008737094700336456,-0.008239708840847015,6.223252773284912,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
138,0,138,1.8445205688476562,-1.0,1.0309523092892863,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0021396607626229525,0.021907057613134384,1.3641767501831055,0.7587622404098511,0.00016783922910690308,-0.019248828291893005,-0.033428654074668884,8.44011402130127,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
139,0,139,1.8886432647705078,-1.0,0.9856224204573244,0.6290962061122646,0.03145481030561323,10.297672271728516,0.02696879953145981,0.046686816960573196,0.9009463787078857,0.8061436414718628,-7.075071334838867e-05,-0.016373328864574432,-0.015168346464633942,9.385414123535156,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
140,0,140,1.8855592012405396,-1.0,1.0564336458317558,0.6290962061122646,0.03145481030561323,10.297672271728516,0.07647868990898132,0.04515387862920761,1.7854433059692383,0.8891655802726746,-0.002768993377685547,-0.03716447949409485,-0.038315072655677795,7.4277024269104,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
141,0,141,1.841947317123413,-1.0,0.9530974043964349,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0004199623945169151,0.01820285990834236,1.0345631837844849,0.8567090034484863,-0.00014818459749221802,-0.024104483425617218,-0.02341359853744507,6.353976249694824,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
142,0,142,1.8995327949523926,-1.0,1.2113077671396755,0.6290962061122646,0.03145481030561323,10.297672271728516,0.03381026163697243,0.009563886560499668,1.2194428443908691,0.8277692198753357,-0.0019083097577095032,-0.01624983549118042,-0.026842229068279266,7.063407897949219,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
143,0,143,1.7335703372955322,-1.0,1.2228245366923705,0.6290962061122646,0.03145481030561323,10.297672271728516,0.027811327949166298,0.020966334268450737,0.8265174627304077,0.6670587062835693,-0.00011689215898513794,-0.01690387725830078,-0.018385984003543854,7.612544059753418,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
144,0,144,1.7669892311096191,-1.0,1.1197732022258553,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0011809985153377056,0.006141080521047115,1.3824588060379028,0.7029670476913452,9.887665510177612e-05,-0.028810404241085052,-0.01984351873397827,6.928473949432373,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
145,0,145,1.7627341747283936,-1.0,1.0603966260569468,0.6290962061122646,0.03145481030561323,10.297672271728516,0.004139472730457783,0.007869608700275421,0.9883085489273071,0.6465529799461365,-0.0002999305725097656,-0.025392167270183563,-0.021542638540267944,4.893399715423584,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
146,0,146,1.6502699851989746,-1.0,0.9543587269392839,0.6290962061122646,0.03145481030561323,10.297672271728516,2.0576004544636817e-07,0.011667788028717041,0.8443458080291748,0.710421085357666,1.996755599975586e-06,-0.021270714700222015,-0.019388802349567413,6.269436836242676,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
147,0,147,1.7694575786590576,-1.0,0.9401393646237504,0.6290962061122646,0.03145481030561323,10.297672271728516,0.010284272953867912,0.012662786059081554,0.6748852729797363,0.8157666325569153,-0.0010348260402679443,-0.01167123019695282,-0.015674114227294922,5.3888139724731445,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
148,0,148,1.8490848541259766,-1.0,1.2219780889717096,0.6290962061122646,0.03145481030561323,10.297672271728516,0.04024793952703476,0.01070843543857336,2.21315860748291,0.7687418460845947,-0.0035882964730262756,-0.05196395516395569,-0.05478883534669876,7.025671482086182,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
149,0,149,1.844146728515625,-1.0,1.1017807661341958,0.6290962061122646,0.03145481030561323,10.297672271728516,0.00010504392412258312,0.005250920075923204,1.3063576221466064,0.711990237236023,8.553266525268555e-06,-0.01841689646244049,-0.02205526828765869,7.335762023925781,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
150,0,150,1.813353419303894,-1.0,0.9990654676720172,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0007337619899772108,0.00983229000121355,0.6567382216453552,0.691457211971283,-0.0001980513334274292,-0.010235331952571869,-0.014377392828464508,4.949204444885254,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
151,0,151,1.806929111480713,-1.0,1.428631240140148,0.6290962061122646,0.03145481030561323,10.297672271728516,0.11803661286830902,0.022293254733085632,1.6534479856491089,0.880791425704956,-0.0010995492339134216,-0.02590702474117279,-0.02655249834060669,7.61890983581543,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
152,0,152,1.6862437725067139,-1.0,1.3425604316700765,0.6290962061122646,0.03145481030561323,10.297672271728516,0.004802035633474588,0.008455432020127773,1.6420750617980957,0.7293695211410522,-0.0005595535039901733,-0.03777360916137695,-0.0414862185716629,10.29810905456543,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
153,0,153,1.8145217895507812,-1.0,1.21981822100528,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0009780318941920996,0.008494407869875431,1.5204834938049316,0.9315522909164429,-0.0003883093595504761,-0.0032108426094055176,-0.005513906478881836,8.69046401977539,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
154,0,154,1.8352785110473633,-1.0,1.4524328229189503,0.6290962061122646,0.03145481030561323,10.297672271728516,0.049791816622018814,0.01404182706028223,0.8757093548774719,0.7972008585929871,-0.0038619711995124817,-0.025448843836784363,-0.024323999881744385,5.5236053466796875,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
155,0,155,1.866011381149292,-1.0,1.5252481538172378,0.6290962061122646,0.03145481030561323,10.297672271728516,0.03383459150791168,0.015516282990574837,1.0112431049346924,0.7978073954582214,-0.002132907509803772,-0.008580386638641357,-0.010287560522556305,5.295749664306641,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
156,0,156,1.8025318384170532,-1.0,1.421604368512543,0.6290962061122646,0.03145481030561323,10.297672271728516,0.008972172625362873,0.018355121836066246,1.4004945755004883,0.7081242799758911,-0.0007969066500663757,-0.012099511921405792,-0.010345511138439178,-7.595486640930176,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
157,0,157,1.6716803312301636,-1.0,1.4084625362409828,0.6290962061122646,0.03145481030561323,10.297672271728516,0.015796104446053505,0.012243276461958885,0.8905805349349976,0.6799955368041992,-1.3135373592376709e-05,-0.014744989573955536,-0.01682361215353012,4.744365215301514,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
158,0,158,1.7644991874694824,-1.0,1.4095799915125744,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0411231704056263,0.02896738238632679,1.527969241142273,0.7423387765884399,-0.000857137143611908,-0.025544092059135437,-0.02824416756629944,6.960620880126953,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
159,0,159,1.6409910917282104,-1.0,1.4744216492922468,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0479794479906559,0.023313667625188828,0.7142773866653442,0.8004796504974365,0.0005474984645843506,-0.005460985004901886,-0.0066443681716918945,7.627532005310059,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
160,0,160,1.7385995388031006,-1.0,1.5827294684049176,0.6290962061122646,0.03145481030561323,10.297672271728516,0.04268747568130493,0.016691096127033234,1.1624858379364014,0.8034266233444214,-0.0008246824145317078,-0.01674628257751465,-0.0151129812002182,7.130610466003418,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
161,0,161,1.6711313724517822,-1.0,1.7267318406999843,0.6290962061122646,0.03145481030561323,10.297672271728516,0.04549004137516022,0.015049207955598831,1.064704179763794,0.8386993408203125,0.0006882920861244202,-0.00890415906906128,-0.012793287634849548,6.972916126251221,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
162,0,162,1.6921151876449585,-1.0,2.1425191078533135,0.6290962061122646,0.03145481030561323,10.297672271728516,0.10306336730718613,0.017514068633317947,1.1207548379898071,0.8398317098617554,-0.004343390464782715,-0.021204188466072083,-0.028814584016799927,7.970950126647949,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
163,0,163,1.7416844367980957,-1.0,1.989520858366105,0.6290962061122646,0.03145481030561323,10.297672271728516,0.01300122868269682,0.021225227043032646,1.7367138862609863,0.8588815927505493,0.0009809955954551697,0.005679093301296234,-0.0017643794417381287,9.857196807861328,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
164,0,164,1.7229671478271484,-1.0,2.488691031765899,0.6290962061122646,0.03145481030561323,10.297672271728516,0.2969994843006134,0.04254261776804924,1.7856196165084839,0.8321454524993896,-0.002083197236061096,-0.0324927419424057,-0.015648074448108673,9.482203483581543,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
165,0,165,1.719895839691162,-1.0,2.2517642077228452,0.6290962061122646,0.03145481030561323,10.297672271728516,0.002379967598244548,0.01992892287671566,0.515815794467926,0.7858673334121704,-0.0005660578608512878,-0.005808055400848389,-0.00878933072090149,5.247408866882324,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
166,0,166,1.7057178020477295,-1.0,2.2126607276741943,0.6290962061122646,0.03145481030561323,10.297672271728516,0.054746463894844055,0.02942204475402832,1.0096051692962646,0.7342541217803955,-0.0031541958451271057,-0.029116690158843994,-0.02674521505832672,7.1898908615112305,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
167,0,167,1.6650218963623047,-1.0,2.845223352814379,0.6290962061122646,0.03145481030561323,10.297672271728516,0.07028650492429733,0.00823192112147808,1.367024302482605,0.7904058694839478,-0.003932535648345947,-0.03241920471191406,-0.029792189598083496,7.996212482452393,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
168,0,168,1.7463544607162476,-1.0,2.5737179433227286,0.6290962061122646,0.03145481030561323,10.297672271728516,0.002196534303948283,0.016874447464942932,0.8425111174583435,0.7668172717094421,0.0005877241492271423,-0.00417250394821167,0.0022504329681396484,5.505330562591553,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
169,0,169,1.7314128875732422,-1.0,2.4177238711491027,0.6290962061122646,0.03145481030561323,10.297672271728516,0.018411830067634583,0.01816161349415779,0.7585492730140686,0.7996236085891724,-0.001723945140838623,-0.007947593927383423,-0.012416109442710876,5.371468544006348,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
170,0,170,1.8452340364456177,-1.0,2.184321043218766,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0004971619928255677,0.005940121598541737,1.1207252740859985,0.808727502822876,-8.352100849151611e-06,-0.015157371759414673,-0.00832618772983551,6.225015640258789,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
171,0,171,1.8013885021209717,-1.0,1.968648551315652,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0003157944593112916,0.011443435214459896,0.8671313524246216,0.7351899147033691,8.574128150939941e-05,-0.03442729264497757,-0.03629695624113083,-9.41403865814209,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
172,0,172,1.6329076290130615,-1.0,1.9230288759800709,0.6290962061122646,0.03145481030561323,10.297672271728516,0.014088861644268036,0.0093152467161417,1.212450623512268,0.6802459955215454,-0.0005402415990829468,-0.03399971127510071,-0.04337446391582489,-8.378632545471191,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
173,0,173,1.6678907871246338,-1.0,1.7387526183288355,0.6290962061122646,0.03145481030561323,10.297672271728516,0.0009193334262818098,0.011453541927039623,1.0446281433105469,0.6606737375259399,-9.763985872268677e-05,-0.037849292159080505,-0.0417129322886467,6.439303398132324,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
174,0,174,1.8116285800933838,-1.0,1.566136968339737,0.6290962061122646,0.03145481030561323,10.297672271728516,0.00030174502171576023,0.023955397307872772,1.0043455362319946,0.7571555972099304,-0.00016477704048156738,-0.021521173417568207,-0.020732469856739044,6.18113374710083,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
175,0,175,1.6258869171142578,-1.0,1.4453092899669695,0.6290962061122646,0.03145481030561323,10.297672271728516,0.007459641434252262,0.02084512822329998,1.0227404832839966,0.7269942760467529,0.0008272603154182434,-0.0057606324553489685,-0.0009222701191902161,6.051321029663086,26.666666666666668,0,0.05,1,nan,1.5621507167816162,nan,0
