step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
172,0,172,1.782670497894287,-1.0,2.2522976885653483,0.20840614894417728,0.010420307447208864,4.5990309715271,0.006341038271784782,0.000994645757600665,0.8466629981994629,0.6413521766662598,-2.168118953704834e-05,-0.0060302093625068665,-0.0039954036474227905,4.758851051330566,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
173,0,173,1.8341038227081299,-1.0,2.1971518052888825,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0011329930275678635,0.0006661377847194672,0.6896058320999146,0.5176097750663757,-5.193054676055908e-06,-0.007108695805072784,-0.006883837282657623,5.850654602050781,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
174,0,174,1.7137773036956787,-1.0,2.02829692731198,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0002717674942687154,0.0005343410884961486,0.5212886333465576,0.4619850814342499,-8.99285078048706e-06,-0.006685376167297363,-0.0073779672384262085,6.125866889953613,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
175,0,175,1.895487666130066,-1.0,1.8263312925349673,0.20840614894417728,0.010420307447208864,4.5990309715271,5.795103788841516e-06,0.0006706846179440618,0.7345376014709473,0.5888519883155823,4.544854164123535e-07,-0.005539566278457642,-0.0051724836230278015,5.041143894195557,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
176,0,176,1.8389358520507812,-1.0,1.890284766893168,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0030974734108895063,0.0012561401817947626,0.5993108153343201,0.6103886365890503,-3.635883331298828e-05,-0.003259524703025818,-0.0033859163522720337,5.232028961181641,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
177,0,177,1.880875587463379,-1.0,2.3646943748614917,0.20840614894417728,0.010420307447208864,4.5990309715271,0.002211467595770955,0.0003333344357088208,0.819122314453125,0.5997028350830078,-5.858391523361206e-05,-0.016164138913154602,-0.014439485967159271,-12.627080917358398,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
178,0,178,1.9270334243774414,-1.0,2.5054910805642967,0.20840614894417728,0.010420307447208864,4.5990309715271,0.00335408141836524,0.000889049144461751,1.2336629629135132,0.5760080814361572,-3.740936517715454e-05,-0.019917942583560944,-0.01980426162481308,-8.074108123779297,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
179,0,179,1.8654083013534546,-1.0,2.3155802930948575,0.20840614894417728,0.010420307447208864,4.5990309715271,0.0006380882114171982,0.0010522854281589389,0.8000602722167969,0.5569312572479248,7.256865501403809e-06,-0.005281344056129456,-0.0067058950662612915,5.593503952026367,26.666666666666668,0,0.05,1,nan,1.5670639276504517,nan,0
180,0,180,1.8193531036376953,-1.0,2.396657337174736,inf,inf,-5.026028633117676,0.007243756670504808,0.0023170006461441517,0.640589714050293,0.6101171374320984,0.000180169939994812,-0.010940700769424438,-0.009403906762599945,-5.030855178833008,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
181,0,181,1.845729112625122,-1.0,2.1613155661694594,inf,inf,-5.026028633117676,0.0001426409144187346,0.0032988470047712326,0.8141877055168152,0.6828859448432922,6.049126386642456e-05,-0.0026673227548599243,-0.0007300600409507751,7.035546779632568,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
182,0,182,1.7626703977584839,-1.0,1.945834211940775,inf,inf,-5.026028633117676,1.8963841284858063e-05,0.0029166059102863073,1.0769236087799072,0.712783694267273,-9.454786777496338e-06,-0.018673531711101532,-0.01452629268169403,8.368690490722656,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
183,0,183,1.8473838567733765,-1.0,1.9318639619416773,inf,inf,-5.026028633117676,0.007299856282770634,0.00404170760884881,1.3507933616638184,0.6966121196746826,-4.22745943069458e-05,-0.020316168665885925,-0.023078501224517822,-9.735761642456055,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
184,0,184,1.8276281356811523,-1.0,1.7402878811315639,inf,inf,-5.026028633117676,3.659495632746257e-05,0.0022725334856659174,0.553955078125,0.6981849670410156,-2.1539628505706787e-05,-0.004034005105495453,-0.004083655774593353,5.911077499389648,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
185,0,185,1.8356308937072754,-1.0,1.6525462254872587,inf,inf,-5.026028633117676,0.0036118184216320515,0.0041858134791255,1.5979280471801758,0.7871263027191162,-0.00048491358757019043,-0.009496122598648071,-0.0158538818359375,7.7805657386779785,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
186,0,186,1.7435104846954346,-1.0,1.5490474230298044,inf,inf,-5.026028633117676,0.0053129009902477264,0.008603077381849289,0.6201298832893372,0.7476722598075867,-0.0006851106882095337,-0.01273161917924881,-0.011105231940746307,10.219788551330566,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
187,0,187,1.7846448421478271,-1.0,1.7419837411722705,inf,inf,-5.026028633117676,0.026524575427174568,0.007625487167388201,1.0784329175949097,0.695579469203949,0.0008024945855140686,-0.02160830795764923,-0.019472330808639526,8.62614917755127,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
188,0,188,1.8025614023208618,-1.0,1.6822383542305832,inf,inf,-5.026028633117676,0.010628129355609417,0.009286021813750267,0.6690850257873535,0.6622843742370605,-0.0004792138934135437,-0.01805761456489563,-0.024404607713222504,6.253567695617676,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
189,0,189,1.8292019367218018,-1.0,1.751089479493106,inf,inf,-5.026028633117676,0.012331526726484299,0.005201530642807484,1.0360534191131592,0.6372174024581909,0.0004601404070854187,-0.01585928350687027,-0.020803354680538177,9.010927200317383,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
190,0,190,1.818082571029663,-1.0,1.9424352498072164,inf,inf,-5.026028633117676,0.019100384786725044,0.0052122087217867374,1.369640588760376,0.6433035135269165,-0.0005219876766204834,-0.02334977686405182,-0.023992128670215607,10.019323348999023,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
191,0,191,1.808976650238037,-1.0,1.7754266261439484,inf,inf,-5.026028633117676,0.0024217336904257536,0.008892023004591465,1.0790064334869385,0.7509541511535645,0.00033514201641082764,-0.013847991824150085,-0.01907236874103546,7.973029613494873,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
192,0,192,1.918896198272705,-1.0,1.6046278248026609,inf,inf,-5.026028633117676,0.0006804371369071305,0.010089726187288761,1.2483177185058594,0.7940905094146729,0.00018554925918579102,-0.01941286027431488,-0.025173023343086243,7.977783679962158,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
193,0,193,1.9246052503585815,-1.0,1.9360220038577067,inf,inf,-5.026028633117676,0.03938176482915878,0.008006751537322998,1.1164324283599854,0.7336627244949341,-0.001525387167930603,-0.02467140555381775,-0.02460692822933197,-1.7723641395568848,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
194,0,194,1.8877742290496826,-1.0,1.82658825084533,inf,inf,-5.026028633117676,0.001985976006835699,0.0023595255333930254,0.9511550664901733,0.6292647123336792,-5.23105263710022e-05,-0.023979783058166504,-0.026399321854114532,7.352694511413574,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
195,0,195,1.7654759883880615,-1.0,1.8822546622561847,inf,inf,-5.026028633117676,0.003210676833987236,0.0013471829006448388,0.8292675018310547,0.6646072268486023,6.549060344696045e-05,-0.014274410903453827,-0.011306539177894592,7.360800743103027,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
196,0,196,1.9139808416366577,-1.0,1.7460274427747071,inf,inf,-5.026028633117676,0.00016144628170877695,0.0003104840870946646,0.9256081581115723,0.6101059913635254,-1.4446675777435303e-05,-0.019427120685577393,-0.01468474417924881,7.631152629852295,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
197,0,197,1.9675978422164917,-1.0,1.5795754390184993,inf,inf,-5.026028633117676,1.973111466213595e-05,0.00024207757087424397,0.6644651293754578,0.5638164281845093,4.664063453674316e-06,-0.010915085673332214,-0.012902356684207916,5.943120956420898,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
198,0,198,1.8090600967407227,-1.0,1.5483115592822099,inf,inf,-5.026028633117676,0.00019465586228761822,0.00015364293358288705,0.8007745742797852,0.5699667930603027,-1.9744038581848145e-05,-0.007328294217586517,-0.00836694985628128,6.828341484069824,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
199,0,199,1.9419301748275757,-1.0,1.4988639892438764,inf,inf,-5.026028633117676,0.000282817316474393,0.0002683694183360785,1.0811949968338013,0.5914082527160645,-2.421438694000244e-05,-0.014321617782115936,-0.006700627505779266,6.078295707702637,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
200,0,200,1.8198988437652588,-1.0,1.3750482972083538,inf,inf,-5.026028633117676,3.498255318845622e-05,0.00013418337039183825,0.5114709138870239,0.5862443447113037,-1.4826655387878418e-06,-0.011201426386833191,-0.014152847230434418,4.453301906585693,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
201,0,201,1.9089980125427246,-1.0,1.5384759391453176,inf,inf,-5.026028633117676,0.000364144507329911,0.00012100538879167289,0.471035361289978,0.5745241641998291,-1.9744038581848145e-05,-0.010308243334293365,-0.013219371438026428,5.645805358886719,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
202,0,202,1.9986823797225952,-1.0,1.7684786724341084,inf,inf,-5.026028633117676,0.0003194066521245986,8.321124914800748e-05,1.76810622215271,0.5786778330802917,-1.9080936908721924e-05,-0.03728727251291275,-0.03291361778974533,-8.804872512817383,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
203,0,203,1.889756679534912,-1.0,1.695738534128473,inf,inf,-5.026028633117676,7.1722075517755e-05,6.889217183925211e-05,0.7760105729103088,0.5618293285369873,5.7220458984375e-06,-0.02198079228401184,-0.020296357572078705,4.715612411499023,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
204,0,204,1.9214346408843994,-1.0,1.803187787395807,inf,inf,-5.026028633117676,8.204185724025592e-05,2.9615528546855785e-05,0.7456826567649841,0.4103267788887024,-5.997717380523682e-06,-0.01560281217098236,-0.01762375235557556,7.377927780151367,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
205,0,205,1.7272553443908691,-1.0,2.2877198013708475,inf,inf,-5.026028633117676,0.0005715130246244371,8.596109546488151e-05,0.4993179440498352,0.362692654132843,-7.972121238708496e-06,-0.010331109166145325,-0.009846605360507965,5.4891204833984375,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
206,0,206,1.8761049509048462,-1.0,2.0593878680009774,inf,inf,-5.026028633117676,1.5276044962320157e-07,3.4714594221441075e-05,0.5011592507362366,0.3758297264575958,7.37607479095459e-07,-0.01166640967130661,-0.012191787362098694,15.885278701782227,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
207,0,207,1.9211007356643677,-1.0,1.9370770689069918,inf,inf,-5.026028633117676,4.855361476074904e-05,5.805904947919771e-05,0.3706318438053131,0.3701280951499939,4.425644874572754e-06,-0.01254473626613617,-0.012646280229091644,4.303107738494873,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
208,0,208,1.691643238067627,-1.0,1.7819603479623145,inf,inf,-5.026028633117676,1.7928479792317376e-05,4.6457687858492136e-05,0.4851715564727783,0.4688156843185425,5.170702934265137e-06,-0.008724533021450043,-0.007085122168064117,7.350398063659668,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
209,0,209,1.9371358156204224,-1.0,1.7678436765447545,inf,inf,-5.026028633117676,4.9277121433988214e-05,3.0032491849851795e-05,0.8779705166816711,0.5176798105239868,1.341104507446289e-06,-0.012388363480567932,-0.014533288776874542,7.3124589920043945,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
210,0,210,1.8749662637710571,-1.0,1.5960512161480336,inf,inf,-5.026028633117676,2.4943367407104233e-06,4.996760981157422e-05,0.5742193460464478,0.4906308948993683,1.1175870895385742e-06,-0.0062422975897789,-0.0066260844469070435,7.0925517082214355,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
211,0,211,1.7335290908813477,-1.0,1.6308130167243167,inf,inf,-5.026028633117676,0.0001021183852571994,5.253897325019352e-05,0.40466952323913574,0.4613844156265259,-6.750226020812988e-06,-0.005558587610721588,-0.0030111968517303467,5.559865474700928,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
212,0,212,1.8385365009307861,-1.0,1.536857760184588,inf,inf,-5.026028633117676,3.502755134832114e-05,5.067200254416093e-05,0.5434790849685669,0.46376198530197144,3.2708048820495605e-06,-0.007468998432159424,-0.007588818669319153,7.8925886154174805,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
213,0,213,1.9172000885009766,-1.0,1.4071176141189778,inf,inf,-5.026028633117676,7.925865247671027e-06,3.309942258056253e-05,0.8068679571151733,0.5206487774848938,3.11434268951416e-06,-0.009356744587421417,-0.008264124393463135,7.053934097290039,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
214,0,214,1.7039048671722412,-1.0,1.2698558072172825,inf,inf,-5.026028633117676,3.6133894809609046e-06,0.00010473730799276382,0.49630048871040344,0.5664842128753662,-1.1622905731201172e-06,-0.0030824318528175354,-0.0012356117367744446,7.259177207946777,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
215,0,215,1.8208389282226562,-1.0,1.2003605451432535,inf,inf,-5.026028633117676,4.648152753361501e-05,8.085105218924582e-05,1.0601069927215576,0.5590122938156128,-4.157423973083496e-06,-0.014510691165924072,-0.01673761010169983,6.848362922668457,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
216,0,216,1.783610463142395,-1.0,1.0819662985427376,inf,inf,-5.026028633117676,1.474586838412506e-06,8.981482096714899e-05,0.8653268814086914,0.6130074858665466,-1.0579824447631836e-06,-0.0014961883425712585,0.0006788596510887146,10.367134094238281,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
217,0,217,1.739569902420044,-1.0,1.0074737496511765,inf,inf,-5.026028633117676,3.1935705919750035e-05,9.47532316786237e-05,0.39649471640586853,0.6722108721733093,3.1962990760803223e-06,-0.0021042972803115845,-0.0026145800948143005,8.922632217407227,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
218,0,218,1.8319965600967407,-1.0,1.017284561700874,inf,inf,-5.026028633117676,3.3624448406044394e-05,3.0413350032176822e-05,1.0792896747589111,0.5981463193893433,-1.430511474609375e-06,-0.02443528175354004,-0.024441465735435486,-10.494830131530762,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
219,0,219,1.7965612411499023,-1.0,1.6889354996839394,inf,inf,-5.026028633117676,0.0004387395747471601,5.6730186770437285e-05,1.5039969682693481,0.6343278288841248,-3.557652235031128e-05,-0.030255340039730072,-0.03306642919778824,22.180652618408203,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
220,0,220,1.7378101348876953,-1.0,1.5375325511725284,inf,inf,-5.026028633117676,1.8665903553483076e-05,0.00010671962081687525,0.7424255013465881,0.7028222680091858,-5.066394805908203e-07,-0.009742379188537598,-0.008745253086090088,9.103042602539062,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
221,0,221,1.7580491304397583,-1.0,1.383780848007364,inf,inf,-5.026028633117676,8.109100613218345e-10,5.2250972657930106e-05,0.684444010257721,0.6176269054412842,1.7136335372924805e-07,-0.018992982804775238,-0.015862151980400085,10.432840347290039,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
222,0,222,1.6795982122421265,-1.0,1.2766379200617841,inf,inf,-5.026028633117676,1.423123921995284e-05,4.5561606384580955e-05,0.7967671751976013,0.7622568607330322,-4.2244791984558105e-06,-0.025254547595977783,-0.02597762644290924,8.405050277709961,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
223,0,223,1.7880107164382935,-1.0,1.5290774690765232,inf,inf,-5.026028633117676,0.00025471567641943693,6.701221718685701e-05,0.9285405278205872,0.6772423386573792,-2.3543834686279297e-06,-0.009634740650653839,-0.010603480041027069,11.446579933166504,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
224,0,224,1.8185844421386719,-1.0,1.431962832975202,inf,inf,-5.026028633117676,5.033841443946585e-05,9.022335143527016e-05,0.664991557598114,0.604273796081543,-3.516674041748047e-06,-0.011133953928947449,-0.011059209704399109,7.366157531738281,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
225,0,225,1.860432505607605,-1.0,1.2899004889012293,inf,inf,-5.026028633117676,8.003351013030624e-07,7.058007031446323e-05,0.7008147239685059,0.5884150862693787,-1.914799213409424e-06,-0.007064834237098694,-0.009510211646556854,8.25173568725586,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
226,0,226,1.7563532590866089,-1.0,1.1645807665832482,inf,inf,-5.026028633117676,2.6785880891111447e-06,7.297955744434148e-05,0.6857200860977173,0.6676555871963501,-5.513429641723633e-07,-0.010326333343982697,-0.008747309446334839,5.840113639831543,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
227,0,227,1.7308919429779053,-1.0,1.048336806461753,inf,inf,-5.026028633117676,2.460196242282109e-07,0.00011489987082313746,0.6594167947769165,0.6988029479980469,-1.5720725059509277e-06,-0.004354812204837799,-0.004300147294998169,8.843524932861328,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
228,0,228,1.736267328262329,-1.0,1.3274741229816058,inf,inf,-5.026028633117676,0.00016161362873390317,4.209006146993488e-05,0.852554440498352,0.5725900530815125,1.195073127746582e-05,-0.019269607961177826,-0.01794642210006714,7.094173431396484,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
229,0,229,1.8273203372955322,-1.0,1.1994747868153122,inf,inf,-5.026028633117676,6.413458777387859e-06,0.00013507489347830415,0.7973285913467407,0.782272458076477,-6.48200511932373e-07,-0.007454484701156616,-0.008606009185314178,6.441418647766113,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
230,0,230,1.9275505542755127,-1.0,1.281792770948404,inf,inf,-5.026028633117676,0.00012483879982028157,6.172027497086674e-05,1.3946527242660522,0.7673161029815674,1.1868774890899658e-05,-0.025574982166290283,-0.026245534420013428,8.205841064453125,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
231,0,231,1.8530818223953247,-1.0,1.178153976021907,inf,inf,-5.026028633117676,3.1443978514289483e-05,0.00012813105422537774,0.7946594953536987,0.6573951244354248,-5.908310413360596e-06,-0.009228557348251343,-0.01060088723897934,6.800778388977051,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
232,0,232,1.7495496273040771,-1.0,1.3469552238534117,inf,inf,-5.026028633117676,0.00012006866018055007,4.1891726141329855e-05,1.5803643465042114,0.7684260606765747,1.3530254364013672e-05,-0.0032417699694633484,-0.003637537360191345,12.493871688842773,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
233,0,233,1.7023849487304688,-1.0,1.2456291398755721,inf,inf,-5.026028633117676,1.9263930880697444e-05,5.772926306235604e-05,0.6283590197563171,0.6551352739334106,-1.2792646884918213e-05,0.00035089999437332153,0.0037880316376686096,4.928530693054199,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
234,0,234,1.7815186977386475,-1.0,1.6517415737826018,inf,inf,-5.026028633117676,0.0002847907890100032,5.366572804632597e-05,1.014796257019043,0.676231324672699,3.279000520706177e-05,-0.00842796266078949,-0.00844227522611618,12.020522117614746,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
235,0,235,1.684326410293579,-1.0,1.5277939039946913,inf,inf,-5.026028633117676,4.2687923269113526e-05,0.00010354489495512098,1.2050833702087402,0.9861128330230713,-2.107769250869751e-05,-0.029641076922416687,-0.02791011333465576,9.299163818359375,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
236,0,236,1.7339712381362915,-1.0,1.7781682101250313,inf,inf,-5.026028633117676,0.0004205351579003036,0.00010431137343402952,0.9408971071243286,0.8794876337051392,-2.7395784854888916e-05,0.0027734488248825073,0.0054556578397750854,10.003406524658203,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
237,0,237,1.7898691892623901,-1.0,1.6006980764905572,inf,inf,-5.026028633117676,3.054967407933873e-07,8.811879524728283e-05,1.4426647424697876,0.8564631938934326,1.5497207641601562e-06,-0.02306879311800003,-0.028377890586853027,-8.749577522277832,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
238,0,238,1.7052862644195557,-1.0,1.473591718321522,inf,inf,-5.026028633117676,2.9436987460940145e-05,8.930190233513713e-05,1.2180676460266113,0.8130649924278259,1.0952353477478027e-06,-0.01361527293920517,-0.01778542995452881,10.966660499572754,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
239,0,239,1.7166407108306885,-1.0,1.3284897077439324,inf,inf,-5.026028633117676,1.019249339151429e-06,4.515624823397957e-05,0.6207244396209717,0.7529726028442383,-2.086162567138672e-06,-0.003927640616893768,-0.004161514341831207,6.456427574157715,26.666666666666668,0,0.05,0,nan,1.565156102180481,nan,0
