step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
212,0,212,1.78226637840271,-1.0,2.0776617372430746,0.2826900948699846,0.01413450474349923,5.877025604248047,0.010601148940622807,0.018300605937838554,0.00039871782064437866,-0.01396123319864273,-0.015109829604625702,4.393790245056152,26.666666666666668,0,0.05,1,nan
213,0,213,1.799797534942627,-1.0,1.873225567158261,0.2826900948699846,0.01413450474349923,5.877025604248047,0.00048541362048126757,0.014576969668269157,0.000112973153591156,-0.025527596473693848,-0.027798593044281006,4.629284858703613,26.666666666666668,0,0.05,1,nan
214,0,214,1.7728737592697144,-1.0,2.0720748433677305,0.2826900948699846,0.01413450474349923,5.877025604248047,0.06764864921569824,0.017517758533358574,-0.0016849786043167114,-0.01804971694946289,-0.02156338095664978,5.93403959274292,26.666666666666668,0,0.05,1,nan
215,0,215,1.7632863521575928,-1.0,3.5348501043690517,0.2826900948699846,0.01413450474349923,5.877025604248047,0.256513386964798,0.015360241755843163,-0.0038856714963912964,-0.028931401669979095,-0.023268505930900574,6.157960891723633,26.666666666666668,0,0.05,1,nan
216,0,216,1.7608006000518799,-1.0,3.2752925440109766,0.2826900948699846,0.01413450474349923,5.877025604248047,0.005894926842302084,0.00627604266628623,-0.00012293457984924316,-0.013563208281993866,-0.01383858174085617,4.4852681159973145,26.666666666666668,0,0.05,1,nan
217,0,217,1.6828951835632324,-1.0,3.005461894797297,0.2826900948699846,0.01413450474349923,5.877025604248047,0.008946765214204788,0.015506033785641193,0.0014659911394119263,-0.009080074727535248,-0.006771571934223175,5.411087512969971,26.666666666666668,0,0.05,1,nan
218,0,218,1.7462446689605713,-1.0,3.131481265058652,0.2826900948699846,0.01413450474349923,5.877025604248047,0.07286742329597473,0.017082350328564644,-0.008590057492256165,-0.02238863706588745,-0.02997037023305893,7.331212043762207,26.666666666666668,0,0.05,1,nan
219,0,219,1.7094981670379639,-1.0,3.432712368863405,0.2826900948699846,0.01413450474349923,5.877025604248047,0.0865577980875969,0.014088659547269344,-0.008203558623790741,-0.020732812583446503,-0.03319643437862396,7.247972011566162,26.666666666666668,0,0.05,1,nan
220,0,220,1.749936819076538,-1.0,6.050744999616251,0.2826900948699846,0.01413450474349923,5.877025604248047,0.563307523727417,0.019022280350327492,-0.021961554884910583,-0.038814522325992584,-0.05036304146051407,8.214210510253906,26.666666666666668,0,0.05,1,nan
221,0,221,1.660334825515747,-1.0,5.701573959783547,0.2826900948699846,0.01413450474349923,5.877025604248047,0.024009065702557564,0.009382079355418682,-0.0005199536681175232,-0.004117734730243683,-0.0033271536231040955,5.581728935241699,26.666666666666668,0,0.05,1,nan
222,0,222,1.8082547187805176,-1.0,6.165847250960738,0.2826900948699846,0.01413450474349923,5.877025604248047,0.062400344759225845,0.0060323369689285755,-0.0031317472457885742,-0.03702081739902496,-0.04407523572444916,5.770403861999512,26.666666666666668,0,0.05,1,nan
223,0,223,1.8341481685638428,-1.0,6.363309062501083,0.2826900948699846,0.01413450474349923,5.877025604248047,0.21071231365203857,0.025884553790092468,-0.0088324174284935,-0.05616267770528793,-0.052434854209423065,8.644384384155273,26.666666666666668,0,0.05,1,nan
224,0,224,1.7881875038146973,-1.0,7.631273050506329,0.2826900948699846,0.01413450474349923,5.877025604248047,0.21775144338607788,0.011434754356741905,-0.000456102192401886,-0.02622535079717636,-0.028483308851718903,6.369572639465332,26.666666666666668,0,0.05,1,nan
225,0,225,1.7144674062728882,-1.0,7.073627756012616,0.2826900948699846,0.01413450474349923,5.877025604248047,0.025705812498927116,0.012510006316006184,-0.0022407472133636475,-0.01707543432712555,-0.016848817467689514,-6.202390670776367,26.666666666666668,0,0.05,1,nan
226,0,226,1.8466496467590332,-1.0,6.604037616068918,0.2826900948699846,0.01413450474349923,5.877025604248047,0.03149261698126793,0.01324484497308731,-0.0036630406975746155,-0.03043551743030548,-0.034311309456825256,5.700018882751465,26.666666666666668,0,0.05,1,nan
227,0,227,1.6484328508377075,-1.0,6.385728607593382,0.2826900948699846,0.01413450474349923,5.877025604248047,0.0638267770409584,0.014437352307140827,-0.005329236388206482,-0.018595337867736816,-0.023247458040714264,5.602791786193848,26.666666666666668,0,0.05,1,nan
228,0,228,1.710118055343628,-1.0,5.878677534537768,0.2826900948699846,0.01413450474349923,5.877025604248047,0.02845180593430996,0.02163277007639408,-0.002248711884021759,-0.00700012594461441,-0.007604978978633881,1.828786015510559,26.666666666666668,0,0.05,1,nan
229,0,229,1.6002620458602905,-1.0,5.336457648231186,0.2826900948699846,0.01413450474349923,5.877025604248047,0.00584417162463069,0.012802726589143276,0.0007282570004463196,-0.0054810866713523865,-0.007304206490516663,4.661506175994873,26.666666666666668,0,0.05,1,nan
230,0,230,1.9099209308624268,-1.0,5.109997146994506,0.2826900948699846,0.01413450474349923,5.877025604248047,0.039717670530080795,0.012929549440741539,-0.0008584484457969666,-0.04277347773313522,-0.036748334765434265,-7.168985366821289,26.666666666666668,0,0.05,1,nan
231,0,231,1.6229429244995117,-1.0,5.915015520929363,0.2826900948699846,0.01413450474349923,5.877025604248047,0.2073373943567276,0.015754904597997665,-0.00015310943126678467,-0.03391353785991669,-0.037802986800670624,5.1872663497924805,26.666666666666668,0,0.05,1,nan
232,0,232,1.5838429927825928,-1.0,5.416942083267013,0.2826900948699846,0.01413450474349923,5.877025604248047,0.018966950476169586,0.02030111663043499,-0.0011488795280456543,-0.020485281944274902,-0.01683243364095688,5.313781261444092,26.666666666666668,0,0.05,1,nan
233,0,233,1.6324126720428467,-1.0,5.4617622137714035,0.2826900948699846,0.01413450474349923,5.877025604248047,0.04987858608365059,0.008504239842295647,9.214133024215698e-05,-0.012657977640628815,-0.010304085910320282,-5.186637878417969,26.666666666666668,0,0.05,1,nan
234,0,234,1.8494306802749634,-1.0,5.798930867336501,0.2826900948699846,0.01413450474349923,5.877025604248047,0.08883789926767349,0.010056989267468452,-0.000432819128036499,-0.019249841570854187,-0.020509950816631317,5.561168670654297,26.666666666666668,0,0.05,1,nan
235,0,235,1.804093837738037,-1.0,5.619477928965502,0.2826900948699846,0.01413450474349923,5.877025604248047,0.05541699379682541,0.013839020393788815,0.0008873119950294495,-0.003540903329849243,-0.005720093846321106,6.015737056732178,26.666666666666668,0,0.05,1,nan
236,0,236,1.6567970514297485,-1.0,5.281526943783714,0.2826900948699846,0.01413450474349923,5.877025604248047,0.02280425652861595,0.01018061675131321,0.0017929598689079285,-0.01653619110584259,-0.019352465867996216,4.4151506423950195,26.666666666666668,0,0.05,1,nan
237,0,237,1.7089474201202393,-1.0,4.760116818230367,0.2826900948699846,0.01413450474349923,5.877025604248047,0.0006583397625945508,0.009763930924236774,-0.0003072693943977356,-0.015314914286136627,-0.01641465723514557,5.131788730621338,26.666666666666668,0,0.05,1,nan
238,0,238,1.7513688802719116,-1.0,4.337961909299265,0.2826900948699846,0.01413450474349923,5.877025604248047,0.008549358695745468,0.01587424986064434,0.0009608492255210876,-0.013077892363071442,-0.00968114286661148,5.116148948669434,26.666666666666668,0,0.05,1,nan
239,0,239,1.6935279369354248,-1.0,3.908745552819471,0.2826900948699846,0.01413450474349923,5.877025604248047,0.0007378993323072791,0.01611192151904106,0.00010697543621063232,-0.036599598824977875,-0.03079523891210556,4.547126770019531,26.666666666666668,0,0.05,1,nan
