step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,grad_norm_sq,tr_sigma_full,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff,eps_current,gamma_val,gamma_iters_used
174,0,174,3.670717716217041,-1.0,0.8717520077308597,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0016956463223323226,0.013241228647530079,1.7526928186416626,1.6594536304473877,-0.0004767477512359619,-0.024454355239868164,-0.02290976047515869,4.9054179191589355,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
175,0,175,3.5910792350769043,-1.0,0.8398786767383299,0.2600048822401395,0.013000244112006976,5.502727508544922,0.0029189875349402428,0.005278280004858971,1.6330244541168213,1.7065544128417969,-0.00020170211791992188,-0.031771957874298096,-0.02980804443359375,4.820348739624023,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
176,0,176,3.7996652126312256,-1.0,0.805578921193641,0.2600048822401395,0.013000244112006976,5.502727508544922,0.004532564897090197,0.009122030809521675,1.9214142560958862,1.7354834079742432,-0.000651925802230835,-0.045991986989974976,-0.053671807050704956,6.032005310058594,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
177,0,177,3.5615217685699463,-1.0,0.7273505798847448,0.2600048822401395,0.013000244112006976,5.502727508544922,0.00014315804583020508,0.00614530686289072,2.3388116359710693,1.9143095016479492,5.480647087097168e-05,-0.02553996443748474,-0.027950674295425415,6.501068115234375,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
178,0,178,3.6492953300476074,-1.0,0.720055307036094,0.2600048822401395,0.013000244112006976,5.502727508544922,0.002246071118861437,0.003432271536439657,2.1724445819854736,1.8527228832244873,0.00012218952178955078,-0.029395222663879395,-0.03180202841758728,5.511234283447266,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
179,0,179,3.4617083072662354,-1.0,0.8079583914436881,0.2600048822401395,0.013000244112006976,5.502727508544922,0.015600104816257954,0.009755637496709824,2.07808518409729,1.941214919090271,-0.0004121065139770508,-0.03720805048942566,-0.03582412004470825,5.217796802520752,26.666666666666668,0,0.05,1,nan,1.5163785219192505,nan,0
180,0,180,3.726170539855957,-1.0,1.0345427807790903,0.4903801848097383,0.024519009240486916,8.774140357971191,0.2714777886867523,0.08831986039876938,2.852146625518799,2.1133015155792236,-0.004421979188919067,-0.05188438296318054,-0.05268704891204834,8.776248931884766,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
181,0,181,4.062403202056885,-1.0,0.9424569541491445,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0006603201036341488,0.005808355752378702,2.9333298206329346,2.0656871795654297,-7.554888725280762e-05,-0.03489166498184204,-0.04655829071998596,6.161836624145508,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
182,0,182,3.769545555114746,-1.0,0.8497807269359445,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0006104539497755468,0.03889559209346771,2.6479382514953613,1.9594141244888306,3.0279159545898438e-05,-0.05358603596687317,-0.0582585334777832,6.154095649719238,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
183,0,183,3.8511581420898438,-1.0,0.9668635046181646,0.4903801848097383,0.024519009240486916,8.774140357971191,0.07984833419322968,0.03951697424054146,2.4594016075134277,2.0211195945739746,-0.004142791032791138,-0.033539772033691406,-0.033141523599624634,6.770139694213867,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
184,0,184,3.6044983863830566,-1.0,0.954116797864416,0.4903801848097383,0.024519009240486916,8.774140357971191,0.019604502245783806,0.023355474695563316,1.664306640625,1.9684178829193115,-0.0006743371486663818,-0.029315978288650513,-0.036915212869644165,9.938108444213867,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
185,0,185,3.6929142475128174,-1.0,0.8643575443822883,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0010976673802360892,0.01941940188407898,1.8757792711257935,1.774054765701294,-0.00011926889419555664,-0.04451140761375427,-0.048797160387039185,9.950040817260742,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
186,0,186,3.8129444122314453,-1.0,1.1034239553437502,0.4903801848097383,0.024519009240486916,8.774140357971191,0.07348815351724625,0.02257685549557209,2.898594379425049,2.029775857925415,0.0004267394542694092,-0.04009866714477539,-0.05672097206115723,7.3323845863342285,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
187,0,187,3.8386850357055664,-1.0,1.0325753802587128,0.4903801848097383,0.024519009240486916,8.774140357971191,0.006159977987408638,0.015597321093082428,2.801252841949463,2.022047758102417,-4.413723945617676e-05,-0.05996513366699219,-0.060182124376297,8.204621315002441,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
188,0,188,3.6348214149475098,-1.0,1.156490714266531,0.4903801848097383,0.024519009240486916,8.774140357971191,0.02171980030834675,0.009560912847518921,2.165450096130371,1.715071439743042,-0.0013600289821624756,-0.0564039945602417,-0.06478798389434814,6.823915958404541,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
189,0,189,3.7264578342437744,-1.0,1.0498320913555204,0.4903801848097383,0.024519009240486916,8.774140357971191,0.001233090995810926,0.01371556706726551,1.852896809577942,1.6012375354766846,-0.0003936290740966797,-0.034945398569107056,-0.03689587116241455,5.4885711669921875,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
190,0,190,3.6227123737335205,-1.0,0.9450801209995708,0.4903801848097383,0.024519009240486916,8.774140357971191,5.699908433598466e-05,0.024649448692798615,1.4746719598770142,1.6271626949310303,0.00011989474296569824,-0.03173777461051941,-0.03345721960067749,6.099884033203125,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
191,0,191,3.8465688228607178,-1.0,1.072414852347412,0.4903801848097383,0.024519009240486916,8.774140357971191,0.035652510821819305,0.016071073710918427,2.3015213012695312,1.5797712802886963,-0.0023823976516723633,-0.033601313829422,-0.03532111644744873,6.120774745941162,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
192,0,192,3.6605589389801025,-1.0,1.2260557618224373,0.4903801848097383,0.024519009240486916,8.774140357971191,0.025149740278720856,0.00964025966823101,1.9692968130111694,1.5234462022781372,-0.00011742115020751953,-0.03288954496383667,-0.03211751580238342,5.253997802734375,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
193,0,193,3.743708610534668,-1.0,1.1049534289844627,0.4903801848097383,0.024519009240486916,8.774140357971191,0.00021248440316412598,0.014135063625872135,1.779846429824829,1.7258719205856323,-8.39531421661377e-05,-0.029849737882614136,-0.028876066207885742,4.669233798980713,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
194,0,194,3.71397066116333,-1.0,1.062599804881522,0.4903801848097383,0.024519009240486916,8.774140357971191,0.011644886806607246,0.01708921790122986,2.069985866546631,1.6377567052841187,-0.0017211735248565674,-0.04582935571670532,-0.043291687965393066,5.846565246582031,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
195,0,195,3.549341917037964,-1.0,0.9580705818943082,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0002426622377242893,0.014020579867064953,2.1685166358947754,1.8983407020568848,0.00016048550605773926,-0.033201783895492554,-0.04034733772277832,6.0502448081970215,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
196,0,196,3.804960250854492,-1.0,1.1547165314231012,0.4903801848097383,0.024519009240486916,8.774140357971191,0.03221846744418144,0.011016630567610264,2.276937484741211,1.8282172679901123,-0.0013387799263000488,-0.04410433769226074,-0.04800581932067871,5.73016881942749,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
197,0,197,3.5239386558532715,-1.0,1.1105714526993269,0.4903801848097383,0.024519009240486916,8.774140357971191,0.009867459535598755,0.013834198005497456,1.9435068368911743,1.959498405456543,-0.0008267462253570557,-0.03153032064437866,-0.04633656144142151,5.082171440124512,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
198,0,198,3.7632088661193848,-1.0,1.2138188451900087,0.4903801848097383,0.024519009240486916,8.774140357971191,0.01811610534787178,0.00845343992114067,2.311075210571289,1.8482242822647095,-0.00033587217330932617,-0.036958247423172,-0.03902807831764221,5.909968376159668,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
199,0,199,3.619598865509033,-1.0,1.2452698346038455,0.4903801848097383,0.024519009240486916,8.774140357971191,0.020472627133131027,0.013395434245467186,1.9833935499191284,1.9290220737457275,0.00018295645713806152,-0.030158430337905884,-0.027899712324142456,6.197856426239014,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
200,0,200,3.7853593826293945,-1.0,1.3726432321489437,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0069424742832779884,0.00275603961199522,2.4956953525543213,1.893466591835022,-0.00031057000160217285,-0.05625557899475098,-0.044442832469940186,10.849318504333496,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
201,0,201,3.7024216651916504,-1.0,1.519907104120971,0.4903801848097383,0.024519009240486916,8.774140357971191,0.012848520651459694,0.004515728447586298,2.1874892711639404,2.039829730987549,-0.0012661218643188477,-0.038764774799346924,-0.03981351852416992,6.715355396270752,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
202,0,202,3.558487892150879,-1.0,1.3757031335572165,0.4903801848097383,0.024519009240486916,8.774140357971191,0.000617225538007915,0.007926623336970806,1.8634746074676514,1.9854555130004883,-9.930133819580078e-05,-0.03953123092651367,-0.04206115007400513,6.307450294494629,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
203,0,203,3.766079902648926,-1.0,1.2682616376766889,0.4903801848097383,0.024519009240486916,8.774140357971191,0.007466818206012249,0.024782977998256683,2.423454999923706,1.955351710319519,0.00031748414039611816,-0.050601065158843994,-0.041883647441864014,5.024378776550293,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
204,0,204,3.7911887168884277,-1.0,1.3849916509920202,0.4903801848097383,0.024519009240486916,8.774140357971191,0.06370000541210175,0.026154132559895515,2.8669309616088867,1.9116520881652832,0.001669168472290039,-0.0469726026058197,-0.040468186140060425,6.388155937194824,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
205,0,205,3.56549334526062,-1.0,1.2766300654677503,0.4903801848097383,0.024519009240486916,8.774140357971191,0.004600417334586382,0.015264720655977726,2.0935912132263184,1.825458288192749,-0.0006517171859741211,-0.031102806329727173,-0.03291204571723938,5.517624855041504,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
206,0,206,3.495783567428589,-1.0,1.4927798890918456,0.4903801848097383,0.024519009240486916,8.774140357971191,0.013569663278758526,0.003946817014366388,1.9815679788589478,1.7475676536560059,-0.0008129775524139404,-0.02553170919418335,-0.02887129783630371,5.843341827392578,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
207,0,207,3.627056837081909,-1.0,1.529506873347123,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0294534582644701,0.01583476923406124,2.2852120399475098,1.9440875053405762,-0.0011355876922607422,-0.032005101442337036,-0.0415339469909668,5.200211524963379,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
208,0,208,3.621427059173584,-1.0,1.3800013790797052,0.4903801848097383,0.024519009240486916,8.774140357971191,0.00021540555462706834,0.006252350751310587,2.1126747131347656,1.6957550048828125,-6.139278411865234e-05,-0.02861008048057556,-0.02473708987236023,5.141209602355957,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
209,0,209,3.9902257919311523,-1.0,1.331192996684435,0.4903801848097383,0.024519009240486916,8.774140357971191,0.010224731639027596,0.011463763192296028,2.69968843460083,1.9005029201507568,0.00014913082122802734,-0.030980587005615234,-0.03554564714431763,4.972414493560791,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
210,0,210,3.78407621383667,-1.0,1.2002816248182182,0.4903801848097383,0.024519009240486916,8.774140357971191,0.00021574525453615934,0.009771390818059444,2.320991039276123,1.801664113998413,-0.00013393163681030273,-0.03616362810134888,-0.036960870027542114,4.7537031173706055,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
211,0,211,3.459479331970215,-1.0,1.3660110241414811,0.4903801848097383,0.024519009240486916,8.774140357971191,0.026819467544555664,0.00938539206981659,1.9727985858917236,1.6794054508209229,0.0018348395824432373,-0.03757137060165405,-0.042306333780288696,5.219857692718506,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
212,0,212,3.8024182319641113,-1.0,1.6287144784298717,0.4903801848097383,0.024519009240486916,8.774140357971191,0.011416164226830006,0.002859011758118868,1.7447491884231567,1.6463264226913452,-0.0008737742900848389,-0.030661702156066895,-0.03402116894721985,4.434779167175293,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
213,0,213,3.724144220352173,-1.0,2.565166847732721,0.4903801848097383,0.024519009240486916,8.774140357971191,0.07252883911132812,0.006597586441785097,2.1432507038116455,1.7174283266067505,-0.0043374598026275635,-0.04718351364135742,-0.04354164004325867,4.61686372756958,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
214,0,214,3.5222935676574707,-1.0,2.7526392747442556,0.4903801848097383,0.024519009240486916,8.774140357971191,0.09066678583621979,0.020420948043465614,2.191995620727539,1.671738624572754,-0.005015164613723755,-0.04936951398849487,-0.045860469341278076,5.314269065856934,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
215,0,215,3.8305883407592773,-1.0,2.5182669499412005,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0036873070057481527,0.009017271921038628,1.9244017601013184,1.5059376955032349,-3.56137752532959e-05,-0.023643136024475098,-0.023775964975357056,5.359457015991211,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
216,0,216,3.557929754257202,-1.0,2.3756561077183256,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0036400293465703726,0.003332876367494464,2.263308048248291,1.70146906375885,0.00023239850997924805,-0.04458203911781311,-0.04105895757675171,6.1728010177612305,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
217,0,217,3.7279627323150635,-1.0,2.4147205695867178,0.4903801848097383,0.024519009240486916,8.774140357971191,0.029078897088766098,0.010511835105717182,1.6959317922592163,1.614978313446045,-0.0007305145263671875,-0.02321949601173401,-0.025751233100891113,6.5516276359558105,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
218,0,218,3.7191219329833984,-1.0,2.2440576752925367,0.4903801848097383,0.024519009240486916,8.774140357971191,0.021338466554880142,0.030135177075862885,1.5866577625274658,1.7567293643951416,-0.0004228949546813965,-0.02700096368789673,-0.02727872133255005,5.155243873596191,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
219,0,219,3.663534641265869,-1.0,3.3158426124261027,0.4903801848097383,0.024519009240486916,8.774140357971191,0.10325793921947479,0.007966261357069016,2.1209635734558105,1.6586099863052368,-0.0015024542808532715,-0.034420013427734375,-0.03255343437194824,6.169010639190674,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
220,0,220,3.7249388694763184,-1.0,3.018445236520725,0.4903801848097383,0.024519009240486916,8.774140357971191,0.00524631654843688,0.015345991589128971,2.330988883972168,1.8675458431243896,-0.0001220405101776123,-0.03998419642448425,-0.03708618879318237,4.902779579162598,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
221,0,221,3.857313394546509,-1.0,2.7207994795804424,0.4903801848097383,0.024519009240486916,8.774140357971191,0.000339941936545074,0.008096233010292053,1.5521304607391357,1.6593503952026367,5.632638931274414e-06,-0.024888306856155396,-0.02215328812599182,4.868919372558594,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
222,0,222,3.648447036743164,-1.0,2.4529781697310984,0.4903801848097383,0.024519009240486916,8.774140357971191,0.00017379621567670256,0.004081028047949076,1.9514795541763306,1.6705436706542969,-5.1587820053100586e-05,-0.03606709837913513,-0.043392688035964966,5.391681671142578,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
223,0,223,3.5668106079101562,-1.0,2.5442328947406385,0.4903801848097383,0.024519009240486916,8.774140357971191,0.03378943353891373,0.010039868764579296,1.849615216255188,1.6513638496398926,-0.0002751946449279785,-0.02665168046951294,-0.03104493021965027,4.579937934875488,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
224,0,224,3.6691489219665527,-1.0,3.099016824915288,0.4903801848097383,0.024519009240486916,8.774140357971191,0.02387765236198902,0.0029507463332265615,1.7811945676803589,1.4866058826446533,6.252527236938477e-05,-0.023682117462158203,-0.02601534128189087,4.618702411651611,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
225,0,225,3.580571413040161,-1.0,3.0669417130728913,0.4903801848097383,0.024519009240486916,8.774140357971191,0.022204630076885223,0.007992262952029705,2.2718887329101562,1.6491353511810303,0.0003375411033630371,-0.022390127182006836,-0.017828255891799927,5.900888442993164,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
226,0,226,3.47531795501709,-1.0,2.7655824796824535,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0005985764437355101,0.011219932697713375,2.2693731784820557,1.7939834594726562,4.985928535461426e-05,-0.030188828706741333,-0.027623742818832397,8.004514694213867,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
227,0,227,3.728464126586914,-1.0,3.1239391636575915,0.4903801848097383,0.024519009240486916,8.774140357971191,0.047655392438173294,0.00750579172745347,1.923076868057251,1.8535913228988647,-0.0023882687091827393,-0.05153879523277283,-0.04670560359954834,4.819313049316406,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
228,0,228,3.814286231994629,-1.0,2.8198222880519137,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0004674480005633086,0.005647525656968355,2.4649596214294434,2.0665698051452637,0.0001806020736694336,-0.04843038320541382,-0.04922354221343994,6.121232986450195,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
229,0,229,3.468938112258911,-1.0,2.8645732953684013,0.4903801848097383,0.024519009240486916,8.774140357971191,0.017862088978290558,0.005466872360557318,1.6654819250106812,1.9481523036956787,-0.0006248950958251953,-0.040342122316360474,-0.030958712100982666,5.349233627319336,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
230,0,230,3.634385108947754,-1.0,2.579086526047437,0.4903801848097383,0.024519009240486916,8.774140357971191,7.313576497836038e-05,0.007535417564213276,2.1687350273132324,1.958679437637329,7.465481758117676e-05,-0.03214997053146362,-0.028312653303146362,6.634502410888672,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
231,0,231,3.5019984245300293,-1.0,2.367879696932924,0.4903801848097383,0.024519009240486916,8.774140357971191,0.006081362254917622,0.013021680526435375,2.7082533836364746,1.9127272367477417,-0.001248091459274292,-0.03841271996498108,-0.044445306062698364,6.772414684295654,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
232,0,232,3.83856201171875,-1.0,2.4112999390861303,0.4903801848097383,0.024519009240486916,8.774140357971191,0.016714798286557198,0.005965135060250759,2.147947311401367,2.103512763977051,-0.0013886690139770508,-0.027063697576522827,-0.03582674264907837,5.690823554992676,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
233,0,233,3.530222177505493,-1.0,2.6111954637465886,0.4903801848097383,0.024519009240486916,8.774140357971191,0.044033896178007126,0.009984432719647884,2.4563746452331543,2.0402464866638184,-0.0018823742866516113,-0.03226965665817261,-0.03469786047935486,6.943966865539551,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
234,0,234,3.5408129692077637,-1.0,2.4153390102517647,0.4903801848097383,0.024519009240486916,8.774140357971191,0.008807533420622349,0.013495427556335926,1.9004242420196533,2.04848051071167,-0.0003980100154876709,-0.044161438941955566,-0.045490145683288574,5.80272102355957,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
235,0,235,3.5722436904907227,-1.0,2.261417838014744,0.4903801848097383,0.024519009240486916,8.774140357971191,0.025233924388885498,0.02880166471004486,2.7215824127197266,1.992286205291748,-0.0004722177982330322,-0.05484333634376526,-0.05846288800239563,5.9809088706970215,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
236,0,236,3.571845531463623,-1.0,2.0429531103844063,0.4903801848097383,0.024519009240486916,8.774140357971191,0.0004701064608525485,0.0061235250905156136,2.150282621383667,2.392176628112793,0.00013557076454162598,-0.030487746000289917,-0.0313282310962677,6.6594414710998535,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
237,0,237,3.748351573944092,-1.0,1.968358120866312,0.4903801848097383,0.024519009240486916,8.774140357971191,0.010778622701764107,0.008310405537486076,2.9655890464782715,1.908989667892456,-0.0011095702648162842,-0.06611078977584839,-0.05916321277618408,5.519956111907959,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
238,0,238,3.788578748703003,-1.0,1.933849797854525,0.4903801848097383,0.024519009240486916,8.774140357971191,0.005108713638037443,0.003147164825350046,2.7288379669189453,2.0718300342559814,-0.000954747200012207,-0.05336266756057739,-0.0575098991394043,4.576127529144287,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
239,0,239,3.6630911827087402,-1.0,1.7556163117112116,0.4903801848097383,0.024519009240486916,8.774140357971191,0.002986952429637313,0.019713914021849632,1.5967360734939575,2.0092334747314453,-0.00045228004455566406,-0.02654510736465454,-0.03559967875480652,5.5510478019714355,26.666666666666668,0,0.05,1,nan,1.360609769821167,nan,0
