step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
218,0,218,1.5587095022201538,-1.0,0.7440683370052681,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.005189882591366768,0.011518948711454868,-0.0007321462035179138,-0.028018206357955933,-0.02943890541791916,6.541444778442383,26.666666666666668,0,0.05,1,nan
219,0,219,1.5602786540985107,-1.0,0.9318904209854011,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.05511518195271492,0.02101796492934227,0.0004964098334312439,-0.020690634846687317,-0.01981435716152191,8.75455093383789,26.666666666666668,0,0.05,1,nan
220,0,220,1.5098646879196167,-1.0,1.2282314187688304,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.05837000906467438,0.01498472597450018,-0.001205839216709137,-0.01861570030450821,-0.02276160567998886,7.832357406616211,26.666666666666668,0,0.05,1,nan
221,0,221,1.586057424545288,-1.0,1.464941653783209,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.06657175719738007,0.01851615495979786,-0.003045886754989624,-0.01424911618232727,-0.0184037908911705,6.383994102478027,26.666666666666668,0,0.05,1,nan
222,0,222,1.8046950101852417,-1.0,1.3207406546909828,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0004581627144943923,0.019979480654001236,-0.0003064647316932678,-0.02921994775533676,-0.025633037090301514,7.643642902374268,26.666666666666668,0,0.05,1,nan
223,0,223,1.5457046031951904,-1.0,1.192458238553015,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0005842794780619442,0.015409639105200768,0.00017886608839035034,-0.02138032764196396,-0.022381171584129333,7.122262954711914,26.666666666666668,0,0.05,1,nan
224,0,224,1.5150243043899536,-1.0,1.3115541520031728,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.041534241288900375,0.01742633990943432,-0.0019178614020347595,-0.03235726058483124,-0.031081438064575195,7.922931671142578,26.666666666666668,0,0.05,1,nan
225,0,225,1.5575120449066162,-1.0,1.3877179794684156,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.025403553619980812,0.0122533505782485,0.0015133991837501526,-0.018555253744125366,-0.017347171902656555,6.666736602783203,26.666666666666668,0,0.05,1,nan
226,0,226,1.5565619468688965,-1.0,1.2728744428611487,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.002272769808769226,0.009498265571892262,0.0005991905927658081,-0.0252038836479187,-0.019817069172859192,-8.193385124206543,26.666666666666668,0,0.05,1,nan
227,0,227,1.4132769107818604,-1.0,1.2846390402800327,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.030081922188401222,0.02163357101380825,-0.0041323453187942505,-0.02933838963508606,-0.030475452542304993,6.846700668334961,26.666666666666668,0,0.05,1,nan
228,0,228,1.547177791595459,-1.0,1.1648559282883115,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0032088500447571278,0.03696494549512863,0.0008087083697319031,-0.021507561206817627,-0.019808806478977203,5.115000247955322,26.666666666666668,0,0.05,1,nan
229,0,229,1.4615554809570312,-1.0,1.465605528834815,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.039000559598207474,0.009347380138933659,-0.0037354081869125366,-0.03432691842317581,-0.040194325149059296,7.614301681518555,26.666666666666668,0,0.05,1,nan
230,0,230,1.5511835813522339,-1.0,1.6036368508209766,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.05469409003853798,0.019218429923057556,-0.004085540771484375,-0.03539580851793289,-0.03424571454524994,5.975710391998291,26.666666666666668,0,0.05,1,nan
231,0,231,1.598789930343628,-1.0,1.6968194603628735,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.07125502079725266,0.028103357180953026,-0.0038246065378189087,-0.025428861379623413,-0.03288717567920685,9.742945671081543,26.666666666666668,0,0.05,1,nan
232,0,232,1.690910816192627,-1.0,1.5312657508326875,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0004905423847958446,0.01188261341303587,0.0002247840166091919,-0.014354750514030457,-0.011168219149112701,6.760095596313477,26.666666666666668,0,0.05,1,nan
233,0,233,1.451751708984375,-1.0,1.455736973024458,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.016239527612924576,0.02092782035470009,0.001152336597442627,-0.01880595088005066,-0.018571406602859497,5.395498275756836,26.666666666666668,0,0.05,1,nan
234,0,234,1.4678583145141602,-1.0,2.066942805261493,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.08454395085573196,0.011171543039381504,-0.0031066611409187317,-0.009669125080108643,-0.00599728524684906,5.181027412414551,26.666666666666668,0,0.05,1,nan
235,0,235,1.3918004035949707,-1.0,1.8605500437914027,0.2926310921736883,0.014631554608684417,6.0369086265563965,9.737785876495764e-05,0.03229575604200363,-0.0001511797308921814,-0.02264358103275299,-0.021938271820545197,6.42979621887207,26.666666666666668,0,0.05,1,nan
236,0,236,1.560491681098938,-1.0,1.911546836769077,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.0699283555150032,0.02949918806552887,-0.0017228126525878906,-0.009884141385555267,-0.012840360403060913,7.7793450355529785,26.666666666666668,0,0.05,1,nan
237,0,237,1.5103648900985718,-1.0,1.8440673922300697,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.021975910291075706,0.017769046127796173,4.8004090785980225e-05,-0.011349886655807495,-0.013092510402202606,8.533487319946289,26.666666666666668,0,0.05,1,nan
238,0,238,1.6141194105148315,-1.0,1.684156779724352,0.2926310921736883,0.014631554608684417,6.0369086265563965,0.006010728422552347,0.0245374646037817,-0.0008328109979629517,-0.03900822997093201,-0.041764773428440094,5.9931111335754395,26.666666666666668,0,0.05,1,nan
239,0,239,1.6271610260009766,-1.0,1.5158917243354302,0.2926310921736883,0.014631554608684417,6.0369086265563965,4.09850908908993e-05,0.027210455387830734,7.378309965133667e-05,-0.043086208403110504,-0.039745934307575226,7.495038032531738,26.666666666666668,0,0.05,1,nan
