step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
218,0,218,1.8706555366516113,-1.0,1.9678498937381774,0.24008577968770523,0.012004288984385263,5.162777900695801,0.03149745613336563,0.017480947077274323,-0.001139529049396515,-0.05742115527391434,-0.06411337852478027,8.005743980407715,26.666666666666668,0,0.05,1,nan
219,0,219,1.589972734451294,-1.0,1.8735174171021092,0.24008577968770523,0.012004288984385263,5.162777900695801,0.012420360930263996,0.012123041786253452,-0.0014805570244789124,-0.018079906702041626,-0.018486574292182922,7.693260669708252,26.666666666666668,0,0.05,1,nan
220,0,220,1.6875357627868652,-1.0,1.8776569008435848,0.24008577968770523,0.012004288984385263,5.162777900695801,0.03500991314649582,0.018282776698470116,-0.0025585591793060303,-0.015969619154930115,-0.016726195812225342,4.018607139587402,26.666666666666668,0,0.05,1,nan
221,0,221,1.556917428970337,-1.0,1.690987385439632,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0001315644331043586,0.01200214121490717,0.00016885995864868164,-0.015238463878631592,-0.01427152007818222,4.694042682647705,26.666666666666668,0,0.05,1,nan
222,0,222,1.6696778535842896,-1.0,1.5837825469738518,0.24008577968770523,0.012004288984385263,5.162777900695801,0.012806684710085392,0.02069135196506977,0.0008583441376686096,-0.03494430333375931,-0.030282393097877502,5.922928810119629,26.666666666666668,0,0.05,1,nan
223,0,223,1.7204985618591309,-1.0,1.4645846958484354,0.24008577968770523,0.012004288984385263,5.162777900695801,0.009968897327780724,0.025443580001592636,0.0007864907383918762,-0.04186222702264786,-0.04173249006271362,6.138540744781494,26.666666666666668,0,0.05,1,nan
224,0,224,1.8980159759521484,-1.0,1.31832818964994,0.24008577968770523,0.012004288984385263,5.162777900695801,3.2218133128480986e-05,0.01595246233046055,3.820657730102539e-05,-0.05137340724468231,-0.04561643302440643,-7.138150215148926,26.666666666666668,0,0.05,1,nan
225,0,225,1.6826674938201904,-1.0,1.1926673514103114,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0008349776617251337,0.013528520241379738,-0.00041431933641433716,-0.02387019246816635,-0.026580780744552612,5.868464946746826,26.666666666666668,0,0.05,1,nan
226,0,226,1.790903925895691,-1.0,1.1897615866606432,0.24008577968770523,0.012004288984385263,5.162777900695801,0.03181279078125954,0.027339743450284004,0.004579260945320129,-0.015213660895824432,-0.01741248369216919,5.7578325271606445,26.666666666666668,0,0.05,1,nan
227,0,227,1.6189062595367432,-1.0,1.2269017159545792,0.24008577968770523,0.012004288984385263,5.162777900695801,0.028753357008099556,0.018417909741401672,-0.0045588091015815735,-0.011512428522109985,-0.013421900570392609,5.40895938873291,26.666666666666668,0,0.05,1,nan
228,0,228,1.6158859729766846,-1.0,2.39820371669114,0.24008577968770523,0.012004288984385263,5.162777900695801,0.23062139749526978,0.017822472378611565,-0.011885441839694977,-0.023000821471214294,-0.03252039849758148,6.5824360847473145,26.666666666666668,0,0.05,1,nan
229,0,229,1.6062860488891602,-1.0,2.201458257276129,0.24008577968770523,0.012004288984385263,5.162777900695801,0.00980606209486723,0.022765135392546654,0.001016169786453247,-0.027558505535125732,-0.028082750737667084,6.283217906951904,26.666666666666668,0,0.05,1,nan
230,0,230,1.666153907775879,-1.0,2.008306091777777,0.24008577968770523,0.012004288984385263,5.162777900695801,0.005836373195052147,0.021621273830533028,0.00013984739780426025,-0.030825689435005188,-0.03289066255092621,8.008405685424805,26.666666666666668,0,0.05,1,nan
231,0,231,1.6960084438323975,-1.0,1.8107063915769506,0.24008577968770523,0.012004288984385263,5.162777900695801,0.00040423066820949316,0.012511360459029675,-0.00018380582332611084,-0.027610525488853455,-0.03223786503076553,5.6233625411987305,26.666666666666668,0,0.05,1,nan
232,0,232,1.703687071800232,-1.0,1.6320435516796474,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0005603243480436504,0.0232712235301733,-0.0003889724612236023,-0.0226263627409935,-0.018126122653484344,4.986201286315918,26.666666666666668,0,0.05,1,nan
233,0,233,1.7283504009246826,-1.0,1.5828013069697309,0.24008577968770523,0.012004288984385263,5.162777900695801,0.018330035731196404,0.016084324568510056,0.0011684969067573547,-0.006348989903926849,-0.002785034477710724,7.559027194976807,26.666666666666668,0,0.05,1,nan
234,0,234,1.5982146263122559,-1.0,1.7617765583877647,0.24008577968770523,0.012004288984385263,5.162777900695801,0.03222016245126724,0.009553639218211174,-0.0025954395532608032,-0.003578461706638336,-0.008971884846687317,5.84185266494751,26.666666666666668,0,0.05,1,nan
235,0,235,1.591078281402588,-1.0,1.6545405267358433,0.24008577968770523,0.012004288984385263,5.162777900695801,0.007654201705008745,0.011102438904345036,-0.0007989257574081421,-0.026909157633781433,-0.02334263175725937,5.789036273956299,26.666666666666668,0,0.05,1,nan
236,0,236,1.7169315814971924,-1.0,1.6155933295199059,0.24008577968770523,0.012004288984385263,5.162777900695801,0.017485927790403366,0.013822118751704693,-0.0013623535633087158,-0.031628116965293884,-0.0370464101433754,7.364519119262695,26.666666666666668,0,0.05,1,nan
237,0,237,1.7893383502960205,-1.0,1.5466974112002694,0.24008577968770523,0.012004288984385263,5.162777900695801,0.018792152404785156,0.020280012860894203,0.0009591653943061829,-0.03245100378990173,-0.02661590278148651,7.4419050216674805,26.666666666666668,0,0.05,1,nan
238,0,238,1.6641273498535156,-1.0,1.4242085016020791,0.24008577968770523,0.012004288984385263,5.162777900695801,0.0043276892974972725,0.013448034413158894,0.0003609508275985718,-0.024766579270362854,-0.01942693442106247,5.1786322593688965,26.666666666666668,0,0.05,1,nan
239,0,239,1.6985626220703125,-1.0,1.2822978394683968,0.24008577968770523,0.012004288984385263,5.162777900695801,7.515279139624909e-05,0.014730410650372505,-2.847611904144287e-05,-0.023932628333568573,-0.027770601212978363,7.513010025024414,26.666666666666668,0,0.05,1,nan
