step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
218,0,218,1.5912739038467407,-1.0,1.171309834799051,0.28659375372411067,0.014329687686205534,5.940103530883789,0.060690976679325104,0.022398939356207848,-0.005833819508552551,-0.044802166521549225,-0.04439414292573929,7.437981605529785,26.666666666666668,0,0.05,1,nan
219,0,219,1.5462363958358765,-1.0,1.5122696973103644,0.28659375372411067,0.014329687686205534,5.940103530883789,0.12852448225021362,0.028056548908352852,-0.0036491528153419495,-0.026819653809070587,-0.027939505875110626,6.554006576538086,26.666666666666668,0,0.05,1,nan
220,0,220,1.4193553924560547,-1.0,1.4232044614970316,0.28659375372411067,0.014329687686205534,5.940103530883789,0.017055349424481392,0.027437055483460426,0.0010172128677368164,-0.014818429946899414,-0.01685798168182373,7.580172538757324,26.666666666666668,0,0.05,1,nan
221,0,221,1.5783504247665405,-1.0,1.4203248783456393,0.28659375372411067,0.014329687686205534,5.940103530883789,0.027172686532139778,0.019486889243125916,-0.0021310225129127502,-0.019376501441001892,-0.02321065217256546,17.330480575561523,26.666666666666668,0,0.05,1,nan
222,0,222,1.7749874591827393,-1.0,1.278332655806311,0.28659375372411067,0.014329687686205534,5.940103530883789,1.3454053259920329e-05,0.03341352194547653,-7.637590169906616e-05,-0.06464839726686478,-0.049383535981178284,10.903658866882324,26.666666666666668,0,0.05,1,nan
223,0,223,1.5662660598754883,-1.0,1.2514630354309786,0.28659375372411067,0.014329687686205534,5.940103530883789,0.022619351744651794,0.02240346185863018,-0.002615302801132202,-0.09144914895296097,-0.08793853223323822,19.762739181518555,26.666666666666668,0,0.05,1,nan
224,0,224,1.541184425354004,-1.0,1.3633510089136411,0.28659375372411067,0.014329687686205534,5.940103530883789,0.09157222509384155,0.038632482290267944,-0.00379180908203125,-0.03995931148529053,-0.03246023505926132,9.537297248840332,26.666666666666668,0,0.05,1,nan
225,0,225,1.5673213005065918,-1.0,1.472949093066684,0.28659375372411067,0.014329687686205534,5.940103530883789,0.051774099469184875,0.021052099764347076,0.0023367181420326233,-0.032106220722198486,-0.03270392119884491,6.195810794830322,26.666666666666668,0,0.05,1,nan
226,0,226,1.4748520851135254,-1.0,1.3276035326297733,0.28659375372411067,0.014329687686205534,5.940103530883789,0.00020378890621941537,0.010454203933477402,-0.00030716508626937866,-0.03636232018470764,-0.02566557377576828,7.082895278930664,26.666666666666668,0,0.05,1,nan
227,0,227,1.3949780464172363,-1.0,1.8299149742218515,0.28659375372411067,0.014329687686205534,5.940103530883789,0.1449584662914276,0.02282552421092987,-0.01175769418478012,-0.03077220916748047,-0.032223500311374664,7.219919204711914,26.666666666666668,0,0.05,1,nan
228,0,228,1.5831654071807861,-1.0,1.6616009081914906,0.28659375372411067,0.014329687686205534,5.940103530883789,0.005355723202228546,0.03648951277136803,-0.001203581690788269,-0.03208085894584656,-0.030457139015197754,6.389817714691162,26.666666666666668,0,0.05,1,nan
229,0,229,1.4545245170593262,-1.0,1.5060253064197575,0.28659375372411067,0.014329687686205534,5.940103530883789,0.0026499636005610228,0.025036292150616646,-0.0011571720242500305,-0.026523329317569733,-0.029536575078964233,6.216901779174805,26.666666666666668,0,0.05,1,nan
230,0,230,1.612192153930664,-1.0,1.3575917346616653,0.28659375372411067,0.014329687686205534,5.940103530883789,0.0007365326164290309,0.033957887440919876,-0.0002400428056716919,-0.031288713216781616,-0.02681843936443329,6.681788444519043,26.666666666666668,0,0.05,1,nan
231,0,231,1.618605375289917,-1.0,1.3534121827136518,0.28659375372411067,0.014329687686205534,5.940103530883789,0.05273367092013359,0.04007738456130028,-0.0014600157737731934,-0.028337888419628143,-0.03964515030384064,7.7019572257995605,26.666666666666668,0,0.05,1,nan
232,0,232,1.67305588722229,-1.0,1.3059657107443137,0.28659375372411067,0.014329687686205534,5.940103530883789,0.013936166651546955,0.015855517238378525,0.0005886629223823547,-0.023768648505210876,-0.018496431410312653,6.710686683654785,26.666666666666668,0,0.05,1,nan
233,0,233,1.5181621313095093,-1.0,1.1788477968883788,0.28659375372411067,0.014329687686205534,5.940103530883789,0.0006069853552617133,0.01744884066283703,-0.00031617283821105957,-0.026408560574054718,-0.02639317512512207,5.609760284423828,26.666666666666668,0,0.05,1,nan
234,0,234,1.5030088424682617,-1.0,1.1969542969882543,0.28659375372411067,0.014329687686205534,5.940103530883789,0.02366936020553112,0.017405057325959206,-0.0003805235028266907,-0.01851247251033783,-0.01728445291519165,5.9957804679870605,26.666666666666668,0,0.05,1,nan
235,0,235,1.4617669582366943,-1.0,1.2623827249148625,0.28659375372411067,0.014329687686205534,5.940103530883789,0.07893624156713486,0.04263969138264656,-0.0003771930932998657,-0.029539495706558228,-0.03109297901391983,10.19374942779541,26.666666666666668,0,0.05,1,nan
236,0,236,1.5850474834442139,-1.0,1.1530633709363667,0.28659375372411067,0.014329687686205534,5.940103530883789,0.007301811128854752,0.0431576706469059,0.0002273470163345337,-0.016212284564971924,-0.013310857117176056,9.313108444213867,26.666666666666668,0,0.05,1,nan
237,0,237,1.5489394664764404,-1.0,1.143158988844398,0.28659375372411067,0.014329687686205534,5.940103530883789,0.02661822736263275,0.025254016742110252,-0.00037460029125213623,-0.021141402423381805,-0.027963243424892426,9.02998161315918,26.666666666666668,0,0.05,1,nan
238,0,238,1.5214719772338867,-1.0,1.029205579534421,0.28659375372411067,0.014329687686205534,5.940103530883789,0.00010873308929149061,0.029996197670698166,-2.6464462280273438e-05,-0.02344737946987152,-0.02053789049386978,5.806672096252441,26.666666666666668,0,0.05,1,nan
239,0,239,1.6144895553588867,-1.0,1.0834343344440163,0.28659375372411067,0.014329687686205534,5.940103530883789,0.03347513824701309,0.02130148559808731,0.00048816949129104614,-0.03301531821489334,-0.031665898859500885,14.700794219970703,26.666666666666668,0,0.05,1,nan
