step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
218,0,218,1.5109474658966064,-1.0,1.3371457217339033,0.36994169097947754,0.018497084548973877,7.201117992401123,0.008437895216047764,0.023971669375896454,0.0008755698800086975,-0.02255847305059433,-0.024162158370018005,7.085183143615723,26.666666666666668,0,0.05,1,nan
219,0,219,1.5150704383850098,-1.0,1.4932663345658774,0.36994169097947754,0.018497084548973877,7.201117992401123,0.050148047506809235,0.017302263528108597,0.0007198154926300049,-0.016080625355243683,-0.007296837866306305,6.349791526794434,26.666666666666668,0,0.05,1,nan
220,0,220,1.4465878009796143,-1.0,2.0622120564026423,0.36994169097947754,0.018497084548973877,7.201117992401123,0.08710967749357224,0.012127666734158993,-0.0017345473170280457,-0.010505802929401398,-0.009702615439891815,7.775888442993164,26.666666666666668,0,0.05,1,nan
221,0,221,1.5065288543701172,-1.0,2.286244766244255,0.36994169097947754,0.018497084548973877,7.201117992401123,0.08397757261991501,0.019518142566084862,-0.00549190491437912,-0.029826827347278595,-0.03372360020875931,6.833033561706543,26.666666666666668,0,0.05,1,nan
222,0,222,1.717583179473877,-1.0,2.0627963987622153,0.36994169097947754,0.018497084548973877,7.201117992401123,0.0012465567560866475,0.024082891643047333,-0.0005629584193229675,-0.04454755783081055,-0.03539519011974335,7.220771789550781,26.666666666666668,0,0.05,1,nan
223,0,223,1.5179955959320068,-1.0,1.8621721127672723,0.36994169097947754,0.018497084548973877,7.201117992401123,0.0009804443689063191,0.017336569726467133,-0.0003850683569908142,-0.04088795185089111,-0.04161245375871658,7.576564788818359,26.666666666666668,0,0.05,1,nan
224,0,224,1.471313714981079,-1.0,1.753553005110651,0.36994169097947754,0.018497084548973877,7.201117992401123,0.017413612455129623,0.022440770640969276,-0.0015146136283874512,-0.026063628494739532,-0.022022366523742676,7.3771538734436035,26.666666666666668,0,0.05,1,nan
225,0,225,1.5435044765472412,-1.0,1.7574015789335475,0.36994169097947754,0.018497084548973877,7.201117992401123,0.04077957198023796,0.02275596559047699,0.0010622218251228333,-0.03770693391561508,-0.03795037418603897,7.213047027587891,26.666666666666668,0,0.05,1,nan
226,0,226,1.5098135471343994,-1.0,1.608069732958148,0.36994169097947754,0.018497084548973877,7.201117992401123,0.0036653028801083565,0.013879353180527687,-0.000688403844833374,-0.03472995012998581,-0.025367267429828644,8.697732925415039,26.666666666666668,0,0.05,1,nan
227,0,227,1.4252095222473145,-1.0,1.67600033464761,0.36994169097947754,0.018497084548973877,7.201117992401123,0.07792975008487701,0.034069500863552094,-0.006617501378059387,-0.05497719347476959,-0.05266202986240387,7.626596450805664,26.666666666666668,0,0.05,1,nan
228,0,228,1.594896912574768,-1.0,1.5163613438464099,0.36994169097947754,0.018497084548973877,7.201117992401123,0.002424064790830016,0.03044908680021763,-0.0007422864437103271,-0.04687834531068802,-0.04661504179239273,5.849621295928955,26.666666666666668,0,0.05,1,nan
229,0,229,1.4205152988433838,-1.0,1.7684477155056681,0.36994169097947754,0.018497084548973877,7.201117992401123,0.04630039632320404,0.011468371376395226,-0.004191391170024872,-0.034057676792144775,-0.03910684585571289,6.070730209350586,26.666666666666668,0,0.05,1,nan
230,0,230,1.6342594623565674,-1.0,1.6021173615096465,0.36994169097947754,0.018497084548973877,7.201117992401123,0.0024591300170868635,0.023388171568512917,-0.0007694587111473083,-0.05306755006313324,-0.047535017132759094,6.619671821594238,26.666666666666668,0,0.05,1,nan
231,0,231,1.5342216491699219,-1.0,1.6425313568397308,0.36994169097947754,0.018497084548973877,7.201117992401123,0.06624756753444672,0.03302047401666641,-0.0023540258407592773,-0.01784159243106842,-0.022496499121189117,6.341684341430664,26.666666666666668,0,0.05,1,nan
232,0,232,1.6402617692947388,-1.0,1.7514870569716459,0.36994169097947754,0.018497084548973877,7.201117992401123,0.053879767656326294,0.01972109265625477,0.001383274793624878,-0.02269332855939865,-0.018168307840824127,5.823636054992676,26.666666666666668,0,0.05,1,nan
233,0,233,1.442196011543274,-1.0,1.577758418791782,0.36994169097947754,0.018497084548973877,7.201117992401123,0.0001807411026675254,0.012727641500532627,-6.899982690811157e-05,-0.023373231291770935,-0.025139786303043365,5.03383207321167,26.666666666666668,0,0.05,1,nan
234,0,234,1.4781084060668945,-1.0,1.6230141926209332,0.36994169097947754,0.018497084548973877,7.201117992401123,0.03835154324769974,0.018889443948864937,-0.0016538873314857483,-0.025193870067596436,-0.025374986231327057,6.364297389984131,26.666666666666668,0,0.05,1,nan
235,0,235,1.4192907810211182,-1.0,1.492625538389579,0.36994169097947754,0.018497084548973877,7.201117992401123,0.01152943167835474,0.0361279621720314,0.0007636398077011108,-0.02739473432302475,-0.024963557720184326,6.915503025054932,26.666666666666668,0,0.05,1,nan
236,0,236,1.5682168006896973,-1.0,1.570752824294828,0.36994169097947754,0.018497084548973877,7.201117992401123,0.07126108556985855,0.031338728964328766,0.0003963559865951538,-0.016912154853343964,-0.011555157601833344,7.345931053161621,26.666666666666668,0,0.05,1,nan
237,0,237,1.4623231887817383,-1.0,1.4161603120503008,0.36994169097947754,0.018497084548973877,7.201117992401123,0.00040672323666512966,0.01638183183968067,-0.00012747198343276978,0.006565004587173462,0.0015057846903800964,7.85145902633667,26.666666666666668,0,0.05,1,nan
238,0,238,1.5184904336929321,-1.0,1.359266116527194,0.36994169097947754,0.018497084548973877,7.201117992401123,0.01608635112643242,0.018987255170941353,-0.0016025304794311523,-0.0220724418759346,-0.023005999624729156,6.0734405517578125,26.666666666666668,0,0.05,1,nan
239,0,239,1.60966157913208,-1.0,1.2249121201871112,0.36994169097947754,0.018497084548973877,7.201117992401123,0.0004796447465196252,0.030499814078211784,-0.00022188574075698853,-0.031158335506916046,-0.029627926647663116,12.676675796508789,26.666666666666668,0,0.05,1,nan
