step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
215,0,215,1.8367373943328857,-1.0,2.7048735695827206,0.26850515914374484,0.013425257957187242,5.644547462463379,0.09589726477861404,0.03473641350865364,-0.011762142181396484,-0.03308320790529251,-0.038275279104709625,-6.449851036071777,26.666666666666668,0,0.05,1,nan
216,0,216,1.921523094177246,-1.0,2.7100216880336876,0.26850515914374484,0.013425257957187242,5.644547462463379,0.061463259160518646,0.022298747673630714,-0.004476279020309448,-0.007465474307537079,-0.010457582771778107,5.445099830627441,26.666666666666668,0,0.05,1,nan
217,0,217,1.7618165016174316,-1.0,3.067338642562836,0.26850515914374484,0.013425257957187242,5.644547462463379,0.12572115659713745,0.020009124651551247,-0.004128888249397278,-0.0030371621251106262,-0.0060389041900634766,4.065208911895752,26.666666666666668,0,0.05,1,nan
218,0,218,1.9151840209960938,-1.0,3.240518752049016,0.26850515914374484,0.013425257957187242,5.644547462463379,0.11132633686065674,0.023197144269943237,-0.0037740692496299744,-0.011424235999584198,-0.016308657824993134,4.592410564422607,26.666666666666668,0,0.05,1,nan
219,0,219,1.7419404983520508,-1.0,3.0215096411345352,0.26850515914374484,0.013425257957187242,5.644547462463379,0.020595038309693336,0.0196063369512558,-0.002756349742412567,-0.013768218457698822,-0.014117211103439331,4.872868061065674,26.666666666666668,0,0.05,1,nan
220,0,220,1.8206361532211304,-1.0,2.8382502299084122,0.26850515914374484,0.013425257957187242,5.644547462463379,0.01781432330608368,0.014983674511313438,-0.001995295286178589,-0.01364881545305252,-0.01506894826889038,4.906117916107178,26.666666666666668,0,0.05,1,nan
221,0,221,1.7509678602218628,-1.0,2.703556703320986,0.26850515914374484,0.013425257957187242,5.644547462463379,0.021504679694771767,0.01441994495689869,-0.0014582499861717224,-0.01172705739736557,-0.008875258266925812,-4.836328029632568,26.666666666666668,0,0.05,1,nan
222,0,222,1.8088128566741943,-1.0,2.5099990196077977,0.26850515914374484,0.013425257957187242,5.644547462463379,0.006108310539275408,0.007953737862408161,-0.0005252361297607422,-0.010397516191005707,-0.010958582162857056,-6.283300399780273,26.666666666666668,0,0.05,1,nan
223,0,223,1.6858525276184082,-1.0,2.2598244412515034,0.26850515914374484,0.013425257957187242,5.644547462463379,0.00016576504276599735,0.02008485421538353,-4.4718384742736816e-05,-0.008871182799339294,-0.011029988527297974,4.64814567565918,26.666666666666668,0,0.05,1,nan
224,0,224,1.7461472749710083,-1.0,2.045504968914396,0.26850515914374484,0.013425257957187242,5.644547462463379,0.0012742065591737628,0.0109252305701375,0.00022901594638824463,-0.009548217058181763,-0.015509970486164093,7.42875862121582,26.666666666666668,0,0.05,1,nan
225,0,225,1.8941184282302856,-1.0,1.9231600293107771,0.26850515914374484,0.013425257957187242,5.644547462463379,0.014987492933869362,0.018231727182865143,-0.0014498084783554077,-0.010843925178050995,-0.014351621270179749,4.8696136474609375,26.666666666666668,0,0.05,1,nan
226,0,226,1.8520722389221191,-1.0,1.7311559506544385,0.26850515914374484,0.013425257957187242,5.644547462463379,4.0821290895109996e-05,0.013086923398077488,2.349168062210083e-05,0.004104249179363251,-0.003348834812641144,9.301471710205078,26.666666666666668,0,0.05,1,nan
227,0,227,1.7342426776885986,-1.0,1.5692490143605857,0.26850515914374484,0.013425257957187242,5.644547462463379,0.0008925650035962462,0.007963174022734165,2.4847686290740967e-05,-0.03172256797552109,-0.026807419955730438,8.939216613769531,26.666666666666668,0,0.05,1,nan
228,0,228,1.8184620141983032,-1.0,1.5116733651608933,0.26850515914374484,0.013425257957187242,5.644547462463379,0.03174750879406929,0.03195545822381973,-0.0006116777658462524,-0.007320575416088104,-0.009067028760910034,6.682887077331543,26.666666666666668,0,0.05,1,nan
229,0,229,1.935388207435608,-1.0,1.360953405327677,0.26850515914374484,0.013425257957187242,5.644547462463379,6.225493416422978e-05,0.013915551826357841,-3.933906555175781e-05,-0.00867791473865509,-0.017444416880607605,7.033112049102783,26.666666666666668,0,0.05,1,nan
230,0,230,1.6653075218200684,-1.0,1.2513070759561125,0.26850515914374484,0.013425257957187242,5.644547462463379,0.005037345457822084,0.019045496359467506,-0.0008412152528762817,0.0010260269045829773,0.0033925622701644897,5.806214332580566,26.666666666666668,0,0.05,1,nan
231,0,231,1.8255653381347656,-1.0,1.1268949795562595,0.26850515914374484,0.013425257957187242,5.644547462463379,8.598272688686848e-05,0.011965124867856503,-7.534027099609375e-05,-0.0182054340839386,-0.020677626132965088,4.873256683349609,26.666666666666668,0,0.05,1,nan
232,0,232,1.938969612121582,-1.0,1.0171883512690798,0.26850515914374484,0.013425257957187242,5.644547462463379,0.0004200488911010325,0.014082039706408978,-0.00016629695892333984,-0.018443360924720764,-0.02201709896326065,5.166988372802734,26.666666666666668,0,0.05,1,nan
233,0,233,1.8540077209472656,-1.0,1.1486114853979719,0.26850515914374484,0.013425257957187242,5.644547462463379,0.026813562959432602,0.011500959284603596,-0.0013773739337921143,-0.025805525481700897,-0.02691890299320221,4.62044620513916,26.666666666666668,0,0.05,1,nan
234,0,234,1.889599323272705,-1.0,1.2822549763483047,0.26850515914374484,0.013425257957187242,5.644547462463379,0.016969909891486168,0.006828810088336468,-0.0013000145554542542,-0.021068505942821503,-0.02586039900779724,4.263139247894287,26.666666666666668,0,0.05,1,nan
235,0,235,1.686639428138733,-1.0,1.362343464274238,0.26850515914374484,0.013425257957187242,5.644547462463379,0.016089770942926407,0.007723807357251644,0.000475272536277771,-0.013013288378715515,-0.012824006378650665,5.6018524169921875,26.666666666666668,0,0.05,1,nan
236,0,236,2.038661241531372,-1.0,1.2807503745656246,0.26850515914374484,0.013425257957187242,5.644547462463379,0.0037045173812657595,0.0067797075025737286,-0.00033739209175109863,-0.010881699621677399,-0.012597046792507172,3.2521114349365234,26.666666666666668,0,0.05,1,nan
237,0,237,1.6506210565567017,-1.0,1.4285816802626576,0.26850515914374484,0.013425257957187242,5.644547462463379,0.016979869455099106,0.006154214963316917,-0.0012713968753814697,-0.02292793244123459,-0.017011456191539764,5.591904163360596,26.666666666666668,0,0.05,1,nan
238,0,238,1.826661229133606,-1.0,1.2929456640441868,0.26850515914374484,0.013425257957187242,5.644547462463379,0.000666135863866657,0.009223509579896927,-0.0003067776560783386,-0.016635403037071228,-0.012730628252029419,4.397489547729492,26.666666666666668,0,0.05,1,nan
239,0,239,1.6559295654296875,-1.0,1.2188723989907873,0.26850515914374484,0.013425257957187242,5.644547462463379,0.01527989748865366,0.027670295909047127,0.0008435472846031189,-0.017637796700000763,-0.015194341540336609,4.8164567947387695,26.666666666666668,0,0.05,1,nan
